# 08/03/2019 16:07:54
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_193.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.11066354494351; 2; 303; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.270231403533177; 4278.589207607; 3869.39; 734.26
401; 0.25919456071946; 4407.62590094722; 4006.64; 746.92
402; 0.256413584932872; 4505.29522846707; 4085.87; 786.28
403; 0.259631987714673; 4622.40097728238; 4170.5; 833.19
404; 0.261974201431571; 4735.7660364512; 4276.9; 834.94
405; 0.258323215686779; 4896.30520379985; 4420.61; 874.39
406; 0.256724316879259; 5003.48030993169; 4512.32; 904.88
407; 0.262415379291748; 5130.64976583986; 4618.2; 920
408; 0.258386414225231; 5240.8661962527; 4719.05; 947.65
409; 0.263659244669542; 5368.21596206845; 4825.46; 962.39
410; 0.277926985283392; 5548.95890321132; 4957.25; 991.61
411; 0.282148323711296; 5654.1895617833; 5054.41; 986.6
412; 0.289955324879356; 5748.50270725127; 5122.07; 999.14
413; 0.293084208928652; 5845.42815957964; 5198.54; 1017.35
414; 0.301750955349257; 6005.56869554348; 5328.84; 1030.24
415; 0.299747746678631; 6095.85464334179; 5407.41; 1051.61
416; 0.309285028960377; 6193.50015808414; 5484.24; 1046.5
417; 0.314745849431395; 6290.25301244054; 5557.11; 1059.45
418; 0.32142440930383; 6459.52789512822; 5686.9; 1089.66
419; 0.326041831170947; 6564.93698617148; 5778.65; 1089.96
420; 0.333542293521062; 6693.4936945627; 5873.63; 1107.63
421; 0.339004584601141; 6848.64345311148; 5999.37; 1125.58
422; 0.351238117679003; 7058.57882673506; 6161.07; 1144.72
423; 0.356413339447672; 7207.80695825337; 6283.37; 1158.5
424; 0.364823737581005; 7382.80915645338; 6410.67; 1186.66
425; 0.35717236398158; 7535.96969021983; 6557.12; 1217.13
426; 0.358039331993208; 7778.73486858451; 6756.41; 1264.66
427; 0.35308242312652; 7937.94773065514; 6894.52; 1305.3
428; 0.359173319734843; 8116.2797349464; 7042.42; 1316.97
429; 0.355687047630124; 8264.51556328727; 7172.4; 1349.15
