# 08/03/2019 17:11:54
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_577.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 31.3585577345722; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.404997228102972; 4482.65900817588; 3869.39; 734.26
401; 0.40476545812389; 4632.83077131713; 4006.64; 746.92
402; 0.403849368029815; 4746.46141716899; 4085.87; 786.28
403; 0.399270553747292; 4865.44808797122; 4170.5; 833.19
404; 0.39697366600567; 4972.22698907035; 4276.9; 834.94
405; 0.393133777532815; 5144.55520146742; 4420.61; 874.39
406; 0.390987494324644; 5260.35018750352; 4512.32; 904.88
407; 0.39200470464368; 5383.71427604951; 4618.2; 920
408; 0.391470170129125; 5509.63133042984; 4719.05; 947.65
409; 0.388685849026396; 5625.58958466571; 4825.46; 962.39
410; 0.390390346787099; 5788.39435140633; 4957.25; 991.61
411; 0.383507828257647; 5869.65552103383; 5054.41; 986.6
412; 0.376659432141636; 5935.82221471234; 5122.07; 999.14
413; 0.367291378834691; 6009.21637506763; 5198.54; 1017.35
414; 0.347748536045309; 6108.7262240642; 5328.84; 1030.24
415; 0.337481041418507; 6182.51846292725; 5407.41; 1051.61
416; 0.325495515339221; 6230.67445058167; 5484.24; 1046.5
417; 0.321587008677667; 6306.18824433465; 5557.11; 1059.45
418; 0.296401790742522; 6399.37946660192; 5686.9; 1089.66
419; 0.286270642941396; 6469.02423897225; 5778.65; 1089.96
420; 0.280414353303182; 6562.90255155736; 5873.63; 1107.63
421; 0.269271526401109; 6673.94836689828; 5999.37; 1125.58
422; 0.254640842617486; 6811.74654218928; 6161.07; 1144.72
423; 0.243663906812242; 6915.36632538645; 6283.37; 1158.5
424; 0.238228644094706; 7045.47352086968; 6410.67; 1186.66
425; 0.222522439290828; 7166.95447414207; 6557.12; 1217.13
426; 0.218271032274664; 7379.64852282864; 6756.41; 1264.66
427; 0.211331390357208; 7519.04565920451; 6894.52; 1305.3
428; 0.205252395237065; 7656.08552200789; 7042.42; 1316.97
429; 0.189684428845402; 7754.81456425127; 7172.4; 1349.15
430; 0.188195755241117; 7952.97624543855; 7362.29; 1375.69
431; 0.177776980146913; 8071.33864239561; 7500.15; 1404.78
432; 0.170324259493968; 8161.68425283918; 7593.7; 1454.39
433; 0.161699764873156; 8239.24150318705; 7693.05; 1469.65
434; 0.142919160363389; 8340.21181546469; 7850.92; 1485.96
435; 0.131471886045036; 8404.39036852943; 7946.36; 1508.87
436; 0.126214015903265; 8470.13927806612; 8021.43; 1536.4
437; 0.126240668535378; 8575.01013961927; 8119.95; 1554.23
438; 0.117579216680274; 8715.59005027163; 8283.29; 1581.59
439; 0.115894735591094; 8787.67486016594; 8354.04; 1605.86
440; 0.118789977923312; 8900.27961135535; 8452.56; 1613.9
441; 0.11388423072994; 8982.21848520166; 8550.95; 1617.96
442; 0.124024278719224; 9173.64586174476; 8688.97; 1665.9
443; 0.124778041962519; 9285.74578196803; 8792.56; 1681.21
444; 0.118911419753589; 9417.45543495824; 8949.24; 1671.17
445; 0.117536120936079; 9549.13066857952; 9085.03; 1672.09
446; 0.122068018654425; 9758.91548659243; 9265.24; 1708.7
447; 0.117978537301413; 9929.66055158607; 9440.26; 1748.86
448; 0.11990764052924; 10128.1065518515; 9630.23; 1746.72
449; 0.126474063274648; 10431.8872453605; 9885.28; 1814.28
450; 0.127661235254038; 10637.911550857; 10081.11; 1827.01
451; 0.128246847278248; 10827.0236876486; 10255.69; 1862.38
452; 0.136011393866755; 11048.8736390332; 10424.07; 1916.49
453; 0.146158036342498; 11430.8904513475; 10737.48; 1975.37
454; 0.146572619048679; 11675.8098479137; 10963; 2020.88
455; 0.15751973287151; 11938.651614367; 11156.94; 2058.18
456; 0.163402346480128; 12197.323194365; 11369.12; 2098.01
457; 0.174720034339373; 12634.3229920729; 11721.72; 2157.98
458; 0.184610990164098; 12951.8627376975; 11971.21; 2190.45
459; 0.192043511401701; 13239.8669372399; 12197.34; 2234.36
460; 0.200491725715739; 13547.3259589446; 12451.85; 2244.7
461; 0.208045039793177; 13945.1759148613; 12770.64; 2315.01
462; 0.214992006353325; 14218.0164207026; 12991.06; 2335.82
463; 0.220112910346193; 14464.3825579143; 13180.57; 2382.87
464; 0.226825650184301; 14875.8174789673; 13511.27; 2453.29
465; 0.231675566823187; 15153.1614631736; 13729.67; 2501.36
466; 0.235552717781169; 15448.7091021966; 13965.54; 2558.83
467; 0.24451741316018; 15763.0706407079; 14207.98; 2580.21
468; 0.244202777688601; 16305.1880514028; 14678.16; 2698.49
469; 0.248308006116186; 16679.3079910259; 14993.1; 2745.87
470; 0.258630940231496; 17114.6053838537; 15322.49; 2797.27
471; 0.269562459866414; 17616.640763772; 15732.43; 2817.13
472; 0.277534381593651; 18364.8117013098; 16372.18; 2888.96
473; 0.283417490472165; 18913.4681958196; 16816.37; 2972.52
474; 0.289846893784573; 19496.1567084343; 17311.54; 3023
475; 0.297463421245689; 20483.7670053122; 18143.65; 3150.22
476; 0.301478298937394; 21136.3885651829; 18682.99; 3253.44
477; 0.3082122710033; 21869.9290127642; 19269.42; 3367.82
478; 0.313357605288407; 22697.7300390259; 19967.43; 3472.23
479; 0.31281163647246; 23865.816039708; 20949.15; 3709.93
480; 0.317446792159924; 24731.5722926196; 21691.29; 3804.75
481; 0.323996453621074; 25586.4499189837; 22361.32; 3948.55
482; 0.33060706849185; 26865.437003546; 23416.42; 4131.99
483; 0.328909654842928; 27656.9914931007; 24128.61; 4242.65
484; 0.334225032873371; 28496.0775081385; 24824.01; 4338.71
485; 0.337526654268339; 29328.258539277; 25545.04; 4419.68
486; 0.334020800005891; 30411.7020076123; 26517.16; 4590.47
487; 0.338497888622469; 31135.8958252239; 27144.88; 4634.96
488; 0.338518799111108; 31791.3840188795; 27734.19; 4704.39
489; 0.33909677550737; 32440.6021665325; 28301.4; 4784.45
490; 0.330589451701878; 33282.9894858433; 29129.5; 4917.45
491; 0.330523473074115; 33840.9581977977; 29620.01; 4991.8
492; 0.334447910680226; 34403.996180524; 30076.82; 5050.77
493; 0.331041259593657; 35095.9710094585; 30727.18; 5145.3
494; 0.333897831790399; 35568.7324387935; 31131.56; 5174.67
495; 0.333842804085101; 35988.9881157465; 31508.11; 5219.97
496; 0.330507589329336; 36572.6039848612; 32056.49; 5307.57
497; 0.330053768518433; 36942.7309151947; 32397.48; 5342.56
498; 0.330338250293297; 37301.7505294443; 32734.99; 5356.59
499; 0.328799225378096; 37708.3795487384; 33093.5; 5431.5
500; 0.325532906592283; 38180.287718441; 33580.19; 5461.63
501; 0.327595154445992; 38564.3659786911; 33912.63; 5481.08
502; 0.323909080783004; 38876.9413305689; 34262.4; 5491.88
503; 0.318642005272378; 39385.5583220203; 34758.54; 5590.61
504; 0.316198640271984; 39747.3571840553; 35092.98; 5659.87
505; 0.313718136197084; 40136.5342503653; 35469.61; 5713.19
506; 0.312016658997741; 40545.4412294708; 35860.16; 5760.06
507; 0.31121156857422; 41145.8757329495; 36434.09; 5800.95
508; 0.306637268857509; 41514.3828248276; 36816.82; 5862.95
509; 0.308409566214639; 41999.0356850583; 37220.5; 5923.17
510; 0.303106179107435; 42617.4577504747; 37815.45; 6049.54
511; 0.301938900743986; 43065.1617799157; 38193.07; 6154.56
512; 0.297515187870933; 43475.522019856; 38664.27; 6161.05
513; 0.294280583045592; 44080.9546645133; 39275.75; 6213.99
514; 0.289545553431464; 44473.5120837747; 39688.32; 6282.11
515; 0.282950029003822; 44841.9470099803; 40099.69; 6363.71
516; 0.280549712666494; 45219.5033915371; 40486.93; 6397.69
517; 0.267326459728334; 45712.3849473592; 41096.3; 6541.34
518; 0.26325157580328; 46106.3602730294; 41496.14; 6626.65
519; 0.258483256161155; 46503.4603744996; 41917.64; 6705.56
520; 0.250663907491711; 47056.4957214995; 42548.12; 6790.4
521; 0.242014692405788; 47401.1936020057; 42977.56; 6893.52
522; 0.23422190177923; 47737.3786139319; 43423.9; 6938.08
523; 0.227728650898824; 48293.9782778904; 44015.23; 7071.04
524; 0.219802417727306; 48645.2403414185; 44459.88; 7158.61
525; 0.215943905610696; 48993.1024299925; 44853.54; 7199.39
526; 0.206315864722823; 49419.6179869945; 45445.09; 7227.5
527; 0.202136071092598; 49706.5883849994; 45749.02; 7338.26
528; 0.196332362784963; 49948.8980765752; 46051.59; 7432.64
529; 0.190649880882448; 50120.5654603378; 46325.08; 7446.85
530; 0.184200379737051; 50377.9843595745; 46663.24; 7536.36
531; 0.177658233428662; 50480.1345649665; 46895.43; 7533.44
532; 0.173082352558674; 50593.8201274463; 47103.5; 7522.1
533; 0.165356598599995; 50704.401038266; 47350.71; 7558.38
534; 0.16230858134247; 50798.2974696916; 47499.48; 7567.35
535; 0.15760404443972; 50884.6479586265; 47665.71; 7596.56
536; 0.147869752845919; 50991.8905189622; 47956; 7628.39
537; 0.143560411002676; 51116.7132842957; 48154.07; 7659.54
538; 0.13799791312833; 51190.6813966244; 48333.48; 7676.39
