# 08/03/2019 17:20:14
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_627.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 13.1039395061005; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.387075913518024; 4455.52157103292; 3869.39; 734.26
401; 0.39179351760378; 4612.76258299538; 4006.64; 746.92
402; 0.380397140192505; 4708.09973667807; 4085.87; 786.28
403; 0.380036479383324; 4831.97032939953; 4170.5; 833.19
404; 0.383309691753925; 4948.29358771706; 4276.9; 834.94
405; 0.391272866888384; 5141.12838492713; 4420.61; 874.39
406; 0.392250442296142; 5262.76643667169; 4512.32; 904.88
407; 0.402037760376832; 5403.30701895577; 4618.2; 920
408; 0.40152235454087; 5529.93190486017; 4719.05; 947.65
409; 0.403306226345853; 5655.68637481532; 4825.46; 962.39
410; 0.403737326127711; 5816.81018335142; 4957.25; 991.61
411; 0.411738391165135; 5929.66691655385; 5054.41; 986.6
412; 0.419872471206793; 6029.18163503478; 5122.07; 999.14
413; 0.413709725483666; 6111.66979261697; 5198.54; 1017.35
414; 0.411648271749411; 6252.03243079537; 5328.84; 1030.24
415; 0.412632059966103; 6355.12131560604; 5407.41; 1051.61
416; 0.411558243717404; 6428.03565018401; 5484.24; 1046.5
417; 0.415163123812958; 6524.15672610083; 5557.11; 1059.45
418; 0.40657010839709; 6664.19792131613; 5686.9; 1089.66
419; 0.405297731468307; 6756.07161069898; 5778.65; 1089.96
420; 0.401248519762414; 6859.91899614931; 5873.63; 1107.63
421; 0.390498035221477; 6977.64471919291; 5999.37; 1125.58
422; 0.391436601328341; 7161.29687492144; 6161.07; 1144.72
423; 0.392815541820362; 7302.22413491483; 6283.37; 1158.5
424; 0.386804986301269; 7441.38218881799; 6410.67; 1186.66
425; 0.378274477570897; 7593.80114481399; 6557.12; 1217.13
426; 0.365671613972653; 7800.52764656842; 6756.41; 1264.66
427; 0.359937980055252; 7958.20724441168; 6894.52; 1305.3
428; 0.358046832251794; 8112.91175218292; 7042.42; 1316.97
429; 0.355612461436012; 8264.28655089017; 7172.4; 1349.15
430; 0.34953109004841; 8459.35622755768; 7362.29; 1375.69
431; 0.339307623021476; 8590.32860685874; 7500.15; 1404.78
432; 0.326989011009645; 8684.11782806937; 7593.7; 1454.39
433; 0.320456097763777; 8775.49064473659; 7693.05; 1469.65
434; 0.316790178461128; 8935.46906358612; 7850.92; 1485.96
435; 0.312408784319186; 9034.75018681555; 7946.36; 1508.87
436; 0.309884372299786; 9123.11424626612; 8021.43; 1536.4
437; 0.302494289176967; 9210.35212685761; 8119.95; 1554.23
438; 0.2885138735077; 9344.06047919615; 8283.29; 1581.59
439; 0.282445370108584; 9410.8451943592; 8354.04; 1605.86
440; 0.275168278380479; 9489.66966874127; 8452.56; 1613.9
441; 0.271412052163789; 9578.76099588513; 8550.95; 1617.96
442; 0.2677706623468; 9735.39395717303; 8688.97; 1665.9
443; 0.260801835687722; 9823.38044925006; 8792.56; 1681.21
444; 0.251350145278252; 9938.93483201988; 8949.24; 1671.17
445; 0.243879812231301; 10048.0087252478; 9085.03; 1672.09
446; 0.23640319702926; 10221.3173133856; 9265.24; 1708.7
447; 0.225187184106209; 10374.3852623783; 9440.26; 1748.86
448; 0.221310634009722; 10549.1487182943; 9630.23; 1746.72
449; 0.21413638373305; 10810.7543289903; 9885.28; 1814.28
450; 0.207240480839362; 10985.0008397062; 10081.11; 1827.01
451; 0.199824097693787; 11145.8969800496; 10255.69; 1862.38
452; 0.194421687254834; 11317.1964819093; 10424.07; 1916.49
453; 0.18355443034371; 11608.308341544; 10737.48; 1975.37
