# 08/03/2019 16:17:54
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_253.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.516431336439499; 2; 341.7; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.392217579001842; 4463.30736281822; 3869.39; 734.26
401; 0.375269093644011; 4587.19853948016; 4006.64; 746.92
402; 0.364286414260214; 4681.74682364232; 4085.87; 786.28
403; 0.357537195114829; 4792.80932832804; 4170.5; 833.19
404; 0.356048224911946; 4900.54323226501; 4276.9; 834.94
405; 0.348773073473396; 5062.86616665827; 4420.61; 874.39
406; 0.347562355175251; 5177.26999836245; 4512.32; 904.88
407; 0.343060892005809; 5288.13586371224; 4618.2; 920
408; 0.329616457485004; 5384.71660086542; 4719.05; 947.65
409; 0.317175074911201; 5478.38101986913; 4825.46; 962.39
410; 0.306558703951314; 5609.91607450858; 4957.25; 991.61
411; 0.29590603081139; 5683.43514235985; 5054.41; 986.6
412; 0.288273931518791; 5744.87014835534; 5122.07; 999.14
413; 0.275324741679312; 5806.22990619699; 5198.54; 1017.35
414; 0.264670713271513; 5922.40984084271; 5328.84; 1030.24
415; 0.248844029575544; 5978.94169986143; 5407.41; 1051.61
416; 0.241548244458242; 6038.16447098158; 5484.24; 1046.5
417; 0.239253497619487; 6114.40735689467; 5557.11; 1059.45
418; 0.228241019121749; 6235.53716967825; 5686.9; 1089.66
419; 0.216753215113404; 6301.37504924418; 5778.65; 1089.96
420; 0.216471193234809; 6405.72705545386; 5873.63; 1107.63
421; 0.205684403234983; 6514.65006204421; 5999.37; 1125.58
422; 0.197074871906926; 6664.6498455844; 6161.07; 1144.72
423; 0.187429703644922; 6769.51046093884; 6283.37; 1158.5
424; 0.182765072871935; 6897.68075469743; 6410.67; 1186.66
425; 0.179617743227316; 7049.37189305271; 6557.12; 1217.13
426; 0.178476168124152; 7266.02056179842; 6756.41; 1264.66
427; 0.178834058183439; 7423.0096762684; 6894.52; 1305.3
428; 0.176331593093726; 7569.61783853126; 7042.42; 1316.97
429; 0.178421734565609; 7720.23314277567; 7172.4; 1349.15
430; 0.17552661272499; 7913.21186171912; 7362.29; 1375.69
431; 0.172348719951203; 8053.8979109286; 7500.15; 1404.78
432; 0.175698519054675; 8179.60592066396; 7593.7; 1454.39
433; 0.171215791984715; 8271.38485946533; 7693.05; 1469.65
434; 0.167845473268988; 8425.54845516654; 7850.92; 1485.96
435; 0.165139758517422; 8521.68470802683; 7946.36; 1508.87
436; 0.16186336191454; 8596.87791479968; 8021.43; 1536.4
437; 0.162012286182682; 8703.95620359252; 8119.95; 1554.23
438; 0.165660979163826; 8892.3708532541; 8283.29; 1581.59
439; 0.169591339361833; 8988.58751723145; 8354.04; 1605.86
440; 0.171020216762715; 9097.13546269048; 8452.56; 1613.9
441; 0.171268301828044; 9199.52637110089; 8550.95; 1617.96
442; 0.175872327758433; 9376.26343071893; 8688.97; 1665.9
443; 0.176165398324057; 9488.8545431878; 8792.56; 1681.21
444; 0.175320351947038; 9639.56642124716; 8949.24; 1671.17
445; 0.177651497683924; 9786.50098774938; 9085.03; 1672.09
446; 0.179390990914235; 9990.74481040083; 9265.24; 1708.7
447; 0.176453865136763; 10172.2288894498; 9440.26; 1748.86
448; 0.176176868439605; 10361.7457848787; 9630.23; 1746.72
449; 0.188392702481525; 10699.4929183106; 9885.28; 1814.28
450; 0.192180652683979; 10919.3165647901; 10081.11; 1827.01
451; 0.194799755696151; 11123.5137721779; 10255.69; 1862.38
452; 0.196504413675163; 11326.7640262858; 10424.07; 1916.49
453; 0.198015657016119; 11676.9160347294; 10737.48; 1975.37
454; 0.203024544220151; 11950.3460365762; 10963; 2020.88
455; 0.203812347475908; 12168.3845743968; 11156.94; 2058.18
456; 0.210324473662018; 12435.1475368886; 11369.12; 2098.01
457; 0.208679283595197; 12811.6999746072; 11721.72; 2157.98
458; 0.213595555867713; 13105.8286185096; 11971.21; 2190.45
459; 0.217080518760299; 13375.7827742745; 12197.34; 2234.36
460; 0.223438768921922; 13672.7073634464; 12451.85; 2244.7
461; 0.234364889857851; 14093.7668603867; 12770.64; 2315.01
462; 0.236034588018558; 14338.1061445963; 12991.06; 2335.82
463; 0.237701962369104; 14566.9710241396; 13180.57; 2382.87
464; 0.244338514336717; 14981.1721185738; 13511.27; 2453.29
465; 0.245524656415213; 15238.2548594143; 13729.67; 2501.36
466; 0.246726324144763; 15519.0642561286; 13965.54; 2558.83
467; 0.25002883330605; 15798.1223688245; 14207.98; 2580.21
468; 0.25256061170241; 16360.8730461361; 14678.16; 2698.49
469; 0.257029329750567; 16738.5326847224; 14993.1; 2745.87
470; 0.262064311448601; 17138.3960307545; 15322.49; 2797.27
471; 0.268705721253703; 17610.652258857; 15732.43; 2817.13
472; 0.273659733942479; 18336.9926408504; 16372.18; 2888.96
473; 0.278097464539661; 18874.1035935638; 16816.37; 2972.52
474; 0.285694625731527; 19464.8604814914; 17311.54; 3023
475; 0.287450887712178; 20404.9993373754; 18143.65; 3150.22
476; 0.288458385211205; 21030.433881986; 18682.99; 3253.44
477; 0.291622255207758; 21729.9524782227; 19269.42; 3367.82
478; 0.29694844398764; 22554.7562193906; 19967.43; 3472.23
479; 0.301560503500766; 23760.9101039288; 20949.15; 3709.93
480; 0.302988203903432; 24593.0980949332; 21691.29; 3804.75
481; 0.306713633797328; 25414.4130381012; 22361.32; 3948.55
482; 0.311963436417577; 26670.9396374571; 23416.42; 4131.99
483; 0.315850585804916; 27516.9002041026; 24128.61; 4242.65
484; 0.321304157837202; 28354.1182868643; 24824.01; 4338.71
485; 0.325463257317514; 29193.0441305366; 25545.04; 4419.68
486; 0.323335208184294; 30287.112502334; 26517.16; 4590.47
487; 0.328676809480511; 31020.1016545842; 27144.88; 4634.96
488; 0.331450989378183; 31706.6753543967; 27734.19; 4704.39
489; 0.333629148663239; 32373.8612992826; 28301.4; 4784.45
490; 0.330340873877762; 33279.86638142; 29129.5; 4917.45
491; 0.330912289789838; 33845.9235795306; 29620.01; 4991.8
492; 0.33177293628341; 34369.3866490431; 30076.82; 5050.77
493; 0.335376377515988; 35153.1820780343; 30727.18; 5145.3
494; 0.339334458476594; 35640.9798384326; 31131.56; 5174.67
495; 0.341380995424954; 36090.1666230971; 31508.11; 5219.97
496; 0.343439268331525; 36749.3047272194; 32056.49; 5307.57
497; 0.348265165124055; 37193.5244978896; 32397.48; 5342.56
498; 0.352339460781613; 37605.9062230972; 32734.99; 5356.59
499; 0.35584186761919; 38087.938036076; 33093.5; 5431.5
500; 0.364048779172792; 38724.5545928289; 33580.19; 5461.63
501; 0.366099155305067; 39111.1092491238; 33912.63; 5481.08
502; 0.369399409460919; 39525.0151706662; 34262.4; 5491.88
503; 0.370594945927014; 40139.9698695071; 34758.54; 5590.61
504; 0.373389122507502; 40589.1890003881; 35092.98; 5659.87
505; 0.37640425180649; 41069.0635476672; 35469.61; 5713.19
506; 0.380571859873141; 41574.8747118877; 35860.16; 5760.06
507; 0.386647643966454; 42287.9882367078; 36434.09; 5800.95
508; 0.387033766775652; 42746.025675267; 36816.82; 5862.95
509; 0.388574981287879; 43241.1284688093; 37220.5; 5923.17
510; 0.390030969812993; 43994.5775436299; 37815.45; 6049.54
511; 0.391926557599857; 44517.2043030257; 38193.07; 6154.56
512; 0.391049388911265; 44988.1056862608; 38664.27; 6161.05
513; 0.393791286466066; 45705.8301194153; 39275.75; 6213.99
514; 0.393270841860831; 46187.7343303164; 39688.32; 6282.11
515; 0.39092093598194; 46651.5449530998; 40099.69; 6363.71
516; 0.392980827888337; 47116.0959747997; 40486.93; 6397.69
517; 0.389177834921189; 47816.4651024414; 41096.3; 6541.34
518; 0.389002920685994; 48308.5936225164; 41496.14; 6626.65
519; 0.388667229716804; 48813.0889641078; 41917.64; 6705.56
520; 0.391852759752507; 49595.8816269075; 42548.12; 6790.4
521; 0.388788206314962; 50083.9738975277; 42977.56; 6893.52
522; 0.389598941504582; 50598.8340664756; 43423.9; 6938.08
523; 0.390792674471621; 51357.7557485519; 44015.23; 7071.04
524; 0.388549905229812; 51858.439946817; 44459.88; 7158.61
525; 0.3896719166761; 52323.4022391483; 44853.54; 7199.39
526; 0.392427257235791; 53004.9212269323; 45445.09; 7227.5
527; 0.392258569004878; 53428.9462152853; 45749.02; 7338.26
528; 0.392232771014943; 53837.6316117352; 46051.59; 7432.64
529; 0.395205697444363; 54192.8923036312; 46325.08; 7446.85
530; 0.392731135768584; 54583.3961555315; 46663.24; 7536.36
531; 0.391505936643318; 54795.0532891189; 46895.43; 7533.44
532; 0.391730362056053; 55003.0018671967; 47103.5; 7522.1
533; 0.392955767214557; 55320.4689700084; 47350.71; 7558.38
534; 0.393660524432542; 55500.3768372778; 47499.48; 7567.35
535; 0.393791407344523; 55708.5880453479; 47665.71; 7596.56
536; 0.389801438415567; 55958.9517084318; 47956; 7628.39
537; 0.386931894764255; 56139.1486961161; 48154.07; 7659.54
538; 0.388458346973943; 56376.3822899223; 48333.48; 7676.39
539; 0.390482050697184; 56718.6345512898; 48638.4; 7664.33
540; 0.391745006650031; 56974.0651110897; 48781.81; 7737.72
541; 0.388872362852516; 57206.2467627602; 49000.63; 7801.09
542; 0.391769203309905; 57599.6076526912; 49330.89; 7796.44
543; 0.389164035675943; 57782.0428100241; 49574.67; 7784.29
544; 0.389062819332767; 58014.7231524327; 49814.41; 7773.5
545; 0.389142451903113; 58416.6553017098; 50138.07; 7839.71
546; 0.38619332216328; 58713.934588151; 50409.36; 7917.92
547; 0.38529340083982; 58995.3676343083; 50662.12; 7956.91
548; 0.381529603290109; 59469.620483362; 51154.89; 8010.79
549; 0.380257096920716; 59752.5661416619; 51448.39; 8020.41
550; 0.376250344820505; 60043.9320915247; 51787.69; 8052.21
551; 0.374122069430798; 60370.4706163002; 52108.28; 8096.98
552; 0.373584991428433; 60843.0835996524; 52532.52; 8149.17
553; 0.371924351019898; 61101.688184058; 52882.77; 8088.61
554; 0.370991368624216; 61372.414081627; 53142.48; 8112.9
555; 0.367364468647529; 61824.4395993524; 53645.5; 8135.28
556; 0.368317522812831; 62163.7754558728; 53968.23; 8123.54
557; 0.370352282358814; 62552.9385961808; 54277.78; 8150.4
558; 0.372123410091607; 63157.3955861948; 54687.44; 8295.43
559; 0.37222646708382; 63572.0383378919; 55059.41; 8327.75
560; 0.373855219880732; 64050.086146512; 55464.5; 8355.33
561; 0.371488216192397; 64838.8202818767; 56171.38; 8481.63
562; 0.370587859534263; 65414.1486923113; 56732.23; 8509.08
563; 0.371432470313336; 66021.3345835; 57284.76; 8536.23
564; 0.365967427602116; 66894.8416352712; 58131.67; 8683
565; 0.3626476243325; 67453.0655422539; 58723.39; 8722.57
566; 0.360020902233823; 67924.0817239794; 59260.3; 8713.46
567; 0.35441214970989; 68556.6873141898; 59968.19; 8768.43
568; 0.352048574718165; 68890.6385010227; 60312.67; 8810.43
569; 0.351597346816527; 69131.8982490622; 60536.87; 8832.97
570; 0.350700979359456; 69247.364651898; 60654.49; 8847
571; 0.349591456911358; 69216.2364083983; 60645.86; 8845.03
572; 0.348992893224596; 69114.5988585152; 60593.21; 8802.53
573; 0.346730507839016; 68764.4644598278; 60388.41; 8701.9
574; 0.342858733762062; 68473.4934352615; 60192.1; 8693.52
575; 0.341692753338645; 68053.0030666384; 59917.07; 8563.1
576; 0.337792303826702; 67759.1537907136; 59761.86; 8507.77
577; 0.33371454412958; 67474.4125186369; 59641.09; 8428.61
578; 0.331342663994582; 67136.1935786766; 59423.5; 8351.72
579; 0.328336500739062; 66954.1374289226; 59274.96; 8385.25
580; 0.32699144724; 66789.8163015325; 59125.77; 8396.82
581; 0.323328403576151; 66516.4914141976; 58924.46; 8406.26
582; 0.322776725085728; 66376.9260664464; 58842.88; 8350.45
