# 08/03/2019 16:28:24
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_316.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.390504338372635; 2; 363.2; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.483646829056982; 4601.7545461785; 3869.39; 734.26
401; 0.482707530100961; 4753.41073976503; 4006.64; 746.92
402; 0.461962129568827; 4841.51862052166; 4085.87; 786.28
403; 0.44761815991616; 4949.59923848733; 4170.5; 833.19
404; 0.450856297894095; 5066.60616684087; 4276.9; 834.94
405; 0.445678615311813; 5241.31509681581; 4420.61; 874.39
406; 0.437975584779921; 5350.24695050461; 4512.32; 904.88
407; 0.439475514651602; 5476.41618071091; 4618.2; 920
408; 0.426971580348107; 5581.32709236695; 4719.05; 947.65
409; 0.427313345480341; 5705.10625030143; 4825.46; 962.39
410; 0.431731022372366; 5876.40899951123; 4957.25; 991.61
411; 0.435990780206902; 5981.22167002654; 5054.41; 986.6
412; 0.433431008491807; 6058.47411732098; 5122.07; 999.14
413; 0.423110068439189; 6132.41799524496; 5198.54; 1017.35
414; 0.418509456020495; 6267.41982294556; 5328.84; 1030.24
415; 0.407983184100919; 6344.44402537648; 5407.41; 1051.61
416; 0.407750386202408; 6419.30337616439; 5484.24; 1046.5
417; 0.400992371005887; 6491.14854372037; 5557.11; 1059.45
418; 0.383838686468755; 6609.55698500454; 5686.9; 1089.66
419; 0.38007382416851; 6695.24128724325; 5778.65; 1089.96
420; 0.381421876645011; 6811.1841124696; 5873.63; 1107.63
421; 0.367231070296063; 6919.35637578045; 5999.37; 1125.58
422; 0.358105103475889; 7076.12584129742; 6161.07; 1144.72
423; 0.35162426424867; 7195.3854307183; 6283.37; 1158.5
424; 0.345657958298273; 7331.73845412401; 6410.67; 1186.66
425; 0.330628451051155; 7463.2246976915; 6557.12; 1217.13
426; 0.312987089176564; 7650.09529158453; 6756.41; 1264.66
427; 0.307119834318383; 7802.11927646465; 6894.52; 1305.3
428; 0.298695969085254; 7935.46398898071; 7042.42; 1316.97
429; 0.286582095598106; 8052.33298841638; 7172.4; 1349.15
430; 0.282308535548547; 8248.36614292246; 7362.29; 1375.69
431; 0.275036499896869; 8383.82866782025; 7500.15; 1404.78
432; 0.26041739747412; 8462.11992661591; 7593.7; 1454.39
433; 0.261454533032266; 8576.19441597354; 7693.05; 1469.65
434; 0.255448337704914; 8725.4618080772; 7850.92; 1485.96
435; 0.24942296118729; 8815.31605036945; 7946.36; 1508.87
436; 0.24467166438173; 8891.27353601509; 8021.43; 1536.4
437; 0.23953167141493; 8983.39057823781; 8119.95; 1554.23
438; 0.243191258277977; 9177.42415182948; 8283.29; 1581.59
439; 0.240572255732083; 9254.17162325385; 8354.04; 1605.86
440; 0.235373841064755; 9339.68437267022; 8452.56; 1613.9
441; 0.232103690795848; 9429.90406148557; 8550.95; 1617.96
442; 0.224356145744606; 9565.73388364793; 8688.97; 1665.9
443; 0.219784222729232; 9661.25814629334; 8792.56; 1681.21
444; 0.211315538832777; 9781.29799016656; 8949.24; 1671.17
445; 0.202472774076994; 9884.50976051879; 9085.03; 1672.09
446; 0.189602432773627; 10032.0425932625; 9265.24; 1708.7
447; 0.177642916639074; 10177.1613328789; 9440.26; 1748.86
448; 0.169068895495044; 10332.2322939563; 9630.23; 1746.72
449; 0.164910379055882; 10598.0048519828; 9885.28; 1814.28
450; 0.163190810045102; 10792.8757598871; 10081.11; 1827.01
451; 0.164028739405397; 10986.4303382908; 10255.69; 1862.38
452; 0.162277122821933; 11169.5320821716; 10424.07; 1916.49
453; 0.155954359900932; 11477.3666719522; 10737.48; 1975.37
454; 0.147723320412938; 11681.4059221994; 10963; 2020.88
455; 0.14780840849141; 11890.4579378007; 11156.94; 2058.18
456; 0.151781345306228; 12138.4222636179; 11369.12; 2098.01
457; 0.144513671942275; 12476.5482022071; 11721.72; 2157.98
458; 0.14599392651637; 12746.7290717423; 11971.21; 2190.45
459; 0.144206805883859; 12980.1807144295; 12197.34; 2234.36
460; 0.146233435061649; 13250.8615897902; 12451.85; 2244.7
461; 0.14677806257892; 13599.2879994144; 12770.64; 2315.01
462; 0.144462272090027; 13815.5041981664; 12991.06; 2335.82
463; 0.149217400645531; 14050.8832065573; 13180.57; 2382.87
464; 0.14704455090381; 14395.8669186846; 13511.27; 2453.29
465; 0.15379922028588; 14674.6633807081; 13729.67; 2501.36
466; 0.15418935549417; 14936.4007487561; 13965.54; 2558.83
467; 0.152833110422607; 15179.973513823; 14207.98; 2580.21
468; 0.149717665518337; 15675.670527499; 14678.16; 2698.49
469; 0.154967619485195; 16045.4528516593; 14993.1; 2745.87
470; 0.158047168843171; 16417.6364755333; 15322.49; 2797.27
471; 0.160778377636169; 16856.2524709553; 15732.43; 2817.13
