# 08/03/2019 16:57:14
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_489.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 23.6659509182538; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.268331456988931; 4275.71220437852; 3869.39; 734.26
401; 0.253215216678753; 4398.37558083795; 4006.64; 746.92
402; 0.245082966239573; 4486.76131445719; 4085.87; 786.28
403; 0.23184568010084; 4574.03767784349; 4170.5; 833.19
404; 0.215890050082827; 4655.04643979985; 4276.9; 834.94
405; 0.202321498627257; 4793.17955890206; 4420.61; 874.39
406; 0.195243951648112; 4885.85718950151; 4512.32; 904.88
407; 0.194508355672465; 4998.03963282668; 4618.2; 920
408; 0.185534658104745; 5093.7407121861; 4719.05; 947.65
409; 0.172683603734433; 5180.93797914615; 4825.46; 962.39
410; 0.167982772722325; 5314.88674442974; 4957.25; 991.61
411; 0.15019865099722; 5373.69625302674; 5054.41; 986.6
412; 0.146401357389449; 5438.36216912258; 5122.07; 999.14
413; 0.141757839315637; 5511.42436902175; 5198.54; 1017.35
414; 0.134690522776473; 5630.90678774254; 5328.84; 1030.24
415; 0.136022283194238; 5719.81872793146; 5407.41; 1051.61
416; 0.13085497205948; 5784.31989226305; 5484.24; 1046.5
417; 0.136786241049503; 5875.72858386574; 5557.11; 1059.45
418; 0.132132265858221; 6004.5145665778; 5686.9; 1089.66
419; 0.139158854859112; 6114.24741764815; 5778.65; 1089.96
420; 0.139493818783989; 6216.51280634395; 5873.63; 1107.63
421; 0.137235085818957; 6343.17100009162; 5999.37; 1125.58
422; 0.14466197818785; 6530.72066085227; 6161.07; 1144.72
423; 0.141260695552545; 6649.7609098344; 6283.37; 1158.5
424; 0.139341810058151; 6781.97157863848; 6410.67; 1186.66
425; 0.145337910927192; 6955.42620572765; 6557.12; 1217.13
426; 0.149969055665297; 7184.62299624053; 6756.41; 1264.66
427; 0.157298064430885; 7359.36659573879; 6894.52; 1305.3
428; 0.161431334671015; 7525.06890719009; 7042.42; 1316.97
429; 0.172777899501414; 7702.90408862175; 7172.4; 1349.15
430; 0.184543837521068; 7941.51404447689; 7362.29; 1375.69
431; 0.195278530864007; 8127.57025902928; 7500.15; 1404.78
432; 0.207290668806783; 8284.95699411554; 7593.7; 1454.39
433; 0.213816779518323; 8415.28301192391; 7693.05; 1469.65
434; 0.22742576773963; 8629.52495750071; 7850.92; 1485.96
435; 0.234153564907353; 8762.11952740388; 7946.36; 1508.87
436; 0.241561466159308; 8880.21632664704; 8021.43; 1536.4
