# 08/03/2019 17:22:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_638.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 12.9401759453257; 2; 332.7; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.389673536508907; 4459.45503418943; 3869.39; 734.26
401; 0.382240963484963; 4597.98434263012; 4006.64; 746.92
402; 0.369914966395447; 4690.95365551075; 4085.87; 786.28
403; 0.354743562244011; 4787.94688654803; 4170.5; 833.19
404; 0.345235663685328; 4881.60427916645; 4276.9; 834.94
405; 0.332915117856352; 5033.66417097606; 4420.61; 874.39
406; 0.325687027437484; 5135.41851782431; 4512.32; 904.88
407; 0.322132348793953; 5247.26620471119; 4618.2; 920
408; 0.313527390738988; 5352.22442965032; 4719.05; 947.65
409; 0.310820945709235; 5465.30072180318; 4825.46; 962.39
410; 0.292471975952426; 5579.92531141101; 4957.25; 991.61
411; 0.285350355613578; 5660.99631245226; 5054.41; 986.6
412; 0.285332703692478; 5738.51578562499; 5122.07; 999.14
413; 0.27611060766488; 5807.96445000929; 5198.54; 1017.35
414; 0.263482472561167; 5919.74500558154; 5328.84; 1030.24
415; 0.251417658840696; 5984.85267434305; 5407.41; 1051.61
416; 0.244733668031293; 6045.46936392962; 5484.24; 1046.5
417; 0.236682609176175; 6108.41894147511; 5557.11; 1059.45
418; 0.222408272037983; 6221.51663181087; 5686.9; 1089.66
419; 0.219315397991583; 6307.55404488431; 5778.65; 1089.96
420; 0.209404356948639; 6388.35641724998; 5873.63; 1107.63
421; 0.193543912297378; 6484.23573395133; 5999.37; 1125.58
422; 0.190621872180252; 6648.16067791695; 6161.07; 1144.72
423; 0.186104075223817; 6766.07214993937; 6283.37; 1158.5
424; 0.175829666913635; 6879.20010499336; 6410.67; 1186.66
425; 0.166350593248364; 7013.01256921749; 6557.12; 1217.13
426; 0.156917621691999; 7204.46353110733; 6756.41; 1264.66
427; 0.158759376269153; 7363.68505849794; 6894.52; 1305.3
428; 0.150228329881908; 7491.57405918102; 7042.42; 1316.97
429; 0.147314388141379; 7624.71991734668; 7172.4; 1349.15
430; 0.145284268997471; 7818.2908235332; 7362.29; 1375.69
431; 0.143463545458646; 7961.09127426434; 7500.15; 1404.78
432; 0.145465945278399; 8078.78865670673; 7593.7; 1454.39
433; 0.14465579958231; 8181.67018247562; 7693.05; 1469.65
434; 0.138282829485571; 8324.33907491307; 7850.92; 1485.96
435; 0.137498697288059; 8425.38696831772; 7946.36; 1508.87
436; 0.137190410368735; 8509.16196505632; 8021.43; 1536.4
