# 08/03/2019 17:50:34
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_809.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 23.409417641926; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.43092925290767; 4521.92670194865; 3869.39; 734.26
401; 0.409601801985856; 4640.31281760467; 4006.64; 746.92
402; 0.400021655396991; 4740.20028538867; 4085.87; 786.28
403; 0.393892929155817; 4856.08809412094; 4170.5; 833.19
404; 0.403630752137494; 4983.88733849; 4276.9; 834.94
405; 0.395032107497863; 5148.05092467295; 4420.61; 874.39
406; 0.383742316221128; 5246.48884407454; 4512.32; 904.88
407; 0.379705957335485; 5359.69704735194; 4618.2; 920
408; 0.374282655633069; 5474.92082343874; 4719.05; 947.65
409; 0.367483074533286; 5581.94259522313; 4825.46; 962.39
410; 0.371575568486785; 5748.33752921294; 4957.25; 991.61
411; 0.370327551306623; 5841.63741825057; 5054.41; 986.6
412; 0.357337709219009; 5894.07868334517; 5122.07; 999.14
413; 0.343503727917188; 5956.71286497066; 5198.54; 1017.35
414; 0.333875781531039; 6077.61417321693; 5328.84; 1030.24
415; 0.318988828702368; 6140.04653468416; 5407.41; 1051.61
416; 0.312281606859737; 6200.37198541363; 5484.24; 1046.5
417; 0.309856542001868; 6278.86426312388; 5557.11; 1059.45
418; 0.296124286148919; 6398.71241150642; 5686.9; 1089.66
419; 0.28480925606669; 6465.49993818785; 5778.65; 1089.96
420; 0.281613141835873; 6565.84923392569; 5873.63; 1107.63
421; 0.27756087645864; 6694.71482631267; 5999.37; 1125.58
422; 0.274478997391968; 6862.43841792842; 6161.07; 1144.72
423; 0.266247689822805; 6973.9423699994; 6283.37; 1158.5
424; 0.260205027258983; 7104.03358807604; 6410.67; 1186.66
425; 0.251293798734591; 7245.80390125; 6557.12; 1217.13
426; 0.237415377870298; 7434.31218362322; 6756.41; 1264.66
427; 0.229218672108239; 7571.90608097176; 6894.52; 1305.3
428; 0.224043908181571; 7712.26856234264; 7042.42; 1316.97
429; 0.217401927738691; 7839.91946789746; 7172.4; 1349.15
430; 0.20705364971524; 8012.16514090288; 7362.29; 1375.69
431; 0.203819041297242; 8155.01049654313; 7500.15; 1404.78
432; 0.198809378101925; 8256.67423757561; 7593.7; 1454.39
433; 0.19314392753738; 8345.45399202711; 7693.05; 1469.65
434; 0.18679638333058; 8490.42796582954; 7850.92; 1485.96
435; 0.185441748167352; 8592.41410942944; 7946.36; 1508.87
436; 0.183982698881829; 8675.51539139737; 8021.43; 1536.4
437; 0.182286426696653; 8777.0384624239; 8119.95; 1554.23
438; 0.177427829558019; 8935.63368626634; 8283.29; 1581.59
439; 0.180259188536896; 9028.50262866171; 8354.04; 1605.86
440; 0.177404565545292; 9121.19808317129; 8452.56; 1613.9
441; 0.179628333798919; 9231.1849975956; 8550.95; 1617.96
442; 0.182886669045346; 9403.67485324776; 8688.97; 1665.9
443; 0.181560527707888; 9510.17881677099; 8792.56; 1681.21
444; 0.177521726456151; 9648.23436521273; 8949.24; 1671.17
445; 0.176376865116862; 9781.46800025707; 9085.03; 1672.09
446; 0.16976719226062; 9951.82361273118; 9265.24; 1708.7
447; 0.167506160141117; 10135.111869181; 9440.26; 1748.86
448; 0.160324664794541; 10295.9247875243; 9630.23; 1746.72
449; 0.154218694672437; 10551.7965465186; 9885.28; 1814.28
450; 0.151150209193568; 10740.3600121424; 10081.11; 1827.01
451; 0.154473327348859; 10943.8614258916; 10255.69; 1862.38
452; 0.156253707713789; 11141.861961515; 10424.07; 1916.49
453; 0.158958531871596; 11491.6192186765; 10737.48; 1975.37
454; 0.162712631683113; 11754.3017246772; 10963; 2020.88
455; 0.168127495910551; 11991.2939812559; 11156.94; 2058.18
456; 0.173281425009568; 12247.3952072321; 11369.12; 2098.01
457; 0.177929581030766; 12651.0871938706; 11721.72; 2157.98
458; 0.180977053896389; 12932.5592848186; 11971.21; 2190.45
459; 0.180679981654928; 13178.1789073936; 12197.34; 2234.36
460; 0.183841024905077; 13456.3474291696; 12451.85; 2244.7
461; 0.186575146609538; 13823.9658121956; 12770.64; 2315.01
462; 0.186024599647663; 14052.6998293954; 12991.06; 2335.82
463; 0.191664064371613; 14298.4541457058; 13180.57; 2382.87
464; 0.194108776461124; 14678.9979062145; 13511.27; 2453.29
465; 0.195227461879173; 14929.2122269718; 13729.67; 2501.36
466; 0.195255983463209; 15194.9787618176; 13965.54; 2558.83
467; 0.201997806587395; 15492.6529171874; 14207.98; 2580.21
468; 0.20647589593934; 16053.8285235588; 14678.16; 2698.49
469; 0.208849926230856; 16411.356382643; 14993.1; 2745.87
470; 0.20974627969562; 16775.8719279788; 15322.49; 2797.27
471; 0.216560530603985; 17246.1633402226; 15732.43; 2817.13
472; 0.22130910593865; 17961.1274224767; 16372.18; 2888.96
473; 0.225537757953885; 18485.1972290688; 16816.37; 2972.52
474; 0.232266058043177; 19062.161869974; 17311.54; 3023
475; 0.239313790411276; 20026.3092802636; 18143.65; 3150.22
476; 0.242973326574362; 20660.2812773368; 18682.99; 3253.44
477; 0.248737400007617; 21368.1159682874; 19269.42; 3367.82
478; 0.256060178278997; 22198.494773758; 19967.43; 3472.23
479; 0.261591798286264; 23388.2405751835; 20949.15; 3709.93
480; 0.262008105465818; 24200.6195104688; 21691.29; 3804.75
481; 0.268238081029741; 25031.4191658123; 22361.32; 3948.55
482; 0.27409763327783; 26275.9093694182; 23416.42; 4131.99
483; 0.278500715856004; 27116.2291141634; 24128.61; 4242.65
484; 0.280925549233521; 27910.4861166385; 24824.01; 4338.71
485; 0.283131734367401; 28718.5648549136; 25545.04; 4419.68
486; 0.282843699191591; 29814.998542003; 26517.16; 4590.47
487; 0.28509545639913; 30506.2613156081; 27144.88; 4634.96
488; 0.290222108801468; 31212.5415924899; 27734.19; 4704.39
489; 0.292400058677357; 31870.5962996718; 28301.4; 4784.45
490; 0.292329554870112; 32802.29635301; 29129.5; 4917.45
491; 0.295485621304953; 33393.5075041927; 29620.01; 4991.8
492; 0.29959881453059; 33953.1092891549; 30076.82; 5050.77
493; 0.302006237387929; 34712.7923563579; 30727.18; 5145.3
494; 0.306072275626711; 35198.9582769141; 31131.56; 5174.67
495; 0.310331559323534; 35673.4173715611; 31508.11; 5219.97
496; 0.316053790467343; 36375.1047283162; 32056.49; 5307.57
497; 0.318975493015113; 36790.1692822939; 32397.48; 5342.56
498; 0.322799057701591; 37197.5249754217; 32734.99; 5356.59
499; 0.321970553141849; 37612.5353452983; 33093.5; 5431.5
500; 0.325671209671592; 38182.2420759474; 33580.19; 5461.63
501; 0.327830821787348; 38567.7123720547; 33912.63; 5481.08
502; 0.334162625914791; 39023.0175309678; 34262.4; 5491.88
503; 0.333786625926949; 39605.4742028184; 34758.54; 5590.61
504; 0.338679441490778; 40078.2698286576; 35092.98; 5659.87
505; 0.343127762363886; 40574.0368417545; 35469.61; 5713.19
506; 0.345491334095203; 41048.1011432093; 35860.16; 5760.06
507; 0.353181784916327; 41781.3105513772; 36434.09; 5800.95
508; 0.3581319945385; 42303.2618477037; 36816.82; 5862.95
509; 0.361041448270224; 42814.5205277021; 37220.5; 5923.17
510; 0.366140720918429; 43616.09248374; 37815.45; 6049.54
511; 0.374789069977202; 44240.6734805017; 38193.07; 6154.56
512; 0.375240826812111; 44732.4583128448; 38664.27; 6161.05
513; 0.37686484101266; 45429.4441145876; 39275.75; 6213.99
514; 0.37964977254974; 45962.6249053312; 39688.32; 6282.11
515; 0.378989984414369; 46451.5815924094; 40099.69; 6363.71
516; 0.381058141742696; 46914.9730198973; 40486.93; 6397.69
517; 0.379266433907391; 47645.319047264; 41096.3; 6541.34
518; 0.379955245772139; 48150.1452858469; 41496.14; 6626.65
519; 0.376698487760003; 48600.7483214767; 41917.64; 6705.56
520; 0.378659001986043; 49358.5821377833; 42548.12; 6790.4
521; 0.376782094461158; 49864.5217671716; 42977.56; 6893.52
522; 0.374925513401876; 50328.6052030206; 43423.9; 6938.08
523; 0.376179819266675; 51083.1977217229; 44015.23; 7071.04
524; 0.377454466871112; 51647.1665306402; 44459.88; 7158.61
525; 0.37962090595711; 52130.7281915149; 44853.54; 7199.39
526; 0.381360546398647; 52791.7289355625; 45445.09; 7227.5
527; 0.383474883879115; 53256.9727799177; 45749.02; 7338.26
528; 0.381568490976423; 53625.9396413671; 46051.59; 7432.64
529; 0.384176874092026; 53973.3288898768; 46325.08; 7446.85
530; 0.385869475873379; 54445.0179804734; 46663.24; 7536.36
531; 0.385921266599966; 54682.3684345423; 46895.43; 7533.44
532; 0.387743212636823; 54922.598361794; 47103.5; 7522.1
533; 0.390245594030351; 55265.5024092726; 47350.71; 7558.38
534; 0.391081933782724; 55447.9686416516; 47499.48; 7567.35
535; 0.392009168805655; 55672.1872327642; 47665.71; 7596.56
536; 0.39226017402185; 56009.4316204631; 47956; 7628.39
537; 0.392711365193664; 56258.419107331; 48154.07; 7659.54
538; 0.393150550245374; 56473.5328151474; 48333.48; 7676.39
539; 0.395488067485054; 56822.2239217653; 48638.4; 7664.33
540; 0.394888439368954; 57039.8012463839; 48781.81; 7737.72
541; 0.393843376469613; 57311.140389978; 49000.63; 7801.09
542; 0.394954863134416; 57666.8444885728; 49330.89; 7796.44
543; 0.395235110759544; 57910.0802749512; 49574.67; 7784.29
544; 0.395207671994686; 58144.2387822986; 49814.41; 7773.5
545; 0.395380294914554; 58549.3586734863; 50138.07; 7839.71
546; 0.393582714197335; 58872.8336518742; 50409.36; 7917.92
547; 0.393490523354835; 59172.6575947838; 50662.12; 7956.91
548; 0.389777301069727; 59649.363768167; 51154.89; 8010.79
549; 0.389346538133838; 59951.0642669416; 51448.39; 8020.41
550; 0.38691110078106; 60277.8661816875; 51787.69; 8052.21
551; 0.38631439579286; 60639.7285208467; 52108.28; 8096.98
552; 0.383737529574859; 61068.9313074021; 52532.52; 8149.17
553; 0.383535981899446; 61358.2861828736; 52882.77; 8088.61
554; 0.384175041417284; 61664.8757592208; 53142.48; 8112.9
555; 0.383715611224758; 62188.4786366929; 53645.5; 8135.28
556; 0.385842170021199; 62553.7217220658; 53968.23; 8123.54
557; 0.387340214567631; 62932.5172836774; 54277.78; 8150.4
558; 0.387885382346818; 63516.1561514589; 54687.44; 8295.43
559; 0.390810687028031; 63997.0499137052; 55059.41; 8327.75
560; 0.391011235103466; 64444.0740829989; 55464.5; 8355.33
561; 0.38824355332211; 65229.7502700819; 56171.38; 8481.63
562; 0.387088143096521; 65800.7078215489; 56732.23; 8509.08
563; 0.386592429572945; 66377.9165340297; 57284.76; 8536.23
564; 0.383262180025653; 67308.9683373933; 58131.67; 8683
565; 0.379206401009073; 67851.6694157226; 58723.39; 8722.57
566; 0.378486706575736; 68368.4550844798; 59260.3; 8713.46
567; 0.372580827548345; 68996.9703037704; 59968.19; 8768.43
568; 0.371137606159885; 69355.7592888378; 60312.67; 8810.43
569; 0.370255583634295; 69588.0111121951; 60536.87; 8832.97
570; 0.371996592180164; 69769.1497120307; 60654.49; 8847
571; 0.371385875079479; 69750.5354125933; 60645.86; 8845.03
572; 0.370534968891058; 69640.5935338719; 60593.21; 8802.53
573; 0.372686880246168; 69391.4989547642; 60388.41; 8701.9
574; 0.371236516633711; 69158.929043688; 60192.1; 8693.52
575; 0.371570126451721; 68764.4033099268; 59917.07; 8563.1
576; 0.373090564281909; 68594.8464810546; 59761.86; 8507.77
577; 0.371179764706924; 68353.8382469332; 59641.09; 8428.61
578; 0.368043695206806; 67990.4868482145; 59423.5; 8351.72
579; 0.367384231538913; 67867.3909122664; 59274.96; 8385.25
580; 0.365660718658788; 67696.1491402094; 59125.77; 8396.82
581; 0.362375389542302; 67433.3485192522; 58924.46; 8406.26
582; 0.36326091220037; 67321.8818423107; 58842.88; 8350.45
583; 0.361979105109282; 67222.2717809414; 58773.45; 8344.55
584; 0.359933481290899; 67032.5112446498; 58634.76; 8335.83
585; 0.35804405990471; 66922.7269547111; 58543.05; 8356.35
586; 0.353688780308719; 66846.8337949546; 58471.96; 8448.9
587; 0.351011481394263; 66622.0249514253; 58404.36; 8348.32
588; 0.349137146201721; 66502.6386914804; 58360.19; 8311.12
589; 0.345371030230058; 66347.141072286; 58331.89; 8265.55
590; 0.337707167471149; 66177.0588877056; 58337.01; 8263.17
591; 0.336661948382694; 66089.4576009993; 58293.38; 8237.16
592; 0.335184475876769; 66067.7873414535; 58296.42; 8242.06
593; 0.334028656442279; 66112.2211267652; 58354.29; 8251.08
594; 0.332740268462501; 66105.8685377095; 58474.67; 8142.58
595; 0.331011069212577; 66324.3747367714; 58691.02; 8182.26
596; 0.329549464812048; 66522.9465902573; 58910.07; 8191.32
597; 0.331512873810658; 66883.4758870909; 59148.04; 8268.66
598; 0.328534842018075; 67382.8604588199; 59669.64; 8314.38
599; 0.325542968805326; 67834.5801905164; 60111.73; 8395.94
600; 0.321732828984364; 68316.412592283; 60597.36; 8485.8
601; 0.318982330273663; 69139.8526858748; 61431.73; 8541.42
602; 0.316061788058426; 69813.6744730337; 62030.86; 8698.58
603; 0.316046854878296; 70468.835644462; 62682.2; 8697.72
604; 0.312016827747551; 71354.0620510185; 63509.51; 8869.93
605; 0.309821367606495; 71911.3885852707; 64042.25; 8955.31
606; 0.307764495518658; 72502.3321310914; 64550.97; 9103.79
607; 0.306298901673838; 73195.9823346209; 65111.84; 9294.41
608; 0.304598573428143; 73551.3616906122; 65429.29; 9384.39
609; 0.299020401708374; 73881.1650802655; 65822.24; 9479.31
610; 0.298321318191971; 74001.9913636046; 65955.41; 9481.14
611; 0.296609402802215; 74087.5083347851; 66022.08; 9552.58
612; 0.295788522672829; 74076.0323967906; 66019.65; 9562.45
613; 0.290877782104021; 73927.8648895646; 66016.95; 9542.42
614; 0.288917799776671; 73663.6152973135; 65905.75; 9415.73
615; 0.286857746616956; 73167.1373856151; 65585.75; 9262.15
616; 0.284004676117002; 72762.4962661386; 65316.88; 9181.97
617; 0.282882818925596; 72118.4830733032; 64768.34; 9095.05
618; 0.278333441074837; 71567.7731110558; 64373.64; 9042.15
619; 0.273177889326674; 70990.4362737664; 63985.54; 8965.65
620; 0.266113922050961; 70138.0424301268; 63448.32; 8784.82
621; 0.265695633482872; 69630.3213515894; 63011.38; 8701.12
622; 0.263209519233727; 69148.8448887347; 62594.57; 8693.06
623; 0.259951197942094; 68463.1702643927; 62070.14; 8581.34
624; 0.258862543699561; 68041.239215872; 61741.91; 8487.03
625; 0.25601163507986; 67424.0828116719; 61215.67; 8453.6
626; 0.255881543775758; 67069.3703113826; 60906.9; 8391.25
627; 0.255853961079532; 66689.4866391351; 60552.71; 8353.36
628; 0.255201664766677; 66129.6147160326; 59996.17; 8366.11
629; 0.252511860818295; 65762.20658989; 59718.79; 8327.32
630; 0.249047008625015; 65365.3662275574; 59494.05; 8198.99
631; 0.243159276584567; 64787.6175893426; 59130.04; 8088.35
632; 0.239774513391944; 64446.2665476033; 58876.05; 8072.41
633; 0.23444518419181; 63930.0115974146; 58511.89; 8027.04
634; 0.231847587524963; 63644.2410811927; 58308.74; 7989.54
635; 0.229142367186022; 63362.747366309; 58140.12; 7908.54
636; 0.223276570980961; 62987.6396745727; 57915.51; 7878.13
637; 0.220079110522606; 62700.3175188184; 57722.82; 7838.74
638; 0.21867759501519; 62488.3249169088; 57474.46; 7941.82
639; 0.214184798959402; 62117.9949055751; 57165.91; 8003.89
640; 0.211354101719208; 61895.9933555706; 57008.09; 8001.12
641; 0.210032385159446; 61573.0913589531; 56758.58; 7926.46
642; 0.208387168834618; 61310.6449596453; 56539.98; 7912.17
643; 0.206218874484729; 61089.153569268; 56371.02; 7903.44
644; 0.204883374339225; 60762.8953607681; 56100.39; 7857.3
645; 0.201468919474393; 60534.2444225994; 55952.09; 7849.35
646; 0.201082171248052; 60266.0096662839; 55757.04; 7735.25
647; 0.201346409555698; 60087.6843962847; 55605.78; 7675.61
648; 0.201790624505661; 59889.3138599139; 55421.19; 7632.06
649; 0.198432939288587; 59606.5763964481; 55233.83; 7592.22
650; 0.197293041833464; 59458.2176529393; 55116.84; 7578
651; 0.195935262514647; 59251.8473736996; 54970.38; 7521.71
652; 0.195529131344092; 59097.52169968; 54836.02; 7498.47
653; 0.198964440448362; 59017.0724499353; 54697.14; 7466.34
654; 0.198167700061387; 58822.3242424311; 54559.48; 7393.84
655; 0.195496514717506; 58672.1742017774; 54465.02; 7393.93
656; 0.190935502049115; 58409.1839115184; 54312.69; 7368.41
657; 0.188452572872098; 58278.6183886418; 54258.2; 7324.28
658; 0.186207395280121; 58122.7886150932; 54165.73; 7293.21
659; 0.179948127146712; 57884.4528834444; 54053.82; 7302.78
660; 0.176822838304204; 57723.2606959998; 53974.86; 7269.33
661; 0.1673151418648; 57378.9033847674; 53820.55; 7288.84
662; 0.163281767515095; 57196.4021302283; 53704.12; 7326.33
663; 0.160171573435784; 57049.7460692542; 53597.59; 7378.87
664; 0.156479543877142; 56862.1009950965; 53483.1; 7388.78
665; 0.157256547629344; 56721.4184334754; 53326.55; 7383.97
666; 0.15484606826453; 56481.8470994038; 53150.66; 7355.43
667; 0.155231329460024; 56326.3318232959; 52998.89; 7326.55
668; 0.154083875731039; 56150.2951683312; 52847.85; 7323.5
669; 0.156745576152785; 55998.0553575646; 52664.94; 7263.21
670; 0.155981554487492; 55857.2261716273; 52553.29; 7232.11
671; 0.153827466567172; 55595.8738340479; 52404.63; 7079.27
672; 0.149607003958097; 55389.8155430658; 52310.27; 7020.25
673; 0.1456190976945; 55153.5909892771; 52154.03; 7021.01
674; 0.143910438280868; 54854.2196781772; 51884.46; 7029.82
675; 0.142477453894597; 54630.5936994342; 51726.62; 6940.14
676; 0.13587762925895; 54250.082795309; 51487.64; 6919.48
677; 0.131871029213308; 53928.9718688167; 51264.41; 6874.84
