# 08/03/2019 16:23:14
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_285.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.492019107508465; 2; 342.9; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.390999975927422; 4461.4636014836; 3869.39; 734.26
401; 0.371551863514813; 4581.44781358434; 4006.64; 746.92
402; 0.36652403106196; 4685.40697658835; 4085.87; 786.28
403; 0.355664858632072; 4789.55044372832; 4170.5; 833.19
404; 0.356447768889817; 4901.2430613341; 4276.9; 834.94
405; 0.34291927195598; 5052.08654974142; 4420.61; 874.39
406; 0.336605839397786; 5156.30819096357; 4512.32; 904.88
407; 0.336971439138257; 5276.24426382014; 4618.2; 920
408; 0.324569084523065; 5374.52333676535; 4719.05; 947.65
409; 0.318299867874625; 5480.6964633794; 4825.46; 962.39
410; 0.31404808971921; 5625.8610401762; 4957.25; 991.61
411; 0.299434364067529; 5690.93553132675; 5054.41; 986.6
412; 0.292826864419826; 5754.70651223076; 5122.07; 999.14
413; 0.280149992804164; 5816.8800801899; 5198.54; 1017.35
414; 0.259433521871064; 5910.66453352252; 5328.84; 1030.24
415; 0.250367409781134; 5982.4405182977; 5407.41; 1051.61
416; 0.250627378853077; 6058.98496888215; 5484.24; 1046.5
417; 0.245365977623939; 6128.64526348516; 5557.11; 1059.45
418; 0.223926495950774; 6225.16608129921; 5686.9; 1089.66
419; 0.223443910369761; 6317.51042239437; 5778.65; 1089.96
420; 0.220666786894692; 6416.04003520394; 5873.63; 1107.63
421; 0.211606548832099; 6529.48620665567; 5999.37; 1125.58
422; 0.205486558599737; 6686.14399065161; 6161.07; 1144.72
423; 0.200836051704932; 6804.28279477204; 6283.37; 1158.5
424; 0.187179491418521; 6909.44377524693; 6410.67; 1186.66
425; 0.176396510168085; 7040.54393406113; 6557.12; 1217.13
426; 0.179009226474143; 7267.54262588163; 6756.41; 1264.66
427; 0.174976421310584; 7411.60960358199; 6894.52; 1305.3
428; 0.177234645915899; 7572.31779426566; 7042.42; 1316.97
429; 0.17002593386618; 7694.45434461252; 7172.4; 1349.15
430; 0.172418738460071; 7903.45723904717; 7362.29; 1375.69
431; 0.170046300997775; 8046.50035273435; 7500.15; 1404.78
432; 0.176442261234998; 8182.08609493773; 7593.7; 1454.39
433; 0.182614513118474; 8309.88760333352; 7693.05; 1469.65
434; 0.179297547402243; 8464.75527760553; 7850.92; 1485.96
435; 0.176054471295786; 8559.71009936072; 7946.36; 1508.87
436; 0.174208736872355; 8640.76752757472; 8021.43; 1536.4
437; 0.172771347903855; 8742.7394276186; 8119.95; 1554.23
438; 0.172727417522415; 8918.35181948189; 8283.29; 1581.59
439; 0.175716690453401; 9011.50629564284; 8354.04; 1605.86
440; 0.179118760589811; 9127.6588869574; 8452.56; 1613.9
441; 0.173630330012586; 9208.47114168609; 8550.95; 1617.96
442; 0.179406824879825; 9390.07593143117; 8688.97; 1665.9
443; 0.182394031001573; 9513.47324235423; 8792.56; 1681.21
444; 0.183581545226957; 9672.09498925894; 8949.24; 1671.17
445; 0.184140351795082; 9812.12274136283; 9085.03; 1672.09
446; 0.189559058446417; 10031.8671759638; 9265.24; 1708.7
447; 0.185826189354702; 10211.1073223141; 9440.26; 1748.86
448; 0.182581496224052; 10388.3388692154; 9630.23; 1746.72
449; 0.185684123203421; 10687.7867311311; 9885.28; 1814.28
450; 0.188921989579078; 10905.1037251061; 10081.11; 1827.01
451; 0.191714694422113; 11109.7699689443; 10255.69; 1862.38
