# 08/03/2019 18:22:54
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_1003.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 20.068953522946; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.231999959809272; 4220.69705934832; 3869.39; 734.26
401; 0.215268601831805; 4339.67042321403; 4006.64; 746.92
402; 0.220507786330969; 4446.56277953758; 4085.87; 786.28
403; 0.221714687322873; 4556.40423607268; 4170.5; 833.19
404; 0.221858152617916; 4665.49998652486; 4276.9; 834.94
405; 0.224201470980883; 4833.47093527031; 4420.61; 874.39
406; 0.230493483335396; 4953.29595462876; 4512.32; 904.88
407; 0.233413765837134; 5074.01486104158; 4618.2; 920
408; 0.232346723262375; 5188.2785533204; 4719.05; 947.65
409; 0.232151469916903; 5303.35560558849; 4825.46; 962.39
410; 0.241325436864246; 5471.0338969409; 4957.25; 991.61
411; 0.249594159943871; 5584.98722940075; 5054.41; 986.6
412; 0.258155686274234; 5679.80131778961; 5122.07; 999.14
413; 0.259514564416595; 5771.33407707848; 5198.54; 1017.35
414; 0.264363374310443; 5921.72058007807; 5328.84; 1030.24
415; 0.270589172583143; 6028.88478496602; 5407.41; 1051.61
416; 0.282068764352516; 6131.08713989468; 5484.24; 1046.5
417; 0.287625974333608; 6227.08221300944; 5557.11; 1059.45
418; 0.293530505302723; 6392.47757875069; 5686.9; 1089.66
419; 0.296816747323175; 6494.45737005368; 5778.65; 1089.96
420; 0.299061713626126; 6608.7386989521; 5873.63; 1107.63
421; 0.296304219176139; 6741.67060247502; 5999.37; 1125.58
422; 0.306980056315218; 6945.48745444704; 6161.07; 1144.72
423; 0.303263575532258; 7069.95127035461; 6283.37; 1158.5
424; 0.299855709236514; 7209.69003682036; 6410.67; 1186.66
425; 0.295540507219869; 7367.06433811934; 6557.12; 1217.13
426; 0.299263861161377; 7610.91077741655; 6756.41; 1264.66
427; 0.300939073585066; 7783.85391766094; 6894.52; 1305.3
428; 0.310676820232113; 7971.28444927129; 7042.42; 1316.97
429; 0.309848638593925; 8123.77150122961; 7172.4; 1349.15
430; 0.316068962942649; 8354.32931980853; 7362.29; 1375.69
431; 0.321934685123936; 8534.51021685168; 7500.15; 1404.78
432; 0.32695227739523; 8683.99533163463; 7593.7; 1454.39
433; 0.334550639765453; 8823.09936629946; 7693.05; 1469.65
434; 0.338328891073337; 9009.20806240198; 7850.92; 1485.96
435; 0.348746194180017; 9161.34483553201; 7946.36; 1508.87
436; 0.349189219848811; 9262.84872537293; 8021.43; 1536.4
437; 0.353572109734382; 9394.47250917158; 8119.95; 1554.23
438; 0.355052236933529; 9588.70012441675; 8283.29; 1581.59
439; 0.352617611387401; 9673.40353990677; 8354.04; 1605.86
440; 0.35738705249831; 9799.55235613357; 8452.56; 1613.9
441; 0.358190955032832; 9907.38424554769; 8550.95; 1617.96
442; 0.368389250171934; 10128.6024584866; 8688.97; 1665.9
443; 0.365693171765879; 10237.9639351884; 8792.56; 1681.21
444; 0.367660292494093; 10396.9077187415; 8949.24; 1671.17
445; 0.36836417234003; 10539.5450656854; 9085.03; 1672.09
446; 0.370886961109933; 10765.205371889; 9265.24; 1708.7
447; 0.371500512840892; 10981.3246720796; 9440.26; 1748.86
448; 0.377296052903427; 11196.8262320468; 9630.23; 1746.72
449; 0.385129850702692; 11549.7696301114; 9885.28; 1814.28
450; 0.383322370702922; 11752.9917584746; 10081.11; 1827.01
451; 0.385506482976233; 11973.1032947955; 10255.69; 1862.38
452; 0.39007256645607; 12215.969576057; 10424.07; 1916.49
453; 0.391865304395318; 12596.5874728964; 10737.48; 1975.37
454; 0.395000915640256; 12883.9627584657; 10963; 2020.88
455; 0.396563899339034; 13124.9385504092; 11156.94; 2058.18
456; 0.399719083508616; 13395.0922638117; 11369.12; 2098.01
457; 0.392695885132384; 13772.8610789356; 11721.72; 2157.98
458; 0.398682092072604; 14089.0074546067; 11971.21; 2190.45
459; 0.400059968535958; 14369.1045686956; 12197.34; 2234.36
460; 0.406906342796365; 14675.1642763581; 12451.85; 2244.7
461; 0.408056180390462; 15074.3557705187; 12770.64; 2315.01
462; 0.410393612362226; 15333.1706963188; 12991.06; 2335.82
463; 0.41274698416675; 15587.9243013952; 13180.57; 2382.87
464; 0.408949819022906; 15971.4478684131; 13511.27; 2453.29
465; 0.411310327254058; 16256.8969648018; 13729.67; 2501.36
466; 0.411736125926304; 16558.0564692829; 13965.54; 2558.83
467; 0.418532642690803; 16869.778957659; 14207.98; 2580.21
468; 0.414530867005915; 17440.0178100327; 14678.16; 2698.49
469; 0.414434742183372; 17807.4400809291; 14993.1; 2745.87
470; 0.417226204851088; 18213.5497455636; 15322.49; 2797.27
471; 0.426223477371368; 18711.6833583254; 15732.43; 2817.13
472; 0.436030059680588; 19502.7734589238; 16372.18; 2888.96
473; 0.434741185494646; 20033.1614345386; 16816.37; 2972.52
474; 0.441202166632355; 20636.9426373621; 17311.54; 3023
475; 0.439428728908766; 21600.5948466499; 18143.65; 3150.22
476; 0.441318753327217; 22274.3954179605; 18682.99; 3253.44
477; 0.440603956391157; 22986.9701024827; 19269.42; 3367.82
478; 0.441831509708981; 23817.1294100112; 19967.43; 3472.23
479; 0.438948904550124; 25041.9240972357; 20949.15; 3709.93
480; 0.436264327003636; 25869.5231434698; 21691.29; 3804.75
481; 0.436307107796466; 26704.4141650532; 22361.32; 3948.55
482; 0.434985506208144; 27954.3520353065; 23416.42; 4131.99
483; 0.433320698627885; 28777.0619718529; 24128.61; 4242.65
484; 0.43385602950241; 29590.7045095323; 24824.01; 4338.71
485; 0.434212640134666; 30411.978031033; 25545.04; 4419.68
486; 0.431045010881446; 31542.9634889441; 26517.16; 4590.47
487; 0.430909749298242; 32225.4659844244; 27144.88; 4634.96
488; 0.434402125985209; 32940.5587805925; 27734.19; 4704.39
489; 0.434782753223542; 33608.5979567519; 28301.4; 4784.45
490; 0.429978906456728; 34531.7076563801; 29129.5; 4917.45
491; 0.430218226473293; 35114.1094986004; 29620.01; 4991.8
492; 0.429084655859135; 35628.4316051843; 30076.82; 5050.77
493; 0.425546541328264; 36343.1684908095; 30727.18; 5145.3
494; 0.429120490240094; 36834.147531057; 31131.56; 5174.67
495; 0.431715394644512; 37302.645752822; 31508.11; 5219.97
496; 0.428597005706676; 37912.9150680877; 32056.49; 5307.57
497; 0.429447208197395; 38311.502205682; 32397.48; 5342.56
498; 0.428800517759809; 38662.9419636982; 32734.99; 5356.59
499; 0.422757455615793; 39027.1354389355; 33093.5; 5431.5
500; 0.425904332643819; 39598.6339397483; 33580.19; 5461.63
501; 0.426138789600954; 39963.6509403278; 33912.63; 5481.08
502; 0.427825441663955; 40357.3763373563; 34262.4; 5491.88
503; 0.419100472168563; 40844.3213201171; 34758.54; 5590.61
504; 0.41869199717286; 41256.0377446875; 35092.98; 5659.87
