# 08/03/2019 18:28:04
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_1034.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 20.0605606558977; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.23516944851773; 4225.49647292892; 3869.39; 734.26
401; 0.232258493298174; 4365.95456636011; 4006.64; 746.92
402; 0.228241562812665; 4459.21320509362; 4085.87; 786.28
403; 0.234743137317856; 4579.08083049786; 4170.5; 833.19
404; 0.239605800654162; 4696.58622656766; 4276.9; 834.94
405; 0.248760261471854; 4878.69528267022; 4420.61; 874.39
406; 0.251561629009052; 4993.60314907199; 4512.32; 904.88
407; 0.254639705206111; 5115.46528093968; 4618.2; 920
408; 0.253767235636564; 5231.53767869818; 4719.05; 947.65
409; 0.250674696240448; 5341.48660887058; 4825.46; 962.39
410; 0.254587424776874; 5499.26878141669; 4957.25; 991.61
411; 0.25732501021167; 5601.42116005411; 5054.41; 986.6
412; 0.263702250017442; 5691.78436705089; 5122.07; 999.14
413; 0.268971781722792; 5792.20781135545; 5198.54; 1017.35
414; 0.274142795024969; 5943.6526220683; 5328.84; 1030.24
415; 0.268308141269959; 6023.64583386045; 5407.41; 1051.61
416; 0.275262911714503; 6115.47978853287; 5484.24; 1046.5
417; 0.283056300729556; 6216.43799235332; 5557.11; 1059.45
418; 0.29179502201917; 6388.3058893656; 5686.9; 1089.66
419; 0.296222362256948; 6493.02394281316; 5778.65; 1089.96
420; 0.300266917344474; 6611.70115016869; 5873.63; 1107.63
421; 0.297391984371645; 6744.39566917241; 5999.37; 1125.58
422; 0.301663128607223; 6931.90125947318; 6161.07; 1144.72
423; 0.306194838879153; 7077.55415125812; 6283.37; 1158.5
424; 0.312160297292971; 7242.47784808786; 6410.67; 1186.66
425; 0.311340339833028; 7410.36461221253; 6557.12; 1217.13
426; 0.319135189296278; 7667.65022224519; 6756.41; 1264.66
427; 0.322989118392026; 7849.01611976106; 6894.52; 1305.3
428; 0.326487331770742; 8018.55486385212; 7042.42; 1316.97
