# 08/03/2019 16:55:04
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_476.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 22.262423838903; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.220725517870587; 4203.62468120425; 3869.39; 734.26
401; 0.193859040422862; 4306.54884748875; 4006.64; 746.92
402; 0.177077665555979; 4375.52251724738; 4085.87; 786.28
403; 0.17467399324789; 4474.52782395706; 4170.5; 833.19
404; 0.160354830745407; 4557.77264016021; 4276.9; 834.94
405; 0.15147416030547; 4699.54556281945; 4420.61; 874.39
406; 0.149160214209918; 4797.69061830133; 4512.32; 904.88
407; 0.14845615615999; 4908.10801784179; 4618.2; 920
408; 0.142379713052773; 5006.58849350603; 4719.05; 947.65
409; 0.135348574810253; 5104.08192364165; 4825.46; 962.39
410; 0.136084243400592; 5246.97450560999; 4957.25; 991.61
411; 0.128076222907054; 5326.66928490242; 5054.41; 986.6
412; 0.129029669995802; 5400.83158344338; 5122.07; 999.14
413; 0.131942554974201; 5489.76031811095; 5198.54; 1017.35
414; 0.137783600362969; 5637.84354907906; 5328.84; 1030.24
415; 0.143095000857892; 5736.06296877519; 5407.41; 1051.61
416; 0.149356004607564; 5826.74692248136; 5484.24; 1046.5
417; 0.157538906217254; 5924.0681298351; 5557.11; 1059.45
418; 0.169534990406521; 6094.42182782906; 5686.9; 1089.66
419; 0.179253862128889; 6210.94109132019; 5778.65; 1089.96
420; 0.192751362605262; 6347.42252150991; 5873.63; 1107.63
421; 0.195673679234766; 6489.57122085446; 5999.37; 1125.58
422; 0.204870792474175; 6684.57054088896; 6161.07; 1144.72
423; 0.199740559147562; 6801.44139212114; 6283.37; 1158.5
424; 0.202899441998588; 6951.33244070966; 6410.67; 1186.66
425; 0.204170912019458; 7116.66114633699; 6557.12; 1217.13
426; 0.21063466604353; 7357.84408290791; 6756.41; 1264.66
427; 0.210743543823632; 7517.30845753622; 6894.52; 1305.3
428; 0.21670796693622; 7690.33549691581; 7042.42; 1316.97
429; 0.222525994992284; 7855.65260643108; 7172.4; 1349.15
430; 0.238526351440145; 8110.94787907821; 7362.29; 1375.69
431; 0.244302199941205; 8285.08088252124; 7500.15; 1404.78
432; 0.253138537886694; 8437.84694497156; 7593.7; 1454.39
433; 0.263801647932273; 8584.12253025616; 7693.05; 1469.65
434; 0.277379486940036; 8800.54433583062; 7850.92; 1485.96
435; 0.289279890219881; 8954.17223051884; 7946.36; 1508.87
436; 0.299130070682118; 9084.88113181813; 8021.43; 1536.4
437; 0.30837800371421; 9231.56117137441; 8119.95; 1554.23
438; 0.318775282106512; 9455.3217107974; 8283.29; 1581.59
439; 0.319061247036218; 9547.84814441026; 8354.04; 1605.86
440; 0.320368847356423; 9660.03068343912; 8452.56; 1613.9
441; 0.325127629851166; 9782.17665468605; 8550.95; 1617.96
442; 0.330507721481882; 9980.56481011922; 8688.97; 1665.9
443; 0.328548082105805; 10091.1477982932; 8792.56; 1681.21
444; 0.336045279088632; 10272.4231462461; 8949.24; 1671.17
445; 0.337391390726152; 10417.2465880746; 9085.03; 1672.09
446; 0.339414462544333; 10637.9222291385; 9265.24; 1708.7
447; 0.334639451365518; 10828.416997254; 9440.26; 1748.86
448; 0.341492808380235; 11048.1651805106; 9630.23; 1746.72
449; 0.348938910913097; 11393.3562960791; 9885.28; 1814.28
450; 0.355767195306074; 11632.808334238; 10081.11; 1827.01
451; 0.360892342772451; 11863.4484550128; 10255.69; 1862.38
452; 0.35843254942661; 12070.6229457707; 10424.07; 1916.49
453; 0.354378665616997; 12418.7414388003; 10737.48; 1975.37
454; 0.354128029039354; 12685.1903255865; 10963; 2020.88
455; 0.355856224052286; 12922.9215587255; 11156.94; 2058.18
456; 0.358942349161643; 13188.4157847439; 11369.12; 2098.01
457; 0.349362990798342; 13546.5233886189; 11721.72; 2157.98
458; 0.35156708609662; 13838.7327577649; 11971.21; 2190.45
459; 0.35122282323689; 14103.9873609307; 12197.34; 2234.36
460; 0.34969614640315; 14362.5708537043; 12451.85; 2244.7
461; 0.348911977280626; 14740.4521562945; 12770.64; 2315.01
462; 0.350080759289838; 14988.9660740947; 12991.06; 2335.82
463; 0.348561566748225; 15213.5616854665; 13180.57; 2382.87
464; 0.345068309731289; 15587.1467438019; 13511.27; 2453.29
465; 0.346536881794346; 15858.9074490467; 13729.67; 2501.36
466; 0.340157512479089; 16107.3582610728; 13965.54; 2558.83
467; 0.340372894918009; 16372.6957819837; 14207.98; 2580.21
468; 0.330473836548411; 16879.9785354329; 14678.16; 2698.49
469; 0.327602732646702; 17217.7819758696; 14993.1; 2745.87
470; 0.325349072114868; 17576.9112101526; 15322.49; 2797.27
471; 0.328173187859289; 18026.3230489516; 15732.43; 2817.13
472; 0.324837288454621; 18704.4354669638; 16372.18; 2888.96
473; 0.318997903436591; 19176.7392441586; 16816.37; 2972.52
474; 0.31420984941695; 19679.7837235331; 17311.54; 3023
475; 0.312046552286288; 20598.4911377648; 18143.65; 3150.22
476; 0.307161155319528; 21182.6350503966; 18682.99; 3253.44
477; 0.302615772502495; 21822.7091381502; 19269.42; 3367.82
478; 0.299214305465864; 22574.4987805348; 19967.43; 3472.23
479; 0.288998467877766; 23643.7812684916; 20949.15; 3709.93
480; 0.281776515430146; 24389.9474490466; 21691.29; 3804.75
481; 0.278572838658757; 25134.2935512023; 22361.32; 3948.55
482; 0.27584014673376; 26294.0879236935; 23416.42; 4131.99
483; 0.265447586474984; 26976.201542893; 24128.61; 4242.65
484; 0.26157013604594; 27697.8318361925; 24824.01; 4338.71
485; 0.258225399239689; 28439.3984317318; 25545.04; 4419.68
486; 0.24456559979447; 29368.692006389; 26517.16; 4590.47
487; 0.238930208132648; 29961.9558927391; 27144.88; 4634.96
488; 0.234871600901596; 30549.1581993579; 27734.19; 4704.39
489; 0.228335579818089; 31088.5899556265; 28301.4; 4784.45
490; 0.212661162665849; 31801.351441819; 29129.5; 4917.45
491; 0.206895012819038; 32262.1616250255; 29620.01; 4991.8
492; 0.205536095121965; 32736.1007628571; 30076.82; 5050.77
493; 0.190983289875317; 33247.6092685095; 30727.18; 5145.3
494; 0.186716157390711; 33612.8333374428; 31131.56; 5174.67
495; 0.182469810213906; 33957.241655279; 31508.11; 5219.97
496; 0.174415744480251; 34439.7374903998; 32056.49; 5307.57
497; 0.169528189778076; 34732.0940333407; 32397.48; 5342.56
498; 0.166097063837752; 35031.1985514389; 32734.99; 5356.59
499; 0.160086568972542; 35340.4038128954; 33093.5; 5431.5
500; 0.151248746253674; 35717.4824164315; 33580.19; 5461.63
501; 0.149382674801571; 36033.8114446484; 33912.63; 5481.08
502; 0.143423568578805; 36305.6708567006; 34262.4; 5491.88
503; 0.134817081410955; 36716.2263548689; 34758.54; 5590.61
504; 0.13157023940468; 37029.6661282487; 35092.98; 5659.87
505; 0.126976529817151; 37358.534412896; 35469.61; 5713.19
506; 0.122494466314535; 37699.5522477764; 35860.16; 5760.06
507; 0.117385274086814; 38211.3191121264; 36434.09; 5800.95
508; 0.111170259574084; 38519.9048224921; 36816.82; 5862.95
509; 0.107130432424132; 38880.3920733158; 37220.5; 5923.17
