# 08/03/2019 16:04:04
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_170.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.16332761358629; 2; 300.1; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.266815736978001; 4273.41701803335; 3869.39; 734.26
401; 0.265665065970084; 4417.63607002756; 4006.64; 746.92
402; 0.264598562969238; 4518.68370117143; 4085.87; 786.28
403; 0.273408933398523; 4646.38036161518; 4170.5; 833.19
404; 0.274978805680439; 4758.54450537938; 4276.9; 834.94
405; 0.286819349419746; 4948.78006211862; 4420.61; 874.39
406; 0.288903392516361; 5065.04473419566; 4512.32; 904.88
407; 0.300346536972424; 5204.72245519199; 4618.2; 920
408; 0.301408093442934; 5327.74928208792; 4719.05; 947.65
409; 0.302832261182369; 5448.85560848476; 4825.46; 962.39
410; 0.315022000355652; 5627.93450416146; 4957.25; 991.61
411; 0.320746414668768; 5736.23983156918; 5054.41; 986.6
412; 0.332340570611424; 5840.07372510548; 5122.07; 999.14
413; 0.338029287296593; 5944.62981610655; 5198.54; 1017.35
414; 0.340734463842156; 6092.99595428926; 5328.84; 1030.24
415; 0.339948473844542; 6188.18553017074; 5407.41; 1051.61
416; 0.34810007182506; 6282.51178444959; 5484.24; 1046.5
417; 0.350060749771969; 6372.51262751251; 5557.11; 1059.45
418; 0.349685322232253; 6527.46041374926; 5686.9; 1089.66
419; 0.356951600104072; 6639.47941212461; 5778.65; 1089.96
420; 0.353358571994898; 6742.20310142841; 5873.63; 1107.63
421; 0.348554814275972; 6872.56866504776; 5999.37; 1125.58
422; 0.352046644689677; 7060.64483293486; 6161.07; 1144.72
423; 0.354305197982479; 7202.33902631044; 6283.37; 1158.5
424; 0.354375033964749; 7354.96668658864; 6410.67; 1186.66
425; 0.348028929335378; 7510.91162561705; 6557.12; 1217.13
426; 0.347346903417951; 7748.20432442001; 6756.41; 1264.66
427; 0.350366189258438; 7929.92072745344; 6894.52; 1305.3
428; 0.353793967018332; 8100.1964961173; 7042.42; 1316.97
429; 0.354229755833351; 8260.04103698076; 7172.4; 1349.15
430; 0.36648226601838; 8512.56054386461; 7362.29; 1375.69
431; 0.369262774996286; 8686.57302824056; 7500.15; 1404.78
432; 0.368538608942097; 8822.67423458213; 7593.7; 1454.39
433; 0.37395136547119; 8956.18763403293; 7693.05; 1469.65
434; 0.381930206854252; 9158.47962893546; 7850.92; 1485.96
435; 0.385316855098913; 9288.75209956341; 7946.36; 1508.87
436; 0.388443986572465; 9402.40515982411; 8021.43; 1536.4
437; 0.391526156642954; 9531.28558284832; 8119.95; 1554.23
438; 0.393342869894783; 9729.48216924951; 8283.29; 1581.59
439; 0.397196092018892; 9840.19958216403; 8354.04; 1605.86
440; 0.401479152426403; 9965.73554926786; 8452.56; 1613.9
441; 0.403583599577529; 10079.2817675015; 8550.95; 1617.96
442; 0.406769642765037; 10278.5896226634; 8688.97; 1665.9
443; 0.412897307547439; 10424.5384979191; 8792.56; 1681.21
444; 0.414818466365565; 10582.5937103546; 8949.24; 1671.17
445; 0.418491826164239; 10737.4780710361; 9085.03; 1672.09
446; 0.41297317228311; 10935.4131872429; 9265.24; 1708.7
447; 0.405552018293669; 11122.5776993854; 9440.26; 1748.86
448; 0.412350104391974; 11342.3765089642; 9630.23; 1746.72
449; 0.41339282556789; 11671.9191557672; 9885.28; 1814.28
450; 0.416606670017643; 11898.1630741112; 10081.11; 1827.01
451; 0.416380844194335; 12110.6471254852; 10255.69; 1862.38
452; 0.41607033070788; 12335.3970537812; 10424.07; 1916.49
453; 0.414609944247584; 12704.4937596827; 10737.48; 1975.37
454; 0.419478681901556; 13003.0026784673; 10963; 2020.88
455; 0.421536002921563; 13248.8657755878; 11156.94; 2058.18
456; 0.42360246607419; 13516.1449546644; 11369.12; 2098.01
457; 0.419726054631392; 13914.0458815503; 11721.72; 2157.98
458; 0.421071741740942; 14207.9411715205; 11971.21; 2190.45
459; 0.41840602855302; 14468.6979453237; 12197.34; 2234.36
460; 0.424777028478271; 14772.8087375672; 12451.85; 2244.7
461; 0.422759271471859; 15157.3633180754; 12770.64; 2315.01
462; 0.422437829956514; 15401.9068803301; 12991.06; 2335.82
463; 0.421106707798314; 15636.6825417093; 13180.57; 2382.87
464; 0.422266116839419; 16051.5566241906; 13511.27; 2453.29
465; 0.422731637293465; 16327.0732788701; 13729.67; 2501.36
466; 0.422057301345448; 16623.044250465; 13965.54; 2558.83
467; 0.428617825562041; 16933.919066497; 14207.98; 2580.21
468; 0.42289991914408; 17495.7775467619; 14678.16; 2698.49
469; 0.421539032938298; 17855.6838408823; 14993.1; 2745.87
470; 0.425511219304604; 18270.9585839814; 15322.49; 2797.27
471; 0.430870949016498; 18744.1686535791; 15732.43; 2817.13
472; 0.434355334669139; 19490.7493265276; 16372.18; 2888.96
473; 0.426729482071096; 19973.8802350369; 16816.37; 2972.52
474; 0.427321007559731; 20532.3183936915; 17311.54; 3023
475; 0.430483454977874; 21530.2232105167; 18143.65; 3150.22
476; 0.426600122690641; 22154.6167559059; 18682.99; 3253.44
477; 0.429008654856701; 22889.1359505591; 19269.42; 3367.82
478; 0.429178764069; 23706.8854225298; 19967.43; 3472.23
479; 0.423808279015751; 24900.7524042193; 20949.15; 3709.93
480; 0.422003131075365; 25732.9394307875; 21691.29; 3804.75
481; 0.421110893421724; 26553.1478005992; 22361.32; 3948.55
482; 0.423378861842231; 27833.2671657217; 23416.42; 4131.99
483; 0.420833713548697; 28643.1077190382; 24128.61; 4242.65
484; 0.423567017819308; 29477.6610753899; 24824.01; 4338.71
485; 0.423120046429888; 30287.6450172639; 25545.04; 4419.68
486; 0.413959011096249; 31343.7479194217; 26517.16; 4590.47
487; 0.413636237078672; 32021.8048599605; 27144.88; 4634.96
488; 0.417419122665669; 32737.0151674413; 27734.19; 4704.39
489; 0.416141084638854; 33381.0474739197; 28301.4; 4784.45
490; 0.40808225991639; 34256.6005992362; 29129.5; 4917.45
491; 0.406098591148091; 34806.0898281348; 29620.01; 4991.8
492; 0.403637150448882; 35299.184999813; 30076.82; 5050.77
493; 0.399693240546434; 36001.9793950481; 30727.18; 5145.3
494; 0.399407289242179; 36439.2884335021; 31131.56; 5174.67
495; 0.397985636304262; 36849.9208950541; 31508.11; 5219.97
496; 0.392325308013737; 37417.2921943796; 32056.49; 5307.57
497; 0.389789629004969; 37765.3680138868; 32397.48; 5342.56
498; 0.389694591082364; 38122.322152764; 32734.99; 5356.59
499; 0.38839885562211; 38544.8934255859; 33093.5; 5431.5
500; 0.388005354381019; 39063.084384212; 33580.19; 5461.63
501; 0.388319852278464; 39426.6353311794; 33912.63; 5481.08
502; 0.391509449505321; 39840.0038500783; 34262.4; 5491.88
503; 0.38836740372889; 40398.0447200162; 34758.54; 5590.61
504; 0.387037676107775; 40790.0928259638; 35092.98; 5659.87
505; 0.385913837429264; 41210.5297577239; 35469.61; 5713.19
506; 0.382690905063296; 41606.694559859; 35860.16; 5760.06
507; 0.383137560233167; 42234.8450886824; 36434.09; 5800.95
