# 08/03/2019 16:33:04
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_344.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.05551702930725; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.439039997590051; 4534.20843624652; 3869.39; 734.26
401; 0.439409379545192; 4686.42651038243; 4006.64; 746.92
402; 0.429087104951063; 4787.74372121289; 4085.87; 786.28
403; 0.421614667598421; 4904.33900805665; 4170.5; 833.19
404; 0.422845088706053; 5017.54258551842; 4276.9; 834.94
405; 0.424808644644945; 5202.88361119312; 4420.61; 874.39
406; 0.426666577565076; 5328.61076287664; 4512.32; 904.88
407; 0.431693107195845; 5461.21854675692; 4618.2; 920
408; 0.424771797376431; 5576.88458951205; 4719.05; 947.65
409; 0.423834345166847; 5697.94455125101; 4825.46; 962.39
410; 0.441163189767949; 5896.49016370209; 4957.25; 991.61
411; 0.44609857824628; 6002.70842067921; 5054.41; 986.6
412; 0.457891931678605; 6111.32061131156; 5122.07; 999.14
413; 0.45569661282837; 6204.34220366285; 5198.54; 1017.35
414; 0.454706651178789; 6348.59829223476; 5328.84; 1030.24
415; 0.446956537698335; 6433.95594603146; 5407.41; 1051.61
416; 0.4442484668468; 6503.00168686059; 5484.24; 1046.5
417; 0.446644409943616; 6597.48663653819; 5557.11; 1059.45
418; 0.439784950368057; 6744.03850807999; 5686.9; 1089.66
419; 0.441382725073511; 6843.09467999642; 5778.65; 1089.96
420; 0.446907653535689; 6972.15143813054; 5873.63; 1107.63
421; 0.438224651009625; 7097.20931990005; 5999.37; 1125.58
422; 0.443530491203009; 7294.41091815352; 6161.07; 1144.72
423; 0.441343218145968; 7428.09141463861; 6283.37; 1158.5
424; 0.43964191906956; 7582.17579942986; 6410.67; 1186.66
425; 0.437049343333923; 7754.8767624892; 6557.12; 1217.13
426; 0.426171967004564; 7973.27686693575; 6756.41; 1264.66
427; 0.428067352866361; 8159.54288789621; 6894.52; 1305.3
428; 0.432535455737728; 8335.61853210794; 7042.42; 1316.97
429; 0.421666736976823; 8467.1022081384; 7172.4; 1349.15
430; 0.421827783970234; 8686.27241190832; 7362.29; 1375.69
431; 0.413399064491014; 8828.3807429179; 7500.15; 1404.78
432; 0.402032322477108; 8934.36649682072; 7593.7; 1454.39
433; 0.401746423939775; 9050.07413274267; 7693.05; 1469.65
434; 0.399362521497162; 9218.1601424348; 7850.92; 1485.96
435; 0.39621094900372; 9326.70565751499; 7946.36; 1508.87
436; 0.390051199565743; 9408.11903697755; 8021.43; 1536.4
437; 0.386838111917863; 9514.38657310849; 8119.95; 1554.23
438; 0.379971577333985; 9680.32033087847; 8283.29; 1581.59
439; 0.382352630167737; 9784.66088602416; 8354.04; 1605.86
440; 0.384203999765317; 9900.62547204805; 8452.56; 1613.9
441; 0.383135727322382; 10001.8476676568; 8550.95; 1617.96
442; 0.382174591448562; 10182.4743473756; 8688.97; 1665.9
