# 08/03/2019 15:41:04
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_32.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.63615305128092; 2; 292.6; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.323076324482892; 4358.60988431574; 3869.39; 734.26
401; 0.31900087524586; 4500.14901889435; 4006.64; 746.92
402; 0.323390889054204; 4614.85249350259; 4085.87; 786.28
403; 0.318070885562566; 4724.11646804768; 4170.5; 833.19
404; 0.324866030540383; 4845.9254498233; 4276.9; 834.94
405; 0.334270112862501; 5036.15935757354; 4420.61; 874.39
406; 0.346011086059239; 5174.30213840641; 4512.32; 904.88
407; 0.348704182505653; 5299.15618920923; 4618.2; 920
408; 0.353927992986959; 5433.81420152191; 4719.05; 947.65
409; 0.353932374204353; 5554.04778955095; 4825.46; 962.39
410; 0.360631701921596; 5725.03794469949; 4957.25; 991.61
411; 0.36405618972455; 5828.30600996147; 5054.41; 986.6
412; 0.378659154337463; 5940.14250574132; 5122.07; 999.14
413; 0.379046136288293; 6035.16118268201; 5198.54; 1017.35
414; 0.380789440194656; 6182.82616498629; 5328.84; 1030.24
415; 0.379980202496874; 6280.12827022395; 5407.41; 1051.61
416; 0.383555487055366; 6363.81902875985; 5484.24; 1046.5
417; 0.387866604244764; 6460.57446561504; 5557.11; 1059.45
418; 0.392356788386141; 6630.03247773134; 5686.9; 1089.66
419; 0.400913383338335; 6745.49825615407; 5778.65; 1089.96
420; 0.398812485920404; 6853.93110272594; 5873.63; 1107.63
421; 0.394876015979229; 6988.61242583961; 5999.37; 1125.58
422; 0.403455745938054; 7192.0090551606; 6161.07; 1144.72
423; 0.408181948047605; 7342.08031385025; 6283.37; 1158.5
424; 0.409034918158412; 7500.61788259962; 6410.67; 1186.66
425; 0.40216750726491; 7659.2812521036; 6557.12; 1217.13
426; 0.403314827589499; 7908.01190870159; 6756.41; 1264.66
427; 0.403460291320377; 8086.82420040205; 6894.52; 1305.3
428; 0.413795664750758; 8279.59013056333; 7042.42; 1316.97
429; 0.409795456938516; 8430.65216090626; 7172.4; 1349.15
430; 0.425976806263772; 8699.29486503258; 7362.29; 1375.69
431; 0.42157378701398; 8854.64572197197; 7500.15; 1404.78
432; 0.41765044041727; 8986.44859643091; 7593.7; 1454.39
433; 0.420102903143126; 9112.07887948528; 7693.05; 1469.65
