# 08/03/2019 17:29:04
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_680.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 31.0764288450275; 2; 190; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.192832628496297; 4161.38773878898; 3869.39; 734.26
401; 0.200486892359585; 4316.80243912591; 4006.64; 746.92
402; 0.201663517363127; 4415.73850858797; 4085.87; 786.28
403; 0.209566729974462; 4535.26017810798; 4170.5; 833.19
404; 0.209937601868677; 4644.62031270687; 4276.9; 834.94
405; 0.218980108122696; 4823.85593701189; 4420.61; 874.39
406; 0.222244637243922; 4937.51441179668; 4512.32; 904.88
407; 0.225589492693844; 5058.73547097317; 4618.2; 920
408; 0.230226082821306; 5183.99588028631; 4719.05; 947.65
409; 0.234565402869824; 5308.32480931913; 4825.46; 962.39
410; 0.248895947049649; 5487.15157717978; 4957.25; 991.61
411; 0.256276472724186; 5599.19222122334; 5054.41; 986.6
412; 0.267809612109353; 5700.65809943007; 5122.07; 999.14
413; 0.274126673207352; 5803.58555933262; 5198.54; 1017.35
414; 0.270231883912402; 5934.88172763142; 5328.84; 1030.24
415; 0.273898207636282; 6036.4848002529; 5407.41; 1051.61
416; 0.278669595361857; 6123.29208061305; 5484.24; 1046.5
417; 0.28695606597481; 6225.52178375162; 5557.11; 1059.45
418; 0.289085503566887; 6381.79285090927; 5686.9; 1089.66
419; 0.291630184385723; 6481.94938319189; 5778.65; 1089.96
420; 0.295977464267665; 6601.15745926196; 5873.63; 1107.63
421; 0.292644154326307; 6732.50141699841; 5999.37; 1125.58
422; 0.306610875751896; 6944.54409779648; 6161.07; 1144.72
423; 0.317058886729637; 7105.7324662583; 6283.37; 1158.5
424; 0.32818149455828; 7285.16924009579; 6410.67; 1186.66
425; 0.323034668585229; 7442.41353657167; 6557.12; 1217.13
426; 0.322683136392483; 7677.78082585425; 6756.41; 1264.66
427; 0.327749840941397; 7863.08498753982; 6894.52; 1305.3
428; 0.337695716026216; 8052.06579543982; 7042.42; 1316.97
429; 0.341724516164498; 8221.64445505295; 7172.4; 1349.15
430; 0.354068671587226; 8473.59824379816; 7362.29; 1375.69
431; 0.354087104036784; 8637.81434820427; 7500.15; 1404.78
432; 0.351953945342221; 8767.36897277532; 7593.7; 1454.39
433; 0.356009267259499; 8895.5825886251; 7693.05; 1469.65
434; 0.363216144926022; 9094.4109812307; 7850.92; 1485.96
435; 0.367450511764718; 9226.50816233997; 7946.36; 1508.87
436; 0.366120410552523; 9323.04158353605; 8021.43; 1536.4
437; 0.368529150333398; 9448.38820101832; 8119.95; 1554.23
438; 0.373739740283442; 9657.40791875073; 8283.29; 1581.59
439; 0.374572219596336; 9755.54949254322; 8354.04; 1605.86
440; 0.376646084173725; 9872.13967644071; 8452.56; 1613.9
441; 0.377913086904404; 9982.07003727394; 8550.95; 1617.96
