# 08/03/2019 15:38:34
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_17.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.67983069134197; 2; 292.7; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.338546567234223; 4382.0357740997; 3869.39; 734.26
401; 0.338599834410452; 4530.46950971186; 4006.64; 746.92
402; 0.342453349454962; 4646.03366828639; 4085.87; 786.28
403; 0.341916581990163; 4765.62095913316; 4170.5; 833.19
404; 0.34241670830874; 4876.66668274086; 4276.9; 834.94
405; 0.348400399862742; 5062.17989829985; 4420.61; 874.39
406; 0.349102627847653; 5180.21682012188; 4512.32; 904.88
407; 0.356137755915571; 5313.67261337441; 4618.2; 920
408; 0.353255064499486; 5432.45520985536; 4719.05; 947.65
409; 0.34646641076355; 5538.67872416824; 4825.46; 962.39
410; 0.356988018873208; 5717.28051266023; 4957.25; 991.61
411; 0.365240960198752; 5830.82454739768; 5054.41; 986.6
412; 0.369316692443028; 5919.9586250026; 5122.07; 999.14
413; 0.371584556707605; 6018.69217024305; 5198.54; 1017.35
414; 0.379904183329939; 6180.84082339031; 5328.84; 1030.24
415; 0.386109382599334; 6294.20544430239; 5407.41; 1051.61
416; 0.396162650631186; 6392.73009135099; 5484.24; 1046.5
417; 0.404780080644423; 6499.97132203393; 5557.11; 1059.45
418; 0.395316501334453; 6637.1469242987; 5686.9; 1089.66
419; 0.405681427669459; 6756.99693776062; 5778.65; 1089.96
420; 0.417705277252999; 6900.37053185808; 5873.63; 1107.63
421; 0.408019749682833; 7021.54007524698; 5999.37; 1125.58
422; 0.411700149578967; 7213.07574657719; 6161.07; 1144.72
423; 0.416685887808373; 7364.13716564429; 6283.37; 1158.5
424; 0.413020608588771; 7511.23847916097; 6410.67; 1186.66
425; 0.41165183114132; 7685.27354161021; 6557.12; 1217.13
426; 0.417553509023078; 7948.66821884596; 6756.41; 1264.66
427; 0.419903769301282; 8135.4178991814; 6894.52; 1305.3
428; 0.422778373099329; 8306.44671560538; 7042.42; 1316.97
429; 0.424421277787065; 8475.5598590667; 7172.4; 1349.15
430; 0.43277601569556; 8720.63540741658; 7362.29; 1375.69
431; 0.427732820703121; 8874.43439252123; 7500.15; 1404.78
432; 0.420599773085652; 8996.28380438661; 7593.7; 1454.39
433; 0.418327873423726; 9106.08316173392; 7693.05; 1469.65
434; 0.426989486704784; 9312.74261778553; 7850.92; 1485.96
435; 0.424348676764707; 9424.73371662057; 7946.36; 1508.87
436; 0.419197014818525; 9511.73667109789; 8021.43; 1536.4
437; 0.418756808014048; 9629.44399850484; 8119.95; 1554.23
438; 0.42099658784472; 9831.15578128303; 8283.29; 1581.59
439; 0.4210435401785; 9929.42783567584; 8354.04; 1605.86
440; 0.426022158662328; 10058.2381779032; 8452.56; 1613.9
441; 0.433242991670111; 10191.5989954248; 8550.95; 1617.96
442; 0.435618738197081; 10391.3293243853; 8688.97; 1665.9
443; 0.437196382287618; 10520.5807020469; 8792.56; 1681.21
444; 0.444854853116301; 10700.8624175672; 8949.24; 1671.17
445; 0.446758513368451; 10849.0913208654; 9085.03; 1672.09
446; 0.44964926789225; 11083.7410584227; 9265.24; 1708.7
447; 0.449549443681425; 11305.0885589506; 9440.26; 1748.86
448; 0.452041539018878; 11507.1819752619; 9630.23; 1746.72
449; 0.451542385551673; 11836.7974347956; 9885.28; 1814.28
450; 0.455529161661346; 12067.9256779847; 10081.11; 1827.01
451; 0.452016362542237; 12269.4016878083; 10255.69; 1862.38
452; 0.452637500840444; 12503.3778406729; 10424.07; 1916.49
453; 0.451021148941515; 12877.2376642447; 10737.48; 1975.37
