# 08/03/2019 17:27:14
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_669.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 27.4386106697992; 2; 190; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.219751269184395; 4202.14942042704; 3869.39; 734.26
401; 0.200891467790754; 4317.42833591679; 4006.64; 746.92
402; 0.199791197003155; 4412.67588460512; 4085.87; 786.28
403; 0.205164693896016; 4527.59823928683; 4170.5; 833.19
404; 0.1976594327051; 4623.11424536062; 4276.9; 834.94
405; 0.209310098372833; 4806.04887601476; 4420.61; 874.39
406; 0.206332910866845; 4907.07238529169; 4512.32; 904.88
407; 0.205958743598348; 5020.40016911549; 4618.2; 920
408; 0.202500674290196; 5128.00389919614; 4719.05; 947.65
409; 0.202634918258848; 5242.59428310124; 4825.46; 962.39
410; 0.220430532114547; 5426.54846793679; 4957.25; 991.61
411; 0.216279660973376; 5514.16860701546; 5054.41; 986.6
412; 0.228833620971811; 5616.45259068057; 5122.07; 999.14
413; 0.229478248441531; 5705.03866924096; 5198.54; 1017.35
414; 0.233617243675988; 5852.76706557077; 5328.84; 1030.24
415; 0.238355695774718; 5954.85265397945; 5407.41; 1051.61
416; 0.23845393516619; 6031.06852357986; 5484.24; 1046.5
417; 0.243660293939429; 6124.67218464396; 5557.11; 1059.45
418; 0.243336692123063; 6271.82358016528; 5686.9; 1089.66
419; 0.250013139562111; 6381.58514271944; 5778.65; 1089.96
420; 0.263637368566186; 6521.66388120796; 5873.63; 1107.63
421; 0.264566184610749; 6662.16055619634; 5999.37; 1125.58
422; 0.27039210821077; 6851.99530560835; 6161.07; 1144.72
423; 0.275270874367989; 6997.34599817907; 6283.37; 1158.5
424; 0.276859822325525; 7148.41331658341; 6410.67; 1186.66
425; 0.277939534327246; 7318.8279441513; 6557.12; 1217.13
426; 0.287968305302641; 7578.65809837544; 6756.41; 1264.66
427; 0.295209564401958; 7766.92209559016; 6894.52; 1305.3
428; 0.300853518790268; 7941.91465117375; 7042.42; 1316.97
429; 0.303202753849983; 8103.36571415068; 7172.4; 1349.15
430; 0.314699308082947; 8350.03041154895; 7362.29; 1375.69
431; 0.316576954791327; 8517.29609434563; 7500.15; 1404.78
432; 0.32116900444463; 8664.70971738583; 7593.7; 1454.39
433; 0.330991355204227; 8811.07677006198; 7693.05; 1469.65
434; 0.338337152246671; 9009.23634499536; 7850.92; 1485.96
435; 0.339066498272467; 9127.62207687112; 7946.36; 1508.87
436; 0.341526549692942; 9235.60681274467; 8021.43; 1536.4
437; 0.349040918548153; 9378.13890988246; 8119.95; 1554.23
438; 0.348443234366907; 9564.40099892109; 8283.29; 1581.59
439; 0.35445190166994; 9680.2667697689; 8354.04; 1605.86
440; 0.35953733666707; 9807.6567805065; 8452.56; 1613.9
441; 0.36619891964415; 9937.70962725625; 8550.95; 1617.96
442; 0.373248185904587; 10147.590747616; 8688.97; 1665.9
443; 0.379478680274229; 10292.4512206641; 8792.56; 1681.21
444; 0.382060852931537; 10453.6101337226; 8949.24; 1671.17
445; 0.382373020120002; 10594.8601090009; 9085.03; 1672.09
446; 0.385751190012856; 10825.3202612544; 9265.24; 1708.7
447; 0.385255561856834; 11038.3835976222; 9440.26; 1748.86
448; 0.393011595774657; 11262.0797910416; 9630.23; 1746.72
449; 0.391503441398274; 11577.3156009054; 9885.28; 1814.28
450; 0.39069594047146; 11785.1519915657; 10081.11; 1827.01
451; 0.390213418597417; 11994.0724721518; 10255.69; 1862.38
452; 0.389657267891557; 12214.0617943116; 10424.07; 1916.49
453; 0.393709337708284; 12605.3360303061; 10737.48; 1975.37
454; 0.392913729159372; 12873.8123832615; 10963; 2020.88
455; 0.39369853861343; 13110.7188350902; 11156.94; 2058.18
456; 0.390654522926088; 13349.1486271891; 11369.12; 2098.01
457; 0.385746763722842; 13736.5642168464; 11721.72; 2157.98
458; 0.385834427059653; 14020.7607166592; 11971.21; 2190.45
459; 0.383497419827796; 14279.1931572057; 12197.34; 2234.36
460; 0.387000219729842; 14566.3982952319; 12451.85; 2244.7
461; 0.385465469128225; 14946.8179943422; 12770.64; 2315.01
462; 0.380465881232138; 15162.3735467412; 12991.06; 2335.82
463; 0.383327056662018; 15416.3320384784; 13180.57; 2382.87
464; 0.387792870000471; 15844.1709866859; 13511.27; 2453.29
465; 0.392464806644087; 16141.1038404978; 13729.67; 2501.36
466; 0.392877138628062; 16439.3099418687; 13965.54; 2558.83
467; 0.397387069212196; 16735.2965787396; 14207.98; 2580.21
468; 0.393773942181916; 17301.7224995978; 14678.16; 2698.49
469; 0.393925897950078; 17668.1687880948; 14993.1; 2745.87
470; 0.394175914567426; 18053.8287942239; 15322.49; 2797.27
471; 0.40086829049418; 18534.4535020052; 15732.43; 2817.13
472; 0.400262856799341; 19245.9733395328; 16372.18; 2888.96
473; 0.392942624559314; 19723.8802868603; 16816.37; 2972.52
474; 0.393819526145205; 20279.8130274968; 17311.54; 3023
475; 0.392163670304579; 21228.7650366734; 18143.65; 3150.22
476; 0.386862298937139; 21831.2345419158; 18682.99; 3253.44
477; 0.384877083902847; 22516.7804059879; 19269.42; 3367.82
478; 0.383813668451363; 23311.6171403981; 19967.43; 3472.23
479; 0.378142253139976; 24474.9608692806; 20949.15; 3709.93
480; 0.37350707444064; 25268.4782804787; 21691.29; 3804.75
481; 0.371963355956814; 26063.9227126362; 22361.32; 3948.55
