# 08/03/2019 16:51:34
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_455.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 16.9406409220866; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.161360566879258; 4113.73101752316; 3869.39; 734.26
401; 0.168274227288773; 4266.96796540286; 4006.64; 746.92
402; 0.178663134360917; 4378.11592748309; 4085.87; 786.28
403; 0.18007017189301; 4483.92011195972; 4170.5; 833.19
404; 0.185940671030282; 4602.58801914271; 4276.9; 834.94
405; 0.191586904731932; 4773.41209504029; 4420.61; 874.39
406; 0.199594342445865; 4894.18027832505; 4512.32; 904.88
407; 0.210494249400269; 5029.25719149136; 4618.2; 920
408; 0.209555921895653; 5142.25210369303; 4719.05; 947.65
409; 0.211158972641735; 5260.14148249152; 4825.46; 962.39
410; 0.236457207439813; 5460.66939530614; 4957.25; 991.61
411; 0.242596572877222; 5570.11204017698; 5054.41; 986.6
412; 0.252616734464465; 5667.83471369648; 5122.07; 999.14
413; 0.256382734615776; 5764.42158041626; 5198.54; 1017.35
414; 0.276990321783561; 5950.03869321308; 5328.84; 1030.24
415; 0.283302046086979; 6058.08303503521; 5407.41; 1051.61
416; 0.295301874912671; 6161.43363975402; 5484.24; 1046.5
417; 0.312829968835067; 6285.79031825599; 5557.11; 1059.45
418; 0.305571391976609; 6421.42100886065; 5686.9; 1089.66
419; 0.318437179945465; 6546.59750417466; 5778.65; 1089.96
420; 0.323925635152278; 6669.85546573016; 5873.63; 1107.63
421; 0.32781092474185; 6820.60112391159; 5999.37; 1125.58
422; 0.340934007502135; 7032.24902546946; 6161.07; 1144.72
423; 0.345542886659042; 7179.61203062711; 6283.37; 1158.5
424; 0.342460351083632; 7323.21784852712; 6410.67; 1186.66
425; 0.339668125890167; 7487.99840307345; 6557.12; 1217.13
426; 0.345789084433894; 7743.75621789694; 6756.41; 1264.66
427; 0.351010516217294; 7931.82483984319; 6894.52; 1305.3
428; 0.353599156281534; 8099.6140491629; 7042.42; 1316.97
429; 0.355496390232155; 8263.93016128018; 7172.4; 1349.15
430; 0.358447516894346; 8487.34203780938; 7362.29; 1375.69
431; 0.355724885464403; 8643.07645890842; 7500.15; 1404.78
432; 0.355055260940611; 8777.71100172765; 7593.7; 1454.39
433; 0.367710018519451; 8935.10553365909; 7693.05; 1469.65
434; 0.37193884287351; 9124.27363018291; 7850.92; 1485.96
435; 0.370569063234573; 9237.37277622804; 7946.36; 1508.87
436; 0.370248781117697; 9337.71854443165; 8021.43; 1536.4
437; 0.370014703132456; 9453.74317792072; 8119.95; 1554.23
438; 0.379185351699855; 9677.42963819692; 8283.29; 1581.59
439; 0.382003984001458; 9783.35638215011; 8354.04; 1605.86
440; 0.387600196585903; 9913.42574314147; 8452.56; 1613.9
441; 0.384466232613936; 10006.8861615551; 8550.95; 1617.96
442; 0.388657487275368; 10207.808928265; 8688.97; 1665.9
443; 0.388424879117106; 10327.8111125375; 8792.56; 1681.21
444; 0.38836172150507; 10478.4198948531; 8949.24; 1671.17
445; 0.385549504540765; 10607.402708941; 9085.03; 1672.09
446; 0.376968252328357; 10789.799728662; 9265.24; 1708.7
447; 0.366970491323192; 10962.5331606728; 9440.26; 1748.86
448; 0.363901924308017; 11141.2115728749; 9630.23; 1746.72
449; 0.35795011701433; 11432.3017558583; 9885.28; 1814.28
450; 0.351242861216031; 11613.0752004256; 10081.11; 1827.01
451; 0.34522164944251; 11793.6362514521; 10255.69; 1862.38
452; 0.33845959977391; 11978.8720176282; 10424.07; 1916.49
453; 0.332314670244055; 12314.0643004579; 10737.48; 1975.37
454; 0.327321976077946; 12554.8275152703; 10963; 2020.88
455; 0.324206155701664; 12765.8540880399; 11156.94; 2058.18
456; 0.321857476018483; 13000.4514680655; 11369.12; 2098.01
457; 0.320216810118219; 13394.2861721099; 11721.72; 2157.98
458; 0.318400489984789; 13662.5519504996; 11971.21; 2190.45
459; 0.310562454533241; 13883.2585826332; 12197.34; 2234.36
460; 0.309144487410143; 14140.9987795273; 12451.85; 2244.7
461; 0.302432289565906; 14478.0471377142; 12770.64; 2315.01
462; 0.294517890854637; 14671.8695488072; 12991.06; 2335.82
463; 0.286878872304289; 14853.7962468624; 13180.57; 2382.87
464; 0.283042617835369; 15214.0099251087; 13511.27; 2453.29
465; 0.27795774633725; 15437.5345126873; 13729.67; 2501.36
466; 0.269561672190433; 15662.84813168; 13965.54; 2558.83
467; 0.265470839825504; 15896.3309974117; 14207.98; 2580.21
468; 0.255167586641739; 16378.2423053875; 14678.16; 2698.49
469; 0.250749695296555; 16695.8889940791; 14993.1; 2745.87
470; 0.244274859974007; 17015.1286845143; 15322.49; 2797.27
471; 0.245335195083937; 17447.2949538899; 15732.43; 2817.13
472; 0.233729712382102; 18050.304460675; 16372.18; 2888.96
473; 0.225843421171898; 18487.4589306383; 16816.37; 2972.52
474; 0.218598109186567; 18959.1446216181; 17311.54; 3023
475; 0.209052641651477; 19788.2476439234; 18143.65; 3150.22
476; 0.205019025628585; 20351.4131836429; 18682.99; 3253.44
477; 0.199590824107327; 20953.446840549; 19269.42; 3367.82
478; 0.196467261079958; 21679.2587909439; 19967.43; 3472.23
479; 0.18487311201512; 22672.9130081486; 20949.15; 3709.93
480; 0.176755501732356; 23384.1299823592; 21691.29; 3804.75
481; 0.175729734014693; 24110.5713158452; 22361.32; 3948.55
482; 0.170158513751611; 25191.5774698769; 23416.42; 4131.99
483; 0.164305605490366; 25891.1999668459; 24128.61; 4242.65
