# 08/03/2019 18:11:34
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_935.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 20.2852207165078; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.274452612003504; 4284.98119291521; 3869.39; 734.26
401; 0.2583359188721; 4406.29754253646; 4006.64; 746.92
402; 0.247444605855013; 4490.62433612791; 4085.87; 786.28
403; 0.247798578036787; 4601.80440347386; 4170.5; 833.19
404; 0.237320592962365; 4692.58352633889; 4276.9; 834.94
405; 0.229447148136564; 4843.1307076489; 4420.61; 874.39
406; 0.231027509307143; 4954.3176434387; 4512.32; 904.88
407; 0.225206177595129; 5057.98692592559; 4618.2; 920
408; 0.218096774173533; 5159.50051461186; 4719.05; 947.65
409; 0.213642126476535; 5265.25318092736; 4825.46; 962.39
410; 0.218778385633719; 5423.03103410028; 4957.25; 991.61
411; 0.211504529849813; 5504.01782527387; 5054.41; 986.6
412; 0.211802417730257; 5579.6576024913; 5122.07; 999.14
413; 0.208875198705425; 5659.56413148188; 5198.54; 1017.35
414; 0.215352947443592; 5811.80622304399; 5328.84; 1030.24
415; 0.212107980705222; 5894.5683014204; 5407.41; 1051.61
416; 0.215282556284827; 5977.93133842847; 5484.24; 1046.5
417; 0.22213463788321; 6074.53209747736; 5557.11; 1059.45
418; 0.216605695162471; 6207.56861595434; 5686.9; 1089.66
419; 0.214501251364284; 6295.94418234314; 5778.65; 1089.96
420; 0.219281745543633; 6412.63553406193; 5873.63; 1107.63
421; 0.221295877557325; 6553.75988919152; 5999.37; 1125.58
422; 0.216517176082918; 6714.33021548653; 6161.07; 1144.72
423; 0.215032197603467; 6841.103644277; 6283.37; 1158.5
424; 0.217913687122833; 6991.34062572155; 6410.67; 1186.66
425; 0.221723284195652; 7164.76434747989; 6557.12; 1217.13
426; 0.221478820792368; 7388.80785724186; 6756.41; 1264.66
427; 0.224168653853468; 7556.98228770931; 6894.52; 1305.3
428; 0.222600532759688; 7707.95314506967; 7042.42; 1316.97
429; 0.221854091287794; 7853.5895667517; 7172.4; 1349.15
430; 0.235324194765979; 8100.89733409782; 7362.29; 1375.69
431; 0.232383849672668; 8246.7878127219; 7500.15; 1404.78
432; 0.234540508512913; 8375.82766568902; 7593.7; 1454.39
433; 0.236595140757697; 8492.224047523; 7693.05; 1469.65
434; 0.238335465038922; 8666.8749222232; 7850.92; 1485.96
435; 0.245098405042012; 8800.24987839509; 7946.36; 1508.87
436; 0.254637695530634; 8926.70423370747; 8021.43; 1536.4
437; 0.260317706384551; 9058.31806464253; 8119.95; 1554.23
438; 0.268845582074461; 9271.74665014193; 8283.29; 1581.59
439; 0.269679702238645; 9363.08082807049; 8354.04; 1605.86
440; 0.275325326751596; 9490.26158429601; 8452.56; 1613.9
441; 0.277387448942969; 9601.38924126132; 8550.95; 1617.96
442; 0.281259776227079; 9788.1082157167; 8688.97; 1665.9
443; 0.288503032325052; 9932.86955574795; 8792.56; 1681.21
444; 0.290431034790453; 10092.8163996559; 8949.24; 1671.17
445; 0.291694673881296; 10236.8094877969; 9085.03; 1672.09
446; 0.29638488662031; 10463.8991961909; 9265.24; 1708.7
447; 0.292304510556307; 10652.8024841628; 9440.26; 1748.86
448; 0.293106511957121; 10847.2571957177; 9630.23; 1746.72
