# 08/03/2019 17:41:14
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_753.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 23.9130208039822; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.488030539220831; 4608.39260046077; 3869.39; 734.26
401; 0.481539798272099; 4751.60420494361; 4006.64; 746.92
402; 0.466366157311826; 4848.72245234191; 4085.87; 786.28
403; 0.441057729480764; 4938.180518663; 4170.5; 833.19
404; 0.442260359529444; 5051.54978287096; 4276.9; 834.94
405; 0.423852827299111; 5201.12349944353; 4420.61; 874.39
406; 0.425198801276099; 5325.80263988398; 4512.32; 904.88
407; 0.42876146879746; 5455.4935872868; 4618.2; 920
408; 0.415776019783618; 5558.71744841103; 4719.05; 947.65
409; 0.40416293246751; 5657.44994792975; 4825.46; 962.39
410; 0.404415280688873; 5818.25355434831; 4957.25; 991.61
411; 0.394558442837036; 5893.14647317801; 5054.41; 986.6
412; 0.393170290021505; 5971.49302505194; 5122.07; 999.14
413; 0.381267331851269; 6040.06375015588; 5198.54; 1017.35
414; 0.377767538128611; 6176.04902706191; 5328.84; 1030.24
415; 0.368523273870579; 6253.81460738805; 5407.41; 1051.61
416; 0.363626703785743; 6318.11784490446; 5484.24; 1046.5
417; 0.357182293614521; 6389.10096415106; 5557.11; 1059.45
418; 0.339103792706523; 6502.02493141483; 5686.9; 1089.66
419; 0.337226927325739; 6591.911118644; 5778.65; 1089.96
420; 0.33458269864036; 6696.05106255326; 5873.63; 1107.63
421; 0.322641482757008; 6807.65065054177; 5999.37; 1125.58
422; 0.312156868955188; 6958.71561735097; 6161.07; 1144.72
423; 0.296773246347313; 7053.11716369886; 6283.37; 1158.5
424; 0.290501631654952; 7184.76439697621; 6410.67; 1186.66
425; 0.281997332727867; 7329.94855455672; 6557.12; 1217.13
426; 0.270414056724292; 7528.53470893927; 6756.41; 1264.66
427; 0.26236775807301; 7669.86812404157; 6894.52; 1305.3
428; 0.257386922572916; 7811.95781716545; 7042.42; 1316.97
429; 0.253044045980965; 7949.35643587328; 7172.4; 1349.15
430; 0.249444031054004; 8145.21498128649; 7362.29; 1375.69
431; 0.242603607627461; 8279.62338944834; 7500.15; 1404.78
432; 0.239773325565909; 8393.27766190753; 7593.7; 1454.39
433; 0.23420732480008; 8484.15845269516; 7693.05; 1469.65
434; 0.229260020744219; 8635.8046262334; 7850.92; 1485.96
435; 0.230263723586326; 8748.56784340978; 7946.36; 1508.87
436; 0.220955028689154; 8806.95742893607; 8021.43; 1536.4
437; 0.215418440404961; 8896.46953767795; 8119.95; 1554.23
438; 0.207364375103042; 9045.70050342556; 8283.29; 1581.59
439; 0.201876429615388; 9109.38627936798; 8354.04; 1605.86
440; 0.198111706974279; 9199.24333138955; 8452.56; 1613.9
441; 0.192226828699875; 9278.89427022212; 8550.95; 1617.96
442; 0.193802056356771; 9446.33121703456; 8688.97; 1665.9
443; 0.186693098627544; 9530.46532682279; 8792.56; 1681.21
444; 0.18085355529926; 9661.35348946686; 8949.24; 1671.17
445; 0.17381245624472; 9771.34222902527; 9085.03; 1672.09
446; 0.175171508664176; 9973.6801035601; 9265.24; 1708.7
447; 0.169609376179592; 10143.8364653057; 9440.26; 1748.86
448; 0.158913494318711; 10290.0653719985; 9630.23; 1746.72
449; 0.160156501849253; 10577.4591079985; 9885.28; 1814.28
450; 0.157714324928695; 10768.9897666176; 10081.11; 1827.01
451; 0.160058847878929; 10968.7446577964; 10255.69; 1862.38
452; 0.163193367535823; 11173.7410900732; 10424.07; 1916.49
453; 0.164246320614873; 11516.7058172027; 10737.48; 1975.37
454; 0.164384255047851; 11762.4311393258; 10963; 2020.88
455; 0.166506046181693; 11983.2473317216; 11156.94; 2058.18
456; 0.173393910680209; 12247.9653397532; 11369.12; 2098.01
457; 0.174573931926293; 12633.5598655097; 11721.72; 2157.98
458; 0.174150304147286; 12896.2956212898; 11971.21; 2190.45
459; 0.172508089075815; 13133.8169912853; 12197.34; 2234.36
460; 0.169593867295268; 13378.5017296071; 12451.85; 2244.7
461; 0.171269876434088; 13737.5586114972; 12770.64; 2315.01
462; 0.169493179987714; 13958.3552449658; 12991.06; 2335.82
463; 0.169911520204431; 14171.5820357305; 13180.57; 2382.87
464; 0.171987167872049; 14545.9177840748; 13511.27; 2453.29
465; 0.173350230228892; 14794.7912652836; 13729.67; 2501.36
466; 0.177139788563378; 15080.9092627351; 13965.54; 2558.83
467; 0.181569918723009; 15362.734901056; 14207.98; 2580.21
468; 0.180249088273654; 15879.0895129107; 14678.16; 2698.49
469; 0.180135882735; 16216.3652893042; 14993.1; 2745.87
470; 0.186063517576127; 16611.7684286507; 15322.49; 2797.27
471; 0.191381079261687; 17070.1618551919; 15732.43; 2817.13
472; 0.195110714916391; 17773.0291257017; 16372.18; 2888.96
473; 0.197015205268468; 18274.1495845599; 16816.37; 2972.52
474; 0.199702065979635; 18816.7224925618; 17311.54; 3023
475; 0.208029683212385; 19780.2001252436; 18143.65; 3150.22
476; 0.212183201830661; 20409.7144931462; 18682.99; 3253.44
477; 0.219000433375275; 21117.213402053; 19269.42; 3367.82
478; 0.223100079615327; 21911.3118327699; 19967.43; 3472.23
479; 0.226465969780029; 23060.7261889667; 20949.15; 3709.93
480; 0.232322395586741; 23916.3106425948; 21691.29; 3804.75
481; 0.23768906369572; 24727.3277206796; 22361.32; 3948.55
482; 0.244413034190921; 25966.2284921724; 23416.42; 4131.99
483; 0.24609939832307; 26768.6436679718; 24128.61; 4242.65
484; 0.247591670111984; 27544.2530628481; 24824.01; 4338.71
485; 0.251884999260277; 28368.3310998776; 25545.04; 4419.68
486; 0.252505919796644; 29461.2727971715; 26517.16; 4590.47
487; 0.258032643254663; 30187.1806974861; 27144.88; 4634.96
488; 0.260611323506204; 30857.6522885289; 27734.19; 4704.39
489; 0.260192016519358; 31477.4471826368; 28301.4; 4784.45
490; 0.258020714868781; 32371.2438633332; 29129.5; 4917.45
491; 0.258832555315996; 32925.4297262639; 29620.01; 4991.8
492; 0.262795204908723; 33476.9343817108; 30076.82; 5050.77
493; 0.265943894007061; 34236.8733070656; 30727.18; 5145.3
494; 0.272830746676641; 34757.2111853272; 31131.56; 5174.67
495; 0.276149834341485; 35214.6261633748; 31508.11; 5219.97
496; 0.279769606353174; 35879.3112379465; 32056.49; 5307.57
497; 0.28740345323749; 36355.383025079; 32397.48; 5342.56
498; 0.293597642744855; 36793.8300684288; 32734.99; 5356.59
499; 0.295793050878386; 37245.1195775337; 33093.5; 5431.5
500; 0.303781894682902; 37872.9246892913; 33580.19; 5461.63
501; 0.309318403240068; 38304.8425394572; 33912.63; 5481.08
502; 0.312405308365102; 38713.0538805736; 34262.4; 5491.88
503; 0.312775173128706; 39300.3657254014; 34758.54; 5590.61
504; 0.316725757113144; 39755.1162325975; 35092.98; 5659.87
505; 0.319386501202906; 40220.8578104446; 35469.61; 5713.19
506; 0.323119137728182; 40712.1574405969; 35860.16; 5760.06
507; 0.328788360550205; 41411.990768592; 36434.09; 5800.95
508; 0.329741719062879; 41868.3339501335; 36816.82; 5862.95
509; 0.330424919749908; 42340.1442757504; 37220.5; 5923.17
510; 0.336486135781435; 43146.2850120339; 37815.45; 6049.54
511; 0.340956276000553; 43694.7468807192; 38193.07; 6154.56
512; 0.342835137213845; 44208.411319983; 38664.27; 6161.05
513; 0.345921353507362; 44924.1787350035; 39275.75; 6213.99
514; 0.347113684829706; 45424.9152857229; 39688.32; 6282.11
515; 0.348468867208282; 45940.0461013809; 40099.69; 6363.71
516; 0.351342199200589; 46413.6968729978; 40486.93; 6397.69
517; 0.352593185660579; 47184.7362083845; 41096.3; 6541.34
518; 0.352350256796825; 47666.7100797236; 41496.14; 6626.65
519; 0.352392425788098; 48169.5279945975; 41917.64; 6705.56
520; 0.355166176571242; 48936.0463016936; 42548.12; 6790.4
521; 0.356049792260304; 49485.5691186735; 42977.56; 6893.52
522; 0.357502204534579; 50007.7339710302; 43423.9; 6938.08
523; 0.358445787714717; 50749.9965339782; 44015.23; 7071.04
524; 0.359331874329264; 51302.0857945291; 44459.88; 7158.61
525; 0.361237223772115; 51778.3200053116; 44853.54; 7199.39
526; 0.363837658114149; 52454.1629902907; 45445.09; 7227.5
527; 0.364382284748323; 52883.1638585358; 45749.02; 7338.26
528; 0.36496984976291; 53296.4472563931; 46051.59; 7432.64
529; 0.367485701758235; 53641.0386119303; 46325.08; 7446.85
530; 0.365605754454775; 54036.3622276937; 46663.24; 7536.36
531; 0.367151869505699; 54303.6483372691; 46895.43; 7533.44
532; 0.369946679827867; 54563.7195058991; 47103.5; 7522.1
533; 0.374699496760217; 54950.2031860406; 47350.71; 7558.38
534; 0.376530426095545; 55152.2186118517; 47499.48; 7567.35
535; 0.379460130250619; 55415.8830453134; 47665.71; 7596.56
536; 0.37941119492283; 55745.6312618752; 47956; 7628.39
537; 0.380468818142081; 56005.770765412; 48154.07; 7659.54
538; 0.383591482263515; 56275.615457058; 48333.48; 7676.39
539; 0.386735894262145; 56641.1154371413; 48638.4; 7664.33
540; 0.384601381903469; 56824.6761071502; 48781.81; 7737.72
541; 0.384562428536163; 57115.3026056253; 49000.63; 7801.09
542; 0.386509178081715; 57488.5890654963; 49330.89; 7796.44
543; 0.385200631263139; 57698.4555958143; 49574.67; 7784.29
544; 0.387582038984391; 57983.5126075971; 49814.41; 7773.5
545; 0.388466058525909; 58402.2657632688; 50138.07; 7839.71
546; 0.385632050573108; 58701.8651878861; 50409.36; 7917.92
547; 0.385805852972907; 59006.4511112545; 50662.12; 7956.91
548; 0.387449778720088; 59598.6397329562; 51154.89; 8010.79
549; 0.387386395585765; 59908.2580468505; 51448.39; 8020.41
550; 0.385477803588737; 60246.4146527471; 51787.69; 8052.21
551; 0.384367969948753; 60596.7432423546; 52108.28; 8096.98
552; 0.382725539492592; 61046.4191397993; 52532.52; 8149.17
553; 0.382850139501988; 61343.1301907036; 52882.77; 8088.61
554; 0.384454429680129; 61671.0736041867; 53142.48; 8112.9
555; 0.384652624197088; 62209.3401329958; 53645.5; 8135.28
556; 0.383051969204387; 62491.6361132939; 53968.23; 8123.54
557; 0.382957617273848; 62834.5924445533; 54277.78; 8150.4
558; 0.383121997740563; 63407.7360548973; 54687.44; 8295.43
559; 0.384937044308011; 63862.7227180686; 55059.41; 8327.75
560; 0.387040479863595; 64352.885678061; 55464.5; 8355.33
561; 0.387140109920888; 65204.0050933371; 56171.38; 8481.63
562; 0.387008464910377; 65798.8411669464; 56732.23; 8509.08
563; 0.389638033774506; 66449.5531042959; 57284.76; 8536.23
564; 0.389726951295366; 67463.7687265713; 58131.67; 8683
565; 0.388707909243894; 68080.3902965079; 58723.39; 8722.57
566; 0.389899466029407; 68643.0992958614; 59260.3; 8713.46
567; 0.386930691999448; 69344.7116901709; 59968.19; 8768.43
568; 0.38529748827864; 69700.7770833002; 60312.67; 8810.43
569; 0.383435258326023; 69910.1969230794; 60536.87; 8832.97
570; 0.383876056941842; 70060.2203324071; 60654.49; 8847
571; 0.382025775689379; 70011.3768930472; 60645.86; 8845.03
572; 0.382166517960967; 69924.6020468699; 60593.21; 8802.53
573; 0.379602212020745; 69558.5543313235; 60388.41; 8701.9
574; 0.376427660499296; 69284.3156840055; 60192.1; 8693.52
575; 0.37751213473216; 68905.8865025866; 59917.07; 8563.1
576; 0.377703371274458; 68704.0555195714; 59761.86; 8507.77
577; 0.375510017977765; 68455.4828142875; 59641.09; 8428.61
578; 0.374789260281887; 68147.5039851323; 59423.5; 8351.72
579; 0.37232809420999; 67983.0186251462; 59274.96; 8385.25
580; 0.370666310749779; 67813.4705254498; 59125.77; 8396.82
581; 0.373840892000965; 67702.5684636893; 58924.46; 8406.26
582; 0.375951534736745; 67618.0981657632; 58842.88; 8350.45
583; 0.371101251588792; 67435.1884625321; 58773.45; 8344.55
584; 0.370531578617463; 67279.7796696262; 58634.76; 8335.83
585; 0.369857698399968; 67199.2138046154; 58543.05; 8356.35
586; 0.363939675933982; 67089.5611923911; 58471.96; 8448.9
587; 0.363846871171216; 66922.5192038896; 58404.36; 8348.32
588; 0.360839949885268; 66775.5671941516; 58360.19; 8311.12
589; 0.356359999730661; 66602.1692647616; 58331.89; 8265.55
590; 0.349160402208006; 66442.9517348481; 58337.01; 8263.17
591; 0.349350041438483; 66383.2756536388; 58293.38; 8237.16
592; 0.347408873411979; 66351.214202216; 58296.42; 8242.06
593; 0.346805296110993; 66408.9630040553; 58354.29; 8251.08
594; 0.346964358989965; 66432.0895248325; 58474.67; 8142.58
595; 0.343502000718366; 66612.4246542657; 58691.02; 8182.26
596; 0.342876714751926; 66830.8175471641; 58910.07; 8191.32
597; 0.34269606470087; 67144.4215787316; 59148.04; 8268.66
598; 0.34051491972605; 67664.1243269314; 59669.64; 8314.38
599; 0.339913454359806; 68175.4909695435; 60111.73; 8395.94
600; 0.336912212296068; 68680.5981759281; 60597.36; 8485.8
601; 0.33624931646282; 69557.104788357; 61431.73; 8541.42
602; 0.33409412474222; 70257.7089505559; 62030.86; 8698.58
603; 0.332449455819674; 70872.9563473913; 62682.2; 8697.72
604; 0.333051466113714; 71882.9031290107; 63509.51; 8869.93
605; 0.330165183708963; 72428.1002294686; 64042.25; 8955.31
606; 0.330025755862331; 73077.4710605795; 64550.97; 9103.79
607; 0.326794886177754; 73736.9325473458; 65111.84; 9294.41
608; 0.324285938733921; 74076.3221019929; 65429.29; 9384.39
609; 0.320298097438131; 74454.6221246247; 65822.24; 9479.31
610; 0.318185088578024; 74537.7742086525; 65955.41; 9481.14
611; 0.316266194761532; 74622.0175086071; 66022.08; 9552.58
612; 0.31349881092325; 74558.4069433534; 66019.65; 9562.45
613; 0.310711478251251; 74467.2759130923; 66016.95; 9542.42
614; 0.308634632890563; 74193.0410907586; 65905.75; 9415.73
615; 0.306878086149515; 73696.2566141453; 65585.75; 9262.15
616; 0.304580853769125; 73301.9321835898; 65316.88; 9181.97
617; 0.30082861672393; 72584.7686606829; 64768.34; 9095.05
618; 0.2978836910635; 72073.0918403817; 64373.64; 9042.15
619; 0.294999128276823; 71549.9819814649; 63985.54; 8965.65
620; 0.292567782655472; 70803.0545545791; 63448.32; 8784.82
621; 0.291249590301682; 70266.9149578432; 63011.38; 8701.12
622; 0.288271744670603; 69772.9283767291; 62594.57; 8693.06
623; 0.286911657533619; 69126.2140798282; 62070.14; 8581.34
624; 0.28656448412699; 68715.3562208929; 61741.91; 8487.03
625; 0.28265339643509; 68070.159121726; 61215.67; 8453.6
626; 0.282609515153629; 67713.067889837; 60906.9; 8391.25
627; 0.281739576471615; 67310.3652026621; 60552.71; 8353.36
628; 0.277853394171869; 66674.0199813991; 59996.17; 8366.11
629; 0.274980891723269; 66299.9623756571; 59718.79; 8327.32
630; 0.273718829484403; 65947.0076733827; 59494.05; 8198.99
631; 0.270118670121329; 65414.8807677754; 59130.04; 8088.35
632; 0.266971238531857; 65078.0753510991; 58876.05; 8072.41
633; 0.263386916953034; 64598.8665704043; 58511.89; 8027.04
634; 0.26000053679913; 64292.1239981323; 58308.74; 7989.54
635; 0.256416368584471; 63984.378136042; 58140.12; 7908.54
636; 0.249429086033327; 63581.741183204; 57915.51; 7878.13
637; 0.246990105804612; 63308.9596199567; 57722.82; 7838.74
638; 0.24258044752409; 63036.3722539032; 57474.46; 7941.82
639; 0.237252734867482; 62651.3398384003; 57165.91; 8003.89
640; 0.233692966830032; 62412.6155211527; 57008.09; 8001.12
641; 0.231168469094431; 62057.5876718028; 56758.58; 7926.46
642; 0.229594166092572; 61796.1425998484; 56539.98; 7912.17
643; 0.230731678637879; 61649.9881894784; 56371.02; 7903.44
644; 0.227663267274365; 61281.2945391805; 56100.39; 7857.3
645; 0.222767843650054; 61018.6613731778; 55952.09; 7849.35
646; 0.2220824734506; 60736.9103186211; 55757.04; 7735.25
647; 0.222875784887315; 60566.9211612261; 55605.78; 7675.61
648; 0.223800966490494; 60376.6751257221; 55421.19; 7632.06
649; 0.222810699947888; 60143.7743307154; 55233.83; 7592.22
