# 08/03/2019 15:49:04
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_80.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.58092370026768; 2; 292.3; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.3327441571634; 4373.24944663314; 3869.39; 734.26
401; 0.341548676001413; 4535.03150321519; 4006.64; 746.92
402; 0.339538276963133; 4641.26537589578; 4085.87; 786.28
403; 0.337907744945593; 4758.64340065066; 4170.5; 833.19
404; 0.343667472561085; 4878.85748333066; 4276.9; 834.94
405; 0.349698468959643; 5064.57025737755; 4420.61; 874.39
406; 0.349933998044049; 5181.80738251307; 4512.32; 904.88
407; 0.359011730662731; 5319.28496616481; 4618.2; 920
408; 0.361370994965637; 5448.84548322788; 4719.05; 947.65
409; 0.363774485307594; 5574.30827572248; 4825.46; 962.39
410; 0.37053323505477; 5746.11839251699; 4957.25; 991.61
411; 0.384930211089337; 5872.67916526555; 5054.41; 986.6
412; 0.396047998296082; 5977.71015724591; 5122.07; 999.14
413; 0.39218312963489; 6064.15682690131; 5198.54; 1017.35
414; 0.399810211895809; 6225.48353455999; 5328.84; 1030.24
415; 0.404793724455724; 6337.11864451133; 5407.41; 1051.61
416; 0.405426121110688; 6413.97331336787; 5484.24; 1046.5
417; 0.412720763064496; 6518.46769248902; 5557.11; 1059.45
418; 0.407060677313607; 6665.37713241028; 5686.9; 1089.66
419; 0.41567508410673; 6781.09777774386; 5778.65; 1089.96
420; 0.42256189236236; 6912.3083355009; 5873.63; 1107.63
421; 0.416081392452902; 7041.73608292382; 5999.37; 1125.58
422; 0.41945037367585; 7232.87967498362; 6161.07; 1144.72
423; 0.417539738936428; 7366.35181771327; 6283.37; 1158.5
424; 0.415924845641501; 7518.97734664066; 6410.67; 1186.66
425; 0.404201880589848; 7664.85655943339; 6557.12; 1217.13
426; 0.413290501248737; 7936.49587219786; 6756.41; 1264.66
427; 0.408615280911426; 8102.05820452752; 6894.52; 1305.3
428; 0.406439792618069; 8257.59747558399; 7042.42; 1316.97
429; 0.402442321612244; 8408.07480369777; 7172.4; 1349.15
430; 0.405310155045631; 8634.42886102419; 7362.29; 1375.69
431; 0.407602249542511; 8809.75586326297; 7500.15; 1404.78
432; 0.407329191481205; 8952.030088564; 7593.7; 1454.39
433; 0.4131555021479; 9088.61186086715; 7693.05; 1469.65
434; 0.42048818865638; 9290.48505681965; 7850.92; 1485.96
435; 0.423858250407093; 9423.02513715106; 7946.36; 1508.87
436; 0.426063747555028; 9536.1489098403; 8021.43; 1536.4
437; 0.424859510876773; 9651.44243093542; 8119.95; 1554.23
438; 0.433838973663859; 9878.37300378178; 8283.29; 1581.59
439; 0.433250419506338; 9975.10142372445; 8354.04; 1605.86
440; 0.432281708989793; 10081.8304328128; 8452.56; 1613.9
441; 0.43623227308929; 10202.9191128917; 8550.95; 1617.96
442; 0.435469643275522; 10390.7466746789; 8688.97; 1665.9
443; 0.437056093373447; 10520.0262094716; 8792.56; 1681.21
444; 0.440325877347429; 10683.0295099799; 8949.24; 1671.17
445; 0.441782228815514; 10829.4420677705; 9085.03; 1672.09
446; 0.442054830078681; 11053.0271349534; 9265.24; 1708.7
447; 0.436606346869357; 11251.3977871887; 9440.26; 1748.86
448; 0.442069193110372; 11465.7751293521; 9630.23; 1746.72
449; 0.443393089394509; 11801.5770567294; 9885.28; 1814.28
450; 0.445013592219948; 12022.0614392323; 10081.11; 1827.01
451; 0.44200559677622; 12224.8041959973; 10255.69; 1862.38
452; 0.435978829228426; 12426.8519089201; 10424.07; 1916.49
453; 0.437516869565227; 12813.1699694962; 10737.48; 1975.37
454; 0.438849591716663; 13097.2070078221; 10963; 2020.88
455; 0.440591759159498; 13343.4323781346; 11156.94; 2058.18
456; 0.441817810772359; 13608.4692510435; 11369.12; 2098.01
457; 0.431628270650454; 13976.2138978992; 11721.72; 2157.98
458; 0.432018022717326; 14266.0877661385; 11971.21; 2190.45
459; 0.43406379299729; 14553.6976471671; 12197.34; 2234.36
460; 0.439806441077744; 14854.9286361366; 12451.85; 2244.7
461; 0.441126897850014; 15261.0593104112; 12770.64; 2315.01
462; 0.439199434897073; 15497.5651289875; 12991.06; 2335.82
463; 0.438704284428568; 15739.3207278622; 13180.57; 2382.87
464; 0.436872106145471; 16139.4239613688; 13511.27; 2453.29
465; 0.437790965771274; 16419.6027839156; 13729.67; 2501.36
466; 0.434739850881031; 16702.9005382015; 13965.54; 2558.83
467; 0.435931456767708; 16980.432561346; 14207.98; 2580.21
468; 0.426755500726448; 17521.4657860537; 14678.16; 2698.49
