# 08/03/2019 15:46:04
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_62.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.68818965982224; 2; 292.4; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.324039420313856; 4360.06825682807; 3869.39; 734.26
401; 0.333538233689829; 4522.63898070863; 4006.64; 746.92
402; 0.337521961315604; 4637.96721347062; 4085.87; 786.28
403; 0.335119680222357; 4753.79065047821; 4170.5; 833.19
404; 0.331840746632025; 4858.14215021157; 4276.9; 834.94
405; 0.341060828285841; 5048.66427606746; 4420.61; 874.39
406; 0.350062864129966; 5182.05392677295; 4512.32; 904.88
407; 0.354925560392167; 5311.30541479864; 4618.2; 920
408; 0.344548802300456; 5414.87275050702; 4719.05; 947.65
409; 0.347470121240232; 5540.74491322258; 4825.46; 962.39
410; 0.3647115673175; 5733.72401264715; 4957.25; 991.61
411; 0.372680070989664; 5846.63831000148; 5054.41; 986.6
412; 0.381256869497919; 5945.7547280425; 5122.07; 999.14
413; 0.383291710557942; 6044.53190837102; 5198.54; 1017.35
414; 0.392219915912304; 6208.46098331815; 5328.84; 1030.24
415; 0.387931274137094; 6298.38986765109; 5407.41; 1051.61
416; 0.402106025351104; 6406.35958679593; 5484.24; 1046.5
417; 0.415715258989486; 6525.44282422516; 5557.11; 1059.45
418; 0.41001317957589; 6672.47424620201; 5686.9; 1089.66
419; 0.413432458232232; 6775.68943019031; 5778.65; 1089.96
420; 0.419964391808437; 6905.92354879728; 5873.63; 1107.63
421; 0.420153347673377; 7051.9371351458; 5999.37; 1125.58
422; 0.425449946435491; 7248.21021354817; 6161.07; 1144.72
423; 0.426596463522843; 7389.84243942058; 6283.37; 1158.5
424; 0.431258545329408; 7559.83677639912; 6410.67; 1186.66
425; 0.421575530246209; 7712.46996209014; 6557.12; 1217.13
426; 0.415471093692229; 7942.72221015581; 6756.41; 1264.66
427; 0.420251729448751; 8136.44618958401; 6894.52; 1305.3
428; 0.425003035758115; 8313.09803273237; 7042.42; 1316.97
429; 0.419078122540414; 8459.15402410362; 7172.4; 1349.15
430; 0.426396057878521; 8700.61076167378; 7362.29; 1375.69
