# 08/03/2019 17:42:24
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_760.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 23.9930939157052; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.475345703179142; 4589.18452623616; 3869.39; 734.26
401; 0.46508422354634; 4726.14667435849; 4006.64; 746.92
402; 0.446308521336221; 4815.91343189247; 4085.87; 786.28
403; 0.442415410892984; 4940.54362331131; 4170.5; 833.19
404; 0.441812845216354; 5050.76593042297; 4276.9; 834.94
405; 0.429063317950612; 5210.71847682786; 4420.61; 874.39
406; 0.422441976033646; 5320.5283317975; 4512.32; 904.88
407; 0.422846388483172; 5443.94250544792; 4618.2; 920
408; 0.414303236039296; 5555.74313409319; 4719.05; 947.65
409; 0.398011451310468; 5644.78681116881; 4825.46; 962.39
410; 0.394206033576409; 5796.51798086534; 4957.25; 991.61
411; 0.385797052613197; 5874.52186212257; 5054.41; 986.6
412; 0.381122718479487; 5945.46490206434; 5122.07; 999.14
413; 0.373337655842062; 6022.56156694919; 5198.54; 1017.35
414; 0.366694470882352; 6151.21575902949; 5328.84; 1030.24
415; 0.355528330230644; 6223.96851366901; 5407.41; 1051.61
416; 0.349471390014557; 6285.65652559382; 5484.24; 1046.5
417; 0.353615979423821; 6380.79388612667; 5557.11; 1059.45
418; 0.342590200726382; 6510.40542776785; 5686.9; 1089.66
419; 0.342524060442192; 6604.68575807762; 5778.65; 1089.96
420; 0.341154155074955; 6712.20403222391; 5873.63; 1107.63
421; 0.319515779180976; 6799.82014561646; 5999.37; 1125.58
422; 0.310155475385945; 6953.60151297631; 6161.07; 1144.72
423; 0.305489456423765; 7075.72458558453; 6283.37; 1158.5
424; 0.288336231860601; 7178.99429565708; 6410.67; 1186.66
425; 0.272052024848837; 7302.69291409224; 6557.12; 1217.13
426; 0.260953413509267; 7501.52133368331; 6756.41; 1264.66
427; 0.259905070244188; 7662.5903990566; 6894.52; 1305.3
428; 0.248982321585483; 7786.82966289342; 7042.42; 1316.97
429; 0.239775469101659; 7908.61607321708; 7172.4; 1349.15
430; 0.233055356142687; 8093.77617577955; 7362.29; 1375.69
431; 0.223873044952242; 8219.44301819374; 7500.15; 1404.78
432; 0.221086613229309; 8330.96264949498; 7593.7; 1454.39
433; 0.22069595895092; 8438.51959088821; 7693.05; 1469.65
434; 0.209519520113842; 8568.22190767377; 7850.92; 1485.96
435; 0.193815504003831; 8621.58714852651; 7946.36; 1508.87
436; 0.191811693327628; 8703.34861119168; 8021.43; 1536.4
437; 0.191889411000596; 8811.65437050497; 8119.95; 1554.23
438; 0.186124888705318; 8967.60990802343; 8283.29; 1581.59
439; 0.185244394711541; 9047.15541018294; 8354.04; 1605.86
440; 0.187278529102197; 9158.41306715831; 8452.56; 1613.9
441; 0.184074285896804; 9248.0213849887; 8550.95; 1617.96
442; 0.189267644994669; 9428.61114031146; 8688.97; 1665.9
443; 0.189704309396241; 9542.36715116842; 8792.56; 1681.21
444; 0.184874360235388; 9677.18546705112; 8949.24; 1671.17
445; 0.180042367994063; 9795.94152824524; 9085.03; 1672.09
446; 0.177837443505893; 9984.46185208618; 9265.24; 1708.7
447; 0.170695744577733; 10148.3429569561; 9440.26; 1748.86
448; 0.164247122648312; 10312.2114877078; 9630.23; 1746.72
449; 0.161723157428576; 10584.2300242518; 9885.28; 1814.28
450; 0.15941518506789; 10776.4081623538; 10081.11; 1827.01
451; 0.161060410144958; 10973.2065707011; 10255.69; 1862.38
452; 0.160928145285097; 11163.3352037335; 10424.07; 1916.49
453; 0.160913957026954; 11500.8962469774; 10737.48; 1975.37
454; 0.159500344254253; 11738.6797747626; 10963; 2020.88
455; 0.160402340092893; 11952.9569176044; 11156.94; 2058.18
456; 0.166849404720212; 12214.794575328; 11369.12; 2098.01
457; 0.169183920613767; 12605.4065946515; 11721.72; 2157.98
458; 0.170440626804399; 12876.5898321651; 11971.21; 2190.45
459; 0.169946302707869; 13119.9100840613; 12197.34; 2234.36
460; 0.165710053733749; 13357.2807821068; 12451.85; 2244.7
461; 0.169183116086956; 13725.7776289953; 12770.64; 2315.01
462; 0.167729644838795; 13948.2907741475; 12991.06; 2335.82
463; 0.170807696588807; 14176.809000812; 13180.57; 2382.87
464; 0.174382282460522; 14560.3264171853; 13511.27; 2453.29
465; 0.179299398856182; 14831.3449289696; 13729.67; 2501.36
466; 0.177273432368783; 15081.7507574321; 13965.54; 2558.83
467; 0.182485809506545; 15368.5598162102; 14207.98; 2580.21
468; 0.186210546836033; 15918.8083908042; 14678.16; 2698.49
469; 0.189957738714957; 16283.0634691138; 14993.1; 2745.87
470; 0.195044533071364; 16674.0000240555; 15322.49; 2797.27
471; 0.200922633876156; 17136.8562306498; 15732.43; 2817.13
472; 0.203958623691766; 17836.5550334284; 16372.18; 2888.96
473; 0.208202367166898; 18356.9270341607; 16816.37; 2972.52
474; 0.210758813595069; 18900.0587507712; 17311.54; 3023
475; 0.219279689309222; 19868.7028744785; 18143.65; 3150.22
476; 0.225215663533284; 20515.7712904504; 18682.99; 3253.44
477; 0.229456058377352; 21205.4316516492; 19269.42; 3367.82
478; 0.232646639593747; 21994.4914736714; 19967.43; 3472.23
479; 0.238316871330937; 23171.2243868063; 20949.15; 3709.93
480; 0.241553446798481; 24004.7191640682; 21691.29; 3804.75
481; 0.243707868645485; 24787.2401910264; 22361.32; 3948.55
482; 0.253968756534738; 26065.9173735848; 23416.42; 4131.99
483; 0.254516001179821; 26858.9328562558; 24128.61; 4242.65
484; 0.258351215999779; 27662.4661677051; 24824.01; 4338.71
