# 08/03/2019 15:54:04
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_110.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.6690560924832; 2; 292.5; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.312722670127751; 4342.93181321606; 3869.39; 734.26
401; 0.316255515686542; 4495.90182144831; 4006.64; 746.92
402; 0.330142618499861; 4625.89654823172; 4085.87; 786.28
403; 0.330879033008189; 4746.40961612547; 4170.5; 833.19
404; 0.343310403626969; 4878.23205225522; 4276.9; 834.94
405; 0.355273782331067; 5074.8370459177; 4420.61; 874.39
406; 0.353824365786229; 5189.25036356459; 4512.32; 904.88
407; 0.357303586303893; 5315.94926922864; 4618.2; 920
408; 0.360693586110244; 5447.47744337452; 4719.05; 947.65
409; 0.358584143082944; 5563.62369232722; 4825.46; 962.39
410; 0.366318179098134; 5737.14450272168; 4957.25; 991.61
411; 0.370848428042453; 5842.74467707192; 5054.41; 986.6
412; 0.375601302031051; 5933.53618216552; 5122.07; 999.14
413; 0.36918781895593; 6013.40215042641; 5198.54; 1017.35
414; 0.371129855303942; 6161.16287555273; 5328.84; 1030.24
415; 0.384018045910539; 6289.40217369643; 5407.41; 1051.61
416; 0.386520579569384; 6370.61865301678; 5484.24; 1046.5
417; 0.398553922099672; 6485.46862203112; 5557.11; 1059.45
418; 0.396142375550579; 6639.13212964956; 5686.9; 1089.66
419; 0.40736154381749; 6761.04872908356; 5778.65; 1089.96
420; 0.414890186134334; 6893.45089662767; 5873.63; 1107.63
421; 0.418345067760445; 7047.40703674712; 5999.37; 1125.58
422; 0.423962165786473; 7244.40852974015; 6161.07; 1144.72
423; 0.427712769304821; 7392.73782578061; 6283.37; 1158.5
424; 0.424053349774915; 7540.63722328103; 6410.67; 1186.66
425; 0.422540219326221; 7715.11374336314; 6557.12; 1217.13
426; 0.420941280265413; 7958.34146555558; 6756.41; 1264.66
427; 0.4205964033502; 8137.46476848585; 6894.52; 1305.3
428; 0.422584836261294; 8305.86807736536; 7042.42; 1316.97
429; 0.418006213414787; 8455.86279197603; 7172.4; 1349.15
430; 0.430923466678505; 8714.82084894276; 7362.29; 1375.69
431; 0.427100529466191; 8872.40287205709; 7500.15; 1404.78
432; 0.423935712741251; 9007.4082396164; 7593.7; 1454.39
433; 0.428372929779583; 9140.01347965929; 7693.05; 1469.65
434; 0.430774898002397; 9325.70218710695; 7850.92; 1485.96
435; 0.433120585118686; 9455.29386553867; 7946.36; 1508.87
436; 0.433325808403241; 9561.96659781381; 8021.43; 1536.4
437; 0.4380002490295; 9698.8108915738; 8119.95; 1554.23
438; 0.438734334125514; 9896.37163171469; 8283.29; 1581.59
439; 0.443418316834975; 10013.1459018778; 8354.04; 1605.86
440; 0.448555633157371; 10143.166878285; 8452.56; 1613.9
441; 0.45114529597324; 10259.3932774685; 8550.95; 1617.96
442; 0.457532652003162; 10476.9669525001; 8688.97; 1665.9
443; 0.461004315145633; 10614.6816656375; 8792.56; 1681.21
444; 0.466591995470512; 10786.4527299461; 8949.24; 1671.17
445; 0.468336402726454; 10934.2933234313; 9085.03; 1672.09
446; 0.462614127334906; 11136.1743932512; 9265.24; 1708.7
447; 0.458391568956723; 11341.7676116487; 9440.26; 1748.86
448; 0.462948822608859; 11552.4708385894; 9630.23; 1746.72
449; 0.458007460432809; 11864.7387903615; 9885.28; 1814.28
450; 0.456972785519548; 12074.2221234288; 10081.11; 1827.01
451; 0.453261752199607; 12274.9498403018; 10255.69; 1862.38
452; 0.4461727539862; 12473.6803480943; 10424.07; 1916.49
453; 0.446268962946752; 12854.692099745; 10737.48; 1975.37
454; 0.443334142743536; 13119.0162117251; 10963; 2020.88
455; 0.444163587053642; 13361.1580262072; 11156.94; 2058.18
456; 0.443832286831492; 13618.6796032391; 11369.12; 2098.01
457; 0.442478575047075; 14032.8875375004; 11721.72; 2157.98
458; 0.440784819360752; 14312.6569499209; 11971.21; 2190.45
459; 0.439785074432457; 14584.7561816011; 12197.34; 2234.36
460; 0.445242879935211; 14884.6330443827; 12451.85; 2244.7
461; 0.437118417013107; 15238.4290919179; 12770.64; 2315.01
462; 0.43474458484134; 15472.1413610444; 12991.06; 2335.82
463; 0.427905367774775; 15676.3358498275; 13180.57; 2382.87
