# 08/03/2019 16:21:34
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_275.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.486639834703824; 2; 343.1; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.390045954592005; 4460.01897006997; 3869.39; 734.26
401; 0.383807724158801; 4600.40819341859; 4006.64; 746.92
402; 0.369443549215869; 4690.1825409136; 4085.87; 786.28
403; 0.354300279187727; 4787.17533274948; 4170.5; 833.19
404; 0.353120117060155; 4895.41444768657; 4276.9; 834.94
405; 0.337568333684675; 5042.2329418699; 4420.61; 874.39
406; 0.328006253702859; 5139.85561947931; 4512.32; 904.88
407; 0.3190157782911; 5241.18010629454; 4618.2; 920
408; 0.314860572849841; 5354.91681585833; 4719.05; 947.65
409; 0.301168609230453; 5445.43089634603; 4825.46; 962.39
410; 0.29944916352363; 5594.77980278415; 4957.25; 991.61
411; 0.29301754038474; 5677.29490555276; 5054.41; 986.6
412; 0.289041443171705; 5746.52831553259; 5122.07; 999.14
413; 0.277133468117291; 5810.22208210071; 5198.54; 1017.35
414; 0.271214687847126; 5937.08583539954; 5328.84; 1030.24
415; 0.25844836802884; 6001.00043235993; 5407.41; 1051.61
416; 0.26099125162545; 6082.75166093836; 5484.24; 1046.5
417; 0.257650865673768; 6157.26066810008; 5557.11; 1059.45
418; 0.244807150385357; 6275.35821238108; 5686.9; 1089.66
419; 0.24045311499778; 6358.53005535406; 5778.65; 1089.96
420; 0.232672846963077; 6445.5515333138; 5873.63; 1107.63
421; 0.221789601925954; 6554.99676626775; 5999.37; 1125.58
422; 0.211596471106043; 6701.75647724966; 6161.07; 1144.72
423; 0.2042219640802; 6813.06490865688; 6283.37; 1158.5
424; 0.203446361491143; 6952.78980710163; 6410.67; 1186.66
425; 0.183654479101342; 7060.43478049378; 6557.12; 1217.13
426; 0.177213762139677; 7262.41596052461; 6756.41; 1264.66
427; 0.17128955359618; 7400.7141872132; 6894.52; 1305.3
428; 0.171629830072442; 7555.56046368074; 7042.42; 1316.97
429; 0.170506487105513; 7695.92985426394; 7172.4; 1349.15
430; 0.171014311523455; 7899.04919236662; 7362.29; 1375.69
431; 0.168924848042244; 8042.8971798677; 7500.15; 1404.78
432; 0.167057097228105; 8150.78917116383; 7593.7; 1454.39
433; 0.167377948964144; 8258.42134495406; 7693.05; 1469.65
434; 0.167588775833184; 8424.66963700059; 7850.92; 1485.96
435; 0.169636430895491; 8537.35050980727; 7946.36; 1508.87
436; 0.169753094664494; 8624.92706814474; 8021.43; 1536.4
437; 0.173147115996895; 8744.09396005943; 8119.95; 1554.23
438; 0.168234003638301; 8901.83101671726; 8283.29; 1581.59
439; 0.174390529923472; 9006.54429773137; 8354.04; 1605.86
440; 0.168623139054663; 9088.10087308452; 8452.56; 1613.9
441; 0.168675835935949; 9189.70895537042; 8550.95; 1617.96
442; 0.177613291958885; 9383.06696413057; 8688.97; 1665.9
443; 0.174760208076996; 9483.30052230471; 8792.56; 1681.21
