# 08/03/2019 17:22:14
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_639.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 12.8949041639278; 2; 331.3; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.381810851609684; 4447.54892561597; 3869.39; 734.26
401; 0.369075994129787; 4577.61752982674; 4006.64; 746.92
402; 0.36011597561571; 4674.92508218998; 4085.87; 786.28
403; 0.345248989970405; 4771.42116286087; 4170.5; 833.19
404; 0.328058260200275; 4851.51686212067; 4276.9; 834.94
405; 0.317280076312437; 5004.87266552086; 4420.61; 874.39
406; 0.311404160508796; 5108.09279569294; 4512.32; 904.88
407; 0.306164258269734; 5216.08341248258; 4618.2; 920
408; 0.296470627585722; 5317.77797744149; 4719.05; 947.65
409; 0.280134666470857; 5402.13145561188; 4825.46; 962.39
410; 0.263919400548355; 5519.13663679212; 4957.25; 991.61
411; 0.260734316821699; 5608.66852696259; 5054.41; 986.6
412; 0.261269681585539; 5686.52893527358; 5122.07; 999.14
413; 0.247499380627372; 5744.81446294836; 5198.54; 1017.35
414; 0.236546924867968; 5859.33738223841; 5328.84; 1030.24
415; 0.225786710594725; 5925.98487894098; 5407.41; 1051.61
416; 0.218689093771436; 5985.74329532917; 5484.24; 1046.5
417; 0.21870755738775; 6066.54933893469; 5557.11; 1059.45
418; 0.210446369132346; 6192.76305990969; 5686.9; 1089.66
419; 0.205035624617563; 6273.11674605935; 5778.65; 1089.96
420; 0.201089568078016; 6367.91824897148; 5873.63; 1107.63
421; 0.189270561969917; 6473.53014720174; 5999.37; 1125.58
422; 0.174289606365848; 6606.42730106743; 6161.07; 1144.72
423; 0.164165699016161; 6709.17011085786; 6283.37; 1158.5
424; 0.154709482521865; 6822.92153503272; 6410.67; 1186.66
425; 0.151654528545419; 6972.73722926238; 6557.12; 1217.13
426; 0.142648459820329; 7163.72018887715; 6756.41; 1264.66
427; 0.14040918476389; 7309.456647721; 6894.52; 1305.3
428; 0.13695780586456; 7451.89772293647; 7042.42; 1316.97
429; 0.143040313647652; 7611.59663016389; 7172.4; 1349.15
430; 0.141141734679854; 7805.28873408894; 7362.29; 1375.69
431; 0.141856760059598; 7955.92875226658; 7500.15; 1404.78
432; 0.14587815124565; 8080.1632494924; 7593.7; 1454.39
433; 0.145502582547366; 8184.53045664436; 7693.05; 1469.65
434; 0.145895975418113; 8350.40310989103; 7850.92; 1485.96
435; 0.145448818794279; 8453.08412238533; 7946.36; 1508.87
436; 0.148822415790457; 8550.51544484134; 8021.43; 1536.4
437; 0.154500511010665; 8676.87848372439; 8119.95; 1554.23
438; 0.151790475594697; 8841.37358044072; 8283.29; 1581.59
439; 0.163764741441251; 8966.78656172084; 8354.04; 1605.86
440; 0.164377938512202; 9072.10070564428; 8452.56; 1613.9
441; 0.171929495888722; 9202.03024858371; 8550.95; 1617.96
442; 0.178921323362114; 9388.17863463651; 8688.97; 1665.9
443; 0.186022750681951; 9527.81577349964; 8792.56; 1681.21
444; 0.186518402830098; 9683.65890854368; 8949.24; 1671.17
445; 0.184417635693265; 9813.21761876314; 9085.03; 1672.09
446; 0.187733749838038; 10024.4851431811; 9265.24; 1708.7
447; 0.190422344998504; 10230.1731724145; 9440.26; 1748.86
448; 0.193101637453782; 10432.0202527981; 9630.23; 1746.72
449; 0.201637170386077; 10756.7340785147; 9885.28; 1814.28
450; 0.209530539113291; 10994.9890557527; 10081.11; 1827.01
451; 0.209553441974747; 11189.2407523482; 10255.69; 1862.38
452; 0.215797346111887; 11415.3911188505; 10424.07; 1916.49
453; 0.22364727594928; 11798.5188757224; 10737.48; 1975.37
454; 0.232931450913544; 12095.7888740587; 10963; 2020.88
455; 0.244938531759111; 12372.4784699533; 11156.94; 2058.18
456; 0.255993028163449; 12666.6181585465; 11369.12; 2098.01
457; 0.261925754661318; 13089.818560126; 11721.72; 2157.98
458; 0.267835932579449; 13393.9532521992; 11971.21; 2190.45
459; 0.273021274672896; 13679.4626252769; 12197.34; 2234.36
460; 0.283101797023824; 13998.702926057; 12451.85; 2244.7
461; 0.293900710953099; 14429.8813871576; 12770.64; 2315.01
462; 0.295834393740475; 14679.3828126538; 12991.06; 2335.82
463; 0.29624164135685; 14908.4047678603; 13180.57; 2382.87
464; 0.302460198947116; 15330.8230427263; 13511.27; 2453.29
465; 0.304288021702838; 15599.3164507651; 13729.67; 2501.36
466; 0.307184581033806; 15899.7426003869; 13965.54; 2558.83
467; 0.308388808402453; 16169.2822379374; 14207.98; 2580.21
468; 0.310304605218838; 16745.5987979907; 14678.16; 2698.49
469; 0.313003480130269; 17118.6414904649; 14993.1; 2745.87
470; 0.319685685629897; 17537.6682563307; 15322.49; 2797.27
471; 0.33000060939495; 18039.096516478; 15732.43; 2817.13
472; 0.333714122330553; 18768.1690501215; 16372.18; 2888.96
473; 0.336182483626998; 19303.8935424102; 16816.37; 2972.52
474; 0.340374054087031; 19876.9870053721; 17311.54; 3023
475; 0.351746080268323; 20910.8036235978; 18143.65; 3150.22
476; 0.352818625152274; 21554.190719154; 18682.99; 3253.44
477; 0.353413112145487; 22251.3064134502; 19269.42; 3367.82
478; 0.354532914367721; 23056.4925074928; 19967.43; 3472.23
479; 0.354105558376707; 24250.8419326788; 20949.15; 3709.93
480; 0.357443140881514; 25114.6292136246; 21691.29; 3804.75
481; 0.360260535387433; 25947.4303364605; 22361.32; 3948.55
482; 0.365877967375171; 27233.3962566069; 23416.42; 4131.99
483; 0.362759898213207; 28020.1203051803; 24128.61; 4242.65
484; 0.366151321372712; 28846.8456287846; 24824.01; 4338.71
485; 0.370327276541685; 29695.9092735675; 25545.04; 4419.68
486; 0.371135184653162; 30844.4401188106; 26517.16; 4590.47
487; 0.369661528638439; 31503.3267152111; 27144.88; 4634.96
488; 0.371651455723343; 32188.4834313485; 27734.19; 4704.39
489; 0.373306357512444; 32858.1831822756; 28301.4; 4784.45
490; 0.367683581391982; 33749.0360486153; 29129.5; 4917.45
491; 0.368905072023332; 34331.1101964031; 29620.01; 4991.8
492; 0.371650568317372; 34885.3340775144; 30076.82; 5050.77
493; 0.367918608729634; 35582.6457869641; 30727.18; 5145.3
494; 0.369254653735161; 36038.5896852913; 31131.56; 5174.67
495; 0.369752307954936; 36470.9697791783; 31508.11; 5219.97
496; 0.369757638357608; 37108.9235764408; 32056.49; 5307.57
497; 0.370877769236724; 37504.9281822026; 32397.48; 5342.56
498; 0.372096550945268; 37879.0380794776; 32734.99; 5356.59
499; 0.367972651244362; 38258.2003145154; 33093.5; 5431.5
500; 0.369810760076536; 38805.9770071908; 33580.19; 5461.63
501; 0.36969008467287; 39162.0991832252; 33912.63; 5481.08
502; 0.371093878964824; 39549.1552767115; 34262.4; 5491.88
503; 0.36770095596952; 40097.9460800019; 34758.54; 5590.61
504; 0.368219644704092; 40513.095379236; 35092.98; 5659.87
505; 0.36856523528107; 40952.4490070959; 35469.61; 5713.19
506; 0.366288418674524; 41360.3927699455; 35860.16; 5760.06
507; 0.370685361653294; 42046.3170982825; 36434.09; 5800.95
508; 0.36833872136809; 42459.6249039509; 36816.82; 5862.95
509; 0.36776023255; 42918.6221962566; 37220.5; 5923.17
510; 0.364946203514156; 43597.1681521731; 37815.45; 6049.54
511; 0.363417530738192; 44057.1821095162; 38193.07; 6154.56
512; 0.362543087996947; 44527.1174629902; 38664.27; 6161.05
513; 0.36045681078009; 45161.5231304947; 39275.75; 6213.99
514; 0.358473571259884; 45612.655135201; 39688.32; 6282.11
515; 0.353152579926879; 46018.5453669604; 40099.69; 6363.71
516; 0.34751647799864; 46349.1610508375; 40486.93; 6397.69
517; 0.338971259360406; 46949.5183066019; 41096.3; 6541.34
518; 0.335778937796894; 47376.5031528659; 41496.14; 6626.65
519; 0.32885314186969; 47751.9112816338; 41917.64; 6705.56
520; 0.322916730614536; 48356.01617036; 42548.12; 6790.4
521; 0.313842799165586; 48714.0941679694; 42977.56; 6893.52
522; 0.308883431127858; 49112.3606616496; 43423.9; 6938.08
523; 0.303241360559764; 49712.7715441102; 44015.23; 7071.04
524; 0.299954347535273; 50171.4506159689; 44459.88; 7158.61
525; 0.29873969343964; 50580.2661505386; 44853.54; 7199.39
526; 0.295753575012841; 51142.5716877094; 45445.09; 7227.5
527; 0.295199545859741; 51528.6534105332; 45749.02; 7338.26
528; 0.290970618669935; 51827.5208047979; 46051.59; 7432.64
529; 0.28846445294441; 52067.8721376457; 46325.08; 7446.85
530; 0.285302121482009; 52416.8896290771; 46663.24; 7536.36
531; 0.283196915888599; 52609.6446332212; 46895.43; 7533.44
532; 0.281503699738087; 52780.2083103597; 47103.5; 7522.1
533; 0.278023762388539; 52989.4677407961; 47350.71; 7558.38
534; 0.274255629181402; 53073.5491787325; 47499.48; 7567.35
535; 0.270891982837777; 53198.4645009649; 47665.71; 7596.56
536; 0.262179169825551; 53338.7590878044; 47956; 7628.39
537; 0.258290371998608; 53484.3851659663; 48154.07; 7659.54
538; 0.253723681053077; 53586.7453532766; 48333.48; 7676.39
539; 0.251517194229882; 53843.0385216201; 48638.4; 7664.33
540; 0.247165991235659; 53950.5979120736; 48781.81; 7737.72
541; 0.242185633928309; 54111.0021614064; 49000.63; 7801.09
542; 0.236813905443436; 54329.106561688; 49330.89; 7796.44
543; 0.230511867298466; 54436.1080020169; 49574.67; 7784.29
544; 0.228526517952498; 54631.0846286868; 49814.41; 7773.5
545; 0.229526830353207; 55021.0053744813; 50138.07; 7839.71
546; 0.227265405673808; 55296.4007757247; 50409.36; 7917.92
547; 0.222376160145019; 55471.7419826652; 50662.12; 7956.91
548; 0.213839820514522; 55815.1325050534; 51154.89; 8010.79
549; 0.209941678027108; 56033.1635333042; 51448.39; 8020.41
550; 0.204244521735384; 56269.5256727872; 51787.69; 8052.21
551; 0.200705846622488; 56540.7102095406; 52108.28; 8096.98
552; 0.19769102375163; 56930.2443831088; 52532.52; 8149.17
553; 0.189151505617876; 57062.7080567623; 52882.77; 8088.61
554; 0.184688372567358; 57239.5379383261; 53142.48; 8112.9
555; 0.177787218368685; 57603.7241742859; 53645.5; 8135.28
556; 0.17477737844949; 57857.2547165052; 53968.23; 8123.54
557; 0.174262608742616; 58171.5071171782; 54277.78; 8150.4
558; 0.172716090317348; 58618.6562963599; 54687.44; 8295.43
559; 0.170248186340968; 58952.8986787469; 55059.41; 8327.75
560; 0.165925318695241; 59274.9753974009; 55464.5; 8355.33
561; 0.161200284500692; 59932.4517606387; 56171.38; 8481.63
562; 0.155324923011982; 60371.092736017; 56732.23; 8509.08
563; 0.151224170084982; 60841.7490797668; 57284.76; 8536.23
564; 0.145500974630102; 61615.7232725472; 58131.67; 8683
565; 0.13861479871367; 62060.13381668; 58723.39; 8722.57
566; 0.134342743267066; 62493.2128576833; 59260.3; 8713.46
567; 0.125411178342499; 63007.2888831664; 59968.19; 8768.43
568; 0.123056744786964; 63311.0541902102; 60312.67; 8810.43
569; 0.119580688857552; 63460.0985399165; 60536.87; 8832.97
570; 0.119351460675845; 63578.8392361545; 60654.49; 8847
571; 0.118374372467086; 63547.8557699027; 60645.86; 8845.03
572; 0.1160904495594; 63427.8002815243; 60593.21; 8802.53
573; 0.111127400904809; 63072.9420527433; 60388.41; 8701.9
574; 0.109072138896434; 62826.6232192735; 60192.1; 8693.52
575; 0.106490372164914; 62452.677008664; 59917.07; 8563.1
576; 0.103353596224069; 62208.7750539164; 59761.86; 8507.77
577; 0.0999526944994946; 61987.2918853973; 59641.09; 8428.61
578; 0.0965836848869373; 61671.6872912224; 59423.5; 8351.72
579; 0.0952287211771787; 61502.181903757; 59274.96; 8385.25
580; 0.0938742208784169; 61325.9999491473; 59125.77; 8396.82
581; 0.0944144056037009; 61141.392151237; 58924.46; 8406.26
582; 0.0933080218437123; 61020.8156449967; 58842.88; 8350.45
583; 0.0918606865166324; 60917.5366561059; 58773.45; 8344.55
584; 0.092954024477102; 60803.5073250562; 58634.76; 8335.83
585; 0.0930868240963345; 60721.6576129147; 58543.05; 8356.35
586; 0.0884734406593328; 60566.8918750812; 58471.96; 8448.9
587; 0.0852949725005856; 60401.233444899; 58404.36; 8348.32
588; 0.0825825871503525; 60286.1508609304; 58360.19; 8311.12
589; 0.0807680114767415; 60206.325994716; 58331.89; 8265.55
590; 0.0747114991973641; 60071.4766107247; 58337.01; 8263.17
591; 0.073248166388059; 59989.5871063733; 58293.38; 8237.16
592; 0.0740888125165397; 60014.1945969649; 58296.42; 8242.06
593; 0.0742572071015008; 60078.9393294773; 58354.29; 8251.08
594; 0.075778520477561; 60212.604928436; 58474.67; 8142.58
595; 0.0750670642213951; 60422.1208106557; 58691.02; 8182.26
596; 0.0756861849179208; 60658.4860858709; 58910.07; 8191.32
597; 0.0782489707044182; 60973.881298883; 59148.04; 8268.66
598; 0.0797437767185821; 61541.8351263102; 59669.64; 8314.38
599; 0.0800620505019722; 62011.040632453; 60111.73; 8395.94
600; 0.0794180283557667; 62502.7668544661; 60597.36; 8485.8
601; 0.0804599052143346; 63376.0220871318; 61431.73; 8541.42
602; 0.0813544813284602; 64034.1608058926; 62030.86; 8698.58
603; 0.0820325535662002; 64703.2851516013; 62682.2; 8697.72
604; 0.0861008910003266; 65674.2103014774; 63509.51; 8869.93
605; 0.0868633383728738; 66248.4879135308; 64042.25; 8955.31
606; 0.0913562517600793; 66911.2378387557; 64550.97; 9103.79
607; 0.0952785889849486; 67626.5263752596; 65111.84; 9294.41
608; 0.0954029706111681; 67973.1947795937; 65429.29; 9384.39
609; 0.0935818625070291; 68344.3729866026; 65822.24; 9479.31
610; 0.0934889018770092; 68477.0737553985; 65955.41; 9481.14
611; 0.0940062392122916; 68578.3057238857; 66022.08; 9552.58
612; 0.0966912708842767; 68653.2270084528; 66019.65; 9562.45
613; 0.0956352389462937; 68617.9126114268; 66016.95; 9542.42
614; 0.092635686074715; 68393.1535966194; 65905.75; 9415.73
615; 0.0938719952828837; 68066.7008172373; 65585.75; 9262.15
616; 0.0958631282255679; 67830.0782916548; 65316.88; 9181.97
617; 0.0999622052366771; 67365.6575507903; 64768.34; 9095.05
618; 0.102836204767712; 67031.6653629523; 64373.64; 9042.15
619; 0.104949711564523; 66676.6869492762; 63985.54; 8965.65
620; 0.10514325765525; 66091.4707366917; 63448.32; 8784.82
621; 0.11011394440698; 65754.5102896024; 63011.38; 8701.12
622; 0.115435282843423; 65469.0654886787; 62594.57; 8693.06
623; 0.119073516088194; 64998.5380918951; 62070.14; 8581.34
624; 0.121948473787386; 64709.4833413617; 61741.91; 8487.03
625; 0.127743549874761; 64313.5162811017; 61215.67; 8453.6
626; 0.131046553222912; 64062.9325990253; 60906.9; 8391.25
627; 0.136352815418168; 63823.1959006595; 60552.71; 8353.36
628; 0.14333969129942; 63441.155646947; 59996.17; 8366.11
629; 0.145396530564261; 63198.5940855467; 59718.79; 8327.32
630; 0.147670928072971; 62975.4116960112; 59494.05; 8198.99
631; 0.151272601497637; 62649.6938340455; 59130.04; 8088.35
632; 0.153305640134684; 62437.5028059671; 58876.05; 8072.41
633; 0.155253076629414; 62099.8504456395; 58511.89; 8027.04
634; 0.156368432220998; 61907.2417057368; 58308.74; 7989.54
635; 0.156543248125969; 61708.0636400771; 58140.12; 7908.54
636; 0.155336403371042; 61444.2563329363; 57915.51; 7878.13
637; 0.155501170454609; 61239.7675570544; 57722.82; 7838.74
638; 0.157010392513111; 61074.4122427383; 57474.46; 7941.82
639; 0.15803024336588; 60819.6668800336; 57165.91; 8003.89
