# 08/03/2019 16:26:04
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_302.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.507105093803812; 2; 343.2; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.394304884698272; 4466.46807554755; 3869.39; 734.26
401; 0.37595144217629; 4588.25416402805; 4006.64; 746.92
402; 0.36781027623611; 4687.51093561288; 4085.87; 786.28
403; 0.359212895788955; 4795.72595959114; 4170.5; 833.19
404; 0.358562053696742; 4904.94637824081; 4276.9; 834.94
405; 0.346424752425954; 5058.54179706462; 4420.61; 874.39
406; 0.341603311803869; 5165.86926459183; 4512.32; 904.88
407; 0.334335811829707; 5271.09736046123; 4618.2; 920
408; 0.326022954954674; 5377.45945529442; 4719.05; 947.65
409; 0.317672684936862; 5479.40537541013; 4825.46; 962.39
410; 0.316182333293411; 5630.40486280353; 4957.25; 991.61
411; 0.308348589209356; 5709.88503270558; 5054.41; 986.6
412; 0.299553943647952; 5769.24000098294; 5122.07; 999.14
413; 0.290673394372188; 5840.1070697904; 5198.54; 1017.35
414; 0.275098002273228; 5945.79483949505; 5328.84; 1030.24
415; 0.262673681079162; 6010.70490609883; 5407.41; 1051.61
416; 0.260835308028873; 6082.39404718534; 5484.24; 1046.5
417; 0.250412510287554; 6140.40024028967; 5557.11; 1059.45
418; 0.231917792415312; 6244.37525890994; 5686.9; 1089.66
419; 0.229576764646047; 6332.30049852727; 5778.65; 1089.96
420; 0.22599027898687; 6429.12544589832; 5873.63; 1107.63
421; 0.213468622512916; 6534.1510690696; 5999.37; 1125.58
422; 0.205928854345763; 6687.27417646034; 6161.07; 1144.72
423; 0.200911476733314; 6804.47842629336; 6283.37; 1158.5
424; 0.193363264527315; 6925.92156261225; 6410.67; 1186.66
425; 0.191159750328327; 7081.00337189782; 6557.12; 1217.13
426; 0.183369246346807; 7279.99197528281; 6756.41; 1264.66
427; 0.176192033605685; 7415.20197605752; 6894.52; 1305.3
428; 0.174732602875361; 7564.83716269113; 7042.42; 1316.97
429; 0.170178285832764; 7694.92213210974; 7172.4; 1349.15
430; 0.175922998571472; 7914.4559900317; 7362.29; 1375.69
431; 0.171266857936211; 8050.42194179529; 7500.15; 1404.78
432; 0.169391453868731; 8158.57360431695; 7593.7; 1454.39
433; 0.168175479001487; 8261.11525196298; 7693.05; 1469.65
434; 0.167219637936104; 8423.40587256649; 7850.92; 1485.96
435; 0.168989298629319; 8535.09598802868; 7946.36; 1508.87
436; 0.171770764305609; 8632.10017868687; 8021.43; 1536.4
437; 0.169726648627219; 8731.76419044663; 8119.95; 1554.23
438; 0.169551335679366; 8906.67441271577; 8283.29; 1581.59
439; 0.172195047812418; 8998.32962280789; 8354.04; 1605.86
440; 0.172126381801404; 9101.30460043993; 8452.56; 1613.9
441; 0.172234313758339; 9203.18456415532; 8550.95; 1617.96
