# 08/03/2019 17:46:54
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_787.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 23.55034940265; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.474566083343745; 4588.00398313604; 3869.39; 734.26
401; 0.477246268036383; 4744.96191628974; 4006.64; 746.92
402; 0.458781437923353; 4836.31584501179; 4085.87; 786.28
403; 0.442636912941653; 4940.92915744039; 4170.5; 833.19
404; 0.439381208112393; 5046.50674889332; 4276.9; 834.94
405; 0.429862851909176; 5212.19079695346; 4420.61; 874.39
406; 0.423551683231485; 5322.651403495; 4512.32; 904.88
407; 0.417556856939299; 5433.61300719833; 4618.2; 920
408; 0.404769458630825; 5536.48949230198; 4719.05; 947.65
409; 0.384716212184319; 5617.41788537261; 4825.46; 962.39
410; 0.379410692750977; 5765.01857506447; 4957.25; 991.61
411; 0.371399906230445; 5843.91698722984; 5054.41; 986.6
412; 0.370214084476497; 5921.89739167718; 5122.07; 999.14
413; 0.354864345025377; 5981.78773584027; 5198.54; 1017.35
414; 0.345397970043968; 6103.45467335101; 5328.84; 1030.24
415; 0.339358837384639; 6186.83128458645; 5407.41; 1051.61
416; 0.33583705446309; 6254.38992655697; 5484.24; 1046.5
417; 0.334380824882027; 6335.98910420181; 5557.11; 1059.45
418; 0.314284421138759; 6442.36506036042; 5686.9; 1089.66
419; 0.307928803999209; 6521.25535950977; 5778.65; 1089.96
420; 0.304823406296726; 6622.90122865706; 5873.63; 1107.63
421; 0.297626624528545; 6744.98348911746; 5999.37; 1125.58
422; 0.284176183703447; 6887.21736380867; 6161.07; 1144.72
423; 0.269958944848733; 6983.56833212749; 6283.37; 1158.5
424; 0.265441063403419; 7117.98595804615; 6410.67; 1186.66
425; 0.257231455104759; 7262.07636150919; 6557.12; 1217.13
426; 0.246732380660178; 7460.9154162897; 6756.41; 1264.66
