# 08/03/2019 16:58:54
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_499.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 24.6958777776297; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.280081311529422; 4293.5044783504; 3869.39; 734.26
401; 0.264003392660947; 4415.06538502902; 4006.64; 746.92
402; 0.25642085724147; 4505.30712405246; 4085.87; 786.28
403; 0.25346677808932; 4611.67015678768; 4170.5; 833.19
404; 0.241155829329858; 4699.30120961147; 4276.9; 834.94
405; 0.232066906418838; 4847.95492155736; 4420.61; 874.39
406; 0.22195599322839; 4936.96218329783; 4512.32; 904.88
407; 0.212260345942116; 5032.70605855762; 4618.2; 920
408; 0.21056197816862; 5144.28385315304; 4719.05; 947.65
409; 0.196516869811702; 5229.99996927365; 4825.46; 962.39
410; 0.186498793549314; 5354.30750943463; 4957.25; 991.61
411; 0.177910907933158; 5432.60585455275; 5054.41; 986.6
412; 0.173114856643745; 5496.07523117787; 5122.07; 999.14
413; 0.162937712805157; 5558.17205778959; 5198.54; 1017.35
414; 0.154200784894945; 5674.66192421878; 5328.84; 1030.24
415; 0.155931883760079; 5765.54603701887; 5407.41; 1051.61
416; 0.145981875740048; 5819.00928583592; 5484.24; 1046.5
417; 0.144716319463012; 5894.20025422286; 5557.11; 1059.45
418; 0.13131728472864; 6002.55554561831; 5686.9; 1089.66
419; 0.132247811081502; 6097.58064895875; 5778.65; 1089.96
420; 0.129967591324665; 6193.09686122468; 5873.63; 1107.63
421; 0.128654617823056; 6321.6752327327; 5999.37; 1125.58
422; 0.124453905953644; 6479.08354549204; 6161.07; 1144.72
423; 0.12833940246687; 6616.24667353973; 6283.37; 1158.5
424; 0.131751476847415; 6761.74575623555; 6410.67; 1186.66
425; 0.130161130785832; 6913.83343977482; 6557.12; 1217.13
426; 0.144617958428539; 7169.34378166682; 6756.41; 1264.66
427; 0.157223653829454; 7359.14669783421; 6894.52; 1305.3
428; 0.160131998287854; 7521.18413917598; 7042.42; 1316.97
429; 0.166358906443844; 7683.19495874054; 7172.4; 1349.15
430; 0.185014133961827; 7942.99015449052; 7362.29; 1375.69
431; 0.193474522087843; 8121.7740680777; 7500.15; 1404.78
432; 0.197886501321178; 8253.59669900105; 7593.7; 1454.39
433; 0.202536338518692; 8377.17979618309; 7693.05; 1469.65
434; 0.213151986927973; 8580.65786291995; 7850.92; 1485.96
435; 0.220562127595058; 8714.7687878027; 7946.36; 1508.87
436; 0.226520684028564; 8826.74414732419; 8021.43; 1536.4
437; 0.234061045227322; 8963.67059460956; 8119.95; 1554.23
438; 0.238185949328384; 9159.02127952239; 8283.29; 1581.59
439; 0.244265396134728; 9267.989976727; 8354.04; 1605.86
440; 0.250392063880306; 9396.28807779565; 8452.56; 1613.9
441; 0.251273479058968; 9502.49818178548; 8550.95; 1617.96
442; 0.260625946430894; 9707.47304217781; 8688.97; 1665.9
443; 0.269449820507745; 9857.56164883318; 8792.56; 1681.21
444; 0.274535428610802; 10030.2272204438; 8949.24; 1671.17
445; 0.279993158656911; 10190.6051295471; 9085.03; 1672.09
446; 0.289680404790236; 10436.7844910757; 9265.24; 1708.7
447; 0.288716322887867; 10637.9179037612; 9440.26; 1748.86
448; 0.29865731112087; 10870.3050410048; 9630.23; 1746.72
449; 0.307519449086121; 11214.345854354; 9885.28; 1814.28
450; 0.31407225664585; 11450.9535490896; 10081.11; 1827.01
451; 0.314209252411303; 11655.4774776912; 10255.69; 1862.38
452; 0.318840934552323; 11888.7485869733; 10424.07; 1916.49
453; 0.321562423826278; 12263.0529416019; 10737.48; 1975.37
454; 0.319680329823096; 12517.6647713685; 10963; 2020.88
455; 0.325681326641489; 12773.1748105667; 11156.94; 2058.18
456; 0.330372310151428; 13043.608821557; 11369.12; 2098.01
457; 0.334906920408191; 13471.0160025223; 11721.72; 2157.98
458; 0.335265230295986; 13752.1373741086; 11971.21; 2190.45
459; 0.336714487784271; 14025.2274465058; 12197.34; 2234.36
460; 0.340482236195118; 14312.226546054; 12451.85; 2244.7
461; 0.349223058228596; 14742.2083901667; 12770.64; 2315.01
462; 0.344852294489521; 14959.1272974537; 12991.06; 2335.82
463; 0.347300834483673; 15206.2084415752; 13180.57; 2382.87
464; 0.34595185604743; 15592.4620196415; 13511.27; 2453.29
465; 0.344200175197586; 15844.549949298; 13729.67; 2501.36
466; 0.343202086380339; 16126.5285681795; 13965.54; 2558.83
467; 0.350073461247654; 16434.389792704; 14207.98; 2580.21
468; 0.340619934683719; 16947.578037923; 14678.16; 2698.49
469; 0.33864286921032; 17292.7532455711; 14993.1; 2745.87
470; 0.340234663623954; 17680.0570190698; 15322.49; 2797.27
471; 0.347292164900068; 18159.9625117699; 15732.43; 2817.13
472; 0.348010186282677; 18870.8114329189; 16372.18; 2888.96
473; 0.342299018254244; 19349.1517715692; 16816.37; 2972.52
474; 0.344436453002783; 19907.6058760172; 17311.54; 3023
475; 0.340799426575218; 20824.6873194445; 18143.65; 3150.22
476; 0.339338006066578; 21444.4868643851; 18682.99; 3253.44
477; 0.340381050286787; 22141.3497455728; 19269.42; 3367.82
478; 0.337304343424778; 22906.3791318351; 19967.43; 3472.23
479; 0.328216627010454; 24009.4526807578; 20949.15; 3709.93
480; 0.324723009770245; 24801.2587915992; 21691.29; 3804.75
481; 0.324045319926774; 25586.9363446306; 22361.32; 3948.55
482; 0.321252861338768; 26767.8504042248; 23416.42; 4131.99
483; 0.316794781006636; 27527.0290672314; 24128.61; 4242.65
484; 0.314540296362872; 28279.8050143487; 24824.01; 4338.71
485; 0.310071794638792; 29020.5265938729; 25545.04; 4419.68
486; 0.298156324937798; 29993.5373162782; 26517.16; 4590.47
487; 0.294338607022954; 30615.2414943759; 27144.88; 4634.96
488; 0.292286528641068; 31237.2839460835; 27734.19; 4704.39
489; 0.284656636358255; 31776.0758183383; 28301.4; 4784.45
490; 0.270820649729849; 32532.0608361411; 29129.5; 4917.45
491; 0.264942284106049; 33003.4539842252; 29620.01; 4991.8
492; 0.259747523320023; 33437.5026652751; 30076.82; 5050.77
493; 0.250804441819141; 34037.0761497931; 30727.18; 5145.3
494; 0.249872758149378; 34452.1221902981; 31131.56; 5174.67
495; 0.246328605145607; 34814.3620520824; 31508.11; 5219.97
496; 0.236561499364854; 35288.9080444062; 32056.49; 5307.57
497; 0.234458542085228; 35626.2657453401; 32397.48; 5342.56
498; 0.229883329522158; 35913.0116632707; 32734.99; 5356.59
499; 0.22372546436405; 36233.6110171059; 33093.5; 5431.5
500; 0.217041632508736; 36647.200118767; 33580.19; 5461.63
501; 0.211928967417401; 36921.9468024098; 33912.63; 5481.08
502; 0.204848116851098; 37180.750110511; 34262.4; 5491.88
503; 0.19324912258437; 37564.7212821818; 34758.54; 5590.61
504; 0.187504682864112; 37853.0093191507; 35092.98; 5659.87
505; 0.186370294985294; 38242.0861461294; 35469.61; 5713.19
506; 0.181643454447415; 38587.7408615875; 35860.16; 5760.06
507; 0.175870975329993; 39096.800631858; 36434.09; 5800.95
508; 0.168166837624036; 39393.07006815; 36816.82; 5862.95
509; 0.163263227912495; 39750.1204985247; 37220.5; 5923.17
510; 0.157242206120533; 40306.584607404; 37815.45; 6049.54
511; 0.154786249268107; 40690.7038287148; 38193.07; 6154.56
512; 0.147669407001561; 41052.2984492078; 38664.27; 6161.05
513; 0.136453883992698; 41503.8577231354; 39275.75; 6213.99
514; 0.129613932927132; 41830.3924940838; 39688.32; 6282.11
515; 0.124790075147464; 42191.1780649687; 40099.69; 6363.71
516; 0.120644340156446; 42522.0708976229; 40486.93; 6397.69
517; 0.112806686531563; 43044.200137491; 41096.3; 6541.34
518; 0.109340875165149; 43410.9833122156; 41496.14; 6626.65
519; 0.103336471896829; 43750.9599035451; 41917.64; 6705.56
520; 0.0993298606519398; 44334.640990055; 42548.12; 6790.4
521; 0.0940108157010626; 44695.9242825696; 42977.56; 6893.52
522; 0.0896004437310916; 45074.0001609882; 43423.9; 6938.08
523; 0.085031845916658; 45612.87642194; 44015.23; 7071.04
524; 0.0821438388700872; 46024.0191439346; 44459.88; 7158.61
525; 0.080317167659071; 46393.1895158529; 44853.54; 7199.39
526; 0.07417303225595; 46873.9805653357; 45445.09; 7227.5
527; 0.0751534255399784; 47220.4289342578; 45749.02; 7338.26
528; 0.0733205227701904; 47507.0437087905; 46051.59; 7432.64
529; 0.0708456882321625; 47735.4862293047; 46325.08; 7446.85
530; 0.0694547826091238; 48063.9252880055; 46663.24; 7536.36
531; 0.0694403404724838; 48296.5646430758; 46895.43; 7533.44
532; 0.0706885813566363; 48528.9820011535; 47103.5; 7522.1
