# 08/03/2019 18:15:34
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_959.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 20.2615405547359; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.20981243674565; 4187.09949541722; 3869.39; 734.26
401; 0.206501043200161; 4326.10660695469; 4006.64; 746.92
402; 0.210702753961074; 4430.52432376331; 4085.87; 786.28
403; 0.204900799758139; 4527.13891984836; 4170.5; 833.19
404; 0.213421705694714; 4650.72296290869; 4276.9; 834.94
405; 0.210561246909787; 4808.35283215238; 4420.61; 874.39
406; 0.214128856874814; 4921.98744789281; 4512.32; 904.88
407; 0.219625207555489; 5047.08830101385; 4618.2; 920
408; 0.218956912316725; 5161.23757967962; 4719.05; 947.65
409; 0.224097043580652; 5286.77515941251; 4825.46; 962.39
410; 0.226560699523475; 5439.59964621781; 4957.25; 991.61
411; 0.230506686168827; 5544.41184512854; 5054.41; 986.6
412; 0.231284208359968; 5621.74695143273; 5122.07; 999.14
413; 0.22833007992719; 5702.50446031908; 5198.54; 1017.35
414; 0.240557157863877; 5868.33102317322; 5328.84; 1030.24
415; 0.243314887138321; 5966.24266030113; 5407.41; 1051.61
416; 0.245213521905732; 6046.56977682703; 5484.24; 1046.5
417; 0.255653835822242; 6152.60895153598; 5557.11; 1059.45
418; 0.250299990128261; 6288.56169377824; 5686.9; 1089.66
419; 0.247792190288806; 6376.22907075691; 5778.65; 1089.96
420; 0.260565515365056; 6514.11311189459; 5873.63; 1107.63
421; 0.257992581452257; 6645.6923817014; 5999.37; 1125.58
422; 0.261788130063172; 6830.00980362601; 6161.07; 1144.72
423; 0.261528668171767; 6961.70254186115; 6283.37; 1158.5
424; 0.260839519198644; 7105.72430716983; 6410.67; 1186.66
425; 0.257622776204724; 7263.14879761037; 6557.12; 1217.13
426; 0.258471954147416; 7494.43591767083; 6756.41; 1264.66
427; 0.260343495300264; 7663.8860309866; 6894.52; 1305.3
428; 0.261135560587741; 7823.16552999886; 7042.42; 1316.97
429; 0.262293150224774; 7977.75525095084; 7172.4; 1349.15
430; 0.268332029584179; 8204.49836374824; 7362.29; 1375.69
431; 0.27264362321134; 8376.1404734078; 7500.15; 1404.78
432; 0.277077345355783; 8517.67624066078; 7593.7; 1454.39
433; 0.28418382440743; 8652.96970276703; 7693.05; 1469.65
434; 0.296556978180368; 8866.199559953; 7850.92; 1485.96
435; 0.304393915889534; 9006.82746317492; 7946.36; 1508.87
436; 0.310102271171396; 9123.88890860985; 8021.43; 1536.4
437; 0.31328966849748; 9249.2662650496; 8119.95; 1554.23
438; 0.316751818576791; 9447.88210190801; 8283.29; 1581.59
439; 0.331432118100944; 9594.13532835286; 8354.04; 1605.86
440; 0.334866385133279; 9714.67192584472; 8452.56; 1613.9
441; 0.340744470451264; 9841.31610837575; 8550.95; 1617.96
442; 0.342280719482755; 10026.5726402821; 8688.97; 1665.9
443; 0.345903251201852; 10159.7441835803; 8792.56; 1681.21
444; 0.348836102037745; 10322.7871965871; 8949.24; 1671.17
445; 0.351052054359229; 10471.1867987507; 9085.03; 1672.09
446; 0.357009004618637; 10709.079230093; 9265.24; 1708.7
447; 0.353513525323456; 10906.7107481088; 9440.26; 1748.86
448; 0.354606764795647; 11102.6165179935; 9630.23; 1746.72
449; 0.356587092929075; 11426.4109129351; 9885.28; 1814.28
450; 0.363116482203248; 11664.8626562403; 10081.11; 1827.01
451; 0.363781616909985; 11876.320035739; 10255.69; 1862.38
452; 0.363220413844431; 12092.6172436483; 10424.07; 1916.49
453; 0.363945742610745; 12464.1300560965; 10737.48; 1975.37
454; 0.364577283552838; 12736.0069894962; 10963; 2020.88
455; 0.370911435576873; 12997.6349517143; 11156.94; 2058.18
456; 0.379775792063845; 13294.0098862541; 11369.12; 2098.01
457; 0.381777324482229; 13715.830921197; 11721.72; 2157.98
458; 0.382126738309432; 14001.0654909296; 11971.21; 2190.45
459; 0.380687173838793; 14263.9374626892; 12197.34; 2234.36
460; 0.389147834411078; 14578.1327458381; 12451.85; 2244.7
461; 0.390444537465315; 14974.927746876; 12770.64; 2315.01
462; 0.391728010080268; 15226.6463610443; 12991.06; 2335.82
463; 0.393428105754091; 15475.2465912509; 13180.57; 2382.87
464; 0.391972651368665; 15869.3158947859; 13511.27; 2453.29
465; 0.394716893213805; 16154.941406756; 13729.67; 2501.36
466; 0.392974452442762; 16439.9226830188; 13965.54; 2558.83
467; 0.403041399998186; 16771.2571950864; 14207.98; 2580.21
468; 0.399535682531873; 17340.1107327826; 14678.16; 2698.49
469; 0.405483669903988; 17746.6552120002; 14993.1; 2745.87
470; 0.408662855122753; 18154.2122557345; 15322.49; 2797.27
471; 0.416285144279945; 18642.2155466943; 15732.43; 2817.13
472; 0.423247848726744; 19411.0001852371; 16372.18; 2888.96
473; 0.422114159934057; 19939.7299653743; 16816.37; 2972.52
474; 0.427536200332934; 20533.940331818; 17311.54; 3023
475; 0.427341698139695; 21505.5073023462; 18143.65; 3150.22
476; 0.430949930556275; 22190.0150330422; 18682.99; 3253.44
477; 0.432498481945673; 22918.5810040228; 19269.42; 3367.82
478; 0.433696551118882; 23746.2491205873; 19967.43; 3472.23
479; 0.429586085930868; 24954.6248669043; 20949.15; 3709.93
480; 0.429419227795819; 25803.9655935852; 21691.29; 3804.75
481; 0.42892809955456; 26630.9619405383; 22361.32; 3948.55
482; 0.430590168232709; 27908.4982201332; 23416.42; 4131.99
483; 0.432547157098288; 28768.763797637; 24128.61; 4242.65
484; 0.430027274671849; 29548.6387010887; 24824.01; 4338.71
485; 0.431034015381917; 30376.3499348754; 25545.04; 4419.68
486; 0.42421135662248; 31463.28595516; 26517.16; 4590.47
487; 0.429351681658738; 32207.0957882872; 27144.88; 4634.96
488; 0.432580610320685; 32918.7276666962; 27734.19; 4704.39
489; 0.430643270810433; 33558.0691525572; 28301.4; 4784.45
490; 0.427148084675886; 34496.1415230916; 29129.5; 4917.45
491; 0.426986588668746; 35072.8398857643; 29620.01; 4991.8
492; 0.42807449869212; 35615.3619226057; 30076.82; 5050.77
493; 0.427718936863246; 36371.8378539393; 30727.18; 5145.3
494; 0.428855284509035; 36830.623208799; 31131.56; 5174.67
495; 0.429495017399869; 37272.8435834103; 31508.11; 5219.97
496; 0.428942195066095; 37917.6317963681; 32056.49; 5307.57
497; 0.429559653029694; 38313.0507108822; 32397.48; 5342.56
498; 0.430643613165905; 38688.4218327267; 32734.99; 5356.59
499; 0.427694872924653; 39096.4348301857; 33093.5; 5431.5
500; 0.431334596532337; 39675.3688689006; 33580.19; 5461.63
501; 0.432201809402217; 40049.743689156; 33912.63; 5481.08
502; 0.434792779799099; 40456.6358879405; 34262.4; 5491.88
503; 0.427394854733907; 40964.7645117386; 34758.54; 5590.61
504; 0.425276763224485; 41352.9641098568; 35092.98; 5659.87
505; 0.425320733330142; 41796.753430798; 35469.61; 5713.19
506; 0.42566537799051; 42252.004627594; 35860.16; 5760.06
507; 0.428579114299383; 42922.8364352547; 36434.09; 5800.95
508; 0.426033700403249; 43343.4893790833; 36816.82; 5862.95
509; 0.4252228742447; 43808.9554218633; 37220.5; 5923.17
510; 0.42429146792146; 44537.3549226211; 37815.45; 6049.54
511; 0.425276140039338; 45055.3337923584; 38193.07; 6154.56
512; 0.426270834058671; 45557.6875295287; 38664.27; 6161.05
513; 0.425958223250006; 46231.0727741553; 39275.75; 6213.99
514; 0.425022033453016; 46712.4723166427; 39688.32; 6282.11
515; 0.420291507218146; 47143.7972346153; 40099.69; 6363.71
516; 0.419914431871003; 47570.4370480272; 40486.93; 6397.69
517; 0.414731707108134; 48257.7190092517; 41096.3; 6541.34
518; 0.412505355050061; 48720.1824194311; 41496.14; 6626.65
519; 0.405501915000773; 49111.7576048548; 41917.64; 6705.56
520; 0.404112665108533; 49816.3850899233; 42548.12; 6790.4
521; 0.399122454693195; 50272.8670920813; 42977.56; 6893.52
522; 0.396830822779013; 50732.0178762679; 43423.9; 6938.08
523; 0.393153294816949; 51402.1089741889; 44015.23; 7071.04
524; 0.390781932077042; 51900.9410109271; 44459.88; 7158.61
525; 0.389942105786824; 52328.5816615015; 44853.54; 7199.39
526; 0.386755710417293; 52895.6629224875; 45445.09; 7227.5
527; 0.386346850629498; 53313.2022532257; 45749.02; 7338.26
