# 08/03/2019 18:02:06
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_878.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 20.5590117338422; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.329286532665057; 4368.01372204145; 3869.39; 734.26
401; 0.315853404176532; 4495.27973645673; 4006.64; 746.92
402; 0.312036059006915; 4596.27897608136; 4085.87; 786.28
403; 0.301237571778963; 4694.81733962876; 4170.5; 833.19
404; 0.292156638500098; 4788.6326744346; 4276.9; 834.94
405; 0.278434966170301; 4933.34044749483; 4420.61; 874.39
406; 0.270847300889556; 5030.50014696146; 4512.32; 904.88
407; 0.268761789278941; 5143.04315650408; 4618.2; 920
408; 0.257048931458524; 5238.16512478975; 4719.05; 947.65
409; 0.248159748294752; 5336.30946064075; 4825.46; 962.39
410; 0.244335208633199; 5477.44172650271; 4957.25; 991.61
411; 0.242648328835858; 5570.22206091282; 5054.41; 986.6
412; 0.243999648532371; 5649.21796826749; 5122.07; 999.14
413; 0.238247013934594; 5724.39286983856; 5198.54; 1017.35
414; 0.23036826808371; 5845.48067599872; 5328.84; 1030.24
415; 0.230192974700549; 5936.10495141664; 5407.41; 1051.61
416; 0.22497421639355; 6000.15649560441; 5484.24; 1046.5
417; 0.225288374054297; 6081.87815030408; 5557.11; 1059.45
418; 0.210807380169735; 6193.63084465118; 5686.9; 1089.66
419; 0.198638184387732; 6257.68859078412; 5778.65; 1089.96
420; 0.197489383785018; 6359.06881532274; 5873.63; 1107.63
421; 0.185059717366937; 6462.98114963967; 5999.37; 1125.58
422; 0.184522239329484; 6632.57445863191; 6161.07; 1144.72
423; 0.178938387128954; 6747.48635032684; 6283.37; 1158.5
424; 0.175679501445506; 6878.79996181057; 6410.67; 1186.66
425; 0.170273984120556; 7023.76482870656; 6557.12; 1217.13
426; 0.173769329223784; 7252.58092533871; 6756.41; 1264.66
427; 0.182109542319429; 7432.68937357122; 6894.52; 1305.3
428; 0.18573687788411; 7597.73784655288; 7042.42; 1316.97
429; 0.186826549382197; 7746.03961824028; 7172.4; 1349.15
430; 0.189568882617427; 7957.28605281642; 7362.29; 1375.69
431; 0.188632766869785; 8106.21774808887; 7500.15; 1404.78
432; 0.193927126503973; 8240.39328009912; 7593.7; 1454.39
433; 0.195103579585076; 8352.07332940521; 7693.05; 1469.65
434; 0.200829409276245; 8538.4708225323; 7850.92; 1485.96
435; 0.200594542731349; 8645.20440769915; 7946.36; 1508.87
436; 0.202129382770864; 8740.02950553018; 8021.43; 1536.4
437; 0.201922320220027; 8847.82003029711; 8119.95; 1554.23
438; 0.205930757586026; 9040.4295640353; 8283.29; 1581.59
439; 0.216868356485296; 9165.48047621561; 8354.04; 1605.86
440; 0.215931946824487; 9266.40784307204; 8452.56; 1613.9
441; 0.218236902496468; 9377.39188533831; 8550.95; 1617.96
442; 0.231434659901999; 9593.39608805288; 8688.97; 1665.9
443; 0.233812811510132; 9716.70620765892; 8792.56; 1681.21
444; 0.238773049725498; 9889.41233639291; 8949.24; 1671.17
445; 0.240686370328728; 10035.3991673498; 9085.03; 1672.09
446; 0.251108671166328; 10280.7901563154; 9265.24; 1708.7
447; 0.245258006800674; 10457.6433864586; 9440.26; 1748.86
448; 0.243720360989336; 10642.1976478479; 9630.23; 1746.72
449; 0.246866037118175; 10952.208356917; 9885.28; 1814.28
450; 0.251855101643214; 11179.5899802942; 10081.11; 1827.01
451; 0.258153866426694; 11405.7533630885; 10255.69; 1862.38
452; 0.263862501935515; 11636.1908872781; 10424.07; 1916.49
453; 0.269159178680013; 12014.4387786161; 10737.48; 1975.37
454; 0.269810447237462; 12275.1382773203; 10963; 2020.88
455; 0.276148954128813; 12527.364141805; 11156.94; 2058.18
456; 0.286029515311659; 12818.8577997727; 11369.12; 2098.01
457; 0.28661460604881; 13218.7741188418; 11721.72; 2157.98
458; 0.288700684542194; 13504.7867194563; 11971.21; 2190.45
459; 0.290788428399878; 13775.9133526317; 12197.34; 2234.36
460; 0.289535958420574; 14033.8588363618; 12451.85; 2244.7
461; 0.29387410678792; 14429.731191087; 12770.64; 2315.01
462; 0.291401541276972; 14654.0845846668; 12991.06; 2335.82
463; 0.297571237992926; 14916.1596644525; 13180.57; 2382.87
464; 0.29940622074211; 15312.4507896012; 13511.27; 2453.29
465; 0.305616968720429; 15607.4819416733; 13729.67; 2501.36
466; 0.311358875481157; 15926.0262476575; 13965.54; 2558.83
467; 0.313989827274363; 16204.9037992552; 14207.98; 2580.21
468; 0.314930596904518; 16776.4199799175; 14678.16; 2698.49
469; 0.31987473706413; 17165.3027662389; 14993.1; 2745.87
470; 0.323171867742614; 17561.8248425052; 15322.49; 2797.27
471; 0.333293193336997; 18062.1113016498; 15732.43; 2817.13
472; 0.340133491427756; 18814.2586131229; 16372.18; 2888.96
473; 0.339995799651161; 19332.1095079847; 16816.37; 2972.52
474; 0.33911001433182; 19867.4597603729; 17311.54; 3023
475; 0.347566915142688; 20877.9265211375; 18143.65; 3150.22
476; 0.352537382530232; 21551.9019963908; 18682.99; 3253.44
477; 0.352647668578747; 22244.8480628868; 19269.42; 3367.82
478; 0.357010401535997; 23078.0789735561; 19967.43; 3472.23
479; 0.357778683439521; 24285.0902721943; 20949.15; 3709.93
480; 0.359268226562705; 25132.1086017176; 21691.29; 3804.75
481; 0.36457137053223; 25990.3413104725; 22361.32; 3948.55
482; 0.374000967515981; 27318.138442348; 23416.42; 4131.99
483; 0.375701176431663; 28158.947992026; 24128.61; 4242.65
484; 0.377112240540739; 28967.2711839569; 24824.01; 4338.71
485; 0.378562775060266; 29788.2181039418; 25545.04; 4419.68
486; 0.377430548044482; 30917.8414075335; 26517.16; 4590.47
487; 0.379474896400753; 31619.0299658207; 27144.88; 4634.96
488; 0.384665502056152; 32344.4585532074; 27734.19; 4704.39
489; 0.385116158512154; 33002.340123347; 28301.4; 4784.45
490; 0.380964512837068; 33915.8962095654; 29129.5; 4917.45
491; 0.383473692262687; 34517.1586811651; 29620.01; 4991.8
492; 0.384151571341283; 35047.0753854739; 30076.82; 5050.77
493; 0.386767469096302; 35831.3964466538; 30727.18; 5145.3
494; 0.38760431501047; 36282.438562163; 31131.56; 5174.67
495; 0.392131674560594; 36771.3483191392; 31508.11; 5219.97
496; 0.390326683878773; 37389.9826417466; 32056.49; 5307.57
497; 0.394939773818739; 37836.2919137509; 32397.48; 5342.56
498; 0.397975796238674; 38236.8056581119; 32734.99; 5356.59
499; 0.394853433584244; 38635.4870083382; 33093.5; 5431.5
500; 0.401159586017838; 39248.9665169088; 33580.19; 5461.63
501; 0.402596809971859; 39629.3631092533; 33912.63; 5481.08
502; 0.4068512043469; 40058.568768446; 34262.4; 5491.88
503; 0.403685097778405; 40620.4738092307; 34758.54; 5590.61
