# 08/03/2019 18:12:34
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_941.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 20.2185919650574; 2; 370; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.250916813535338; 4249.34199644266; 3869.39; 734.26
401; 0.235923319877533; 4371.62422155527; 4006.64; 746.92
402; 0.22962304806233; 4461.47295184852; 4085.87; 786.28
403; 0.232124132881382; 4574.52233724452; 4170.5; 833.19
404; 0.221140918911985; 4664.24370179891; 4276.9; 834.94
405; 0.21451733506495; 4815.63786132104; 4420.61; 874.39
406; 0.218446869953829; 4930.24859225171; 4512.32; 904.88
407; 0.222801672614624; 5053.29136266422; 4618.2; 920
408; 0.218941490544391; 5161.20643512195; 4719.05; 947.65
409; 0.216397558465034; 5270.92537778776; 4825.46; 962.39
410; 0.221465401091914; 5428.75171274564; 4957.25; 991.61
411; 0.210351491554647; 5501.56674282795; 5054.41; 986.6
412; 0.213323413888488; 5582.94363195641; 5122.07; 999.14
413; 0.212572739180702; 5667.72525064202; 5198.54; 1017.35
414; 0.210832189671586; 5801.66764201985; 5328.84; 1030.24
415; 0.20702485610599; 5882.8936518507; 5407.41; 1051.61
416; 0.199553101426401; 5941.86015943553; 5484.24; 1046.5
417; 0.20711651947858; 6039.55013158885; 5557.11; 1059.45
418; 0.203316317327815; 6175.62410979131; 5686.9; 1089.66
419; 0.20812221317461; 6280.56040568228; 5778.65; 1089.96
420; 0.205206622677743; 6378.03817577062; 5873.63; 1107.63
421; 0.208054422049478; 6520.58742736006; 5999.37; 1125.58
422; 0.213303543087036; 6706.11850999525; 6161.07; 1144.72
423; 0.220743348893497; 6855.91678043757; 6283.37; 1158.5
424; 0.221896474317026; 7001.95348608247; 6410.67; 1186.66
425; 0.224047710218235; 7171.1345595164; 6557.12; 1217.13
426; 0.229479863700915; 7411.65357392467; 6756.41; 1264.66
427; 0.239199747051273; 7601.40211276255; 6894.52; 1305.3
428; 0.244591152047419; 7773.7009033304; 7042.42; 1316.97
