# 08/03/2019 17:16:54
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_607.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 2.23556280745451; 2; 309.5; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.389323902644335; 4458.9255994218; 3869.39; 734.26
401; 0.395245360859156; 4618.10274319722; 4006.64; 746.92
402; 0.39867471486282; 4737.99704470848; 4085.87; 786.28
403; 0.394109698717054; 4856.46539114597; 4170.5; 833.19
404; 0.398946988965111; 4975.68340149604; 4276.9; 834.94
405; 0.398638837871968; 5154.69262095178; 4420.61; 874.39
406; 0.405088530197108; 5287.32803375381; 4512.32; 904.88
407; 0.403146523416743; 5405.47223260181; 4618.2; 920
408; 0.396263825426354; 5519.31220696062; 4719.05; 947.65
409; 0.395634058263821; 5639.89282669326; 4825.46; 962.39
410; 0.393832003901107; 5795.72166852195; 4957.25; 991.61
411; 0.391381889278796; 5886.39388334837; 5054.41; 986.6
412; 0.390645754879548; 5966.0389042001; 5122.07; 999.14
413; 0.385382854392391; 6049.14742891178; 5198.54; 1017.35
414; 0.367609806719434; 6153.2685579222; 5328.84; 1030.24
415; 0.36059018347873; 6235.59430833349; 5407.41; 1051.61
416; 0.362400219676768; 6315.30524089338; 5484.24; 1046.5
417; 0.361107967417763; 6398.24510480666; 5557.11; 1059.45
418; 0.345860591271551; 6518.26666944714; 5686.9; 1089.66
419; 0.348790571819176; 6619.7981635218; 5778.65; 1089.96
420; 0.342401508292338; 6715.27008902418; 5873.63; 1107.63
421; 0.335451468592518; 6839.74219560931; 5999.37; 1125.58
422; 0.332340641614905; 7010.29064069585; 6161.07; 1144.72
423; 0.315608999690667; 7101.97186300424; 6283.37; 1158.5
424; 0.300447980907105; 7211.26825233357; 6410.67; 1186.66
425; 0.286360555823934; 7341.9061974391; 6557.12; 1217.13
426; 0.272067447427121; 7533.25570543868; 6756.41; 1264.66
427; 0.258800912045572; 7659.3273952705; 6894.52; 1305.3
428; 0.250803707789781; 7792.27526032261; 7042.42; 1316.97
429; 0.232418870500272; 7886.02808223185; 7172.4; 1349.15
430; 0.218389282834266; 8047.74406540183; 7362.29; 1375.69
431; 0.212181703247897; 8181.8793156808; 7500.15; 1404.78
432; 0.203461684624581; 8272.18839188399; 7593.7; 1454.39
433; 0.192589492950969; 8343.58121589532; 7693.05; 1469.65
434; 0.182867044181922; 8476.97565138315; 7850.92; 1485.96
435; 0.179215738500555; 8570.72352912413; 7946.36; 1508.87
436; 0.174393892117206; 8641.42578153845; 8021.43; 1536.4
437; 0.165427747780569; 8716.26792888383; 8119.95; 1554.23
438; 0.150995930440628; 8838.45229962473; 8283.29; 1581.59
439; 0.148040726074294; 8907.95316286004; 8354.04; 1605.86
440; 0.148886200667223; 9013.71232163725; 8452.56; 1613.9
441; 0.142460313514516; 9090.43332633033; 8550.95; 1617.96
442; 0.141402743297743; 9241.55935725045; 8688.97; 1665.9
443; 0.129461101864361; 9304.2555976645; 8792.56; 1681.21
444; 0.12031937301031; 9422.99927126818; 8949.24; 1671.17
445; 0.114364668166616; 9536.60793651253; 9085.03; 1672.09
446; 0.108690658808143; 9704.81389057872; 9265.24; 1708.7
447; 0.104894202403061; 9875.38389362047; 9440.26; 1748.86
448; 0.0965178839548084; 10030.9883757242; 9630.23; 1746.72
449; 0.0954734884873662; 10297.9061084355; 9885.28; 1814.28
450; 0.0928973929323488; 10486.2871264188; 10081.11; 1827.01
451; 0.0975247641267774; 10690.1582486013; 10255.69; 1862.38
452; 0.101639275607031; 10890.9763926378; 10424.07; 1916.49
453; 0.10117776361196; 11217.492734764; 10737.48; 1975.37
454; 0.107060967864179; 11483.6573554874; 10963; 2020.88
455; 0.109299763002389; 11699.3539098574; 11156.94; 2058.18
