# 08/03/2019 15:46:24
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_64.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.68913658991556; 2; 292.3; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.34817741858054; 4396.61933725323; 3869.39; 734.26
401; 0.345743634147198; 4541.52129631446; 4006.64; 746.92
402; 0.34501713321388; 4650.22734464369; 4085.87; 786.28
403; 0.34320576401598; 4767.86483756467; 4170.5; 833.19
404; 0.346510611954386; 4883.83743974374; 4276.9; 834.94
405; 0.348899094000997; 5063.09823004599; 4420.61; 874.39
406; 0.355889064667653; 5193.20050804191; 4512.32; 904.88
407; 0.365234983823583; 5331.43785382577; 4618.2; 920
408; 0.372805649002925; 5471.937980924; 4719.05; 947.65
409; 0.362474565283801; 5571.63232425334; 4825.46; 962.39
410; 0.374250715402045; 5754.03293962997; 4957.25; 991.61
411; 0.375872380588609; 5853.42439338892; 5054.41; 986.6
412; 0.379782720982233; 5942.56991036082; 5122.07; 999.14
413; 0.377666505204356; 6032.1160953467; 5198.54; 1017.35
414; 0.388840991537628; 6200.88316113109; 5328.84; 1030.24
415; 0.383158865413396; 6287.42885373831; 5407.41; 1051.61
416; 0.385258802235772; 6367.72511370092; 5484.24; 1046.5
417; 0.393046606009605; 6472.64033433161; 5557.11; 1059.45
418; 0.391760027399152; 6628.59800613576; 5686.9; 1089.66
419; 0.398787202127463; 6740.37072816066; 5778.65; 1089.96
420; 0.407030942409855; 6874.13248117757; 5873.63; 1107.63
421; 0.409333535461533; 7024.83136815454; 5999.37; 1125.58
422; 0.410470434584352; 7209.93349063604; 6161.07; 1144.72
423; 0.413589267281156; 7356.10539425918; 6283.37; 1158.5
424; 0.416349198631173; 7520.1081123089; 6410.67; 1186.66
425; 0.422267395395169; 7714.36605499941; 6557.12; 1217.13
426; 0.419713138291474; 7954.83469976222; 6756.41; 1264.66
427; 0.415842416921719; 8123.41580726396; 6894.52; 1305.3
428; 0.421435860798608; 8302.43285983102; 7042.42; 1316.97
429; 0.420389352240602; 8463.18007557825; 7172.4; 1349.15
430; 0.432217703317038; 8718.88304354298; 7362.29; 1375.69
431; 0.433103944867114; 8891.6915487449; 7500.15; 1404.78
432; 0.424800114494284; 9010.29078016176; 7593.7; 1454.39
433; 0.424879049958614; 9128.21180837754; 7693.05; 1469.65
434; 0.424012829667093; 9302.55186433942; 7850.92; 1485.96
435; 0.426644378977819; 9432.73163436814; 7946.36; 1508.87
436; 0.429881125903778; 9549.72024794182; 8021.43; 1536.4
437; 0.426379661877791; 9656.92212408654; 8119.95; 1554.23
438; 0.423260221925198; 9839.47841817768; 8283.29; 1581.59
439; 0.422431920818787; 9934.6226380259; 8354.04; 1605.86
440; 0.429155829155082; 10070.0489868591; 8452.56; 1613.9
441; 0.434516683104399; 10196.4223407814; 8550.95; 1617.96
442; 0.441615157011637; 10414.7627963341; 8688.97; 1665.9
443; 0.443322721010318; 10544.7950838888; 8792.56; 1681.21
444; 0.444985566972351; 10701.3771052658; 8949.24; 1671.17
445; 0.44784345163287; 10853.3752854022; 9085.03; 1672.09
446; 0.449598094593095; 11083.5341000102; 9265.24; 1708.7
447; 0.443243340121657; 11278.929474162; 9440.26; 1748.86
448; 0.445039229584326; 11478.1072168822; 9630.23; 1746.72
449; 0.441401853437738; 11792.9711499291; 9885.28; 1814.28
450; 0.443603035333761; 12015.9092172188; 10081.11; 1827.01
451; 0.440040907876899; 12216.0515991284; 10255.69; 1862.38
452; 0.439516065704582; 12443.1011227513; 10424.07; 1916.49
453; 0.433033703821144; 12791.9007046657; 10737.48; 1975.37
454; 0.431833438700714; 13063.0861536223; 10963; 2020.88
455; 0.431062729320026; 13296.1433613024; 11156.94; 2058.18
456; 0.437728043595729; 13587.7403061241; 11369.12; 2098.01
457; 0.434781464095423; 13992.6837537079; 11721.72; 2157.98
458; 0.432974270016981; 14271.1673474325; 11971.21; 2190.45
459; 0.431433441632378; 14539.4185281679; 12197.34; 2234.36
460; 0.43230806644156; 14813.9579221793; 12451.85; 2244.7
461; 0.431001580712999; 15203.8959738635; 12770.64; 2315.01
462; 0.430638219131874; 15448.7063884682; 12991.06; 2335.82
463; 0.431952303141461; 15699.9396740496; 13180.57; 2382.87
464; 0.427303879094066; 16081.8630105214; 13511.27; 2453.29
465; 0.425663209799026; 16345.0858319096; 13729.67; 2501.36
466; 0.426317860408058; 16649.8710670659; 13965.54; 2558.83
467; 0.428448657372288; 16932.843184558; 14207.98; 2580.21
468; 0.427031532051; 17523.3048753235; 14678.16; 2698.49
469; 0.432154244167694; 17927.7695310757; 14993.1; 2745.87
470; 0.431299726017447; 18311.0685256626; 15322.49; 2797.27
471; 0.4389699944443; 18800.7800548065; 15732.43; 2817.13
472; 0.444848027567702; 19566.0843981022; 16372.18; 2888.96
473; 0.441270944749556; 20081.4772471224; 16816.37; 2972.52
474; 0.442451419796331; 20646.3584337485; 17311.54; 3023
475; 0.442001947932939; 21620.8381208368; 18143.65; 3150.22
476; 0.439834025604851; 22262.3128605208; 18682.99; 3253.44
477; 0.434289955714479; 22933.6963778096; 19269.42; 3367.82
478; 0.432880323475707; 23739.1372894768; 19967.43; 3472.23
479; 0.426293781201305; 24923.9273087656; 20949.15; 3709.93
480; 0.424338748684117; 25755.3083349113; 21691.29; 3804.75
481; 0.425034059247952; 26592.1998313911; 22361.32; 3948.55
482; 0.423210416803475; 27831.509883866; 23416.42; 4131.99
483; 0.420781716775553; 28642.549923153; 24128.61; 4242.65
484; 0.418724451716735; 29424.4567133815; 24824.01; 4338.71
485; 0.420698384173618; 30260.5014497028; 25545.04; 4419.68
486; 0.413139368118188; 31334.1912271161; 26517.16; 4590.47
487; 0.413100169321632; 32015.484422009; 27144.88; 4634.96
488; 0.410943702159294; 32659.4063687064; 27734.19; 4704.39
489; 0.407589688417791; 33276.664417749; 28301.4; 4784.45
490; 0.399226897839874; 34145.3428047458; 29129.5; 4917.45
491; 0.395436546316822; 34669.9302431685; 29620.01; 4991.8
492; 0.396646677393369; 35208.7403968406; 30076.82; 5050.77
493; 0.388901584442134; 35859.560621559; 30727.18; 5145.3
494; 0.387291479964308; 36278.2812933443; 31131.56; 5174.67
495; 0.386154920876512; 36691.1276150878; 31508.11; 5219.97
496; 0.383360922464205; 37294.8012493817; 32056.49; 5307.57
497; 0.382057183975177; 37658.8826281688; 32397.48; 5342.56
498; 0.380352486014398; 37993.1722385521; 32734.99; 5356.59
499; 0.375475439782419; 38363.5061142567; 33093.5; 5431.5
500; 0.37436363973623; 38870.3136407869; 33580.19; 5461.63
501; 0.373362780264941; 39214.2501689542; 33912.63; 5481.08
502; 0.374087353552731; 39591.8015408252; 34262.4; 5491.88
503; 0.368277302284753; 40106.3152369752; 34758.54; 5590.61
504; 0.366888492867526; 40493.5011054235; 35092.98; 5659.87
505; 0.364128549068563; 40886.4481098338; 35469.61; 5713.19
506; 0.363945449433073; 41325.210450375; 35860.16; 5760.06
507; 0.366621579947918; 41984.7908871942; 36434.09; 5800.95
508; 0.361760966932663; 42358.8562830268; 36816.82; 5862.95
509; 0.36134129236193; 42819.1663488734; 37220.5; 5923.17
510; 0.35667907173088; 43466.194804766; 37815.45; 6049.54
511; 0.355446169751333; 43928.5560787427; 38193.07; 6154.56
512; 0.350667428690152; 44335.0708308979; 38664.27; 6161.05
513; 0.347627647869066; 44952.0402185613; 39275.75; 6213.99
514; 0.339569512826959; 45300.2360712838; 39688.32; 6282.11
515; 0.334089664550029; 45699.0499267415; 40099.69; 6363.71
516; 0.328037069007107; 46020.5642691833; 40486.93; 6397.69
517; 0.320663044349293; 46633.3794709188; 41096.3; 6541.34
518; 0.317720733330953; 47060.2569914921; 41496.14; 6626.65
519; 0.314049272990893; 47489.2718962669; 41917.64; 6705.56
520; 0.309581287628105; 48116.1683677901; 42548.12; 6790.4
521; 0.304156092805925; 48537.0369847076; 42977.56; 6893.52
522; 0.303310325869075; 49009.7252114021; 43423.9; 6938.08
523; 0.300349794615924; 49658.4424873412; 44015.23; 7071.04
524; 0.298557861403885; 50144.8594722859; 44459.88; 7158.61
525; 0.296541273531408; 50538.123278149; 44853.54; 7199.39
526; 0.291093689847587; 51052.8023234854; 45445.09; 7227.5
527; 0.288488139967339; 51397.2525792264; 45749.02; 7338.26
528; 0.283760783997997; 51684.4015222755; 46051.59; 7432.64
529; 0.282133725768439; 51941.8391034862; 46325.08; 7446.85
530; 0.275532011721463; 52219.8571355653; 46663.24; 7536.36
531; 0.271908628202978; 52381.8748551684; 46895.43; 7533.44
532; 0.270925755119168; 52566.8970601679; 47103.5; 7522.1
533; 0.266894549857484; 52763.7498641322; 47350.71; 7558.38
534; 0.264823893781011; 52881.8552260716; 47499.48; 7567.35
535; 0.260889442011475; 52994.1705155982; 47665.71; 7596.56
536; 0.255718825422291; 53206.1227781764; 47956; 7628.39
537; 0.252193670761186; 53358.5680911108; 48154.07; 7659.54
538; 0.251626663466933; 53543.3272939737; 48333.48; 7676.39
539; 0.24975883356825; 53806.6528118381; 48638.4; 7664.33
540; 0.246501165098717; 53936.6949261366; 48781.81; 7737.72
541; 0.242825991567899; 54124.5143825965; 49000.63; 7801.09
542; 0.241985677691648; 54438.2624731869; 49330.89; 7796.44
543; 0.238297488122747; 54600.3048105719; 49574.67; 7784.29
544; 0.237601804568904; 54822.3652869883; 49814.41; 7773.5
545; 0.235555504106311; 55149.2588962371; 50138.07; 7839.71
546; 0.231339375334792; 55384.0060836829; 50409.36; 7917.92
547; 0.227968950306299; 55592.7046186176; 50662.12; 7956.91
548; 0.224194757565807; 56040.7991637115; 51154.89; 8010.79
549; 0.220959345627591; 56273.770883346; 51448.39; 8020.41
550; 0.214590870900797; 56496.5605835827; 51787.69; 8052.21
551; 0.212500082214483; 56801.1765936352; 52108.28; 8096.98
552; 0.210404300530356; 57213.0568559162; 52532.52; 8149.17
553; 0.206402330199289; 57443.9229878454; 52882.77; 8088.61
554; 0.205809523106734; 57708.0816602779; 53142.48; 8112.9
555; 0.202624684930171; 58156.7012750796; 53645.5; 8135.28
556; 0.20220422730957; 58467.5378896421; 53968.23; 8123.54
557; 0.199236789590763; 58729.530699514; 54277.78; 8150.4
558; 0.199699213783619; 59232.8231322487; 54687.44; 8295.43
559; 0.198098891190164; 59589.8300103283; 55059.41; 8327.75
560; 0.196201874147559; 59970.2765761258; 55464.5; 8355.33
561; 0.192331071655407; 60658.7849976843; 56171.38; 8481.63
562; 0.189003219714341; 61160.0884522633; 56732.23; 8509.08
563; 0.188287469936372; 61713.526076509; 57284.76; 8536.23
564; 0.181533910796068; 62478.5399614915; 58131.67; 8683
565; 0.178145679276158; 63011.7235640148; 58723.39; 8722.57
566; 0.174691420755476; 63464.1901882822; 59260.3; 8713.46
567; 0.171168692068323; 64116.1342883251; 59968.19; 8768.43
568; 0.168138216808412; 64409.5033098787; 60312.67; 8810.43
569; 0.166614675350209; 64609.8752553288; 60536.87; 8832.97
570; 0.166760885000448; 64740.4648503288; 60654.49; 8847
571; 0.163306917598109; 64649.3953445893; 60645.86; 8845.03
572; 0.159635460987348; 64491.0424919817; 60593.21; 8802.53
573; 0.157466449934262; 64192.3658978107; 60388.41; 8701.9
574; 0.156236501893042; 63965.8289843203; 60192.1; 8693.52
575; 0.151551491896322; 63525.6124176253; 59917.07; 8563.1
