# 08/03/2019 16:08:24
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PSswelling_080319\PSswelling2_196.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.1193675974209; 2; 302.9; -1
# comment:PS ID:349 ref:withoptics.ref slowslow2 start 15:37
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.257746348369721; 4259.6836525419; 3869.39; 734.26
401; 0.266011526148942; 4418.17205985148; 4006.64; 746.92
402; 0.265682296915975; 4520.45640505655; 4085.87; 786.28
403; 0.260817338454563; 4624.46413276062; 4170.5; 833.19
404; 0.264798611867223; 4740.7131877922; 4276.9; 834.94
405; 0.262556519861497; 4904.10071875884; 4420.61; 874.39
406; 0.266198930079291; 5021.60696817887; 4512.32; 904.88
407; 0.268504043909876; 5142.53982642343; 4618.2; 920
408; 0.266063909239208; 5256.37104102929; 4719.05; 947.65
409; 0.262064348102762; 5364.93278638619; 4825.46; 962.39
410; 0.267819141060759; 5527.43921733877; 4957.25; 991.61
411; 0.267827800865864; 5623.74757012529; 5054.41; 986.6
412; 0.272599834014916; 5711.00711329241; 5122.07; 999.14
413; 0.278689107146119; 5813.65564978424; 5198.54; 1017.35
414; 0.284067038703114; 5965.90945459694; 5328.84; 1030.24
415; 0.287452965694485; 6067.61664588098; 5407.41; 1051.61
416; 0.294637197562477; 6159.90938504289; 5484.24; 1046.5
417; 0.306005020851613; 6269.89284753992; 5557.11; 1059.45
418; 0.306855901429098; 6424.50866432745; 5686.9; 1089.66
419; 0.319663905910781; 6549.5558934668; 5778.65; 1089.96
420; 0.327626711283096; 6678.952896579; 5873.63; 1107.63
421; 0.3204592123485; 6802.18363207169; 5999.37; 1125.58
422; 0.328511626680154; 7000.50646714331; 6161.07; 1144.72
423; 0.341088056122075; 7168.05744067403; 6283.37; 1158.5
424; 0.348403407056935; 7339.05420133396; 6410.67; 1186.66
425; 0.340789279280644; 7491.07098303659; 6557.12; 1217.13
426; 0.345726424147397; 7743.57730132707; 6756.41; 1264.66
427; 0.346572117821741; 7918.70850308362; 6894.52; 1305.3
428; 0.348287887289228; 8083.73436768623; 7042.42; 1316.97
429; 0.353993727895506; 8259.31632747557; 7172.4; 1349.15
