# 06/03/2019 13:16:33
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_699.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.861789421279365; 2; 372.4; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.287759620471503; 4282.14332525085; 3854.36; 720.85
401; 0.292606853298838; 4426.05207958717; 3985.6; 726.75
402; 0.296502264362533; 4526.08693411871; 4083.71; 717.18
403; 0.29946460950975; 4634.05059535757; 4177.83; 729.27
404; 0.285045868726547; 4727.43452331928; 4266.9; 770.15
405; 0.284959907558021; 4881.83473991277; 4419.01; 771.21
406; 0.279947274188426; 4996.00680374031; 4538.57; 772.84
407; 0.26919325387886; 5101.71976372074; 4650.31; 790.01
408; 0.266434961020387; 5202.81062023041; 4747.36; 802.14
409; 0.26112559440812; 5295.794233845; 4845.27; 806.6
410; 0.256188523373785; 5445.44507664904; 4970.83; 862.87
411; 0.253479285442053; 5535.62862656569; 5045.16; 898.04
412; 0.254504383432669; 5622.21419609358; 5134.48; 886.28
413; 0.253466105567777; 5706.62686872683; 5205.72; 910.9
414; 0.247441191552707; 5830.31445393727; 5316.37; 954.15
415; 0.251923351947284; 5917.87239411675; 5386.19; 966.33
416; 0.244660028894898; 5985.54448541247; 5457.07; 985.72
417; 0.246587668044223; 6068.31417281784; 5520.71; 1010.06
418; 0.252844534768521; 6206.20732199273; 5645.41; 1005.43
419; 0.24087049995943; 6280.17608596254; 5742.25; 1009.35
420; 0.2331034404254; 6373.76062054189; 5841.72; 1028.49
421; 0.229665494024894; 6487.16140670266; 5953.97; 1043.09
422; 0.218171297243628; 6627.02640826942; 6112.25; 1057.02
423; 0.218148946404894; 6738.77093316173; 6213.11; 1076.28
424; 0.209598421055032; 6864.73305706862; 6341.27; 1112.19
425; 0.205365577250578; 6995.02528031534; 6476.56; 1121.22
426; 0.194639916970781; 7193.78349478633; 6672.57; 1186.04
427; 0.195762567466948; 7346.36931568614; 6816.49; 1195.56
428; 0.19400412283516; 7482.99317101555; 6935.77; 1242.47
429; 0.198028049266281; 7624.16015593582; 7065.26; 1240.13
430; 0.201018162998449; 7832.22610333255; 7250.62; 1268.14
431; 0.195041440045328; 7969.3281389197; 7391.86; 1294.51
432; 0.196175467434469; 8091.35527375048; 7498.99; 1316.94
433; 0.198131638002674; 8205.67286710361; 7596.6; 1337.5
434; 0.196534612363969; 8354.79314156435; 7741.1; 1355.32
435; 0.1882342912572; 8437.15514400839; 7839.02; 1376.23
436; 0.187187399818822; 8535.20921811161; 7932.9; 1390.56
437; 0.179652038053027; 8617.70506101212; 8022.45; 1428.62
438; 0.182217783758528; 8801.1099848242; 8192.53; 1436.7
439; 0.185067622127865; 8895.23482444153; 8266.28; 1458.6
440; 0.186567973819584; 8995.89016232689; 8353.7; 1473.93
441; 0.180161452560995; 9085.82654697255; 8471.61; 1456.61
442; 0.180159465392669; 9264.42716391714; 8631.22; 1498.28
443; 0.183963254499366; 9402.10160064226; 8745.18; 1518.91
444; 0.186288336081795; 9548.91167163213; 8868.1; 1551.1
445; 0.190069246362507; 9683.08607796594; 8992.88; 1537.75
446; 0.190332284560664; 9874.55426601871; 9180.96; 1539.64
447; 0.182669908755772; 10028.6170383808; 9336.15; 1598.18
448; 0.179903323421477; 10192.8606172547; 9503.28; 1612.48
449; 0.182985426119206; 10480.8491209159; 9759.68; 1654.44
450; 0.18191184515177; 10673.933282663; 9952.86; 1660.42
451; 0.182719835004225; 10870.1348974235; 10135.12; 1681.65
452; 0.183397847644811; 11056.9454694588; 10315.84; 1685.87
453; 0.18326832109043; 11397.5336082371; 10632.34; 1738.46
454; 0.179304269436347; 11641.38749109; 10871.13; 1785.11
455; 0.178960402026305; 11870.9928292105; 11090.19; 1809.49
456; 0.179199646812181; 12132.7485915416; 11336.98; 1838.14
457; 0.181512222967184; 12530.0935161771; 11703.49; 1881.48
458; 0.185143611156086; 12822.1556869761; 11962.1; 1915.55
459; 0.193364953537699; 13091.4288302499; 12166.46; 1968.86
460; 0.191374560096454; 13354.849302537; 12419.21; 2008.52
461; 0.191371797783994; 13710.2912857671; 12764.35; 2026.89
462; 0.192125689125941; 13927.1516475845; 12966.47; 2046.57
463; 0.198864537407145; 14160.8190055431; 13151.39; 2073.78
464; 0.202684269023254; 14546.578961655; 13494.02; 2117.77
465; 0.202590510461394; 14799.0761635285; 13718.51; 2171.37
466; 0.203884105325332; 15061.2613159372; 13951.52; 2211.96
467; 0.208530355611331; 15361.8367383094; 14196.36; 2267.48
468; 0.209594505548986; 15887.9628184868; 14670.32; 2352.97
469; 0.212943704458211; 16250.3116045805; 14971.26; 2428.75
470; 0.214488627227221; 16626.785858783; 15302.08; 2493.24
471; 0.214621017796604; 17079.1267066502; 15703.48; 2583.28
472; 0.221515184393986; 17779.6566396996; 16286.71; 2711.89
473; 0.227176044855383; 18288.5445402678; 16704.77; 2800.68
474; 0.225398832694443; 18797.1760956873; 17202.51; 2837.59
475; 0.22836824355161; 19702.4923048932; 18016.84; 2955.76
476; 0.229057018150383; 20310.9343815958; 18568.46; 3041.26
477; 0.2413761234387; 21006.1265723463; 19133.22; 3097.15
478; 0.24416432722043; 21783.2569841796; 19813.99; 3214.11
479; 0.244096982544731; 22892.9381318177; 20817.86; 3382.47
480; 0.244248858366937; 23678.7604693281; 21534.12; 3488.23
481; 0.244749822638907; 24462.8962920571; 22257.23; 3574.77
482; 0.255379357756298; 25727.3375073756; 23325.31; 3725.36
483; 0.258456341212947; 26521.0202346381; 24015.92; 3833.33
484; 0.260392030049975; 27316.3190337284; 24699.09; 3969.2
485; 0.258845463342565; 28111.7461154057; 25415.08; 4107.94
486; 0.258816426740745; 29164.2858569539; 26380.84; 4234.14
487; 0.264278076609156; 29875.0058685183; 26980.79; 4305.15
488; 0.265779395883412; 30560.7503784461; 27586.14; 4393.08
489; 0.271188198617781; 31228.6806432006; 28142.46; 4460.62
490; 0.269203505673321; 32094.3480919275; 28938.42; 4588.41
491; 0.266876006538904; 32614.978319831; 29443.48; 4645.2
492; 0.27197204823842; 33152.7796193828; 29900.14; 4668.67
493; 0.274917751083075; 33862.4896509922; 30557.41; 4687.17
494; 0.273717810507092; 34293.2875085375; 30960.33; 4741.51
495; 0.272970587179691; 34706.5954357725; 31346.74; 4786.87
496; 0.277538160455103; 35322.3879285631; 31887.25; 4807.66
497; 0.277503149099312; 35703.4348501378; 32230.59; 4855.05
498; 0.281038401205676; 36092.3831317668; 32561.18; 4868.51
499; 0.28593344664294; 36539.7764341289; 32899.81; 4926.32
500; 0.285251252607815; 37088.1698794626; 33398.19; 4999.73
501; 0.289040394610207; 37456.8422215787; 33710.56; 5003
502; 0.289817315128262; 37858.2109478167; 34042.83; 5074.92
503; 0.299356696146309; 38508.3023295226; 34514.42; 5136.5
504; 0.299588374722694; 38943.9562658915; 34900.59; 5189.47
505; 0.302078404535083; 39405.081695342; 35295.13; 5225.22
506; 0.304117832429883; 39870.4201158668; 35692.76; 5269.39
507; 0.308024674754349; 40541.637671119; 36254.46; 5332.8
508; 0.308921452992706; 40994.6309230784; 36587.86; 5459.35
