# 06/03/2019 13:57:13
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_943.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.806203085840896; 2; 304.8; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.339263615984364; 4358.70914233143; 3854.36; 720.85
401; 0.3641740852551; 4533.78002850585; 3985.6; 726.75
402; 0.366034012227264; 4629.82725971267; 4083.71; 717.18
403; 0.375819635956625; 4750.37397554318; 4177.83; 729.27
404; 0.375301966188865; 4873.25683959127; 4266.9; 770.15
405; 0.39104599637595; 5054.13710653788; 4419.01; 771.21
406; 0.383869525566216; 5165.81686045747; 4538.57; 772.84
407; 0.377701968476109; 5283.67786449851; 4650.31; 790.01
408; 0.385847162786193; 5406.93683981145; 4747.36; 802.14
409; 0.39463134178227; 5526.13387054731; 4845.27; 806.6
410; 0.395226177062728; 5703.02635231922; 4970.83; 862.87
411; 0.395382206971864; 5810.20305937194; 5045.16; 898.04
412; 0.393711027621851; 5888.99090059957; 5134.48; 886.28
413; 0.390957090251822; 5978.34043161912; 5205.72; 910.9
414; 0.385014884838905; 6116.06007384974; 5316.37; 954.15
415; 0.400428516983164; 6231.29146017262; 5386.19; 966.33
416; 0.405639127986555; 6333.26514472447; 5457.07; 985.72
417; 0.403434398162726; 6416.62811968692; 5520.71; 1010.06
418; 0.407058704897556; 6548.24712008792; 5645.41; 1005.43
419; 0.403222430688326; 6642.74991156661; 5742.25; 1009.35
420; 0.400700335058931; 6756.28760366574; 5841.72; 1028.49
421; 0.403863048520571; 6891.57844601482; 5953.97; 1043.09
422; 0.405488534033055; 7069.00248660633; 6112.25; 1057.02
423; 0.397505863539513; 7170.95695094339; 6213.11; 1076.28
424; 0.384277609990422; 7300.98683124365; 6341.27; 1112.19
425; 0.384940944258584; 7448.38067823548; 6476.56; 1121.22
426; 0.375675278176784; 7678.56624008648; 6672.57; 1186.04
427; 0.374900014923928; 7831.2486738826; 6816.49; 1195.56
428; 0.376199949689914; 7996.90894074365; 6935.77; 1242.47
429; 0.377152052771244; 8129.70688965208; 7065.26; 1240.13
430; 0.383739675074118; 8360.89448358325; 7250.62; 1268.14
431; 0.385995127219272; 8534.69348039054; 7391.86; 1294.51
432; 0.390975155337021; 8679.56628688059; 7498.99; 1316.94
433; 0.391447792194095; 8799.94254295025; 7596.6; 1337.5
434; 0.39541220391552; 8975.80240033042; 7741.1; 1355.32
435; 0.39692850696911; 9100.30394614669; 7839.02; 1376.23
436; 0.389889439546398; 9187.43958819056; 7932.9; 1390.56
437; 0.385050129482311; 9298.26652177007; 8022.45; 1428.62
438; 0.380976652266297; 9464.93470426227; 8192.53; 1436.7
439; 0.380887490273231; 9560.73130283924; 8266.28; 1458.6
440; 0.374831531510125; 9643.91673515359; 8353.7; 1473.93
441; 0.37156268359224; 9738.36237824593; 8471.61; 1456.61
442; 0.368127706314667; 9925.07986113343; 8631.22; 1498.28
443; 0.361938327193605; 10037.6397680165; 8745.18; 1518.91
444; 0.366549857890533; 10207.6976728108; 8868.1; 1551.1
445; 0.374296920656951; 10352.0794209765; 8992.88; 1537.75
446; 0.382057833685225; 10573.2257595545; 9180.96; 1539.64
447; 0.37713858006822; 10765.8109517014; 9336.15; 1598.18
448; 0.378874351139615; 10955.5289298808; 9503.28; 1612.48
449; 0.380416563972595; 11258.9506514411; 9759.68; 1654.44
450; 0.381944578914807; 11466.8352503949; 9952.86; 1660.42
451; 0.383929517109188; 11679.5276699682; 10135.12; 1681.65
452; 0.387381689420027; 11881.2383538204; 10315.84; 1685.87
453; 0.384204467523867; 12236.4950501263; 10632.34; 1738.46
454; 0.373910761060707; 12477.3804568995; 10871.13; 1785.11
455; 0.371553221100096; 12711.2737869854; 11090.19; 1809.49
456; 0.372465991505697; 12990.9829108889; 11336.98; 1838.14
457; 0.368401690119132; 13381.1849091363; 11703.49; 1881.48
458; 0.367561597948882; 13669.5499122924; 11962.1; 1915.55
459; 0.364960721091032; 13912.2639065436; 12166.46; 1968.86
460; 0.363226455737185; 14195.0413724543; 12419.21; 2008.52
461; 0.366709698326415; 14576.977814312; 12764.35; 2026.89
462; 0.36748385034504; 14803.9910125011; 12966.47; 2046.57
463; 0.365456659490364; 15006.4344295816; 13151.39; 2073.78
464; 0.361340606356246; 15370.4966267405; 13494.02; 2117.77
465; 0.357549959417983; 15625.5903811992; 13718.51; 2171.37
466; 0.354063081258765; 15878.6855781794; 13951.52; 2211.96
467; 0.348856367409719; 16146.1192090859; 14196.36; 2267.48
468; 0.344063786923035; 16669.1643788202; 14670.32; 2352.97
469; 0.33813290490856; 17002.2636198775; 14971.26; 2428.75
470; 0.333021769663815; 17358.8598632447; 15302.08; 2493.24
471; 0.332562305984473; 17835.0896889313; 15703.48; 2583.28
472; 0.336001558184632; 18551.2608415052; 16286.71; 2711.89
473; 0.331856997371445; 19018.3355160349; 16704.77; 2800.68
474; 0.331268076369681; 19546.1866005191; 17202.51; 2837.59
475; 0.331185487250525; 20461.4162302535; 18016.84; 2955.76
476; 0.330161963312349; 21080.0563156013; 18568.46; 3041.26
477; 0.334655806666392; 21729.9103886353; 19133.22; 3097.15
478; 0.329192228312914; 22469.0354525648; 19813.99; 3214.11
479; 0.321822894381206; 23553.6891916876; 20817.86; 3382.47
480; 0.316464256117701; 24312.8517218335; 21534.12; 3488.23
481; 0.312353037089061; 25072.1311823615; 22257.23; 3574.77
482; 0.311783528173814; 26257.8595122233; 23325.31; 3725.36
483; 0.308035522243588; 27001.568776996; 24015.92; 3833.33
484; 0.301610101975488; 27730.6064239264; 24699.09; 3969.2
485; 0.291196936285249; 28448.7855200815; 25415.08; 4107.94
486; 0.288013436905575; 29478.2856211967; 26380.84; 4234.14
487; 0.288008061410247; 30134.8825085038; 26980.79; 4305.15
488; 0.282160316951962; 30744.0861018833; 27586.14; 4393.08
489; 0.277833894165732; 31304.3110832162; 28142.46; 4460.62
490; 0.272375618808641; 32131.5354269493; 28938.42; 4588.41
491; 0.268661326468354; 32636.1946863004; 29443.48; 4645.2
492; 0.268935616431158; 33116.4655258507; 29900.14; 4668.67
493; 0.265170029785795; 33745.3018914669; 30557.41; 4687.17
494; 0.262727602394981; 34159.463930964; 30960.33; 4741.51
495; 0.258653787518993; 34530.3772664091; 31346.74; 4786.87
496; 0.259519974384981; 35099.373715772; 31887.25; 4807.66
497; 0.256206866629007; 35436.9200911373; 32230.59; 4855.05
498; 0.254394865324769; 35757.6113107616; 32561.18; 4868.51
499; 0.254536224101458; 36140.0860952838; 32899.81; 4926.32
500; 0.251194301339032; 36647.6127783499; 33398.19; 4999.73
501; 0.252327577777928; 36981.0036344209; 33710.56; 5003
502; 0.248933920003889; 37319.9900800588; 34042.83; 5074.92
503; 0.247139006073686; 37811.6374065252; 34514.42; 5136.5
504; 0.241132412586344; 38155.0108818754; 34900.59; 5189.47
505; 0.238033039174333; 38533.7073965128; 35295.13; 5225.22
506; 0.234108390632471; 38908.7019213292; 35692.76; 5269.39
507; 0.231908828679155; 39482.2350243274; 36254.46; 5332.8
508; 0.223658059250916; 39778.3468459956; 36587.86; 5459.35
509; 0.221257381034194; 40171.8214454165; 36997.2; 5485.06
510; 0.217518053309378; 40783.8110391573; 37643.04; 5513.6
511; 0.212465148942709; 41211.9125853856; 38097.82; 5590.42
512; 0.207712271259838; 41584.6772199398; 38503.77; 5650.96
513; 0.205807579764898; 42186.1971080859; 39070.86; 5760.55
514; 0.20327663644453; 42588.4712240281; 39482.84; 5807.45
515; 0.201390451989475; 43008.7812124469; 39895.49; 5869.7
516; 0.199069872397947; 43408.4783178424; 40324.14; 5876.14
517; 0.19631657029788; 44063.2450231146; 40949.65; 6008.14
518; 0.194827145394157; 44475.0513524303; 41302.36; 6162
519; 0.196366657269732; 44908.7275804395; 41667.33; 6239
520; 0.1961928126907; 45552.9617590282; 42261.46; 6334
521; 0.195942553056648; 45973.19375361; 42653.92; 6388.78
522; 0.192334873262149; 46359.2804720303; 43048.19; 6485.63
523; 0.188312244753777; 46937.414468016; 43676.28; 6517.4
524; 0.188278498119112; 47375.4238234412; 44062.51; 6615.12
525; 0.188289424374686; 47774.2594112319; 44445.36; 6639.83
526; 0.184494014569185; 48289.837478518; 45025.6; 6637.96
527; 0.181604536503342; 48615.7829761744; 45380.58; 6677.03
528; 0.18077045520342; 48929.4758426131; 45687.52; 6715.06
529; 0.180584628338992; 49217.3455867583; 45960.42; 6746.35
530; 0.17828106807859; 49544.9534725261; 46308.54; 6783.94
531; 0.175985754222209; 49734.9313982768; 46521.33; 6817.73
532; 0.175584659259315; 49930.4869923433; 46743.21; 6771.11
533; 0.1753069526292; 50223.6252180418; 47023.3; 6803.34
534; 0.174164785008272; 50378.7814714904; 47184.78; 6828.13
535; 0.171357471337425; 50501.8809746122; 47355.85; 6828.6
536; 0.167271406847604; 50700.3585899324; 47620.21; 6841.89
537; 0.163532981876531; 50834.7427055688; 47820.9; 6840.27
538; 0.159321594457358; 50960.7422185701; 48015.37; 6854.16
539; 0.161418777904946; 51304.2564934278; 48327.27; 6830.84
540; 0.158845537636606; 51427.6050413815; 48482.08; 6861.21
