# 06/03/2019 12:10:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_300.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.656796871919046; 2; 362; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.268846396555881; 4254.02693489497; 3854.36; 720.85
401; 0.256949560044739; 4372.37825483168; 3985.6; 726.75
402; 0.260809481098864; 4472.83383649299; 4083.71; 717.18
403; 0.257237154832359; 4569.71900524116; 4177.83; 729.27
404; 0.245006581975302; 4662.74502643091; 4266.9; 770.15
405; 0.236718500729686; 4803.48225601535; 4419.01; 771.21
406; 0.221614667473678; 4900.69070806911; 4538.57; 772.84
407; 0.208432822957282; 4999.83068823068; 4650.31; 790.01
408; 0.202599874374525; 5093.68931837883; 4747.36; 802.14
409; 0.209287596220071; 5206.35729270307; 4845.27; 806.6
410; 0.209128390321603; 5358.26143406608; 4970.83; 862.87
411; 0.204892900956948; 5441.61661597223; 5045.16; 898.04
412; 0.208021053374008; 5533.13317787249; 5134.48; 886.28
413; 0.199948464323397; 5600.86379623507; 5205.72; 910.9
414; 0.199114030112533; 5729.93716250551; 5316.37; 954.15
415; 0.203019300919688; 5814.66075164146; 5386.19; 966.33
416; 0.206517770694408; 5903.15583220246; 5457.07; 985.72
417; 0.208738465692801; 5984.26138416927; 5520.71; 1010.06
418; 0.204633771237273; 6099.27810912958; 5645.41; 1005.43
419; 0.200722973556775; 6190.51628228174; 5742.25; 1009.35
420; 0.198318713753857; 6294.36716530188; 5841.72; 1028.49
421; 0.193571360240753; 6403.36526637348; 5953.97; 1043.09
422; 0.19986513530234; 6583.83291575967; 6112.25; 1057.02
423; 0.20415346170242; 6705.04682094393; 6213.11; 1076.28
424; 0.195545656706213; 6829.63688149024; 6341.27; 1112.19
425; 0.193301549189243; 6964.56847360854; 6476.56; 1121.22
426; 0.186051656860609; 7170.78555512513; 6672.57; 1186.04
427; 0.181653292805755; 7308.17910956533; 6816.49; 1195.56
428; 0.181154869010263; 7446.74956278451; 6935.77; 1242.47
429; 0.184434394353009; 7585.79439977695; 7065.26; 1240.13
430; 0.18214188948781; 7777.61135748967; 7250.62; 1268.14
431; 0.178505376845705; 7920.36905802527; 7391.86; 1294.51
432; 0.177312872186602; 8034.39837417597; 7498.99; 1316.94
433; 0.176405544515218; 8138.88507801166; 7596.6; 1337.5
434; 0.18556914565497; 8320.55270100062; 7741.1; 1355.32
435; 0.186566073815302; 8431.85419977989; 7839.02; 1376.23
436; 0.181203806409811; 8515.95592717874; 7932.9; 1390.56
437; 0.180961264803918; 8622.04302376459; 8022.45; 1428.62
438; 0.180284485708199; 8794.65306018237; 8192.53; 1436.7
439; 0.18035750506254; 8879.22742769726; 8266.28; 1458.6
440; 0.189649157703054; 9006.49598034471; 8353.7; 1473.93
441; 0.191536832398305; 9124.60813107312; 8471.61; 1456.61
442; 0.189790667183648; 9298.27798578702; 8631.22; 1498.28
443; 0.187286881372362; 9413.9700701977; 8745.18; 1518.91
444; 0.192082886658846; 9570.08850829133; 8868.1; 1551.1
445; 0.201593730337641; 9724.93539887021; 8992.88; 1537.75
446; 0.199660417172526; 9908.54712911697; 9180.96; 1539.64
447; 0.197546566936547; 10085.0116328798; 9336.15; 1598.18
448; 0.197520866442117; 10260.389754347; 9503.28; 1612.48
