# 06/03/2019 13:50:23
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_902.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.86195062361984; 2; 309.6; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.375071419181158; 4411.94100681733; 3854.36; 720.85
401; 0.367419643358625; 4538.66546710717; 3985.6; 726.75
402; 0.359059802856445; 4619.42184386872; 4083.71; 717.18
403; 0.366848603102646; 4736.70701851505; 4177.83; 729.27
404; 0.359191332666417; 4847.22768518613; 4266.9; 770.15
405; 0.358539654346555; 5001.34112051937; 4419.01; 771.21
406; 0.352989925098529; 5115.35926704219; 4538.57; 772.84
407; 0.345745344421907; 5230.08984954732; 4650.31; 790.01
408; 0.348472248696607; 5343.04722210524; 4747.36; 802.14
409; 0.354279041095668; 5456.51339005814; 4845.27; 806.6
410; 0.364341119666819; 5645.80866867661; 4970.83; 862.87
411; 0.364977496864885; 5751.37159951008; 5045.16; 898.04
412; 0.367764532619499; 5839.26683411893; 5134.48; 886.28
413; 0.358770889978936; 5914.73315458777; 5205.72; 910.9
414; 0.367830195275905; 6080.36684169985; 5316.37; 954.15
415; 0.380585694845977; 6189.41332899349; 5386.19; 966.33
416; 0.377139908078707; 6271.70580197655; 5457.07; 985.72
417; 0.379879221645816; 6364.31847640903; 5520.71; 1010.06
418; 0.387302643900611; 6504.42910317742; 5645.41; 1005.43
419; 0.368981363534855; 6566.2807580748; 5742.25; 1009.35
420; 0.373045130928408; 6693.16673363498; 5841.72; 1028.49
421; 0.376191543276641; 6827.33627994963; 5953.97; 1043.09
422; 0.382055197078619; 7013.71139569027; 6112.25; 1057.02
423; 0.384493324378064; 7139.60138589878; 6213.11; 1076.28
424; 0.376201621554951; 7280.81739688435; 6341.27; 1112.19
425; 0.383840041055693; 7445.60134152615; 6476.56; 1121.22
426; 0.379050027390316; 7687.60326013349; 6672.57; 1186.04
427; 0.38589729608357; 7861.01550770932; 6816.49; 1195.56
428; 0.389538024712178; 8034.53135619679; 6935.77; 1242.47
429; 0.393313914540242; 8175.32096854834; 7065.26; 1240.13
430; 0.39467625888539; 8392.5373152526; 7250.62; 1268.14
431; 0.388118479558391; 8540.98018706815; 7391.86; 1294.51
432; 0.389264473673423; 8674.40076631266; 7498.99; 1316.94
433; 0.386687263481427; 8785.30828816296; 7596.6; 1337.5
434; 0.390379768617626; 8960.08826738185; 7741.1; 1355.32
