# 06/03/2019 12:44:23
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_506.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 3.86393028427019; 2; 94; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.234424845335352; 4202.85587198738; 3854.36; 720.85
401; 0.239019353696024; 4345.38846773447; 3985.6; 726.75
402; 0.239829483563627; 4441.53199464227; 4083.71; 717.18
403; 0.247739840888131; 4555.25028311394; 4177.83; 729.27
404; 0.238800550429779; 4652.71824796087; 4266.9; 770.15
405; 0.253695881286043; 4831.05649201132; 4419.01; 771.21
406; 0.257176512367876; 4958.79913834645; 4538.57; 772.84
407; 0.253723809277392; 5075.77907526804; 4650.31; 790.01
408; 0.257163996829608; 5186.96260098153; 4747.36; 802.14
409; 0.253453272785314; 5282.55705259985; 4845.27; 806.6
410; 0.250708293838169; 5435.29239874275; 4970.83; 862.87
411; 0.250596838202994; 5530.0512479802; 5045.16; 898.04
412; 0.254630781752077; 5622.45642682404; 5134.48; 886.28
413; 0.249720005060426; 5699.22371921747; 5205.72; 910.9
414; 0.236695848922733; 5807.99598215948; 5316.37; 954.15
415; 0.232988991948945; 5877.91156564583; 5386.19; 966.33
416; 0.232996230657475; 5960.35026059643; 5457.07; 985.72
417; 0.236480334004265; 6045.8685317189; 5520.71; 1010.06
418; 0.240492901848581; 6178.81197935628; 5645.41; 1005.43
419; 0.230768088477428; 6257.61478987932; 5742.25; 1009.35
420; 0.225938869814611; 6357.4080408171; 5841.72; 1028.49
421; 0.219150669377782; 6462.75018999538; 5953.97; 1043.09
422; 0.222561791225121; 6637.38580362012; 6112.25; 1057.02
423; 0.220046689195682; 6743.3438145015; 6213.11; 1076.28
424; 0.214841652694955; 6877.82780296096; 6341.27; 1112.19
425; 0.212820797644453; 7013.84670590706; 6476.56; 1121.22
426; 0.194425001004421; 7193.20798538593; 6672.57; 1186.04
427; 0.195814901349039; 7346.51097015046; 6816.49; 1195.56
428; 0.19337357000865; 7481.21458449804; 6935.77; 1242.47
429; 0.188706712022353; 7597.85228258927; 7065.26; 1240.13
430; 0.189213287391845; 7798.07104192183; 7250.62; 1268.14
431; 0.185293838987775; 7940.46796930483; 7391.86; 1294.51
432; 0.182600532743101; 8050.36482774946; 7498.99; 1316.94
433; 0.178875261682078; 8146.47719066423; 7596.6; 1337.5
434; 0.180441747733838; 8304.54204058605; 7741.1; 1355.32
