# 06/03/2019 13:52:23
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_914.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.807887519934061; 2; 307; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.347545798481992; 4371.02143119032; 3854.36; 720.85
401; 0.35787478682623; 4524.29788869382; 3985.6; 726.75
402; 0.365116882573715; 4628.45891601655; 4083.71; 717.18
403; 0.367020413537888; 4736.96876383175; 4177.83; 729.27
404; 0.34869421811951; 4830.26801597329; 4266.9; 770.15
405; 0.362778072774592; 5008.22505350281; 4419.01; 771.21
406; 0.37578200868459; 5152.60177242616; 4538.57; 772.84
407; 0.374161885611807; 5277.74150485242; 4650.31; 790.01
408; 0.38032741664801; 5397.5012470029; 4747.36; 802.14
409; 0.383992423229933; 5507.7783713838; 4845.27; 806.6
410; 0.377999145925675; 5671.11153975903; 4970.83; 862.87
411; 0.38287144223528; 5785.99541026587; 5045.16; 898.04
412; 0.391701653247959; 5885.14011979303; 5134.48; 886.28
413; 0.392935102513889; 5982.24943525602; 5205.72; 910.9
414; 0.38956929919427; 6125.51975994398; 5316.37; 954.15
415; 0.395635000901507; 6221.1747794964; 5386.19; 966.33
416; 0.392743739849457; 6305.41064131119; 5457.07; 985.72
417; 0.40335282648153; 6416.44697115926; 5520.71; 1010.06
418; 0.418987396825993; 6574.70439943733; 5645.41; 1005.43
419; 0.419219504414158; 6678.4755120766; 5742.25; 1009.35
420; 0.417555357968223; 6794.7578932142; 5841.72; 1028.49
421; 0.41120339315419; 6908.61978998118; 5953.97; 1043.09
422; 0.404771294709112; 7067.31015636988; 6112.25; 1057.02
423; 0.409500768515891; 7199.86038159011; 6213.11; 1076.28
424; 0.4066102471131; 7356.76163356228; 6341.27; 1112.19
425; 0.405934793854113; 7501.38168386246; 6476.56; 1121.22
426; 0.389852572461052; 7716.5306885692; 6672.57; 1186.04
427; 0.392305472464479; 7878.36080594201; 6816.49; 1195.56
428; 0.38437278975777; 8019.96189133448; 6935.77; 1242.47
429; 0.386977652244076; 8157.43795652808; 7065.26; 1240.13
430; 0.394640310886756; 8392.43330686303; 7250.62; 1268.14
431; 0.393839954088023; 8557.92001917631; 7391.86; 1294.51
432; 0.387756438114551; 8669.8471495514; 7498.99; 1316.94
433; 0.382796785185148; 8773.34863954648; 7596.6; 1337.5
434; 0.390539955568984; 8960.58846239703; 7741.1; 1355.32
435; 0.392784507098454; 9087.13593120716; 7839.02; 1376.23
436; 0.393508985553214; 9199.08613025158; 7932.9; 1390.56
437; 0.388390736971546; 9309.33521621057; 8022.45; 1428.62
438; 0.395497140173804; 9513.4309494043; 8192.53; 1436.7
439; 0.392919685541039; 9601.62288168647; 8266.28; 1458.6
440; 0.394758444927241; 9712.50764869584; 8353.7; 1473.93
441; 0.398723707591877; 9830.96126738759; 8471.61; 1456.61
442; 0.388270422068691; 9995.87554144029; 8631.22; 1498.28
443; 0.385896129131607; 10123.1916225964; 8745.18; 1518.91
444; 0.381542782751111; 10262.4910026117; 8868.1; 1551.1
445; 0.384797994714648; 10390.2123923988; 8992.88; 1537.75
446; 0.381516289712857; 10571.2523066803; 9180.96; 1539.64
447; 0.375845970840721; 10760.9109148554; 9336.15; 1598.18
448; 0.374458875718982; 10938.6041382309; 9503.28; 1612.48
449; 0.376943264346991; 11245.2619304823; 9759.68; 1654.44
450; 0.379591761365478; 11457.509008487; 9952.86; 1660.42
451; 0.377063000137306; 11651.9061899706; 10135.12; 1681.65
452; 0.380195847079614; 11852.2005699557; 10315.84; 1685.87
453; 0.377788313295099; 12209.705912887; 10632.34; 1738.46
454; 0.3697096680493; 12459.3333497504; 10871.13; 1785.11
455; 0.369242770574767; 12701.1933094803; 11090.19; 1809.49
456; 0.364000925644254; 12953.392247862; 11336.98; 1838.14
457; 0.367188271678155; 13375.6590225954; 11703.49; 1881.48
458; 0.363321283200967; 13649.8521933663; 11962.1; 1915.55
459; 0.36201208323527; 13898.1589818487; 12166.46; 1968.86
460; 0.356464624579145; 14161.9824591619; 12419.21; 2008.52
461; 0.352615083693867; 14507.3088346489; 12764.35; 2026.89
462; 0.359035989832288; 14761.7493706214; 12966.47; 2046.57
463; 0.36196930946396; 14988.7327703766; 13151.39; 2073.78
464; 0.361541709816427; 15371.5409764094; 13494.02; 2117.77
465; 0.357815465547993; 15627.0065232468; 13718.51; 2171.37
466; 0.355523906666863; 15886.6368518118; 13951.52; 2211.96
467; 0.352452837829118; 16166.2198922768; 14196.36; 2267.48
468; 0.34899799468006; 16697.8297420869; 14670.32; 2352.97
469; 0.346333239068284; 17051.5191289416; 14971.26; 2428.75
470; 0.344606186828849; 17430.4065251237; 15302.08; 2493.24
471; 0.337446723430796; 17866.3971202487; 15703.48; 2583.28
472; 0.336365191042586; 18553.7116191115; 16286.71; 2711.89
473; 0.336322524790387; 19049.4672695589; 16704.77; 2800.68
474; 0.334183580762916; 19566.8133977041; 17202.51; 2837.59
475; 0.334205859573766; 20483.7104752375; 18016.84; 2955.76
476; 0.33026610499631; 21080.8485385065; 18568.46; 3041.26
477; 0.332448059248626; 21712.7798432031; 19133.22; 3097.15
478; 0.328863176029169; 22466.381535812; 19813.99; 3214.11
479; 0.326178372685564; 23590.7152855326; 20817.86; 3382.47
480; 0.321076631379993; 24353.3509352726; 21534.12; 3488.23
481; 0.315162716292548; 25097.4517919693; 22257.23; 3574.77
482; 0.309310468540976; 26234.598598273; 23325.31; 3725.36
483; 0.308658558641185; 27007.6075865624; 24015.92; 3833.33
484; 0.30348114598537; 27749.4124937785; 24699.09; 3969.2
485; 0.298076851211354; 28520.4608479722; 25415.08; 4107.94
486; 0.290578583386968; 29505.8725345778; 26380.84; 4234.14
487; 0.288140769843762; 30136.3358521148; 26980.79; 4305.15
488; 0.282776839619555; 30750.9862406976; 27586.14; 4393.08
489; 0.280090158042501; 31329.988189331; 28142.46; 4460.62
490; 0.275932768038401; 32173.2366193365; 28938.42; 4588.41
491; 0.273537316614266; 32694.1399274475; 29443.48; 4645.2
492; 0.272873889439155; 33163.5651557602; 29900.14; 4668.67
493; 0.268642940256854; 33787.0534541884; 30557.41; 4687.17
494; 0.268175107877359; 34225.7961300513; 30960.33; 4741.51
495; 0.265589804042109; 34615.7491486275; 31346.74; 4786.87
496; 0.265185853438908; 35169.5012831122; 31887.25; 4807.66
497; 0.264599276733043; 35541.9478657937; 32230.59; 4855.05
498; 0.26412623488517; 35879.8844325864; 32561.18; 4868.51
499; 0.263880494208088; 36259.0397536924; 32899.81; 4926.32
500; 0.258146933176046; 36737.5512846785; 33398.19; 4999.73
501; 0.257556632611161; 37048.7779508234; 33710.56; 5003
502; 0.257240405693339; 37429.3431296818; 34042.83; 5074.92
503; 0.254629044989259; 37911.5661352205; 34514.42; 5136.5
504; 0.250309899771034; 38278.8739727666; 34900.59; 5189.47
505; 0.245501879318458; 38635.3252935612; 35295.13; 5225.22
506; 0.244573573185286; 39052.4619087224; 35692.76; 5269.39
507; 0.241597934893127; 39617.0908434164; 36254.46; 5332.8
508; 0.236619463905235; 39963.241551752; 36587.86; 5459.35
509; 0.235554191524617; 40376.9534097009; 36997.2; 5485.06
510; 0.22943050755456; 40955.8164921729; 37643.04; 5513.6
511; 0.220999430920545; 41336.9991906996; 38097.82; 5590.42
512; 0.217588143004293; 41731.161798709; 38503.77; 5650.96
513; 0.216035080253209; 42341.0121631514; 39070.86; 5760.55
514; 0.209902251004069; 42689.696410623; 39482.84; 5807.45
515; 0.20682606652761; 43092.810275437; 39895.49; 5869.7
516; 0.203530639763331; 43477.5923206109; 40324.14; 5876.14
517; 0.200197680021668; 44124.7997044225; 40949.65; 6008.14
518; 0.198778720146484; 44539.4013536574; 41302.36; 6162
519; 0.201186743828512; 44988.2920906592; 41667.33; 6239
520; 0.199113086099472; 45601.954813004; 42261.46; 6334
521; 0.200168545712814; 46044.7822181254; 42653.92; 6388.78
522; 0.196049248343541; 46423.2243202412; 43048.19; 6485.63
523; 0.195526225560967; 47062.3440045562; 43676.28; 6517.4
524; 0.196907137628727; 47527.2517772143; 44062.51; 6615.12
525; 0.197524708941071; 47937.5364166064; 44445.36; 6639.83
526; 0.192276487946561; 48427.5321421271; 45025.6; 6637.96
527; 0.189133438755211; 48749.9069768274; 45380.58; 6677.03
528; 0.191766771433144; 49126.6849031759; 45687.52; 6715.06
529; 0.19068752538919; 49399.5559122208; 45960.42; 6746.35
530; 0.190500580951245; 49766.7795840419; 46308.54; 6783.94
531; 0.185243253219691; 49903.9786706218; 46521.33; 6817.73
532; 0.182417737288228; 50054.5235253771; 46743.21; 6771.11
533; 0.177531019687704; 50264.2267902396; 47023.3; 6803.34
534; 0.175376631518603; 50401.0054792715; 47184.78; 6828.13
535; 0.175059317598688; 50569.8448801851; 47355.85; 6828.6
536; 0.170234166113851; 50754.9150676247; 47620.21; 6841.89
537; 0.168029055532388; 50917.6034143746; 47820.9; 6840.27
538; 0.163967316519734; 51046.6275045184; 48015.37; 6854.16
539; 0.163858612461403; 51349.2534548411; 48327.27; 6830.84
540; 0.161612584117237; 51478.915294226; 48482.08; 6861.21
541; 0.161610300898554; 51688.7316031315; 48678.04; 6887.29
542; 0.159936837469832; 51997.4616692676; 49016.37; 6885.18
543; 0.160005009776343; 52226.3423100804; 49216.43; 6943.33
544; 0.158784182019779; 52448.0988226774; 49448.15; 6968.07
545; 0.154056208191458; 52775.047765835; 49847.83; 7002.1
546; 0.154405900947169; 53032.8609421828; 50082.68; 7035.31
547; 0.150261815428317; 53240.504650329; 50337.31; 7108.03
548; 0.148673362162766; 53715.2553820127; 50827.53; 7139.67
549; 0.146170959645054; 53953.0160622547; 51105.64; 7154.2
550; 0.145157559044359; 54251.2223258615; 51394.15; 7222.56
551; 0.141088508354203; 54526.0904519187; 51751.08; 7211.31
552; 0.140030604015261; 54985.4810429157; 52223.98; 7224.28
553; 0.139267583261687; 55269.1055132126; 52501.9; 7272.86
554; 0.138105215963824; 55540.2331947587; 52772.9; 7328.16
555; 0.136267967088514; 55984.458722335; 53239.39; 7360.92
556; 0.133744166524928; 56249.1241420995; 53536.31; 7405.17
557; 0.133185971610932; 56571.40169511; 53848.91; 7456.34
558; 0.128588032909094; 57046.6958030927; 54409.22; 7475.37
559; 0.129683703391239; 57452.2291544766; 54757.43; 7566.8
560; 0.126676947241528; 57781.7192359125; 55133.58; 7605.72
561; 0.126823454505876; 58494.4325544564; 55812.27; 7688.1
562; 0.126066888422698; 59046.0586094184; 56365.63; 7722.56
563; 0.126472371757679; 59607.5567595368; 56875.89; 7838.57
564; 0.126197893937774; 60471.603645411; 57717.65; 7913.26
565; 0.126456282687092; 61015.5883261504; 58242.66; 7945.65
566; 0.126966764814966; 61522.6047981384; 58702.52; 8042.35
567; 0.12362676816749; 62105.9147341512; 59350.08; 8065.92
568; 0.122915639601951; 62466.9152457875; 59726.5; 8061.66
569; 0.119840771505271; 62640.7244114436; 59972.48; 8045
570; 0.119014171751164; 62744.5645805973; 60078.28; 8089.14
571; 0.117244245637101; 62719.4775283978; 60110.31; 8029.17
572; 0.119473197245841; 62681.4747934622; 60034.61; 7986.84
573; 0.116537475610169; 62398.111160992; 59836.69; 7917.39
574; 0.113979380616926; 62155.027957256; 59666.57; 7857.99
575; 0.115542142464273; 61899.2900779982; 59389.9; 7810.65
576; 0.118809496244289; 61784.478627441; 59206.26; 7798.14
577; 0.122967564763906; 61698.784173458; 59038.27; 7768.91
578; 0.12533166692176; 61522.0947952338; 58845.98; 7661.1
579; 0.12515229740731; 61379.6321394984; 58714.81; 7633.96
580; 0.126129380625385; 61254.5276272478; 58552.61; 7674.48
581; 0.127407439998681; 61134.2410995584; 58397.54; 7689.91
582; 0.12776698224018; 61045.0585932755; 58313.45; 7648.63
583; 0.126170759196477; 60927.0181907758; 58250.26; 7584.74
584; 0.123358689795832; 60750.9665317628; 58147.02; 7541.72
585; 0.119320623477394; 60617.5320176623; 58099.9; 7533.6
586; 0.120688241546629; 60531.1785921065; 57970.68; 7570.12
587; 0.125255274391866; 60508.7070264945; 57840.8; 7595.33
588; 0.126930104447795; 60471.2693877709; 57794.5; 7515.31
589; 0.128625723833579; 60416.207121213; 57715.84; 7477.14
590; 0.132536569170692; 60427.6093071098; 57668.65; 7409.31
591; 0.134288338927855; 60409.1256779652; 57609.86; 7414.83
592; 0.133326669910634; 60449.5305026001; 57660.39; 7436.62
593; 0.136448894508702; 60577.8706065589; 57691.3; 7515.55
594; 0.133555788804141; 60647.0091119748; 57857.39; 7415.78
595; 0.132201968153645; 60865.6818159825; 58098.84; 7425.86
596; 0.129990909056962; 61055.527845708; 58297.75; 7522.67
597; 0.131797604391629; 61353.7980961667; 58525.37; 7604.81
598; 0.13283347207517; 61893.3268033486; 59022.55; 7653.63
599; 0.134973200835677; 62379.2951675401; 59424.96; 7746.62
600; 0.137033836097089; 62881.0523792235; 59833.61; 7865.6
601; 0.139767779006024; 63769.8930665779; 60613.83; 7981.54
602; 0.142824229787994; 64452.0205298908; 61165.89; 8127.68
603; 0.143848333401803; 65042.1464428753; 61696.52; 8210.69
604; 0.143384253441178; 65885.9405868537; 62521.1; 8279.29
605; 0.141123805451378; 66436.8497676434; 63100.41; 8335.81
606; 0.139456886411161; 67001.1722877901; 63663.49; 8433.43
607; 0.138206786620542; 67699.3306937594; 64323.42; 8601.91
608; 0.139245306766803; 68073.4907699211; 64658.21; 8632.03
609; 0.139104109752606; 68476.9952516846; 65073.97; 8604.5
610; 0.14053176269967; 68628.8152456688; 65172.71; 8644.62
611; 0.13999603644159; 68733.6792561579; 65272.37; 8685.66
612; 0.144228135333265; 68871.7564433721; 65299.8; 8694.94
613; 0.142995535006914; 68797.6706995415; 65236.33; 8738.43
614; 0.143698861520835; 68602.9243711463; 65021.77; 8738.88
615; 0.146868971025328; 68216.4023731005; 64611.67; 8601.47
616; 0.148892010412273; 67937.3840718699; 64327.71; 8490.97
617; 0.148805365977207; 67355.5161330984; 63750.78; 8479.51
618; 0.147150781500882; 66941.812677152; 63409.58; 8397.41
619; 0.148641375925512; 66543.2581045424; 63031.1; 8261.52
620; 0.1471980743546; 65886.0907720183; 62439.89; 8181.46
621; 0.151162169874218; 65496.9668923806; 62031.97; 8006.28
622; 0.153276025170508; 65130.6029716106; 61627.93; 7977.65
623; 0.154874407847479; 64615.6894984612; 61089.51; 7944.47
624; 0.154528399011305; 64253.9001820524; 60775.51; 7850.56
625; 0.157443170516569; 63788.0772200493; 60333.15; 7649.55
626; 0.160408155085639; 63533.749298763; 60001.55; 7672.37
627; 0.161302144062523; 63231.0061275337; 59663.53; 7702.54
628; 0.161867812076808; 62741.5391467766; 59161.71; 7698.47
629; 0.159914048331478; 62442.0464421931; 58904.24; 7697.54
630; 0.162807285474469; 62226.8854915755; 58673.32; 7590.96
631; 0.162941230721246; 61819.5283623222; 58286.63; 7537.38
632; 0.165142901467875; 61624.8489351268; 58034.98; 7553.58
633; 0.166191212475656; 61270.3847362057; 57665.6; 7533.89
634; 0.166229992066164; 61034.4323405003; 57491.66; 7399.17
635; 0.165918300662908; 60811.9989973563; 57331.41; 7278.99
636; 0.169222768878707; 60644.3313859962; 57129.43; 7203.28
637; 0.171836300232403; 60484.5112804472; 56921.59; 7186.3
638; 0.167359639429413; 60212.1623214884; 56746.86; 7172.03
639; 0.166562857713835; 59905.5545026158; 56474.9; 7130.18
640; 0.167152522884508; 59738.5820295838; 56308.98; 7098.55
641; 0.167481651624005; 59475.7681219227; 56025.04; 7124.54
642; 0.167351094235817; 59295.4752579964; 55851.63; 7112.18
643; 0.168492048088445; 59157.1004308686; 55692.95; 7102.18
644; 0.168982572328636; 58923.1334544824; 55477.42; 7040.41
645; 0.169153932416147; 58762.0101865772; 55315.46; 7031.93
646; 0.175243829398498; 58650.7371112719; 55086.22; 7016.63
647; 0.176854177857401; 58505.6524966749; 54921.49; 6988.22
648; 0.176222193224624; 58309.7242150256; 54777.47; 6908.9
649; 0.182273925493555; 58208.3258753355; 54584.21; 6850.24
650; 0.182874994198882; 58092.3174954653; 54434.91; 6887.44
651; 0.18717803570139; 58032.5060879922; 54281.94; 6897.29
652; 0.18757459720256; 57908.5206506345; 54181.24; 6836.59
653; 0.189947513819503; 57826.8657972643; 54066.57; 6807.61
654; 0.188805118706977; 57632.7257890573; 53933.75; 6733.97
655; 0.19048262170519; 57552.2884627135; 53818.85; 6734.1
656; 0.189372537582215; 57411.0529134668; 53659.37; 6803.89
657; 0.188541773587781; 57299.3082790735; 53572.96; 6785.34
658; 0.191145556194279; 57237.5581842191; 53491.61; 6725.75
659; 0.195682852075669; 57125.7267797688; 53290.37; 6723.85
660; 0.197676295983797; 57053.1739566097; 53130.56; 6804.68
661; 0.203923938948548; 56978.1366519557; 52944.07; 6779.84
662; 0.209398044914137; 56952.2367090262; 52776.31; 6831.17
663; 0.212513644025897; 56907.5721822889; 52691.11; 6792.76
664; 0.217525191534415; 56804.0114564419; 52498.6; 6772.47
665; 0.219572900805732; 56698.8464825508; 52365.21; 6750.71
666; 0.221319658045421; 56535.5412531885; 52168.7; 6746.16
667; 0.220538557234709; 56380.5919952469; 52068.84; 6682.48
668; 0.219434181178978; 56213.5514275529; 51924.09; 6679.42
669; 0.216377642825588; 55990.9536308463; 51789.98; 6631.49
670; 0.213462745731074; 55852.9981234221; 51718.39; 6613.31
671; 0.215422092679193; 55716.2719179521; 51538.43; 6617.96
672; 0.214240148657253; 55573.4134590387; 51396.58; 6649.12
673; 0.213750058765446; 55460.6779433047; 51260.48; 6697.67
674; 0.214240220771937; 55233.5648240944; 50991.09; 6745.8
675; 0.215185640227229; 55033.8437887263; 50777.7; 6734.8
676; 0.219871105778541; 54805.0963213183; 50449.76; 6741.89
677; 0.222315720291903; 54630.8464119739; 50220.53; 6749.72
678; 0.225673773994572; 54298.8024392661; 49854.15; 6698.66
679; 0.226232277866721; 54033.1360349464; 49569.83; 6707.77
680; 0.228999824348147; 53770.7597416853; 49265.17; 6687.29
681; 0.234331256990255; 53424.2960641333; 48896.52; 6564.97
682; 0.23622154025101; 53149.466511336; 48676.53; 6431.06
683; 0.238016126969837; 52801.2708110861; 48337.61; 6366.86
684; 0.240669213237675; 52555.7694448265; 48088.67; 6299.26
685; 0.245170042561879; 52197.3565597453; 47686.4; 6241.9
686; 0.248555787197343; 51948.7051679568; 47417.69; 6182.03
687; 0.250247927590833; 51723.4528022718; 47194.51; 6135.03
688; 0.249885326251404; 51337.0976110467; 46880.57; 6043.52
689; 0.248248575276665; 51057.5003577904; 46645.93; 6019.83
690; 0.250947315598928; 50760.6960112786; 46281.98; 6043.37
691; 0.249097270361233; 50488.7573311858; 46019.78; 6072.64
692; 0.248313764070973; 50219.2098174057; 45801.47; 6019.6
693; 0.247074142903549; 49799.7598746541; 45480.32; 5912.87
694; 0.245895796249032; 49549.9203661506; 45216.95; 5957.48
695; 0.247249842722621; 49151.5453001665; 44856.77; 5870.15
696; 0.250055216599952; 48923.6527620355; 44601.15; 5839.3
697; 0.251541263505923; 48525.3825876645; 44212.6; 5789.13
698; 0.250083180431133; 48216.1846010498; 43970.67; 5729.64
699; 0.248692566071898; 47847.4337569648; 43685.73; 5645.72
700; 0.249973737565871; 47641.848487491; 43480.78; 5613.72
701; 0.253605330791727; 47426.3937402396; 43262.21; 5535.8
702; 0.254181128996672; 47066.1833307904; 43047.86; 5328.02
703; 0.254105515157555; 46840.8542718514; 42844.93; 5298.29
704; 0.254656650911411; 46542.8222008526; 42562.73; 5264.28
705; 0.253176328971958; 46319.5378634502; 42395.58; 5218.32
706; 0.258298559145074; 46062.7945295464; 42117.78; 5140.41
707; 0.261784230221621; 45894.090205974; 41925.34; 5100.31
