# 06/03/2019 13:19:53
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_719.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.6911789856962; 2; 370; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.310010658084892; 4315.22170798204; 3854.36; 720.85
401; 0.302761281365337; 4441.33722724685; 3985.6; 726.75
402; 0.30043694061994; 4531.9574121174; 4083.71; 717.18
403; 0.299695955338595; 4634.40304011538; 4177.83; 729.27
404; 0.284769536872584; 4726.98806759898; 4266.9; 770.15
405; 0.278172174328067; 4870.81027372146; 4419.01; 771.21
406; 0.26807656922827; 4976.6099464183; 4538.57; 772.84
407; 0.260891928921835; 5087.79928434979; 4650.31; 790.01
408; 0.254722781497828; 5182.7895261241; 4747.36; 802.14
409; 0.249000057589427; 5274.87384801463; 4845.27; 806.6
410; 0.237076419388906; 5410.03797652507; 4970.83; 862.87
411; 0.226960007982071; 5484.31526748537; 5045.16; 898.04
412; 0.227853138465482; 5571.13954125408; 5134.48; 886.28
413; 0.226857382278025; 5654.04195906393; 5205.72; 910.9
414; 0.22093090257566; 5775.25160887687; 5316.37; 954.15
415; 0.219254869958297; 5848.92580150513; 5386.19; 966.33
416; 0.220071319637154; 5932.43198669073; 5457.07; 985.72
417; 0.224952874032315; 6020.26917700381; 5520.71; 1010.06
418; 0.227570221822034; 6150.15008101431; 5645.41; 1005.43
419; 0.229749001167605; 6255.33890450557; 5742.25; 1009.35
420; 0.231075360587073; 6369.13168476247; 5841.72; 1028.49
421; 0.217252888430853; 6458.34430178391; 5953.97; 1043.09
422; 0.210187300854621; 6608.18812368893; 6112.25; 1057.02
423; 0.213243550748254; 6726.95068419472; 6213.11; 1076.28
424; 0.193339274142557; 6824.12653577284; 6341.27; 1112.19
425; 0.18374673875843; 6940.44642971641; 6476.56; 1121.22
426; 0.174478962042716; 7139.79579308657; 6672.57; 1186.04
427; 0.173979324304008; 7287.40763506478; 6816.49; 1195.56
428; 0.171884818139382; 7420.60173376466; 6935.77; 1242.47
429; 0.169561707505996; 7543.81879567047; 7065.26; 1240.13
430; 0.179078947895641; 7768.74934473627; 7250.62; 1268.14
431; 0.173720996066408; 7906.20372237218; 7391.86; 1294.51
432; 0.180557775151381; 8044.19658114936; 7498.99; 1316.94
433; 0.189190289731848; 8178.186430904; 7596.6; 1337.5
434; 0.197173406578172; 8356.78782139918; 7741.1; 1355.32
435; 0.196821853640142; 8464.44306709773; 7839.02; 1376.23
436; 0.197030558174639; 8566.88135533228; 7932.9; 1390.56
437; 0.198037402667363; 8678.62271857861; 8022.45; 1428.62
438; 0.196668344788085; 8849.37268471371; 8192.53; 1436.7
439; 0.195635155685959; 8931.1487305986; 8266.28; 1458.6
440; 0.198082509942177; 9035.52462729052; 8353.7; 1473.93
441; 0.198094026935286; 9146.96328712387; 8471.61; 1456.61
442; 0.191988913456809; 9306.00417039345; 8631.22; 1498.28
443; 0.184408018787743; 9403.68982688355; 8745.18; 1518.91
444; 0.187864875863535; 9554.67331354045; 8868.1; 1551.1
445; 0.189481211856596; 9680.95072467864; 8992.88; 1537.75
446; 0.191656698931019; 9879.38059495828; 9180.96; 1539.64
447; 0.189025843372074; 10052.7111831136; 9336.15; 1598.18
448; 0.188820279423929; 10227.0398636814; 9503.28; 1612.48
449; 0.195139073274522; 10528.7482089515; 9759.68; 1654.44
450; 0.19189574481549; 10713.5080739489; 9952.86; 1660.42
451; 0.199266889011955; 10936.6976283053; 10135.12; 1681.65
452; 0.206234662388117; 11149.2283862358; 10315.84; 1685.87
453; 0.204876132978841; 11487.751925547; 10632.34; 1738.46
454; 0.202819042628557; 11742.4025436569; 10871.13; 1785.11
455; 0.198229960657342; 11955.0657622527; 11090.19; 1809.49
456; 0.1960470375623; 12207.5624912722; 11336.98; 1838.14
457; 0.192618592248629; 12580.671729313; 11703.49; 1881.48
458; 0.198614560254214; 12884.7328739958; 11962.1; 1915.55
459; 0.205018371582779; 13147.173411987; 12166.46; 1968.86
460; 0.20230429725948; 13408.2853060004; 12419.21; 2008.52
461; 0.202237701054305; 13764.0009056252; 12764.35; 2026.89
462; 0.206605005659039; 13999.55223975; 12966.47; 2046.57
463; 0.212794560084264; 14231.5272832556; 13151.39; 2073.78
464; 0.21726390358615; 14622.2924104134; 13494.02; 2117.77
465; 0.21982371667529; 14890.9936945196; 13718.51; 2171.37
466; 0.218650253691351; 15141.6334709558; 13951.52; 2211.96
467; 0.220184850016932; 15426.9737400024; 14196.36; 2267.48
468; 0.22226824349714; 15961.5911130622; 14670.32; 2352.97
469; 0.225582886733226; 16326.229164156; 14971.26; 2428.75
470; 0.227915406865206; 16709.7111582778; 15302.08; 2493.24
471; 0.233500964432431; 17200.140653364; 15703.48; 2583.28
472; 0.239573206392494; 17901.3623518207; 16286.71; 2711.89
473; 0.249873453900967; 18446.7812002965; 16704.77; 2800.68
474; 0.253282002864754; 18994.4457335969; 17202.51; 2837.59
475; 0.259254367839881; 19930.4717550393; 18016.84; 2955.76
476; 0.260694890085441; 20551.6088729526; 18568.46; 3041.26
477; 0.270682572652424; 21233.5237173603; 19133.22; 3097.15
478; 0.270811616949507; 21998.1762906923; 19813.99; 3214.11
479; 0.269437915965321; 23108.3624120883; 20817.86; 3382.47
480; 0.270650962414891; 23910.5855889837; 21534.12; 3488.23
481; 0.265704687376659; 24651.7398969609; 22257.23; 3574.77
482; 0.267299410451452; 25839.4542215638; 23325.31; 3725.36
483; 0.27119149613373; 26644.4563222593; 24015.92; 3833.33
484; 0.26955847799452; 27408.4520137279; 24699.09; 3969.2
485; 0.268032950848327; 28207.4618599375; 25415.08; 4107.94
486; 0.267697000063035; 29259.7921404329; 26380.84; 4234.14
487; 0.270718838485271; 29945.5412510456; 26980.79; 4305.15
488; 0.272326811852094; 30634.0292397653; 27586.14; 4393.08
489; 0.276984450625497; 31294.6441058091; 28142.46; 4460.62
490; 0.279042854371398; 32209.6968013912; 28938.42; 4588.41
491; 0.27928254689202; 32762.415035462; 29443.48; 4645.2
492; 0.284703459196083; 33305.0404563319; 29900.14; 4668.67
493; 0.286814494947513; 34005.5131040233; 30557.41; 4687.17
494; 0.288529818279667; 34473.6476847009; 30960.33; 4741.51
495; 0.287669358894137; 34887.5151039104; 31346.74; 4786.87
496; 0.2911831788864; 35491.2746873152; 31887.25; 4807.66
497; 0.292862156247029; 35895.6468990796; 32230.59; 4855.05
498; 0.296263483054724; 36283.6838809744; 32561.18; 4868.51
499; 0.29782706053624; 36691.1835390353; 32899.81; 4926.32
500; 0.298810096765117; 37263.5656460782; 33398.19; 4999.73
501; 0.303372995850168; 37642.6085373445; 33710.56; 5003
502; 0.306496320238396; 38077.786366551; 34042.83; 5074.92
503; 0.31130303578833; 38667.6850171757; 34514.42; 5136.5
504; 0.31079538248664; 39095.2105900162; 34900.59; 5189.47
505; 0.314049738347659; 39567.9586271579; 35295.13; 5225.22
506; 0.315973709490237; 40033.2840437658; 35692.76; 5269.39
507; 0.321059812670673; 40723.0645397924; 36254.46; 5332.8
508; 0.318227945429206; 41127.3882303735; 36587.86; 5459.35
509; 0.318641457310842; 41569.0972133248; 36997.2; 5485.06
510; 0.319924049395052; 42262.4643364285; 37643.04; 5513.6
511; 0.317887031579929; 42757.0766025981; 38097.82; 5590.42
512; 0.320458919105857; 43256.999992523; 38503.77; 5650.96
513; 0.321909138266937; 43943.6420667273; 39070.86; 5760.55
514; 0.321290021108946; 44391.4627467015; 39482.84; 5807.45
515; 0.321148909141878; 44860.1249508693; 39895.49; 5869.7
516; 0.32336303826692; 45334.2452333366; 40324.14; 5876.14
517; 0.324373999899939; 46094.2451311382; 40949.65; 6008.14
518; 0.326812638973313; 46624.38856762; 41302.36; 6162
519; 0.328392254015587; 47088.0560662336; 41667.33; 6239
520; 0.3326517845793; 47842.3165006548; 42261.46; 6334
521; 0.334650903311716; 48322.9180948819; 42653.92; 6388.78
522; 0.334222363282228; 48801.9072735954; 43048.19; 6485.63
523; 0.336614023749659; 49505.6597979143; 43676.28; 6517.4
524; 0.337969104709312; 50009.3522048873; 44062.51; 6615.12
525; 0.341618033579662; 50485.0623073719; 44445.36; 6639.83
526; 0.343276337430762; 51099.160103001; 45025.6; 6637.96
527; 0.344653183572299; 51520.4211444449; 45380.58; 6677.03
528; 0.346372380613937; 51899.3977196613; 45687.52; 6715.06
529; 0.34727912589225; 52223.7563718107; 45960.42; 6746.35
530; 0.348943029645226; 52643.0540034165; 46308.54; 6783.94
531; 0.347754221498481; 52871.5227039679; 46521.33; 6817.73
532; 0.350242754502895; 53100.9446555849; 46743.21; 6771.11
533; 0.349523262784372; 53404.0401555091; 47023.3; 6803.34
534; 0.346504233981759; 53539.3081737799; 47184.78; 6828.13
535; 0.348183106036067; 53748.3044863829; 47355.85; 6828.6
536; 0.347130708462564; 54012.3016452107; 47620.21; 6841.89
537; 0.347074892077408; 54217.3413769655; 47820.9; 6840.27
538; 0.344564855182061; 54385.3272892518; 48015.37; 6854.16
539; 0.347249223771062; 54731.4583009949; 48327.27; 6830.84
540; 0.348063938834021; 54936.3440800078; 48482.08; 6861.21
541; 0.348491806896421; 55170.2088218488; 48678.04; 6887.29
542; 0.349249277338751; 55526.09050994; 49016.37; 6885.18
543; 0.346940874352044; 55742.8607039008; 49216.43; 6943.33
544; 0.345741911621025; 55980.3374479192; 49448.15; 6968.07
545; 0.343484576473226; 56374.3709706384; 49847.83; 7002.1
546; 0.346743857905681; 56707.7967548465; 50082.68; 7035.31
547; 0.345225253321804; 57007.3752174701; 50337.31; 7108.03
548; 0.342812212999197; 57486.0699989672; 50827.53; 7139.67
549; 0.340574715715657; 57739.9557032886; 51105.64; 7154.2
550; 0.340119813286737; 58088.578539693; 51394.15; 7222.56
551; 0.33876342723548; 58414.0751813383; 51751.08; 7211.31
552; 0.33698234333364; 58869.50651975; 52223.98; 7224.28
553; 0.335809209419823; 59174.3292468551; 52501.9; 7272.86
554; 0.332602737292818; 59437.5475960698; 52772.9; 7328.16
555; 0.331208687923727; 59911.4687666442; 53239.39; 7360.92
556; 0.331420505864369; 60258.7133664529; 53536.31; 7405.17
557; 0.329271889932258; 60579.6487927646; 53848.91; 7456.34
558; 0.327632987791098; 61129.3171820207; 54409.22; 7475.37
559; 0.325520198957332; 61521.6689442631; 54757.43; 7566.8
560; 0.327691178515366; 61983.8545446999; 55133.58; 7605.72
561; 0.32623137064097; 62711.6686154324; 55812.27; 7688.1
562; 0.325359177564086; 63283.4024523151; 56365.63; 7722.56
563; 0.322989124572911; 63852.1065682968; 56875.89; 7838.57
564; 0.320209757456819; 64705.4276984075; 57717.65; 7913.26
565; 0.319286710273719; 65243.9662559505; 58242.66; 7945.65
566; 0.318271483835374; 65771.713064446; 58702.52; 8042.35
567; 0.316834983007619; 66412.8291449398; 59350.08; 8065.92
568; 0.315201786820021; 66753.9522013497; 59726.5; 8061.66
569; 0.314393393402521; 66972.4217093553; 59972.48; 8045
570; 0.313824078941028; 67108.9074487218; 60078.28; 8089.14
571; 0.313961981759608; 67097.2576621833; 60110.31; 8029.17
572; 0.315917813617063; 67033.6002151017; 60034.61; 7986.84
573; 0.314032166420785; 66738.9215104289; 59836.69; 7917.39
574; 0.311756374143186; 66472.999599484; 59666.57; 7857.99
575; 0.310122400008059; 66125.2612885087; 59389.9; 7810.65
576; 0.30718064279814; 65872.2158392794; 59206.26; 7798.14
577; 0.304500434687822; 65626.4115466467; 59038.27; 7768.91
578; 0.303111900550674; 65318.1052146233; 58845.98; 7661.1
579; 0.300710469892359; 65117.728159306; 58714.81; 7633.96
580; 0.29608886840186; 64895.364787189; 58552.61; 7674.48
581; 0.294977857166617; 64733.6395720628; 58397.54; 7689.91
582; 0.297173004743298; 64666.8937396378; 58313.45; 7648.63
583; 0.296329659782255; 64537.0006762351; 58250.26; 7584.74
584; 0.295878609748639; 64392.6446978055; 58147.02; 7541.72
585; 0.293076432085163; 64283.7313238417; 58099.9; 7533.6
586; 0.292518770888233; 64176.7021561407; 57970.68; 7570.12
587; 0.294614184853128; 64116.0108259774; 57840.8; 7595.33
588; 0.297380874133401; 64065.8256547917; 57794.5; 7515.31
