# 06/03/2019 11:33:53
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_83.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.843467388839143; 2; 312.1; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.354398719427318; 4381.20898045407; 3854.36; 720.85
401; 0.355575270295699; 4520.83649732004; 3985.6; 726.75
402; 0.360938572327349; 4622.2249397582; 4083.71; 717.18
403; 0.376793176427558; 4751.85711979178; 4177.83; 729.27
404; 0.36212054817071; 4851.96027391648; 4266.9; 770.15
405; 0.38636764707317; 5046.53864885365; 4419.01; 771.21
406; 0.386461982570817; 5170.05296259298; 4538.57; 772.84
407; 0.383140730891027; 5292.79811703559; 4650.31; 790.01
408; 0.393071413670775; 5419.28615588274; 4747.36; 802.14
409; 0.400533276489121; 5536.31657446048; 4845.27; 806.6
410; 0.396269675738426; 5704.95953885477; 4970.83; 862.87
411; 0.387689123928622; 5795.31736223226; 5045.16; 898.04
412; 0.396230072774442; 5893.81841848296; 5134.48; 886.28
413; 0.391882190389999; 5980.16864061154; 5205.72; 910.9
414; 0.388578218760195; 6123.4612494377; 5316.37; 954.15
415; 0.387368986415214; 6203.72941630198; 5386.19; 966.33
416; 0.38017237642541; 6278.25604296317; 5457.07; 985.72
417; 0.379198178019566; 6362.80606366526; 5520.71; 1010.06
418; 0.387137374296108; 6504.06254294429; 5645.41; 1005.43
419; 0.391823017316384; 6617.29207501763; 5742.25; 1009.35
420; 0.388645008503803; 6728.77225078412; 5841.72; 1028.49
421; 0.391054276695829; 6861.84160158216; 5953.97; 1043.09
422; 0.393193567677969; 7039.99244403873; 6112.25; 1057.02
423; 0.401858493039299; 7181.44523118618; 6213.11; 1076.28
424; 0.394549593549355; 7326.64066913447; 6341.27; 1112.19
425; 0.39206639344999; 7466.36956450286; 6476.56; 1121.22
426; 0.38098831169324; 7692.79366481069; 6672.57; 1186.04
427; 0.385107289571633; 7858.87716167438; 6816.49; 1195.56
428; 0.385209657509286; 8022.32242583247; 6935.77; 1242.47
429; 0.383135310516979; 8146.59360696049; 7065.26; 1240.13
430; 0.385950369218048; 8367.29068772486; 7250.62; 1268.14
431; 0.380824144959513; 8519.3835159992; 7391.86; 1294.51
