# 06/03/2019 13:09:33
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_657.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.39184434533538; 2; 415.9; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.256000538741204; 4234.93028831662; 3854.36; 720.85
401; 0.268151651629924; 4389.24041810227; 3985.6; 726.75
402; 0.27308686726498; 4491.15151262553; 4083.71; 717.18
403; 0.284353527343979; 4611.02955486317; 4177.83; 729.27
404; 0.282838721157288; 4723.86854406743; 4266.9; 770.15
405; 0.287644522305619; 4886.19502390138; 4419.01; 771.21
406; 0.286263936941236; 5006.3282974156; 4538.57; 772.84
407; 0.289316998074653; 5135.46524018312; 4650.31; 790.01
408; 0.29637854032196; 5253.99692743495; 4747.36; 802.14
409; 0.292183865776572; 5349.37957443384; 4845.27; 806.6
410; 0.298477682763401; 5523.79000936034; 4970.83; 862.87
411; 0.292581337344588; 5611.28896961539; 5045.16; 898.04
412; 0.304567397717066; 5718.15534923479; 5134.48; 886.28
413; 0.297908864248598; 5794.45590227167; 5205.72; 910.9
414; 0.307858081295626; 5955.80255562587; 5316.37; 954.15
415; 0.306744563244416; 6033.57216011915; 5386.19; 966.33
416; 0.304069416841849; 6113.87090581612; 5457.07; 985.72
417; 0.304402561651282; 6196.705333825; 5520.71; 1010.06
418; 0.31441125940337; 6342.75943030979; 5645.41; 1005.43
419; 0.317858628399834; 6452.11047645246; 5742.25; 1009.35
420; 0.320636426913737; 6573.54790967049; 5841.72; 1028.49
421; 0.316847216881392; 6689.56249288228; 5953.97; 1043.09
422; 0.318401106690423; 6863.51920984512; 6112.25; 1057.02
423; 0.326313504804192; 6999.408830526; 6213.11; 1076.28
424; 0.323882709998564; 7150.15316168662; 6341.27; 1112.19
425; 0.326747915041716; 7301.46674256403; 6476.56; 1121.22
426; 0.31873854145345; 7526.09907923297; 6672.57; 1186.04
427; 0.323967647899069; 7693.38775320397; 6816.49; 1195.56
428; 0.323973820041139; 7849.59584317328; 6935.77; 1242.47
429; 0.33301895235233; 8005.14879398102; 7065.26; 1240.13
430; 0.345195990616922; 8249.37599296107; 7250.62; 1268.14
431; 0.342319651242436; 8405.38149508673; 7391.86; 1294.51
432; 0.342384297320601; 8532.84285970037; 7498.99; 1316.94
433; 0.340986820201573; 8644.82138613679; 7596.6; 1337.5
434; 0.351047554958773; 8837.27066556278; 7741.1; 1355.32
435; 0.351261396709545; 8955.19168530879; 7839.02; 1376.23
436; 0.349498422161191; 9057.47420524511; 7932.9; 1390.56
437; 0.352811367444009; 9191.44732577297; 8022.45; 1428.62
438; 0.345939506441336; 9347.91590821164; 8192.53; 1436.7
439; 0.342993987965671; 9431.94972118116; 8266.28; 1458.6
440; 0.345048495171135; 9541.39982107904; 8353.7; 1473.93
441; 0.340839075421953; 9633.61772697541; 8471.61; 1456.61
442; 0.34419000364065; 9840.94592574531; 8631.22; 1498.28
443; 0.336299269620414; 9946.08425174896; 8745.18; 1518.91
444; 0.333009890086664; 10085.1220890286; 8868.1; 1551.1
445; 0.338047531482378; 10220.4455601092; 8992.88; 1537.75
446; 0.342186054046506; 10427.9280881836; 9180.96; 1539.64
447; 0.33529224493863; 10607.1794181793; 9336.15; 1598.18
448; 0.332119142087755; 10776.3133083754; 9503.28; 1612.48
449; 0.332137906678002; 11068.678247903; 9759.68; 1654.44
450; 0.33078264121599; 11264.0364368646; 9952.86; 1660.42
451; 0.327669755377887; 11453.2152775723; 10135.12; 1681.65
452; 0.331262893791019; 11654.4639019159; 10315.84; 1685.87
453; 0.32418453595913; 11985.8959955439; 10632.34; 1738.46
454; 0.314085243607335; 12220.3812615002; 10871.13; 1785.11
455; 0.311890508598099; 12450.9658406885; 11090.19; 1809.49
456; 0.307847742928288; 12704.033837199; 11336.98; 1838.14
457; 0.306937115356306; 13101.2763013922; 11703.49; 1881.48
458; 0.304521377136823; 13376.7064267458; 11962.1; 1915.55
