# 06/03/2019 12:18:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_348.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.27101100167381; 2; 398; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.31131245279727; 4317.156955429; 3854.36; 720.85
401; 0.315685796760556; 4460.79210200218; 3985.6; 726.75
402; 0.33895451979387; 4589.42506290001; 4083.71; 717.18
403; 0.35403329419951; 4717.1834832731; 4177.83; 729.27
404; 0.351716377007448; 4835.1507687354; 4266.9; 770.15
405; 0.374252784552826; 5026.86199278261; 4419.01; 771.21
406; 0.376897196250213; 5154.42400069063; 4538.57; 772.84
407; 0.374163205998017; 5277.74371900608; 4650.31; 790.01
408; 0.374998582889614; 5388.39200461567; 4747.36; 802.14
409; 0.385823779372064; 5510.93803991304; 4845.27; 806.6
410; 0.382718540202946; 5679.85469361755; 4970.83; 862.87
411; 0.378668119985514; 5777.86221039804; 5045.16; 898.04
412; 0.378462042223059; 5859.76762540718; 5134.48; 886.28
413; 0.372109548022077; 5941.09338692906; 5205.72; 910.9
414; 0.358851805945501; 6061.71839690092; 5316.37; 954.15
415; 0.358307952527115; 6142.39631655676; 5386.19; 966.33
416; 0.359209523294119; 6232.97552423121; 5457.07; 985.72
417; 0.369704038015981; 6341.72215981673; 5520.71; 1010.06
418; 0.377347209467624; 6482.34841642497; 5645.41; 1005.43
419; 0.375562793396594; 6580.97879210619; 5742.25; 1009.35
420; 0.374119062090755; 6695.61789866708; 5841.72; 1028.49
421; 0.376359841439466; 6827.72700096135; 5953.97; 1043.09
422; 0.383065490857544; 7016.09518956867; 6112.25; 1057.02
423; 0.384503473746187; 7139.62584224572; 6213.11; 1076.28
424; 0.378853993181444; 7287.44158113678; 6341.27; 1112.19
425; 0.377689740788315; 7430.07431311739; 6476.56; 1121.22
426; 0.368172295658043; 7658.47449425769; 6672.57; 1186.04
427; 0.375088356722476; 7831.75846707045; 6816.49; 1195.56
428; 0.371703712056613; 7984.22650194092; 6935.77; 1242.47
429; 0.372741257625477; 8117.25817794732; 7065.26; 1240.13
430; 0.364655583701961; 8305.67845806077; 7250.62; 1268.14
431; 0.359444197750431; 8456.08292550848; 7391.86; 1294.51
432; 0.358301080707381; 8580.90467839483; 7498.99; 1316.94
433; 0.359221347880297; 8700.87581623952; 7596.6; 1337.5
434; 0.352599855553042; 8842.11783327991; 7741.1; 1355.32
435; 0.348111003240367; 8945.1809638893; 7839.02; 1376.23
436; 0.339212720644753; 9024.37810559261; 7932.9; 1390.56
437; 0.335490439551011; 9134.0565491279; 8022.45; 1428.62
438; 0.336312001787677; 9315.76149103476; 8192.53; 1436.7
439; 0.333022961229002; 9398.06305154897; 8266.28; 1458.6
440; 0.329410667888288; 9487.57247528323; 8353.7; 1473.93
441; 0.324347026136847; 9577.39210589829; 8471.61; 1456.61
442; 0.317555374764926; 9747.33309349348; 8631.22; 1498.28
443; 0.308610170939025; 9847.20816328433; 8745.18; 1518.91
444; 0.305872869524994; 9985.94679593033; 8868.1; 1551.1
445; 0.302074540092802; 10089.8153936048; 8992.88; 1537.75
446; 0.296805688295217; 10262.5564511669; 9180.96; 1539.64
447; 0.286259936755024; 10421.3072213618; 9336.15; 1598.18
448; 0.285135172775664; 10596.2208345783; 9503.28; 1612.48
449; 0.280849746306117; 10866.5450053097; 9759.68; 1654.44
450; 0.275047624274634; 11043.1105725172; 9952.86; 1660.42
451; 0.272509057508555; 11231.3240160937; 10135.12; 1681.65
452; 0.269408872532704; 11404.5135668862; 10315.84; 1685.87
453; 0.261383978494423; 11723.6870939738; 10632.34; 1738.46
454; 0.258085575431003; 11979.8171965899; 10871.13; 1785.11
455; 0.254424286427233; 12200.241164464; 11090.19; 1809.49
456; 0.246864621868439; 12433.2272077391; 11336.98; 1838.14
457; 0.24246769114339; 12807.6836613531; 11703.49; 1881.48
458; 0.240074180908622; 13077.327056971; 11962.1; 1915.55
459; 0.235632464027239; 13293.6171224911; 12166.46; 1968.86
460; 0.228425121131939; 13535.9912530051; 12419.21; 2008.52
461; 0.22914248373324; 13896.9899093097; 12764.35; 2026.89
462; 0.229537847150892; 14114.2227975937; 12966.47; 2046.57
