# 06/03/2019 13:49:43
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_898.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.21944731408603; 2; 308.5; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.322109542509779; 4333.2079042476; 3854.36; 720.85
401; 0.329537526394502; 4481.64268377895; 3985.6; 726.75
402; 0.349665919828473; 4605.4063111971; 4083.71; 717.18
403; 0.362343701278132; 4729.84400723712; 4177.83; 729.27
404; 0.363921882707628; 4854.87060110699; 4266.9; 770.15
405; 0.37837358138834; 5033.55488772342; 4419.01; 771.21
406; 0.381014820589416; 5161.15224236467; 4538.57; 772.84
407; 0.375670550197166; 5280.27138223307; 4650.31; 790.01
408; 0.387930286277274; 5410.49778347438; 4747.36; 802.14
409; 0.396752670252521; 5529.79383304911; 4845.27; 806.6
410; 0.393927391058729; 5700.62022026178; 4970.83; 862.87
411; 0.385094694850674; 5790.29728311864; 5045.16; 898.04
412; 0.388728499212289; 5879.44234408524; 5134.48; 886.28
413; 0.38220159222739; 5961.03756940905; 5205.72; 910.9
414; 0.377074636226326; 6099.56788549698; 5316.37; 954.15
415; 0.384279572028049; 6197.20922980442; 5386.19; 966.33
416; 0.375049446761276; 6267.19033014409; 5457.07; 985.72
417; 0.376197209721464; 6356.14172892554; 5520.71; 1010.06
418; 0.392667960587979; 6516.32912400514; 5645.41; 1005.43
419; 0.391031437347293; 6615.52427234121; 5742.25; 1009.35
420; 0.393209442133982; 6739.19021843226; 5841.72; 1028.49
421; 0.392747312721511; 6865.77215398824; 5953.97; 1043.09
422; 0.39766312360054; 7050.53838648602; 6112.25; 1057.02
423; 0.397704283200069; 7171.43507135444; 6213.11; 1076.28
424; 0.39275811139436; 7322.16651937315; 6341.27; 1112.19
425; 0.390034678666559; 7461.24030385064; 6476.56; 1121.22
426; 0.375919928246602; 7679.22137249649; 6672.57; 1186.04
427; 0.382652682391098; 7852.23316640025; 6816.49; 1195.56
428; 0.373438874856852; 7989.12083756585; 6935.77; 1242.47
429; 0.380945120042266; 8140.41217053074; 7065.26; 1240.13
430; 0.384335993525875; 8362.61981250824; 7250.62; 1268.14
431; 0.387945390459838; 8540.46771423373; 7391.86; 1294.51
432; 0.389844694645568; 8676.15278331812; 7498.99; 1316.94
433; 0.391650507627359; 8800.56570677905; 7596.6; 1337.5
434; 0.406546976307419; 9010.57150978954; 7741.1; 1355.32
435; 0.402368948397053; 9117.59154658993; 7839.02; 1376.23
436; 0.400499440544704; 9221.57917991328; 7932.9; 1390.56
437; 0.39574431455048; 9333.7003963546; 8022.45; 1428.62
438; 0.39897486598256; 9525.04603041484; 8192.53; 1436.7
439; 0.398899576731673; 9621.94562302145; 8266.28; 1458.6
440; 0.400343289735624; 9731.73137890333; 8353.7; 1473.93
441; 0.399856338938976; 9834.82269781635; 8471.61; 1456.61
442; 0.392716881567984; 10011.5035296944; 8631.22; 1498.28
443; 0.384831505611469; 10119.3899167132; 8745.18; 1518.91
444; 0.382360688637291; 10265.4801316432; 8868.1; 1551.1
445; 0.386667810792746; 10397.0023305212; 8992.88; 1537.75
446; 0.393619386366883; 10615.3574802176; 9180.96; 1539.64
447; 0.384373858461733; 10793.2385222035; 9336.15; 1598.18
448; 0.388224732045988; 10991.3695208958; 9503.28; 1612.48
449; 0.389009095826497; 11292.8149256346; 9759.68; 1654.44
450; 0.387885729203717; 11490.385144785; 9952.86; 1660.42
451; 0.389984430389096; 11703.8843659079; 10135.12; 1681.65
452; 0.392020680210395; 11899.9843832403; 10315.84; 1685.87
453; 0.38941837648445; 12258.2644960776; 10632.34; 1738.46
454; 0.38007253029686; 12503.8502611458; 10871.13; 1785.11
455; 0.379296612045462; 12745.0581408948; 11090.19; 1809.49
456; 0.370914430039736; 12984.0929202867; 11336.98; 1838.14
457; 0.361772526864146; 13350.9958146152; 11703.49; 1881.48
458; 0.36305030544051; 13648.5934085642; 11962.1; 1915.55
459; 0.360673129162036; 13891.7540425864; 12166.46; 1968.86
460; 0.357277517716835; 14165.9567322733; 12419.21; 2008.52
461; 0.362183088268096; 14554.6030057545; 12764.35; 2026.89
462; 0.362439893303451; 14778.7698305598; 12966.47; 2046.57
463; 0.36320272536554; 14994.9935436808; 13151.39; 2073.78
464; 0.364411856426246; 15386.4459246325; 13494.02; 2117.77
465; 0.365315773242491; 15667.0112534401; 13718.51; 2171.37
466; 0.36003839876183; 15911.2092351776; 13951.52; 2211.96
467; 0.356305580820775; 16187.7528835878; 14196.36; 2267.48
468; 0.345564000756912; 16677.8798964157; 14670.32; 2352.97
469; 0.342523195604953; 17028.6340090565; 14971.26; 2428.75
470; 0.342060900172467; 17414.68654878; 15302.08; 2493.24
471; 0.337712742673004; 17868.1022118478; 15703.48; 2583.28
472; 0.340235345190343; 18579.7953101498; 16286.71; 2711.89
473; 0.339096912159944; 19068.8091155864; 16704.77; 2800.68
474; 0.340994968031731; 19615.0030365426; 17202.51; 2837.59
475; 0.337856682156084; 20510.6582566144; 18016.84; 2955.76
476; 0.333751342697263; 21107.3613144813; 18568.46; 3041.26
477; 0.340898566981143; 21778.3497564423; 19133.22; 3097.15
478; 0.337179836627746; 22533.4581858773; 19813.99; 3214.11
479; 0.331772445600406; 23638.2707212957; 20817.86; 3382.47
480; 0.325001790693829; 24387.8160114629; 21534.12; 3488.23
481; 0.318488089606605; 25127.4197966372; 22257.23; 3574.77
482; 0.311387528157524; 26254.134845749; 23325.31; 3725.36
483; 0.311239891740961; 27032.6272789544; 24015.92; 3833.33
484; 0.306387927867224; 27778.6288792971; 24699.09; 3969.2
485; 0.301532602531726; 28556.4630531821; 25415.08; 4107.94
486; 0.294347276561065; 29546.4030122359; 26380.84; 4234.14
487; 0.292333806735019; 30182.2554912452; 26980.79; 4305.15
488; 0.290119212915103; 30833.1622864922; 27586.14; 4393.08
489; 0.289226406753092; 31433.9620330151; 28142.46; 4460.62
490; 0.28760142510052; 32310.0306871749; 28938.42; 4588.41
491; 0.282222342680613; 32797.3509501779; 29443.48; 4645.2
492; 0.282742295401475; 33281.5859906993; 29900.14; 4668.67
493; 0.277303961523882; 33891.1768330306; 30557.41; 4687.17
494; 0.276251975663738; 34324.1450722856; 30960.33; 4741.51
495; 0.273166211097421; 34709.0032705878; 31346.74; 4786.87
496; 0.27096266796993; 35241.0019180852; 31887.25; 4807.66
497; 0.268149112755069; 35586.372694081; 32230.59; 4855.05
498; 0.2674023686633; 35921.0485361672; 32561.18; 4868.51
499; 0.266020441760096; 36286.2815379312; 32899.81; 4926.32
500; 0.263957109356565; 36812.7111060859; 33398.19; 4999.73
501; 0.265990364723442; 37158.0884183668; 33710.56; 5003
502; 0.265498934279039; 37538.0648346253; 34042.83; 5074.92
503; 0.263567937072486; 38030.824810895; 34514.42; 5136.5
504; 0.25843841139425; 38388.579663849; 34900.59; 5189.47
505; 0.251649761105777; 38718.9707869007; 35295.13; 5225.22
506; 0.248346667210436; 39104.2928201042; 35692.76; 5269.39
507; 0.24487148296582; 39662.6530446062; 36254.46; 5332.8
508; 0.239812981351758; 40008.7971442475; 36587.86; 5459.35
509; 0.236880135306374; 40395.9781741869; 36997.2; 5485.06
510; 0.229138870336022; 40951.6055050112; 37643.04; 5513.6
511; 0.223599068746079; 41375.1019709319; 38097.82; 5590.42
512; 0.223027534145354; 41811.8419594762; 38503.77; 5650.96
513; 0.221651507435442; 42426.0287793308; 39070.86; 5760.55
514; 0.22026620345758; 42848.0353860553; 39482.84; 5807.45
515; 0.21850152758298; 43273.3010084676; 39895.49; 5869.7
516; 0.216318447512608; 43675.7233836753; 40324.14; 5876.14
517; 0.210200698736964; 44283.4483057139; 40949.65; 6008.14
518; 0.212849621738382; 44768.5410236515; 41302.36; 6162
519; 0.213805861431447; 45196.5941406821; 41667.33; 6239
520; 0.213588128160925; 45844.8007447884; 42261.46; 6334
521; 0.211975074002759; 46244.785223408; 42653.92; 6388.78
522; 0.208549142169748; 46638.4129578885; 43048.19; 6485.63
523; 0.205819281128033; 47240.5960260052; 43676.28; 6517.4
524; 0.203785848735883; 47648.2883126765; 44062.51; 6615.12
525; 0.202986113383032; 48034.0923760912; 44445.36; 6639.83
526; 0.198723754842719; 48541.6031068985; 45025.6; 6637.96
527; 0.195434117298141; 48862.1507256152; 45380.58; 6677.03
528; 0.191841764494411; 49128.029836411; 45687.52; 6715.06
529; 0.188663985916128; 49363.0604610506; 45960.42; 6746.35
530; 0.186276557410843; 49690.0990545737; 46308.54; 6783.94
531; 0.183785426654507; 49877.3579165214; 46521.33; 6817.73
532; 0.182478836266479; 50055.6326163902; 46743.21; 6771.11
533; 0.179001833476377; 50291.0773080789; 47023.3; 6803.34
534; 0.175867659116833; 50410.0104160112; 47184.78; 6828.13
535; 0.173271176652716; 50537.015574529; 47355.85; 6828.6
536; 0.168628871032015; 50725.3550401465; 47620.21; 6841.89
537; 0.166583491134484; 50890.9622826221; 47820.9; 6840.27
538; 0.163129123639765; 51031.131864829; 48015.37; 6854.16
539; 0.161524773909533; 51306.2113383233; 48327.27; 6830.84
540; 0.160058545991929; 51450.0982542168; 48482.08; 6861.21
541; 0.161290567953952; 51682.7751926416; 48678.04; 6887.29
542; 0.162588315049711; 52046.8830399142; 49016.37; 6885.18
543; 0.162020286759608; 52264.2524168241; 49216.43; 6943.33
544; 0.160083167357017; 52472.6408739293; 49448.15; 6968.07
545; 0.156224220459632; 52816.242107189; 49847.83; 7002.1
546; 0.157705545650115; 53095.9061293089; 50082.68; 7035.31
547; 0.154635522017045; 53325.0086311594; 50337.31; 7108.03
548; 0.150738838191597; 53755.3737157049; 50827.53; 7139.67
549; 0.148343708791545; 53995.3407067943; 51105.64; 7154.2
550; 0.146513413370223; 54277.9090096128; 51394.15; 7222.56
551; 0.141398702651193; 54532.191532909; 51751.08; 7211.31
552; 0.138255586091443; 54950.4764531527; 52223.98; 7224.28
553; 0.139520684441126; 55274.1345584703; 52501.9; 7272.86
554; 0.139010338561688; 55558.3699160469; 52772.9; 7328.16
555; 0.136209435125192; 55983.2796171851; 53239.39; 7360.92
556; 0.13669135332047; 56308.9037214717; 53536.31; 7405.17
557; 0.134888528037159; 56606.204127189; 53848.91; 7456.34
558; 0.131278543246149; 57101.8809999684; 54409.22; 7475.37
559; 0.132266100026276; 57505.8907949653; 54757.43; 7566.8
560; 0.1337812330594; 57930.2319560807; 55133.58; 7605.72
561; 0.130474993034473; 58571.6581744784; 55812.27; 7688.1
562; 0.126826884980296; 59062.2176226338; 56365.63; 7722.56
563; 0.128319643137372; 59647.4558280339; 56875.89; 7838.57
564; 0.126431264772359; 60476.6963806428; 57717.65; 7913.26
565; 0.127239068412582; 61032.7532203367; 58242.66; 7945.65
566; 0.127163763068685; 61526.9803666692; 58702.52; 8042.35
567; 0.124602294760451; 62127.6607533089; 59350.08; 8065.92
568; 0.122036881478703; 62447.3232543525; 59726.5; 8061.66
569; 0.121632416470217; 62680.6152316124; 59972.48; 8045
570; 0.123403384143198; 62842.8964779643; 60078.28; 8089.14
571; 0.121038634578289; 62803.9183157615; 60110.31; 8029.17
572; 0.122129628053828; 62740.326597415; 60034.61; 7986.84
573; 0.120188201124452; 62478.351834958; 59836.69; 7917.39
574; 0.117470058508622; 62231.2382781824; 59666.57; 7857.99
575; 0.118291048429225; 61958.991908055; 59389.9; 7810.65
576; 0.120828953725118; 61828.3017481425; 59206.26; 7798.14
577; 0.122957619006198; 61698.5689880195; 59038.27; 7768.91
578; 0.122776962046551; 61467.5460632021; 58845.98; 7661.1
579; 0.123372733057477; 61341.7405260296; 58714.81; 7633.96
580; 0.123387203570388; 61195.7852748697; 58552.61; 7674.48
581; 0.125994438662292; 61103.889949649; 58397.54; 7689.91
582; 0.126767788714138; 61023.6962226988; 58313.45; 7648.63
583; 0.126199996946034; 60927.6384801844; 58250.26; 7584.74
584; 0.122521856241487; 60733.3020296908; 58147.02; 7541.72
585; 0.121513816063049; 60663.8077721264; 58099.9; 7533.6
586; 0.122399392333665; 60567.4820391113; 57970.68; 7570.12
587; 0.124405703851382; 60490.6113796208; 57840.8; 7595.33
588; 0.124670220182748; 60423.6117493651; 57794.5; 7515.31
589; 0.126406274259873; 60369.6120197247; 57715.84; 7477.14
590; 0.129175912166991; 60357.6518910066; 57668.65; 7409.31
591; 0.131629900570279; 60353.7100304804; 57609.86; 7414.83
592; 0.130344074629553; 60387.1358046233; 57660.39; 7436.62
593; 0.133020840737541; 60505.3502736594; 57691.3; 7515.55
594; 0.13232297404784; 60621.2589469202; 57857.39; 7415.78
595; 0.131924114944483; 60859.8666538593; 58098.84; 7425.86
596; 0.131150619662563; 61080.1312909702; 58297.75; 7522.67
597; 0.130267232745395; 61320.9557225761; 58525.37; 7604.81
598; 0.132156496390989; 61878.6961077851; 59022.55; 7653.63
599; 0.132349272179602; 62321.8618055263; 59424.96; 7746.62
600; 0.135474169925748; 62846.3675676226; 59833.61; 7865.6
601; 0.136061075319567; 63686.1928698174; 60613.83; 7981.54
602; 0.138445475459565; 64351.2732105956; 61165.89; 8127.68
603; 0.14044956791589; 64963.0979102028; 61696.52; 8210.69
604; 0.140275885187152; 65812.9955917861; 62521.1; 8279.29
605; 0.138355377384432; 66371.3987725623; 63100.41; 8335.81
606; 0.135629333579999; 66909.5658019513; 63663.49; 8433.43
607; 0.137099893291048; 67672.2931428601; 64323.42; 8601.91
608; 0.136718964040554; 68011.5269599261; 64658.21; 8632.03
609; 0.137613694125291; 68440.533913308; 65073.97; 8604.5
610; 0.137901183561595; 68564.1212705588; 65172.71; 8644.62
611; 0.137120557295143; 68662.5849392153; 65272.37; 8685.66
612; 0.139345048689492; 68750.8218368165; 65299.8; 8694.94
613; 0.140671306244222; 68739.7851824363; 65236.33; 8738.43
614; 0.142722022481674; 68578.5803272341; 65021.77; 8738.88
615; 0.14322496371335; 68126.9643452203; 64611.67; 8601.47
616; 0.145230310762918; 67848.6113953062; 64327.71; 8490.97
617; 0.145236373870952; 67269.0590707494; 63750.78; 8479.51
618; 0.143053311015404; 66843.456290629; 63409.58; 8397.41
619; 0.142816862044125; 66405.6341522198; 63031.1; 8261.52
620; 0.14022117387233; 65722.7476037485; 62439.89; 8181.46
621; 0.142425148034422; 65296.6935465511; 62031.97; 8006.28
622; 0.144007422712373; 64918.7963092275; 61627.93; 7977.65
623; 0.145424069703047; 64400.5242617925; 61089.51; 7944.47
624; 0.146026584715113; 64062.5267674133; 60775.51; 7850.56
625; 0.147808049525812; 63576.6444746961; 60333.15; 7649.55
626; 0.150411203956607; 63313.6157042529; 60001.55; 7672.37
627; 0.153252560968618; 63052.9756637044; 59663.53; 7702.54
628; 0.159010690979547; 62678.3517517744; 59161.71; 7698.47
629; 0.157501782585556; 62388.6794654625; 58904.24; 7697.54
630; 0.161225480086041; 62192.3597083691; 58673.32; 7590.96
631; 0.162366749490285; 61807.0724370106; 58286.63; 7537.38
632; 0.160986932532321; 61534.5066700674; 58034.98; 7553.58
633; 0.163286133033844; 61207.371861618; 57665.6; 7533.89
634; 0.163801638284043; 60982.6781142905; 57491.66; 7399.17
635; 0.16542772244501; 60801.7077808917; 57331.41; 7278.99
636; 0.165332248380569; 60563.5219536617; 57129.43; 7203.28
637; 0.167794997262196; 60400.7173187883; 56921.59; 7186.3
638; 0.165449164791152; 60172.6045629888; 56746.86; 7172.03
639; 0.164203425376477; 59856.95785098; 56474.9; 7130.18
640; 0.167409935661252; 59743.8635734477; 56308.98; 7098.55
641; 0.169294872714614; 59513.1270382455; 56025.04; 7124.54
642; 0.170991923408657; 59370.3982953348; 55851.63; 7112.18
643; 0.171376465448961; 59216.4032629939; 55692.95; 7102.18
644; 0.171836713684346; 58981.3320789609; 55477.42; 7040.41
645; 0.171359952900774; 58806.9583601389; 55315.46; 7031.93
646; 0.171265605432482; 58569.8187277374; 55086.22; 7016.63
647; 0.175319335753521; 58474.5470765277; 54921.49; 6988.22
648; 0.176625068295902; 58317.7995722926; 54777.47; 6908.9
649; 0.179551507887278; 58154.1965925021; 54584.21; 6850.24
650; 0.182720458443777; 58089.2268584347; 54434.91; 6887.44
651; 0.182039690714453; 57929.5468792143; 54281.94; 6897.29
652; 0.184646635817966; 57850.339351155; 54181.24; 6836.59
653; 0.186703716566591; 57762.6499676805; 54066.57; 6807.61
654; 0.189015210311759; 57636.8417990728; 53933.75; 6733.97
655; 0.190193885046717; 57546.6292559224; 53818.85; 6734.1
656; 0.189091648091272; 57405.4881767991; 53659.37; 6803.89
657; 0.186517438748519; 57259.2992322665; 53572.96; 6785.34
658; 0.183924523574197; 57096.0450119019; 53491.61; 6725.75
659; 0.190348138341859; 57021.1671299576; 53290.37; 6723.85
660; 0.193190230989203; 56964.1541726721; 53130.56; 6804.68
661; 0.198952153723111; 56879.7837411497; 52944.07; 6779.84
662; 0.205495611113775; 56874.4123074477; 52776.31; 6831.17
663; 0.206368282253385; 56785.6426674615; 52691.11; 6792.76
664; 0.21023934151434; 56659.8047927214; 52498.6; 6772.47
665; 0.212753355956289; 56564.2514198382; 52365.21; 6750.71
666; 0.215520750312269; 56421.1234480274; 52168.7; 6746.16
667; 0.213274596062164; 56238.5742026584; 52068.84; 6682.48
668; 0.212089861400036; 56069.9859345466; 51924.09; 6679.42
669; 0.210083692199441; 55868.7565301246; 51789.98; 6631.49
670; 0.209265965614471; 55771.7097416818; 51718.39; 6613.31
