# 06/03/2019 11:32:33
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_75.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.689619921458593; 2; 313; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.343525463452798; 4365.04480290386; 3854.36; 720.85
401; 0.348442451425339; 4510.09968487239; 3985.6; 726.75
402; 0.368991429037686; 4634.23968126472; 4083.71; 717.18
403; 0.381942074463002; 4759.70122975526; 4177.83; 729.27
404; 0.376272887293872; 4874.82550883834; 4266.9; 770.15
405; 0.393149480041221; 5057.55353198745; 4419.01; 771.21
406; 0.387156182365268; 5171.18729239152; 4538.57; 772.84
407; 0.384504885286287; 5295.08566549518; 4650.31; 790.01
408; 0.385103079566949; 5405.66488525109; 4747.36; 802.14
409; 0.400258237218891; 5535.84204473551; 4845.27; 806.6
410; 0.392866049042896; 5698.65397713909; 4970.83; 862.87
411; 0.381259888642016; 5782.8771417409; 5045.16; 898.04
412; 0.387902958001338; 5877.86027043513; 5134.48; 886.28
413; 0.38792974044271; 5972.35769751735; 5205.72; 910.9
414; 0.380245958996804; 6106.15483950939; 5316.37; 954.15
415; 0.390113305007241; 6209.52128064465; 5386.19; 966.33
416; 0.38202392975302; 6282.25546492205; 5457.07; 985.72
417; 0.386816396782779; 6379.72405643134; 5520.71; 1010.06
418; 0.398878570930378; 6530.10396652308; 5645.41; 1005.43
419; 0.393551125844052; 6621.15138803672; 5742.25; 1009.35
420; 0.390655124979232; 6733.36018657347; 5841.72; 1028.49
421; 0.38142418434272; 6839.48437935236; 5953.97; 1043.09
422; 0.384659652744732; 7019.85662354671; 6112.25; 1057.02
423; 0.379844429694765; 7128.39921253207; 6213.11; 1076.28
424; 0.372452407175598; 7271.45389495174; 6341.27; 1112.19
425; 0.379021660900021; 7433.43687437677; 6476.56; 1121.22
426; 0.376601361148145; 7681.04613706485; 6672.57; 1186.04
427; 0.381954376441469; 7850.34303038745; 6816.49; 1195.56
428; 0.380732671484074; 8009.69428961812; 6935.77; 1242.47
429; 0.388910976158243; 8162.89443120986; 7065.26; 1240.13
430; 0.397649992342199; 8401.14122199598; 7250.62; 1268.14
431; 0.400699444644801; 8578.22922754167; 7391.86; 1294.51
432; 0.40400459342818; 8718.90956849791; 7498.99; 1316.94
433; 0.406059257537922; 8844.85938298278; 7596.6; 1337.5
434; 0.404958454384757; 9005.6112384285; 7741.1; 1355.32
435; 0.394132495572625; 9091.41931270335; 7839.02; 1376.23
436; 0.395907686794023; 9206.80438409898; 7932.9; 1390.56
437; 0.391050548347001; 9318.14817597287; 8022.45; 1428.62
438; 0.389727404387465; 9494.1608998797; 8192.53; 1436.7
439; 0.390016131749717; 9591.75511473686; 8266.28; 1458.6
440; 0.389001166837054; 9692.69038169333; 8353.7; 1473.93
441; 0.389201000188547; 9798.4959182468; 8471.61; 1456.61
442; 0.383085020130249; 9977.65038936152; 8631.22; 1498.28
443; 0.379464473554814; 10100.2245714438; 8745.18; 1518.91
444; 0.383937896429959; 10271.2442148725; 8868.1; 1551.1
445; 0.39227980102959; 10417.3813757644; 8992.88; 1537.75
446; 0.394902735124696; 10620.0341610118; 9180.96; 1539.64
447; 0.393070521125552; 10826.205923784; 9336.15; 1598.18
448; 0.394898894923894; 11016.9520019165; 9503.28; 1612.48
449; 0.396377204450827; 11321.8535902546; 9759.68; 1654.44
450; 0.401618595919856; 11544.8203206534; 9952.86; 1660.42
451; 0.405172625538105; 11764.9809058606; 10135.12; 1681.65
452; 0.407037936645979; 11960.6686880105; 10315.84; 1685.87
453; 0.398409378337468; 12295.8043016951; 10632.34; 1738.46
454; 0.396830488694366; 12575.8393054203; 10871.13; 1785.11
455; 0.389248961892409; 12788.4801651516; 11090.19; 1809.49
456; 0.385265751075198; 13047.8225689234; 11336.98; 1838.14
457; 0.380271399768873; 13435.239361074; 11703.49; 1881.48
458; 0.380851000754291; 13731.2837544052; 11962.1; 1915.55
459; 0.38031329510414; 13985.7035457669; 12166.46; 1968.86
460; 0.37917527135952; 14273.015888595; 12419.21; 2008.52
461; 0.377547847445519; 14630.55024678; 12764.35; 2026.89
462; 0.381861628159118; 14875.8838829542; 12966.47; 2046.57
463; 0.383485730536233; 15097.9493245648; 13151.39; 2073.78
464; 0.376505353597165; 15449.2486220808; 13494.02; 2117.77
465; 0.371167106272538; 15698.2207729255; 13718.51; 2171.37
466; 0.370665598694121; 15969.0530912191; 13951.52; 2211.96
467; 0.364383774382436; 16232.9019299033; 14196.36; 2267.48
468; 0.359166315518453; 16756.9027736652; 14670.32; 2352.97
469; 0.357036205179762; 17115.8067584514; 14971.26; 2428.75
470; 0.35060070622658; 17467.4293503868; 15302.08; 2493.24
471; 0.3479184936453; 17933.5175558718; 15703.48; 2583.28
472; 0.34615824501695; 18619.7138982033; 16286.71; 2711.89
473; 0.347847246715296; 19129.8127178651; 16704.77; 2800.68
474; 0.345281769388205; 19645.3315732986; 17202.51; 2837.59
475; 0.342019768595924; 20541.3872062426; 18016.84; 2955.76
476; 0.336800700477368; 21130.5582802633; 18568.46; 3041.26
477; 0.335821234615671; 21738.9532783574; 19133.22; 3097.15
478; 0.333282157292583; 22502.0220980711; 19813.99; 3214.11
479; 0.325224816122551; 23582.6090633633; 20817.86; 3382.47
480; 0.322352565942453; 24364.5543485338; 21534.12; 3488.23
481; 0.316247252511412; 25107.2255476953; 22257.23; 3574.77
