# 06/03/2019 12:30:33
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_423.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.49797005443347; 2; 460; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.251620109283138; 4228.41834381055; 3854.36; 720.85
401; 0.23793719051234; 4343.75952084094; 3985.6; 726.75
402; 0.236551106754149; 4436.64070558254; 4083.71; 717.18
403; 0.228168160364437; 4525.43372564063; 4177.83; 729.27
404; 0.218896019605781; 4620.55948117756; 4266.9; 770.15
405; 0.217354371559289; 4772.03152273947; 4419.01; 771.21
406; 0.204786392051673; 4873.19312823441; 4538.57; 772.84
407; 0.193536642304466; 4974.85130523375; 4650.31; 790.01
408; 0.191422397593762; 5074.58225858114; 4747.36; 802.14
409; 0.188045786359608; 5169.70845276627; 4845.27; 806.6
410; 0.188980685173504; 5320.9357783449; 4970.83; 862.87
411; 0.18294798635747; 5399.15440015472; 5045.16; 898.04
412; 0.18283658077508; 5484.86945710114; 5134.48; 886.28
413; 0.179931170093072; 5561.30505463988; 5205.72; 910.9
414; 0.176007120242391; 5681.94326100161; 5316.37; 954.15
415; 0.183626281758937; 5773.73192635853; 5386.19; 966.33
416; 0.17615690508254; 5837.57526759866; 5457.07; 985.72
417; 0.179402923134469; 5919.1151193774; 5520.71; 1010.06
418; 0.175391457463862; 6034.42002838042; 5645.41; 1005.43
419; 0.173501471705747; 6129.72363250848; 5742.25; 1009.35
420; 0.169167568299321; 6227.83192460001; 5841.72; 1028.49
421; 0.169706601122066; 6347.96084204261; 5953.97; 1043.09
422; 0.166274987740057; 6504.57677283981; 6112.25; 1057.02
423; 0.16858965070767; 6619.35075693641; 6213.11; 1076.28
424; 0.158214003887976; 6736.4026814839; 6341.27; 1112.19
425; 0.160628777744584; 6882.08289918793; 6476.56; 1121.22
426; 0.159667351105469; 7100.13274955384; 6672.57; 1186.04
427; 0.152520820089749; 7229.32493991102; 6816.49; 1195.56
428; 0.160373393720257; 7388.13171157399; 6935.77; 1242.47
429; 0.163748260810558; 7527.41134088493; 7065.26; 1240.13
430; 0.161874551136978; 7718.97184199852; 7250.62; 1268.14
431; 0.164400234781752; 7878.60731685388; 7391.86; 1294.51
432; 0.165269984420836; 7998.03404890427; 7498.99; 1316.94
433; 0.16678753228518; 8109.31852143422; 7596.6; 1337.5
434; 0.172812249190059; 8280.71839510409; 7741.1; 1355.32
435; 0.181712077595744; 8416.43009342599; 7839.02; 1376.23
436; 0.18309463026837; 8522.0399939532; 7932.9; 1390.56
437; 0.18372152300469; 8631.18880180038; 8022.45; 1428.62
438; 0.178381526359122; 8788.29746223855; 8192.53; 1436.7
439; 0.188132318057869; 8905.65023513552; 8266.28; 1458.6
440; 0.192553809762294; 9016.49415387492; 8353.7; 1473.93
441; 0.1989719584429; 9149.9563805488; 8471.61; 1456.61
442; 0.203453721600493; 9346.29957554295; 8631.22; 1498.28
443; 0.202663487810617; 9468.8789972079; 8745.18; 1518.91
444; 0.1999014597646; 9598.66236287538; 8868.1; 1551.1
445; 0.200966628298269; 9722.65817808167; 8992.88; 1537.75
446; 0.213800539784272; 9960.07547590767; 9180.96; 1539.64
447; 0.215257391324758; 10152.1500148657; 9336.15; 1598.18
448; 0.215484126555338; 10329.2440465368; 9503.28; 1612.48
449; 0.218638446385721; 10621.3622635683; 9759.68; 1654.44
450; 0.216380078295349; 10810.5605704557; 9952.86; 1660.42
451; 0.219446824253138; 11017.8741083025; 10135.12; 1681.65
452; 0.232862205922851; 11256.8295298984; 10315.84; 1685.87
453; 0.236954504519472; 11621.6875927671; 10632.34; 1738.46
454; 0.232495166057569; 11869.8856005275; 10871.13; 1785.11
455; 0.234985936136246; 12115.4317947345; 11090.19; 1809.49
456; 0.231214108405851; 12363.7282590716; 11336.98; 1838.14
457; 0.241566370851613; 12803.5790643722; 11703.49; 1881.48
458; 0.242163290138807; 13087.0316871385; 11962.1; 1915.55
459; 0.249924540940451; 13361.9838322924; 12166.46; 1968.86
460; 0.249446403983376; 13638.7653020513; 12419.21; 2008.52
461; 0.255131877887428; 14025.4541930087; 12764.35; 2026.89
462; 0.261895941601861; 14276.022230201; 12966.47; 2046.57
463; 0.273329226560924; 14538.7990018793; 13151.39; 2073.78
464; 0.280007490267917; 14948.1259088222; 13494.02; 2117.77
465; 0.278808691898218; 15205.6045232169; 13718.51; 2171.37
466; 0.28142035668192; 15483.2911817573; 13951.52; 2211.96
467; 0.282000282309053; 15772.4603632511; 14196.36; 2267.48
468; 0.288561117053103; 16346.7206811816; 14670.32; 2352.97
469; 0.289949198267981; 16712.846999414; 14971.26; 2428.75
470; 0.293957197374885; 17117.5926760237; 15302.08; 2493.24
471; 0.293122297681894; 17582.2928375851; 15703.48; 2583.28
472; 0.301971475052335; 18321.9081747792; 16286.71; 2711.89
473; 0.307549269202727; 18848.8723975539; 16704.77; 2800.68
474; 0.312602699799071; 19414.1315990598; 17202.51; 2837.59
475; 0.321074137168319; 20386.7814197975; 18016.84; 2955.76
476; 0.320315819538661; 21005.1550817439; 18568.46; 3041.26
477; 0.327377275980827; 21673.4341814454; 19133.22; 3097.15
478; 0.326914049907124; 22450.6611815578; 19813.99; 3214.11
479; 0.325602626751417; 23585.8208465068; 20817.86; 3382.47
480; 0.327412319170183; 24408.9817886846; 21534.12; 3488.23
481; 0.323456132313472; 25172.1914096169; 22257.23; 3574.77
482; 0.322812505791985; 26361.5950210358; 23325.31; 3725.36
483; 0.320385675230852; 27121.2732152815; 24015.92; 3833.33
484; 0.320763048845252; 27923.1148068419; 24699.09; 3969.2
485; 0.31988207975981; 28747.628904951; 25415.08; 4107.94
486; 0.318925206353357; 29810.7267945953; 26380.84; 4234.14
487; 0.317792669548768; 30461.0657720501; 26980.79; 4305.15
488; 0.316838127148422; 31132.2011164777; 27586.14; 4393.08
489; 0.316001063028251; 31738.6673901514; 28142.46; 4460.62
490; 0.315055048828446; 32631.8751673627; 28938.42; 4588.41
491; 0.316440036851453; 33203.9868294341; 29443.48; 4645.2
492; 0.318418340895069; 33708.25233302; 29900.14; 4668.67
493; 0.313567008903168; 34327.1336219396; 30557.41; 4687.17
494; 0.31349283471466; 34777.6128264234; 30960.33; 4741.51
495; 0.312526860436786; 35193.4733851329; 31346.74; 4786.87
496; 0.315931987940507; 35797.5949876628; 31887.25; 4807.66
497; 0.314633002785425; 36168.1006443052; 32230.59; 4855.05
