# 06/03/2019 13:31:43
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_790.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.830608344098133; 2; 337.6; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.223750936718389; 4186.98804413125; 3854.36; 720.85
401; 0.219716109557883; 4316.33188916302; 3985.6; 726.75
402; 0.224769322380982; 4419.06245989644; 4083.71; 717.18
403; 0.233368822828785; 4533.35669633698; 4177.83; 729.27
404; 0.229862995554251; 4638.27828223665; 4266.9; 770.15
405; 0.238491812067187; 4806.36242384526; 4419.01; 771.21
406; 0.229355467423278; 4913.33925697034; 4538.57; 772.84
407; 0.228791581175046; 5033.97025935405; 4650.31; 790.01
408; 0.240468799189811; 5158.42341043839; 4747.36; 802.14
409; 0.247776519167636; 5272.7628572812; 4845.27; 806.6
410; 0.246983513023726; 5428.39186663278; 4970.83; 862.87
411; 0.245432625862046; 5520.05877806401; 5045.16; 898.04
412; 0.246565180879859; 5606.99944606652; 5134.48; 886.28
413; 0.244395253425925; 5688.700794813; 5205.72; 910.9
414; 0.248931844076079; 5833.41059404364; 5316.37; 954.15
415; 0.257069532652324; 5928.73337090459; 5386.19; 966.33
416; 0.256274025555365; 6010.63113702633; 5457.07; 985.72
417; 0.260835862853213; 6099.95553994057; 5520.71; 1010.06
418; 0.271088970280609; 6246.67262445939; 5645.41; 1005.43
419; 0.275458775508995; 6357.42064554831; 5742.25; 1009.35
420; 0.273788907913177; 6466.62206149588; 5841.72; 1028.49
421; 0.273016103098214; 6587.80417992968; 5953.97; 1043.09
422; 0.279274239520714; 6771.19914573528; 6112.25; 1057.02
423; 0.284894811095787; 6899.60459335728; 6213.11; 1076.28
424; 0.279947444803902; 7040.42672330911; 6341.27; 1112.19
425; 0.278379560411968; 7179.35614897168; 6476.56; 1121.22
426; 0.264193782929901; 7380.03724024953; 6672.57; 1186.04
427; 0.265690066347006; 7535.64521114283; 6816.49; 1195.56
428; 0.267525795268332; 7690.37413869442; 6935.77; 1242.47
429; 0.275527919185394; 7842.8902274751; 7065.26; 1240.13
430; 0.281955307389892; 8066.4016447971; 7250.62; 1268.14
431; 0.277993758342863; 8214.92887307763; 7391.86; 1294.51
432; 0.279709735150227; 8343.59272224551; 7498.99; 1316.94
433; 0.282611197631607; 8465.36994584149; 7596.6; 1337.5
434; 0.29209204707492; 8653.17794820082; 7741.1; 1355.32
435; 0.293228746998252; 8770.78656411424; 7839.02; 1376.23
436; 0.292217377297818; 8873.16211277698; 7932.9; 1390.56
437; 0.296476135359801; 9004.78742269122; 8022.45; 1428.62
438; 0.302595006585562; 9203.15179946034; 8192.53; 1436.7
439; 0.304611895014611; 9301.5076575929; 8266.28; 1458.6
440; 0.309242576728275; 9418.15139796373; 8353.7; 1473.93
441; 0.311851858102012; 9534.79287695612; 8471.61; 1456.61
442; 0.314414953609008; 9736.29544321343; 8631.22; 1498.28
443; 0.316497169956433; 9875.37215740848; 8745.18; 1518.91
444; 0.319305854185953; 10035.0391488623; 8868.1; 1551.1
445; 0.325892185072537; 10176.3053631419; 8992.88; 1537.75
446; 0.334158255046492; 10398.6738007777; 9180.96; 1539.64
447; 0.331574772745035; 10593.087184939; 9336.15; 1598.18
448; 0.337833520500976; 10798.2168759053; 9503.28; 1612.48
449; 0.338118644325412; 11092.2491049001; 9759.68; 1654.44
450; 0.338073744150002; 11292.937356002; 9952.86; 1660.42
451; 0.345372201881299; 11524.4257288106; 10135.12; 1681.65
452; 0.356309283458635; 11755.6756479165; 10315.84; 1685.87
453; 0.35678795258564; 12122.023864566; 10632.34; 1738.46
454; 0.349057584028211; 12370.6158726158; 10871.13; 1785.11
455; 0.348587335019858; 12611.0738062984; 11090.19; 1809.49
456; 0.349438154207759; 12888.7236152998; 11336.98; 1838.14
457; 0.351827220684945; 13305.7050627155; 11703.49; 1881.48
458; 0.354083337602522; 13606.9387620127; 11962.1; 1915.55
459; 0.354403061709402; 13861.7609292991; 12166.46; 1968.86
460; 0.35362953280493; 14148.1215609897; 12419.21; 2008.52
461; 0.357388964153536; 14530.9058885116; 12764.35; 2026.89
462; 0.361795221805215; 14775.5462945511; 12966.47; 2046.57
463; 0.368487059052987; 15021.8166252047; 13151.39; 2073.78
464; 0.374858056038126; 15440.6940469446; 13494.02; 2117.77
465; 0.37269641934282; 15706.3777391793; 13718.51; 2171.37
466; 0.368731141138213; 15958.5238375027; 13951.52; 2211.96
467; 0.366484161270125; 16244.6409980686; 14196.36; 2267.48
468; 0.365580278832645; 16794.1648018234; 14670.32; 2352.97
469; 0.361593756844226; 17143.181804754; 14971.26; 2428.75
470; 0.359204475758213; 17520.5671976168; 15302.08; 2493.24
471; 0.35619961655828; 17986.5966977916; 15703.48; 2583.28
472; 0.356977889218386; 18692.6350909308; 16286.71; 2711.89
473; 0.359118539887956; 19208.3913689465; 16704.77; 2800.68
