# 06/03/2019 12:18:53
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_353.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.68810647096316; 2; 395; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.316254857596485; 4324.50433223009; 3854.36; 720.85
401; 0.326819358515521; 4477.5511094311; 3985.6; 726.75
402; 0.327997125009714; 4573.07679412383; 4083.71; 717.18
403; 0.324865601359503; 4672.74784123026; 4177.83; 729.27
404; 0.321975276833287; 4787.09954296991; 4266.9; 770.15
405; 0.3130619892634; 4927.47743669688; 4419.01; 771.21
406; 0.314375958896522; 5052.26363830142; 4538.57; 772.84
407; 0.321677312160533; 5189.73020234302; 4650.31; 790.01
408; 0.331590034949889; 5314.18834152757; 4747.36; 802.14
409; 0.338300976247426; 5428.94617497761; 4845.27; 806.6
410; 0.335663536742976; 5592.68055412149; 4970.83; 862.87
411; 0.33860217030625; 5700.33677759209; 5045.16; 898.04
412; 0.349539051998042; 5804.33938014179; 5134.48; 886.28
413; 0.3516990486628; 5900.75758226474; 5205.72; 910.9
414; 0.354683416704491; 6053.06049916439; 5316.37; 954.15
415; 0.361269756865458; 6148.64718297841; 5386.19; 966.33
416; 0.356904204608788; 6227.99595273584; 5457.07; 985.72
417; 0.3616487560579; 6323.83356851589; 5520.71; 1010.06
418; 0.369935133055357; 6465.90877850197; 5645.41; 1005.43
419; 0.362740528209123; 6552.34335967826; 5742.25; 1009.35
420; 0.360656831790257; 6664.89139651901; 5841.72; 1028.49
421; 0.353452127584778; 6774.54445289778; 5953.97; 1043.09
422; 0.355832697559854; 6951.83925994804; 6112.25; 1057.02
423; 0.354451542333805; 7067.2114365386; 6213.11; 1076.28
424; 0.350004918614867; 7215.39225609794; 6341.27; 1112.19
425; 0.354361752153571; 7371.1805475281; 6476.56; 1121.22
426; 0.343220133505595; 7591.65673230855; 6672.57; 1186.04
427; 0.347632619464418; 7757.44279243355; 6816.49; 1195.56
428; 0.349454348457155; 7921.46821039514; 6935.77; 1242.47
429; 0.355505082752906; 8068.61203483927; 7065.26; 1240.13
430; 0.351117721607442; 8266.50934466923; 7250.62; 1268.14
431; 0.350788641053885; 8430.45602172995; 7391.86; 1294.51
432; 0.351153142823538; 8559.32098989042; 7498.99; 1316.94
433; 0.347241741110172; 8664.04952481122; 7596.6; 1337.5
434; 0.347254908469039; 8825.42786031269; 7741.1; 1355.32
435; 0.343743908269725; 8931.30403975546; 7839.02; 1376.23
436; 0.338041581445403; 9020.60975400408; 7932.9; 1390.56
437; 0.329921908440818; 9115.60590219025; 8022.45; 1428.62
438; 0.330843209634863; 9297.49654797203; 8192.53; 1436.7
439; 0.329376804674997; 9385.67153903617; 8266.28; 1458.6
440; 0.320856530277878; 9458.12807007193; 8353.7; 1473.93
441; 0.320963686541197; 9565.8574344459; 8471.61; 1456.61
442; 0.315979228923527; 9741.79340766028; 8631.22; 1498.28
443; 0.308511180833003; 9846.85467563228; 8745.18; 1518.91
