# 06/03/2019 13:39:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_834.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.813290898849414; 2; 333.3; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.263399697165301; 4245.92987397611; 3854.36; 720.85
401; 0.264843336432405; 4384.26051318122; 3985.6; 726.75
402; 0.269375850129629; 4485.6147306845; 4083.71; 717.18
403; 0.270330651015307; 4589.66634604272; 4177.83; 729.27
404; 0.274710863848372; 4710.73676668686; 4266.9; 770.15
405; 0.27720406171644; 4869.23788948144; 4419.01; 771.21
406; 0.279562619754889; 4995.37827433193; 4538.57; 772.84
407; 0.274115790409066; 5109.97435784592; 4650.31; 790.01
408; 0.279494882537383; 5225.13557838265; 4747.36; 802.14
409; 0.280509690880341; 5329.23793066729; 4845.27; 806.6
410; 0.285905087657906; 5500.49800895731; 4970.83; 862.87
411; 0.28555629862; 5597.69590188675; 5045.16; 898.04
412; 0.28517253048505; 5680.98687358748; 5134.48; 886.28
413; 0.283195958076687; 5765.37984200738; 5205.72; 910.9
414; 0.280144190831495; 5898.23978601711; 5316.37; 954.15
415; 0.287474118155101; 5992.90202651864; 5386.19; 966.33
416; 0.285259156029038; 6073.24006411948; 5457.07; 985.72
417; 0.291473130647452; 6167.99258259128; 5520.71; 1010.06
418; 0.286874012517435; 6281.68310796483; 5645.41; 1005.43
419; 0.291131083348784; 6392.42095989016; 5742.25; 1009.35
420; 0.28838167968261; 6499.92893733377; 5841.72; 1028.49
421; 0.292574033177012; 6633.20987004078; 5953.97; 1043.09
422; 0.294811211710121; 6807.85871938265; 6112.25; 1057.02
423; 0.304227731118327; 6946.19001559868; 6213.11; 1076.28
424; 0.304706347245606; 7102.26101908558; 6341.27; 1112.19
425; 0.307259772025451; 7252.2670389573; 6476.56; 1121.22
426; 0.308606826297629; 7498.96802232166; 6672.57; 1186.04
427; 0.307346718635669; 7648.39913899586; 6816.49; 1195.56
428; 0.308054923854143; 7804.69376210814; 6935.77; 1242.47
429; 0.31855824761718; 7964.3359386236; 7065.26; 1240.13
430; 0.333621976218448; 8215.88888257362; 7250.62; 1268.14
431; 0.332661453264719; 8376.78602527163; 7391.86; 1294.51
432; 0.334551508905416; 8509.19121806307; 7498.99; 1316.94
433; 0.337831536152936; 8635.12178479395; 7596.6; 1337.5
434; 0.343150915013062; 8812.61285227587; 7741.1; 1355.32
435; 0.349999583227162; 8951.18213431807; 7839.02; 1376.23
436; 0.352771735354403; 9068.00668078537; 7932.9; 1390.56
437; 0.350303209019814; 9183.1368495212; 8022.45; 1428.62
438; 0.349270478139504; 9359.04085257057; 8192.53; 1436.7
439; 0.345632751416194; 9440.91759456541; 8266.28; 1458.6
440; 0.350450580110189; 9559.99446909334; 8353.7; 1473.93
441; 0.352847389748254; 9674.55714689913; 8471.61; 1456.61
442; 0.355501730522247; 9880.7032955959; 8631.22; 1498.28
443; 0.348260469052333; 9988.79696792589; 8745.18; 1518.91
444; 0.351652099452012; 10153.2521394005; 8868.1; 1551.1
445; 0.354750159051701; 10281.0984815416; 8992.88; 1537.75
446; 0.365102193674855; 10511.4373209036; 9180.96; 1539.64
447; 0.360391186704953; 10702.3247543203; 9336.15; 1598.18
448; 0.363121531421974; 10895.1473930765; 9503.28; 1612.48
449; 0.368572248158013; 11212.270678041; 9759.68; 1654.44
450; 0.372136312639607; 11427.9566454619; 9952.86; 1660.42
451; 0.371064994961932; 11627.7784144687; 10135.12; 1681.65
452; 0.372975023633069; 11823.0214284393; 10315.84; 1685.87
453; 0.380875031149567; 12222.5937745677; 10632.34; 1738.46
454; 0.371676178152488; 12467.7811080946; 10871.13; 1785.11
455; 0.36666378243383; 12689.9412044663; 11090.19; 1809.49
456; 0.366277133496428; 12963.5001624076; 11336.98; 1838.14
457; 0.363914769798413; 13360.7515517938; 11703.49; 1881.48
458; 0.366098819144202; 13662.7548021512; 11962.1; 1915.55
459; 0.3685131770937; 13929.2572189986; 12166.46; 1968.86
460; 0.365282765304984; 14205.0947674763; 12419.21; 2008.52
461; 0.369236088496157; 14589.465635366; 12764.35; 2026.89
462; 0.374867853345568; 14840.9130722246; 12966.47; 2046.57
463; 0.380738932623294; 15084.0066803818; 13151.39; 2073.78
464; 0.384276361770816; 15489.6042171829; 13494.02; 2117.77
465; 0.38042283146934; 15747.5884528025; 13718.51; 2171.37
466; 0.377967383394334; 16008.7967100215; 13951.52; 2211.96
467; 0.374362688925543; 16288.674111078; 14196.36; 2267.48
468; 0.376436653711316; 16857.2350949649; 14670.32; 2352.97
469; 0.379001674075591; 17247.7428882753; 14971.26; 2428.75
470; 0.376165675622961; 17625.3214735114; 15302.08; 2493.24
471; 0.373457946908419; 18097.2166433691; 15703.48; 2583.28
472; 0.3752596630384; 18815.8488239623; 16286.71; 2711.89
473; 0.374577250902158; 19316.1629121356; 16704.77; 2800.68
474; 0.377737124952815; 19874.9488012303; 17202.51; 2837.59
475; 0.380324540439267; 20824.125847754; 18016.84; 2955.76
476; 0.374646437803518; 21418.4570238858; 18568.46; 3041.26
477; 0.379585853909458; 22078.5355118602; 19133.22; 3097.15
478; 0.378292238912807; 22865.0434644557; 19813.99; 3214.11
479; 0.377605497795545; 24027.8993161808; 20817.86; 3382.47
480; 0.372434675593529; 24804.3030534619; 21534.12; 3488.23
481; 0.376078439605076; 25646.4195342869; 22257.23; 3574.77
482; 0.37588989139561; 26860.826209334; 23325.31; 3725.36
483; 0.374508165867575; 27645.8579995315; 24015.92; 3833.33
484; 0.369868360937271; 28416.677718475; 24699.09; 3969.2
485; 0.365176260090996; 29219.5061391389; 25415.08; 4107.94
486; 0.35961890259254; 30248.367873361; 26380.84; 4234.14
487; 0.359994339687706; 30923.2332925695; 26980.79; 4305.15
488; 0.357844984318328; 31591.1510005333; 27586.14; 4393.08
489; 0.355757122261052; 32191.1058492066; 28142.46; 4460.62
490; 0.349135019133038; 33031.4016719946; 28938.42; 4588.41
491; 0.34687431702833; 33565.661412691; 29443.48; 4645.2
492; 0.3502389567886; 34088.8098080946; 29900.14; 4668.67
493; 0.345940767644094; 34716.3331218599; 30557.41; 4687.17
494; 0.347188112605822; 35187.9073894317; 30960.33; 4741.51
495; 0.345371703170846; 35597.7437665586; 31346.74; 4786.87
496; 0.342615486921643; 36127.8612806532; 31887.25; 4807.66
497; 0.340767081763434; 36495.1585601755; 32230.59; 4855.05
498; 0.339300618775913; 36824.4386952238; 32561.18; 4868.51
499; 0.338800910733402; 37212.7854752402; 32899.81; 4926.32
500; 0.334498372073705; 37725.2253815482; 33398.19; 4999.73
501; 0.337359857265358; 38083.11573655; 33710.56; 5003
502; 0.337041391229933; 38479.905480308; 34042.83; 5074.92
503; 0.334443616287126; 38976.4162289334; 34514.42; 5136.5
504; 0.333695501230144; 39404.2798845044; 34900.59; 5189.47
505; 0.333168094742976; 39828.0749416624; 35295.13; 5225.22
506; 0.332995623408064; 40267.1137087415; 35692.76; 5269.39
507; 0.332642972519999; 40884.2823523155; 36254.46; 5332.8
508; 0.329936780391402; 41294.4150035376; 36587.86; 5459.35
509; 0.328402529099775; 41709.1499776057; 36997.2; 5485.06
510; 0.324993433621765; 42335.6618247445; 37643.04; 5513.6
511; 0.320588029419604; 42796.6650122151; 38097.82; 5590.42
512; 0.317261548250026; 43209.5747590748; 38503.77; 5650.96
513; 0.312836369828878; 43806.3063465345; 39070.86; 5760.55
514; 0.308903956212229; 44202.2302281057; 39482.84; 5807.45
515; 0.309734023454881; 44683.6624475612; 39895.49; 5869.7
