# 06/03/2019 11:29:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_54.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.3110445051809; 2; 314; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.35087118971191; 4375.96495633037; 3854.36; 720.85
401; 0.348110520653838; 4509.6000397105; 3985.6; 726.75
402; 0.354393152462136; 4612.45927142943; 4083.71; 717.18
403; 0.357191037640223; 4721.99416055102; 4177.83; 729.27
404; 0.353981078644668; 4838.80973525057; 4266.9; 770.15
405; 0.373109744060606; 5025.00549506314; 4419.01; 771.21
406; 0.369145848732847; 5141.75821695224; 4538.57; 772.84
407; 0.370334379486926; 5271.32316557172; 4650.31; 790.01
408; 0.378982866603405; 5395.20283935624; 4747.36; 802.14
409; 0.388240380812606; 5515.10744167152; 4845.27; 806.6
410; 0.385248745889376; 5684.54215482771; 4970.83; 862.87
411; 0.38319817652231; 5786.62762333501; 5045.16; 898.04
412; 0.388974926421996; 5879.91459912227; 5134.48; 886.28
413; 0.38347332727395; 5963.55080808684; 5205.72; 910.9
414; 0.380086736252145; 6105.82412801368; 5316.37; 954.15
415; 0.383200475872894; 6194.9318052512; 5386.19; 966.33
416; 0.377402209025641; 6272.2723814811; 5457.07; 985.72
417; 0.384712585703388; 6375.05206397108; 5520.71; 1010.06
418; 0.392822095532018; 6516.67098808348; 5645.41; 1005.43
419; 0.402180328649945; 6640.4226283552; 5742.25; 1009.35
420; 0.406635033137246; 6769.83309421086; 5841.72; 1028.49
421; 0.403193862712872; 6890.02486425598; 5953.97; 1043.09
422; 0.40500186283236; 7067.85418315914; 6112.25; 1057.02
423; 0.410056184022948; 7201.19873430069; 6213.11; 1076.28
424; 0.406585653334029; 7356.70021165503; 6341.27; 1112.19
425; 0.409112457477813; 7509.40400329625; 6476.56; 1121.22
426; 0.389461603051065; 7715.48373717451; 6672.57; 1186.04
427; 0.393156879617265; 7880.66534784359; 6816.49; 1195.56
428; 0.387304756493234; 8028.23202555042; 6935.77; 1242.47
429; 0.391389024665705; 8169.8882974948; 7065.26; 1240.13
430; 0.397944695763684; 8401.99388777529; 7250.62; 1268.14
431; 0.391788446596875; 8551.84602683593; 7391.86; 1294.51
432; 0.392630766676932; 8684.56551883052; 7498.99; 1316.94
433; 0.388149277469514; 8789.80263878988; 7596.6; 1337.5
434; 0.395626503725222; 8976.47156654939; 7741.1; 1355.32
435; 0.39033944615856; 9079.36648140275; 7839.02; 1376.23
436; 0.383285407623045; 9166.18992444188; 7932.9; 1390.56
437; 0.384394703322302; 9296.09484733156; 8022.45; 1428.62
438; 0.387039776697924; 9485.18462772461; 8192.53; 1436.7
439; 0.389168269209936; 9588.87364239325; 8266.28; 1458.6
440; 0.390412673643127; 9697.54896361583; 8353.7; 1473.93
441; 0.393561847750213; 9813.36316478109; 8471.61; 1456.61
442; 0.394506043609468; 10017.7919043829; 8631.22; 1498.28
443; 0.391069818859169; 10141.6665541598; 8745.18; 1518.91
444; 0.392887456441578; 10303.9513882793; 8868.1; 1551.1
445; 0.401896164521403; 10452.3016622231; 8992.88; 1537.75
446; 0.408528314859348; 10669.687450242; 9180.96; 1539.64
447; 0.402726826347094; 10862.8111486073; 9336.15; 1598.18
448; 0.405535278095849; 11057.7219195233; 9503.28; 1612.48
449; 0.405767478656378; 11358.8618697531; 9759.68; 1654.44
450; 0.411334925254487; 11583.334500326; 9952.86; 1660.42
451; 0.405799235946775; 11767.5015297723; 10135.12; 1681.65
