# 06/03/2019 13:22:13
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_733.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.711100286973746; 2; 367.9; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.25992597548267; 4240.76584085028; 3854.36; 720.85
401; 0.262874106334094; 4381.29629179608; 3985.6; 726.75
402; 0.256450271349306; 4466.3299608874; 4083.71; 717.18
403; 0.258030612264962; 4570.92780124175; 4177.83; 729.27
404; 0.256188465029041; 4680.81104227942; 4266.9; 770.15
405; 0.265969743216556; 4850.99139093937; 4419.01; 771.21
406; 0.252616883602968; 4951.34865677092; 4538.57; 772.84
407; 0.247726974605878; 5065.72299220083; 4650.31; 790.01
408; 0.246383162623182; 5168.53357197155; 4747.36; 802.14
409; 0.245479956459798; 5268.80056030005; 4845.27; 806.6
410; 0.236411988989528; 5408.80705220115; 4970.83; 862.87
411; 0.236543089606479; 5502.85800905257; 5045.16; 898.04
412; 0.234350324912247; 5583.59080030802; 5134.48; 886.28
413; 0.221501340902395; 5643.45719899028; 5205.72; 910.9
414; 0.215220465541719; 5763.39082116915; 5316.37; 954.15
415; 0.215558610928954; 5841.12487382293; 5386.19; 966.33
416; 0.214363544180025; 5920.1029858679; 5457.07; 985.72
417; 0.21199453439132; 5991.49222754612; 5520.71; 1010.06
418; 0.214482663995356; 6121.12249144294; 5645.41; 1005.43
419; 0.213789480196962; 6219.69716900445; 5742.25; 1009.35
420; 0.208839751750356; 6318.38062290759; 5841.72; 1028.49
421; 0.209991651658876; 6441.48661462768; 5953.97; 1043.09
422; 0.202753329792395; 6590.64762697402; 6112.25; 1057.02
423; 0.207464267157296; 6713.02467787888; 6213.11; 1076.28
424; 0.197773101510806; 6835.19982925003; 6341.27; 1112.19
425; 0.194335015054663; 6967.17755823111; 6476.56; 1121.22
426; 0.188490820968321; 7177.3172330498; 6672.57; 1186.04
427; 0.186134091165362; 7320.30748732027; 6816.49; 1195.56
428; 0.182742372405997; 7451.22739876818; 6935.77; 1242.47
429; 0.179002236425979; 7570.46306705043; 7065.26; 1240.13
430; 0.17758260670666; 7764.4199788959; 7250.62; 1268.14
431; 0.172487645340719; 7902.55208429961; 7391.86; 1294.51
432; 0.178487072843142; 8037.94395356184; 7498.99; 1316.94
433; 0.176659317210309; 8139.66519604101; 7596.6; 1337.5
434; 0.185485303793225; 8320.29089889406; 7741.1; 1355.32
435; 0.180064626264547; 8411.19513579606; 7839.02; 1376.23
436; 0.175254523222213; 8496.81303557111; 7932.9; 1390.56
437; 0.173710889946129; 8598.01979321788; 8022.45; 1428.62
438; 0.176873293147512; 8783.26019021109; 8192.53; 1436.7
439; 0.179190955578281; 8875.26289344951; 8266.28; 1458.6
440; 0.177629590204344; 8965.12313459274; 8353.7; 1473.93
441; 0.176411975335144; 9073.04361853877; 8471.61; 1456.61
442; 0.178486801415573; 9258.54824542227; 8631.22; 1498.28
443; 0.168838167126632; 9348.09083292786; 8745.18; 1518.91
444; 0.170182831543797; 9490.05229429473; 8868.1; 1551.1
445; 0.179059329982315; 9643.1053270084; 8992.88; 1537.75
446; 0.179565818232367; 9835.31993786556; 9180.96; 1539.64
447; 0.182734590766205; 10028.8622356358; 9336.15; 1598.18
448; 0.191401323421322; 10236.9331657007; 9503.28; 1612.48
449; 0.197510334779913; 10538.093655808; 9759.68; 1654.44
450; 0.201045003346012; 10749.7744637325; 9952.86; 1660.42
451; 0.203074762282424; 10952.0153062204; 10135.12; 1681.65
452; 0.21084813795482; 11167.871309365; 10315.84; 1685.87
453; 0.216877671847236; 11537.8615177366; 10632.34; 1738.46
454; 0.211817801312554; 11781.0595221474; 10871.13; 1785.11
455; 0.20895725747643; 12001.8688740656; 11090.19; 1809.49
456; 0.20853143374777; 12263.0017208995; 11336.98; 1838.14
457; 0.211934240353894; 12668.634855873; 11703.49; 1881.48
458; 0.210613699821351; 12940.4730000476; 11962.1; 1915.55
459; 0.215376224479884; 13196.7206070855; 12166.46; 1968.86
460; 0.213484508501047; 13462.9458891155; 12419.21; 2008.52
461; 0.219938897020965; 13851.4970375852; 12764.35; 2026.89
462; 0.220786354497574; 14070.4629109317; 12966.47; 2046.57
463; 0.232422238491286; 14331.1566498276; 13151.39; 2073.78
464; 0.232120994869688; 14699.446718688; 13494.02; 2117.77
465; 0.230808932306422; 14949.586035706; 13718.51; 2171.37
466; 0.233446817689724; 15222.1711782807; 13951.52; 2211.96
467; 0.234181401709986; 15505.200506398; 14196.36; 2267.48
468; 0.239876023261773; 16063.8838068699; 14670.32; 2352.97
469; 0.240561991978136; 16416.201528671; 14971.26; 2428.75
470; 0.245150503753059; 16816.1570529584; 15302.08; 2493.24
471; 0.244966236646358; 17273.6290941694; 15703.48; 2583.28
472; 0.252521288817851; 17988.6285868663; 16286.71; 2711.89
473; 0.260051732964219; 18517.7398229557; 16704.77; 2800.68
474; 0.262718682037559; 19061.2089557168; 17202.51; 2837.59
475; 0.264869501153455; 19971.9186841968; 18016.84; 2955.76
476; 0.264387460531336; 20579.6988631924; 18568.46; 3041.26
477; 0.273630163299687; 21256.3949186092; 19133.22; 3097.15
478; 0.276486565475002; 22043.9466491037; 19813.99; 3214.11
479; 0.280227858932786; 23200.0881452864; 20817.86; 3382.47
480; 0.281022819820137; 24001.6562506118; 21534.12; 3488.23
481; 0.27930381736326; 24774.2941946079; 22257.23; 3574.77
482; 0.279110060542535; 25950.541925159; 23325.31; 3725.36
483; 0.286664213706924; 26794.4263645542; 24015.92; 3833.33
484; 0.28273327210591; 27540.8733234551; 24699.09; 3969.2
485; 0.27909298235154; 28322.6858696802; 25415.08; 4107.94
486; 0.276497793983971; 29354.4404349233; 26380.84; 4234.14
487; 0.279717302200572; 30044.0870585952; 26980.79; 4305.15
488; 0.279828567569932; 30717.9890980555; 27586.14; 4393.08
489; 0.283024080097169; 31363.3772927537; 28142.46; 4460.62
490; 0.285778721424703; 32288.6627569193; 28938.42; 4588.41
491; 0.283597506126379; 32813.6931032786; 29443.48; 4645.2
492; 0.286989307016384; 33332.3779685224; 29900.14; 4668.67
493; 0.291033265144901; 34056.2314424233; 30557.41; 4687.17
494; 0.294823143742913; 34550.2791114887; 30960.33; 4741.51
495; 0.294284418843365; 34968.9364957095; 31346.74; 4786.87
496; 0.298352566917957; 35580.0114459339; 31887.25; 4807.66
497; 0.29738726133133; 35952.276843422; 32230.59; 4855.05
498; 0.302092546887709; 36356.9251475557; 32561.18; 4868.51
499; 0.304310407670613; 36773.7173112364; 32899.81; 4926.32
500; 0.306556831440313; 37363.7765823026; 33398.19; 4999.73
501; 0.312595614828342; 37762.143848528; 33710.56; 5003
502; 0.312017017032054; 38150.4651205995; 34042.83; 5074.92
503; 0.31646173713167; 38736.5100890838; 34514.42; 5136.5
504; 0.316226182480586; 39168.5068703297; 34900.59; 5189.47
505; 0.317653040265871; 39616.9836372389; 35295.13; 5225.22
506; 0.315592101428977; 40028.041902045; 35692.76; 5269.39
507; 0.318234520245877; 40683.7412920441; 36254.46; 5332.8
508; 0.315896640845298; 41094.1321222151; 36587.86; 5459.35
509; 0.317270411485767; 41549.4253205337; 36997.2; 5485.06
510; 0.318407982278395; 42240.5736490995; 37643.04; 5513.6
511; 0.316887522450363; 42742.4268401081; 38097.82; 5590.42
512; 0.317392809331466; 43211.5216985168; 38503.77; 5650.96
513; 0.319355742632021; 43904.9909724276; 39070.86; 5760.55
514; 0.321644450292624; 44396.8776648091; 39482.84; 5807.45
515; 0.320190542896977; 44845.3095851005; 39895.49; 5869.7
516; 0.322650222624226; 45323.2010478261; 40324.14; 5876.14
517; 0.321878788435142; 46054.6708965913; 40949.65; 6008.14
518; 0.326590888632535; 46620.7774415258; 41302.36; 6162
519; 0.332095354389911; 47149.182638129; 41667.33; 6239
520; 0.33401786271679; 47865.2350190799; 42261.46; 6334
521; 0.334613747083875; 48322.288667073; 42653.92; 6388.78
522; 0.335274020404515; 48820.0118004469; 43048.19; 6485.63
523; 0.339102291159871; 49548.7508599305; 43676.28; 6517.4
524; 0.341219430262696; 50066.5443355027; 44062.51; 6615.12
525; 0.346510947681521; 50571.5675315871; 44445.36; 6639.83
526; 0.348428491851841; 51190.3167488991; 45025.6; 6637.96
527; 0.345971218533694; 51543.9013432985; 45380.58; 6677.03
528; 0.346412096262968; 51900.1099841753; 45687.52; 6715.06
529; 0.349831637239451; 52269.7920703841; 45960.42; 6746.35
530; 0.353052306134434; 52717.651479948; 46308.54; 6783.94
531; 0.353079034562616; 52968.7568624036; 46521.33; 6817.73
532; 0.35646990014262; 53213.9820821414; 46743.21; 6771.11
533; 0.354103891308496; 53487.6620584649; 47023.3; 6803.34
534; 0.350553043179144; 53613.5591340622; 47184.78; 6828.13
535; 0.350056728082347; 53782.7031790475; 47355.85; 6828.6
536; 0.349942128847136; 54064.0713570607; 47620.21; 6841.89
537; 0.34708154392498; 54217.4639676628; 47820.9; 6840.27
538; 0.344714592619728; 54388.0954795306; 48015.37; 6854.16
539; 0.345599365937752; 54701.0305865147; 48327.27; 6830.84
540; 0.345106608608474; 54881.5053331057; 48482.08; 6861.21
541; 0.346425130581453; 55131.7080270772; 48678.04; 6887.29
542; 0.349834479733006; 55536.9982033141; 49016.37; 6885.18
543; 0.350125960287493; 55802.7765114069; 49216.43; 6943.33
544; 0.350162684044441; 56063.8601946957; 49448.15; 6968.07
545; 0.351245583367423; 56521.8376487305; 49847.83; 7002.1
546; 0.354172777621834; 56849.738592776; 50082.68; 7035.31
547; 0.353201509822465; 57161.4837322405; 50337.31; 7108.03
548; 0.350514745060149; 57635.6784897863; 50827.53; 7139.67
549; 0.345359218203024; 57833.1566912647; 51105.64; 7154.2
550; 0.342755028651307; 58140.4463235023; 51394.15; 7222.56
551; 0.339534038768681; 58429.2320150446; 51751.08; 7211.31
552; 0.339633550760751; 58921.7901767866; 52223.98; 7224.28
553; 0.33469720305956; 59152.2340107723; 52501.9; 7272.86
554; 0.334057269243756; 59466.6933059011; 52772.9; 7328.16
