# 06/03/2019 13:46:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_876.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.804765913993067; 2; 316; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.312431816918824; 4318.82100163986; 3854.36; 720.85
401; 0.32462586703424; 4474.24931429679; 3985.6; 726.75
402; 0.327734799550551; 4572.68540847079; 4083.71; 717.18
403; 0.326813954677857; 4675.71606813468; 4177.83; 729.27
404; 0.32227143658127; 4787.57803363871; 4266.9; 770.15
405; 0.337955916932465; 4967.90953010109; 4419.01; 771.21
406; 0.332499421212566; 5081.87756720498; 4538.57; 772.84
407; 0.328230036219602; 5200.71845549056; 4650.31; 790.01
408; 0.33335137586396; 5317.19922196412; 4747.36; 802.14
409; 0.338830966211049; 5429.8605752793; 4845.27; 806.6
410; 0.348696953236107; 5616.82627261982; 4970.83; 862.87
411; 0.351403497189418; 5725.10664864351; 5045.16; 898.04
412; 0.361715807044477; 5827.67500899619; 5134.48; 886.28
413; 0.360468804088249; 5918.08862035294; 5205.72; 910.9
414; 0.357784700000725; 6059.50197861325; 5316.37; 954.15
415; 0.369546024184678; 6166.11418470183; 5386.19; 966.33
416; 0.371940711868433; 6260.47535066747; 5457.07; 985.72
417; 0.374406621743593; 6352.16531982018; 5520.71; 1010.06
418; 0.381801011543604; 6492.22674058643; 5645.41; 1005.43
419; 0.378328491811388; 6587.15531153665; 5742.25; 1009.35
420; 0.372395685428901; 6691.68442438233; 5841.72; 1028.49
421; 0.378824767849775; 6833.44957407017; 5953.97; 1043.09
422; 0.381676108851134; 7012.81693487609; 6112.25; 1057.02
423; 0.384564614497063; 7139.77316958647; 6213.11; 1076.28
424; 0.377726412600836; 7284.62549705158; 6341.27; 1112.19
425; 0.381632247650407; 7440.02755334765; 6476.56; 1121.22
426; 0.364198685868541; 7647.83382466876; 6672.57; 1186.04
427; 0.369059690953585; 7815.44040722144; 6816.49; 1195.56
