# 06/03/2019 13:21:13
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_727.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.838608242961902; 2; 370; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.28970723205834; 4285.03864377938; 3854.36; 720.85
401; 0.283954964374896; 4413.02865779802; 3985.6; 726.75
402; 0.280177437812426; 4501.73053760086; 4083.71; 717.18
403; 0.273701579313031; 4594.80180067094; 4177.83; 729.27
404; 0.264633204275174; 4694.45479014585; 4266.9; 770.15
405; 0.270803874975069; 4858.84286658382; 4419.01; 771.21
406; 0.265532986781033; 4972.4537058259; 4538.57; 772.84
407; 0.254046750099977; 5076.32061424912; 4650.31; 790.01
408; 0.244807514182933; 5165.84011891783; 4747.36; 802.14
409; 0.239767987499621; 5258.9456073784; 4845.27; 806.6
410; 0.240648160424337; 5416.65498701007; 4970.83; 862.87
411; 0.240715120849243; 5510.93066252427; 5045.16; 898.04
412; 0.239721774460802; 5593.88468834282; 5134.48; 886.28
413; 0.237758441981265; 5675.58494079525; 5205.72; 910.9
414; 0.230180800261974; 5794.46398651512; 5316.37; 954.15
415; 0.228294382731174; 5868.00362718338; 5386.19; 966.33
416; 0.224100012115409; 5941.13410772761; 5457.07; 985.72
417; 0.228994740563829; 6029.24506373888; 5520.71; 1010.06
418; 0.234232399433239; 6164.92647856004; 5645.41; 1005.43
419; 0.229467013582458; 6254.70915334055; 5742.25; 1009.35
420; 0.224182768410398; 6353.39987483239; 5841.72; 1028.49
421; 0.217050304950837; 6457.87398398043; 5953.97; 1043.09
422; 0.218661587443406; 6628.18325076539; 6112.25; 1057.02
423; 0.214298593501855; 6729.49295986244; 6213.11; 1076.28
424; 0.213478633230288; 6874.42372037185; 6341.27; 1112.19
