# 06/03/2019 12:43:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_498.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 3.52182280475972; 2; 94; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.249013646879726; 4224.54357794783; 3854.36; 720.85
401; 0.240894902365672; 4348.21167335184; 3985.6; 726.75
402; 0.236364993513071; 4436.36302741652; 4083.71; 717.18
403; 0.23702328407928; 4538.92410041234; 4177.83; 729.27
404; 0.234342609438357; 4645.51577300958; 4266.9; 770.15
405; 0.246249919013264; 4818.96294670584; 4419.01; 771.21
406; 0.242966486151783; 4935.5798053767; 4538.57; 772.84
407; 0.242635097750657; 5057.18443153859; 4650.31; 790.01
408; 0.250607411184129; 5175.75460865428; 4747.36; 802.14
409; 0.248022067590839; 5273.18650596829; 4845.27; 806.6
410; 0.242436647021955; 5419.96833880443; 4970.83; 862.87
411; 0.239558856976671; 5508.6933548384; 5045.16; 898.04
412; 0.243781459272654; 5601.66470015006; 5134.48; 886.28
413; 0.230525962359807; 5661.29191052124; 5205.72; 910.9
414; 0.214455899481648; 5761.80278934722; 5316.37; 954.15
415; 0.215452922056336; 5840.90181822927; 5386.19; 966.33
416; 0.210634969819335; 5912.04913078791; 5457.07; 985.72
417; 0.207083460095997; 5980.58606667251; 5520.71; 1010.06
418; 0.211384446225224; 6114.2507897072; 5645.41; 1005.43
419; 0.200823128753767; 6190.73995472447; 5742.25; 1009.35
420; 0.197085501313742; 6291.55245304065; 5841.72; 1028.49
421; 0.192241361865296; 6400.27754216949; 5953.97; 1043.09
422; 0.197312020152113; 6577.80882614048; 6112.25; 1057.02
423; 0.203693251124677; 6703.93787806003; 6213.11; 1076.28
424; 0.186465545516028; 6806.95969366501; 6341.27; 1112.19
425; 0.18182499282835; 6935.59479608007; 6476.56; 1121.22
426; 0.172143536983507; 7133.54191117033; 6672.57; 1186.04
427; 0.170836064088769; 7278.89963175533; 6816.49; 1195.56
428; 0.176945708810423; 7434.87687699717; 6935.77; 1242.47
429; 0.177575089285876; 7566.43518937299; 7065.26; 1240.13
430; 0.187150562188254; 7792.10295650103; 7250.62; 1268.14
431; 0.181138725533108; 7928.16573428693; 7391.86; 1294.51
432; 0.1784826320268; 8037.93054421243; 7498.99; 1316.94
433; 0.180812850570692; 8152.43349744871; 7596.6; 1337.5
434; 0.183462110965677; 8313.97333707941; 7741.1; 1355.32
435; 0.181992753764859; 8417.32197279458; 7839.02; 1376.23
436; 0.174062566536075; 8492.97769996441; 7932.9; 1390.56
437; 0.172844587691564; 8595.14940662509; 8022.45; 1428.62
438; 0.17043480522902; 8761.75660917249; 8192.53; 1436.7
439; 0.16703278077314; 8833.94317143561; 8266.28; 1458.6
440; 0.167744271035959; 8931.09663694992; 8353.7; 1473.93
441; 0.165288676891816; 9035.1214444905; 8471.61; 1456.61
442; 0.164470611684774; 9209.28548962412; 8631.22; 1498.28
443; 0.157973242771742; 9309.29284842005; 8745.18; 1518.91
444; 0.158943108825953; 9448.97546375792; 8868.1; 1551.1
445; 0.166690831476093; 9598.19110228409; 8992.88; 1537.75
446; 0.166346194630527; 9787.14600273771; 9180.96; 1539.64
447; 0.164565775965073; 9959.98769870785; 9336.15; 1598.18
448; 0.168371168862324; 10148.6571522607; 9503.28; 1612.48
449; 0.173723194967285; 10444.3454755753; 9759.68; 1654.44
450; 0.177296247165126; 10655.6376934511; 9952.86; 1660.42
451; 0.17560759767419; 10841.5249745245; 10135.12; 1681.65
452; 0.181612696711094; 11049.7317254712; 10315.84; 1685.87
453; 0.184148500978417; 11401.2085915641; 10632.34; 1738.46
454; 0.182904999158692; 11656.8555502206; 10871.13; 1785.11
455; 0.183152377282219; 11889.2823843453; 11090.19; 1809.49
456; 0.185541454417884; 12160.9105404962; 11336.98; 1838.14
457; 0.18928470154385; 12565.4892488493; 11703.49; 1881.48
458; 0.190084479484393; 12845.107717985; 11962.1; 1915.55
459; 0.197455701674724; 13110.997084217; 12166.46; 1968.86
460; 0.198855452282245; 13391.423739304; 12419.21; 2008.52
461; 0.201787477391981; 13761.7754724373; 12764.35; 2026.89
462; 0.206539323362647; 13999.2238100798; 12966.47; 2046.57
463; 0.212563320920742; 14230.3535218503; 13151.39; 2073.78
464; 0.215976027297232; 14615.6043446058; 13494.02; 2117.77
465; 0.216082581743381; 14871.0394340194; 13718.51; 2171.37
466; 0.216655322924703; 15130.7750615145; 13951.52; 2211.96
467; 0.216879941393954; 15408.5025965037; 14196.36; 2267.48
468; 0.217085492500909; 15931.4818336513; 14670.32; 2352.97
469; 0.218559865482116; 16284.0452140689; 14971.26; 2428.75
470; 0.217865605516778; 16647.6424560907; 15302.08; 2493.24
471; 0.221156280202007; 17121.0154848201; 15703.48; 2583.28
472; 0.22881923074811; 17828.8837456898; 16286.71; 2711.89
473; 0.232175904491568; 18323.4014302262; 16704.77; 2800.68
474; 0.23563986446823; 18869.630003098; 17202.51; 2837.59
475; 0.237464022220692; 19769.630887911; 18016.84; 2955.76
476; 0.236684634501137; 20368.9589127416; 18568.46; 3041.26
477; 0.242921151476308; 21018.1148880291; 19133.22; 3097.15
478; 0.240932935756284; 21757.1947309597; 19813.99; 3214.11
479; 0.235819305820725; 22822.5692736157; 20817.86; 3382.47
480; 0.231163799138313; 23563.8663905885; 21534.12; 3488.23
481; 0.228239449948845; 24314.1061024704; 22257.23; 3574.77
482; 0.226264904248366; 25453.4950214258; 23325.31; 3725.36
483; 0.228826640247626; 26233.8329654377; 24015.92; 3833.33
484; 0.226330448587951; 26973.9623190471; 24699.09; 3969.2
485; 0.220961424501712; 27717.068138293; 25415.08; 4107.94
486; 0.218976608487934; 28735.8278241542; 26380.84; 4234.14
487; 0.219433299400386; 29383.8926158298; 26980.79; 4305.15
488; 0.220427327913534; 30053.1687744666; 27586.14; 4393.08
489; 0.221771841625945; 30666.3044710909; 28142.46; 4460.62
490; 0.218766975554481; 31503.0702708483; 28938.42; 4588.41
491; 0.216482842800537; 32016.1165630177; 29443.48; 4645.2
492; 0.21366913372543; 32455.5080765947; 29900.14; 4668.67
493; 0.216131517308377; 33155.7576038917; 30557.41; 4687.17
494; 0.216839363781972; 33600.7003300297; 30960.33; 4741.51
495; 0.215257764114115; 33996.2377950681; 31346.74; 4786.87
496; 0.213637191095065; 34531.4745523244; 31887.25; 4807.66
497; 0.212922985783822; 34895.2390213006; 32230.59; 4855.05
498; 0.214553784598151; 35257.014422823; 32561.18; 4868.51
499; 0.216110276875268; 35650.9192638232; 32899.81; 4926.32
500; 0.215081168104281; 36180.4571259126; 33398.19; 4999.73
501; 0.215963727623093; 36509.6880401874; 33710.56; 5003
502; 0.214433882556973; 36865.8047063668; 34042.83; 5074.92
503; 0.209270382644119; 37306.4112736019; 34514.42; 5136.5
504; 0.207933162444437; 37706.9403310707; 34900.59; 5189.47
505; 0.203100684287514; 38058.432471083; 35295.13; 5225.22
506; 0.198397824062288; 38418.1466372696; 35692.76; 5269.39
507; 0.194834271215877; 38966.2204711103; 36254.46; 5332.8
508; 0.192948996426072; 39340.2814289762; 36587.86; 5459.35
509; 0.190640212836962; 39732.5234735137; 36997.2; 5485.06
510; 0.185678198655131; 40324.0712986273; 37643.04; 5513.6
511; 0.183347218591076; 40785.1323277244; 38097.82; 5590.42
512; 0.180666048118146; 41183.512167707; 38503.77; 5650.96
513; 0.178541995585789; 41773.4742809488; 39070.86; 5760.55
514; 0.177631920878351; 42196.6749468628; 39482.84; 5807.45
515; 0.173919857023479; 42584.1138011398; 39895.49; 5869.7
