# 06/03/2019 11:59:53
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_239.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.72501271812546; 2; 363.1; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.259085063985087; 4239.51574218776; 3854.36; 720.85
401; 0.254080617117769; 4368.05972345022; 3985.6; 726.75
402; 0.261174554951945; 4473.37852120965; 4083.71; 717.18
403; 0.261885522050504; 4576.80057946515; 4177.83; 729.27
404; 0.253502004573527; 4676.47066088458; 4266.9; 770.15
405; 0.256903861553995; 4836.266813161; 4419.01; 771.21
406; 0.240891293186273; 4932.1889181461; 4538.57; 772.84
407; 0.228381167646645; 5033.28203752377; 4650.31; 790.01
408; 0.228977530789961; 5138.77994735869; 4747.36; 802.14
409; 0.223517866245597; 5230.90900895743; 4845.27; 806.6
410; 0.221518608702812; 5381.21556319433; 4970.83; 862.87
411; 0.223197966599737; 5477.03592208774; 5045.16; 898.04
412; 0.2170901025665; 5550.51317485947; 5134.48; 886.28
413; 0.207676794217405; 5616.13673980685; 5205.72; 910.9
414; 0.204457352641974; 5741.03543988759; 5316.37; 954.15
415; 0.211110160080574; 5831.73645080103; 5386.19; 966.33
416; 0.204073702028971; 5897.87655574642; 5457.07; 985.72
417; 0.208408126821093; 5983.52779134192; 5520.71; 1010.06
418; 0.211251730234382; 6113.95643186269; 5645.41; 1005.43
419; 0.200463525948048; 6189.93686871014; 5742.25; 1009.35
420; 0.194780938368899; 6286.29246589926; 5841.72; 1028.49
421; 0.194012835111609; 6404.39019442554; 5953.97; 1043.09
422; 0.190552110958177; 6561.85878221148; 6112.25; 1057.02
423; 0.192447880038835; 6676.84055599567; 6213.11; 1076.28
424; 0.189044250849342; 6813.39989951323; 6341.27; 1112.19
425; 0.190286497774433; 6956.95668443787; 6476.56; 1121.22
426; 0.183331333267712; 7163.50097861651; 6672.57; 1186.04
427; 0.179913970823142; 7303.47120879641; 6816.49; 1195.56
428; 0.18912570402828; 7469.23272216513; 6935.77; 1242.47
429; 0.186474233152992; 7591.55149442904; 7065.26; 1240.13
430; 0.194375599317788; 7813.00716549718; 7250.62; 1268.14
431; 0.18962937556416; 7953.30439133597; 7391.86; 1294.51
432; 0.189185938010232; 8070.24991045036; 7498.99; 1316.94
433; 0.192972632340521; 8189.81366156871; 7596.6; 1337.5
434; 0.200162954953715; 8366.12289633778; 7741.1; 1355.32
435; 0.199721049875963; 8473.6555817062; 7839.02; 1376.23
436; 0.202490117115953; 8584.44847085586; 7932.9; 1390.56
437; 0.203641354182637; 8697.19072669744; 8022.45; 1428.62
438; 0.211977670231221; 8900.50352855164; 8192.53; 1436.7
439; 0.219783862165419; 9013.21843717204; 8266.28; 1458.6
440; 0.221831410700184; 9117.27129645689; 8353.7; 1473.93
441; 0.216563671670931; 9209.931037728; 8471.61; 1456.61
442; 0.218328094795435; 9398.57859205361; 8631.22; 1498.28
443; 0.217146104478796; 9520.59554108531; 8745.18; 1518.91
444; 0.222206516055753; 9680.17869921091; 8868.1; 1551.1
445; 0.226113505007096; 9813.97504011199; 8992.88; 1537.75
446; 0.233078970934009; 10030.3284512984; 9180.96; 1539.64
447; 0.229223792367903; 10205.093996899; 9336.15; 1598.18
448; 0.237761872286303; 10414.6360301869; 9503.28; 1612.48
449; 0.242280416172684; 10714.5383100414; 9759.68; 1654.44
450; 0.247481567503024; 10933.8425530004; 9952.86; 1660.42
451; 0.248706701246118; 11135.5758645793; 10135.12; 1681.65
452; 0.253668049029688; 11340.905348242; 10315.84; 1685.87
453; 0.253905140520538; 11692.460971638; 10632.34; 1738.46
454; 0.25191378179336; 11953.3043293961; 10871.13; 1785.11
455; 0.253929961906159; 12198.084430459; 11090.19; 1809.49
456; 0.248128379887835; 12438.8391548441; 11336.98; 1838.14
457; 0.251043887329402; 12846.7395100827; 11703.49; 1881.48
458; 0.250358569637517; 13125.1015762111; 11962.1; 1915.55
459; 0.251187391211467; 13368.0247260355; 12166.46; 1968.86
460; 0.250361358332559; 13643.2385572671; 12419.21; 2008.52
461; 0.255746719767107; 14028.4933258639; 12764.35; 2026.89
462; 0.262701067951122; 14280.0480848966; 12966.47; 2046.57
463; 0.267398430563502; 14508.6945016813; 13151.39; 2073.78
464; 0.271061916360379; 14901.6706805556; 13494.02; 2117.77
465; 0.269931805851484; 15158.2574748396; 13718.51; 2171.37
466; 0.273857095010074; 15442.1243436308; 13951.52; 2211.96
467; 0.273899471515664; 15727.1849091645; 14196.36; 2267.48
468; 0.276413097239393; 16276.1465549837; 14670.32; 2352.97
469; 0.279743296459809; 16651.5449988822; 14971.26; 2428.75
470; 0.282987905347863; 17049.8450961043; 15302.08; 2493.24
471; 0.27814678106149; 17486.3049407297; 15703.48; 2583.28
472; 0.285511816893387; 18210.9749608498; 16286.71; 2711.89
473; 0.292098351464932; 18741.1551857657; 16704.77; 2800.68
474; 0.290924136962153; 19260.7587144445; 17202.51; 2837.59
475; 0.296773702881848; 20207.412859494; 18016.84; 2955.76
