# 06/03/2019 13:16:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_696.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.667458742926362; 2; 370.6; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.286726576266801; 4280.60760219042; 3854.36; 720.85
401; 0.289010717794232; 4420.63892762704; 3985.6; 726.75
402; 0.283323001911006; 4506.42367208668; 4083.71; 717.18
403; 0.283129286058232; 4609.16447942351; 4177.83; 729.27
404; 0.28321498121835; 4724.47644885356; 4266.9; 770.15
405; 0.290590419469634; 4890.97967624223; 4419.01; 771.21
406; 0.282387129770016; 4999.99355353834; 4538.57; 772.84
407; 0.274837464523907; 5111.18453208681; 4650.31; 790.01
408; 0.271537698811086; 5211.53336848666; 4747.36; 802.14
409; 0.273402968038866; 5316.97658619601; 4845.27; 806.6
410; 0.262692055397027; 5457.49352561565; 4970.83; 862.87
411; 0.256781200646243; 5542.01765284218; 5045.16; 898.04
412; 0.25004301629993; 5613.66439713681; 5134.48; 886.28
413; 0.239417821508749; 5678.86425343265; 5205.72; 910.9
414; 0.220454369791369; 5774.2618327605; 5316.37; 954.15
415; 0.2256435607577; 5862.40908677123; 5386.19; 966.33
416; 0.226305240827148; 5945.89748127055; 5457.07; 985.72
417; 0.22797123111544; 6026.97212750772; 5520.71; 1010.06
418; 0.224992096658699; 6144.43192029281; 5645.41; 1005.43
419; 0.218795050585884; 6230.87590150917; 5742.25; 1009.35
420; 0.214610064073543; 6331.55091564779; 5841.72; 1028.49
421; 0.207861766879157; 6436.54187416227; 5953.97; 1043.09
422; 0.210871507730295; 6609.80251367709; 6112.25; 1057.02
423; 0.209387065915363; 6717.65793513776; 6213.11; 1076.28
424; 0.196134385076396; 6831.10720531658; 6341.27; 1112.19
425; 0.195335796148543; 6969.70412698387; 6476.56; 1121.22
426; 0.184659088848598; 7167.0564883871; 6672.57; 1186.04
427; 0.184879636881119; 7316.9119996829; 6816.49; 1195.56
428; 0.191374442643986; 7475.57568982009; 6935.77; 1242.47
429; 0.191467796274471; 7605.64496864954; 7065.26; 1240.13
430; 0.195550546108809; 7816.4066405225; 7250.62; 1268.14
431; 0.187632002592482; 7947.39067755076; 7391.86; 1294.51
432; 0.183478332015282; 8053.01540283392; 7498.99; 1316.94
433; 0.18214151766458; 8156.51792881191; 7596.6; 1337.5
434; 0.186815617369997; 8324.44489654554; 7741.1; 1355.32
435; 0.183225258199739; 8421.23839106632; 7839.02; 1376.23
436; 0.180852357224235; 8514.82507604039; 7932.9; 1390.56
437; 0.181807049399167; 8624.84542760206; 8022.45; 1428.62
438; 0.177611078498177; 8785.72428228954; 8192.53; 1436.7
439; 0.182904245891899; 8887.88256095509; 8266.28; 1458.6
440; 0.187362239253738; 8998.62412270416; 8353.7; 1473.93
441; 0.190097640212454; 9119.70155620786; 8471.61; 1456.61
442; 0.185906077561556; 9284.62480374506; 8631.22; 1498.28
443; 0.177664168798173; 9379.6079484579; 8745.18; 1518.91
444; 0.182093322994681; 9533.58052459186; 8868.1; 1551.1
445; 0.182449785444132; 9655.41722391757; 8992.88; 1537.75
446; 0.186237095684651; 9859.63089382663; 9180.96; 1539.64
447; 0.182887272080561; 10029.4410215907; 9336.15; 1598.18
448; 0.182579189232995; 10203.1173771795; 9503.28; 1612.48
449; 0.18412261661676; 10485.3309350627; 9759.68; 1654.44
450; 0.181845926262751; 10673.6719893445; 9952.86; 1660.42
451; 0.185582030377141; 10881.6484599132; 10135.12; 1681.65
452; 0.190512765914635; 11085.6966511779; 10315.84; 1685.87
453; 0.186760518003414; 11412.114452; 10632.34; 1738.46
454; 0.182488316021385; 11655.0655576626; 10871.13; 1785.11
455; 0.186202952045426; 11902.5920180903; 11090.19; 1809.49
456; 0.182699650129999; 12148.2909922112; 11336.98; 1838.14
457; 0.178618837453421; 12516.9170887154; 11703.49; 1881.48
458; 0.18295267843018; 12811.9780516857; 11962.1; 1915.55
459; 0.188957427684658; 13070.3452576687; 12166.46; 1968.86
460; 0.184506375330951; 13321.2704214127; 12419.21; 2008.52
461; 0.18975456069683; 13702.2973632177; 12764.35; 2026.89
462; 0.195577959505695; 13944.4139554592; 12966.47; 2046.57
463; 0.201160438647578; 14172.4729149639; 13151.39; 2073.78
464; 0.20345865729845; 14550.6004346721; 13494.02; 2117.77
465; 0.203832758873669; 14805.7020000395; 13718.51; 2171.37
466; 0.206305768203089; 15074.4424285327; 13951.52; 2211.96
467; 0.206207910665679; 15348.8565870397; 14196.36; 2267.48
468; 0.207044256737762; 15873.1471049631; 14670.32; 2352.97
469; 0.211679664125278; 16242.7191151936; 14971.26; 2428.75
470; 0.211911277782906; 16610.867859059; 15302.08; 2493.24
471; 0.212941463898919; 17068.3613454022; 15703.48; 2583.28
472; 0.223639994037288; 17793.9772264605; 16286.71; 2711.89
473; 0.227746660931764; 18292.5226323004; 16704.77; 2800.68
474; 0.230994013952505; 18836.7612423573; 17202.51; 2837.59
475; 0.235590096038637; 19755.7988947282; 18016.84; 2955.76
476; 0.239926702139554; 20393.6218540867; 18568.46; 3041.26
477; 0.24619166893364; 21043.491771018; 19133.22; 3097.15
478; 0.245394230183475; 21793.1765630405; 19813.99; 3214.11
479; 0.244582083818702; 22897.0619969915; 20817.86; 3382.47
480; 0.243704300641559; 23673.9789504152; 21534.12; 3488.23
481; 0.241133154343307; 24430.3031597593; 22257.23; 3574.77
482; 0.242406581808793; 25605.3191698455; 23325.31; 3725.36
483; 0.244757320711463; 26388.2418345744; 24015.92; 3833.33
484; 0.24894561036905; 27201.2698061641; 24699.09; 3969.2
485; 0.24654620608999; 27983.6117844062; 25415.08; 4107.94
486; 0.249151182382845; 29060.3408148898; 26380.84; 4234.14
487; 0.253122124569248; 29752.8325356539; 26980.79; 4305.15
488; 0.255974045411237; 30451.0086237029; 27586.14; 4393.08
489; 0.258009346867732; 31078.700501985; 28142.46; 4460.62
490; 0.258975261287115; 31974.4402782874; 28938.42; 4588.41
491; 0.257659638263185; 32505.4529380611; 29443.48; 4645.2
492; 0.263278179622035; 33048.8056202512; 29900.14; 4668.67
493; 0.262489262830862; 33713.0735312504; 30557.41; 4687.17
494; 0.265117821711777; 34188.568721055; 30960.33; 4741.51
495; 0.265434659727161; 34613.8395565528; 31346.74; 4786.87
496; 0.268598239561122; 35211.73697775; 31887.25; 4807.66
497; 0.270542354223679; 35616.323187747; 32230.59; 4855.05
498; 0.275099334415894; 36017.759695404; 32561.18; 4868.51
499; 0.281161141340679; 36479.0244258641; 32899.81; 4926.32
500; 0.283068596908327; 37059.9352773661; 33398.19; 4999.73
501; 0.289479270194478; 37462.5305330725; 33710.56; 5003
502; 0.290822472340885; 37871.443620533; 34042.83; 5074.92
503; 0.297240153048587; 38480.0643639568; 34514.42; 5136.5
504; 0.296978956089517; 38908.7384932234; 34900.59; 5189.47
505; 0.299508090883865; 39370.1110890696; 35295.13; 5225.22
506; 0.300024201875918; 39814.1860010905; 35692.76; 5269.39
507; 0.306414023423312; 40519.2201539903; 36254.46; 5332.8
