# 06/03/2019 13:34:43
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_808.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.1404067440023; 2; 333.9; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.238368829826689; 4208.71899759784; 3854.36; 720.85
401; 0.241115713402442; 4348.5440534012; 3985.6; 726.75
402; 0.24314514864557; 4446.4789172456; 4083.71; 717.18
403; 0.245084609474308; 4551.20515985744; 4177.83; 729.27
404; 0.2340329927843; 4645.01554068268; 4266.9; 770.15
405; 0.254635558092106; 4832.58269152863; 4419.01; 771.21
406; 0.24588397810501; 4940.34701805234; 4538.57; 772.84
407; 0.252521230305567; 5073.7624723937; 4650.31; 790.01
408; 0.264971282067729; 5200.30857063356; 4747.36; 802.14
409; 0.267508875704722; 5306.80741285599; 4845.27; 806.6
410; 0.277322207143424; 5484.59735720444; 4970.83; 862.87
411; 0.277537903508037; 5582.18074359298; 5045.16; 898.04
412; 0.279328762055649; 5669.78782994576; 5134.48; 886.28
413; 0.282341910456709; 5763.69204900599; 5205.72; 910.9
414; 0.285524638099883; 5909.41517284716; 5316.37; 954.15
415; 0.29344624236989; 6005.50615105072; 5386.19; 966.33
416; 0.292761412963904; 6089.44520964731; 5457.07; 985.72
417; 0.294766648572402; 6175.30659051899; 5520.71; 1010.06
418; 0.292417848371627; 6293.97907593362; 5645.41; 1005.43
419; 0.288250812175096; 6385.98856987464; 5742.25; 1009.35
420; 0.292416117879358; 6509.13723129039; 5841.72; 1028.49
421; 0.294747497853954; 6638.25578559478; 5953.97; 1043.09
422; 0.297704868769629; 6814.68631956048; 6112.25; 1057.02
423; 0.30088320966286; 6938.13091516188; 6213.11; 1076.28
424; 0.297283240769132; 7083.72212938611; 6341.27; 1112.19
425; 0.303754700286242; 7243.41814604095; 6476.56; 1121.22
426; 0.2981378569171; 7470.93385439477; 6672.57; 1186.04
427; 0.306268382203764; 7645.48035744324; 6816.49; 1195.56
428; 0.307926935690468; 7804.33274870412; 6935.77; 1242.47
429; 0.30882330396168; 7936.86073222105; 7065.26; 1240.13
430; 0.313084738100474; 8156.46846574741; 7250.62; 1268.14
431; 0.313769507196564; 8320.85177389401; 7391.86; 1294.51
432; 0.313525008236009; 8445.7002577104; 7498.99; 1316.94
433; 0.30834579068009; 8544.4801905747; 7596.6; 1337.5
434; 0.321998110446365; 8746.56173318142; 7741.1; 1355.32
435; 0.325511823816757; 8873.36958803036; 7839.02; 1376.23
436; 0.321669558512132; 8967.92981752658; 7932.9; 1390.56
437; 0.325076868513235; 9099.55245482079; 8022.45; 1428.62
438; 0.329434753299436; 9292.79251570054; 8192.53; 1436.7
439; 0.329710410240993; 9386.80530207793; 8266.28; 1458.6
440; 0.333145899982669; 9500.42960856238; 8353.7; 1473.93
441; 0.340944823878158; 9633.97825055409; 8471.61; 1456.61
442; 0.34151906947615; 9831.55838319445; 8631.22; 1498.28
443; 0.335448335088358; 9943.04561625427; 8745.18; 1518.91
444; 0.338282113872542; 10104.3900236958; 8868.1; 1551.1
445; 0.348627602553683; 10258.8653965555; 8992.88; 1537.75
446; 0.355612168830002; 10476.8545025869; 9180.96; 1539.64
447; 0.354341033101043; 10679.3897675105; 9336.15; 1598.18
448; 0.35838531268223; 10876.9931723545; 9503.28; 1612.48
449; 0.365016990637606; 11198.2589504679; 9759.68; 1654.44
450; 0.366496779209401; 11405.6023183986; 9952.86; 1660.42
451; 0.367058611382308; 11611.6622023686; 10135.12; 1681.65
452; 0.372973156677978; 11823.0138841271; 10315.84; 1685.87
453; 0.3680434848703; 12169.0186823844; 10632.34; 1738.46
454; 0.360340999103779; 12419.0873061982; 10871.13; 1785.11
455; 0.359240383308052; 12657.5529723539; 11090.19; 1809.49
456; 0.358204795675765; 12927.6534796029; 11336.98; 1838.14
457; 0.358147455069251; 13334.4873005159; 11703.49; 1881.48
458; 0.355939085130406; 13615.5593468926; 11962.1; 1915.55
459; 0.361834340232288; 13897.308741231; 12166.46; 1968.86
460; 0.360348953907407; 14180.9731295086; 12419.21; 2008.52
