# 06/03/2019 13:01:03
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_606.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.57009909250794; 2; 419.3; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.197470489120399; 4147.91954228888; 3854.36; 720.85
401; 0.1973551447158; 4282.67261783962; 3985.6; 726.75
402; 0.199659692961093; 4381.5992691734; 4083.71; 717.18
403; 0.209044104770637; 4496.29910421429; 4177.83; 729.27
404; 0.209375864807809; 4605.17823755036; 4266.9; 770.15
405; 0.215529535834278; 4769.06767029072; 4419.01; 771.21
406; 0.217105503489925; 4893.32268647916; 4538.57; 772.84
407; 0.219589889401085; 5018.53995621805; 4650.31; 790.01
408; 0.228487588936391; 5137.94242843763; 4747.36; 802.14
409; 0.231626992439115; 5244.89981623072; 4845.27; 806.6
410; 0.238553773082192; 5412.7749232358; 4970.83; 862.87
411; 0.232994650872648; 5495.99197315855; 5045.16; 898.04
412; 0.237409180776641; 5589.4528156724; 5134.48; 886.28
413; 0.246281926202717; 5692.42929078218; 5205.72; 910.9
414; 0.254633929202773; 5845.25403453289; 5316.37; 954.15
415; 0.264208172619063; 5943.79941841037; 5386.19; 966.33
416; 0.274918573222716; 6050.90403235278; 5457.07; 985.72
417; 0.288370940969917; 6161.10346268611; 5520.71; 1010.06
418; 0.29599475638271; 6301.91249017754; 5645.41; 1005.43
419; 0.306347919965851; 6426.4040892627; 5742.25; 1009.35
420; 0.313282015865109; 6556.76203379113; 5841.72; 1028.49
421; 0.31016615407841; 6674.0517376018; 5953.97; 1043.09
422; 0.309604124531259; 6842.76268074749; 6112.25; 1057.02
423; 0.310837804367474; 6962.11792783331; 6213.11; 1076.28
424; 0.306337518566065; 7106.33479942091; 6341.27; 1112.19
425; 0.308028631509288; 7254.20809915418; 6476.56; 1121.22
426; 0.298055763308853; 7470.71402129414; 6672.57; 1186.04
427; 0.306440317086166; 7645.94574129577; 6816.49; 1195.56
428; 0.303999486648903; 7793.25467939755; 6935.77; 1242.47
429; 0.30673820328711; 7930.97589370208; 7065.26; 1240.13
430; 0.323176149707565; 8185.66595961751; 7250.62; 1268.14
431; 0.323165930943438; 8348.67219673516; 7391.86; 1294.51
432; 0.322915214637032; 8474.05462973285; 7498.99; 1316.94
433; 0.324662652000621; 8594.6395573816; 7596.6; 1337.5
434; 0.329281489960154; 8769.30459766346; 7741.1; 1355.32
435; 0.331319408013278; 8891.8238249631; 7839.02; 1376.23
436; 0.33428144745023; 9008.51084473551; 7932.9; 1390.56
437; 0.332355746171878; 9123.67012591293; 8022.45; 1428.62
438; 0.33323097094933; 9305.47131154641; 8192.53; 1436.7
439; 0.328501370413627; 9382.6963638227; 8266.28; 1458.6
440; 0.328269642671858; 9483.6449246219; 8353.7; 1473.93
441; 0.327896439395722; 9589.49296501468; 8471.61; 1456.61
442; 0.323566579976106; 9768.46069950185; 8631.22; 1498.28
443; 0.320202133759787; 9888.60235796481; 8745.18; 1518.91
