# 06/03/2019 13:07:53
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_647.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.37421715491149; 2; 417; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.274033620691546; 4261.73826001397; 3854.36; 720.85
401; 0.28182863915995; 4409.82796597469; 3985.6; 726.75
402; 0.291683645406898; 4518.8976268638; 4083.71; 717.18
403; 0.291906292758343; 4622.53584650671; 4177.83; 729.27
404; 0.285522685992556; 4728.20489341197; 4266.9; 770.15
405; 0.300734273901883; 4907.45507037592; 4419.01; 771.21
406; 0.303838392193834; 5035.04514297707; 4538.57; 772.84
407; 0.298815062579161; 5151.3925303065; 4650.31; 790.01
408; 0.301599173935624; 5262.92120977474; 4747.36; 802.14
409; 0.306893445962217; 5374.75825230086; 4845.27; 806.6
410; 0.302027275703407; 5530.36598826489; 4970.83; 862.87
411; 0.294422149511063; 5614.8508410065; 5045.16; 898.04
412; 0.29209157414555; 5694.24658311379; 5134.48; 886.28
413; 0.291337448320542; 5781.4692847188; 5205.72; 910.9
414; 0.296881316430518; 5933.00341135568; 5316.37; 954.15
415; 0.301879239520015; 6023.30392993744; 5386.19; 966.33
416; 0.303157585123609; 6111.90131642199; 5457.07; 985.72
417; 0.314684787978789; 6219.53936314795; 5520.71; 1010.06
418; 0.327206899958196; 6371.13956106048; 5645.41; 1005.43
419; 0.335538406333986; 6491.59399040044; 5742.25; 1009.35
420; 0.335800371541493; 6608.15844349569; 5841.72; 1028.49
421; 0.343724604436647; 6751.96103533605; 5953.97; 1043.09
422; 0.347982929618158; 6933.31768814722; 6112.25; 1057.02
423; 0.345559551798403; 7045.78491984194; 6213.11; 1076.28
424; 0.33904574439769; 7188.02218904403; 6341.27; 1112.19
425; 0.340749338807779; 7336.81469227825; 6476.56; 1121.22
426; 0.32592664919208; 7545.34764249615; 6672.57; 1186.04
427; 0.328720893671182; 7706.25357658177; 6816.49; 1195.56
428; 0.326060513416182; 7855.48173337468; 6935.77; 1242.47
429; 0.332473908662226; 8003.61050178191; 7065.26; 1240.13
430; 0.337518712857239; 8227.16331558204; 7250.62; 1268.14
431; 0.336750886985463; 8388.89379928829; 7391.86; 1294.51
432; 0.338385347837554; 8520.76775756748; 7498.99; 1316.94
433; 0.336820251608717; 8632.01301335788; 7596.6; 1337.5
434; 0.340825983625839; 8805.35309059937; 7741.1; 1355.32
435; 0.340006749194174; 8919.42880614682; 7839.02; 1376.23
436; 0.334627326136681; 9009.62377178829; 7932.9; 1390.56
437; 0.332668912143181; 9124.70776306626; 8022.45; 1428.62
438; 0.326722064376634; 9283.73254279658; 8192.53; 1436.7
439; 0.328672060899885; 9383.27645775585; 8266.28; 1458.6
440; 0.330427237732202; 9491.07163507853; 8353.7; 1473.93
441; 0.329402509046358; 9594.62754229058; 8471.61; 1456.61
442; 0.330337553837999; 9792.25866730056; 8631.22; 1498.28
443; 0.326065047816158; 9909.53846771575; 8745.18; 1518.91
444; 0.329803899193517; 10073.405434808; 8868.1; 1551.1
445; 0.337620996249576; 10218.89666561; 8992.88; 1537.75
446; 0.34329823819732; 10431.9810240874; 9180.96; 1539.64
447; 0.333789118440386; 10601.4813502181; 9336.15; 1598.18
448; 0.328044091154791; 10760.6933849396; 9503.28; 1612.48
449; 0.328905802336762; 11055.9401086101; 9759.68; 1654.44
450; 0.328272878484926; 11254.0880860594; 9952.86; 1660.42
451; 0.325634479021321; 11445.0281070748; 10135.12; 1681.65
452; 0.325120049359961; 11629.6408428433; 10315.84; 1685.87
453; 0.32049334164857; 11970.4842851272; 10632.34; 1738.46
454; 0.314629021816573; 12222.7172306351; 10871.13; 1785.11
455; 0.310654450765681; 12445.5729300687; 11090.19; 1809.49
456; 0.312315802360856; 12723.8750669381; 11336.98; 1838.14
457; 0.308461225324654; 13108.2170717617; 11703.49; 1881.48
458; 0.303671267392818; 13372.7573748972; 11962.1; 1915.55
459; 0.303107336220253; 13616.3858169302; 12166.46; 1968.86
460; 0.300089125024474; 13886.3599675574; 12419.21; 2008.52
461; 0.298037923401777; 14237.5366436676; 12764.35; 2026.89
462; 0.297604416947715; 14454.5744950441; 12966.47; 2046.57
463; 0.299977040647831; 14674.0623164168; 13151.39; 2073.78
464; 0.296303808295119; 15032.7542604164; 13494.02; 2117.77
465; 0.288038616340653; 15254.8345884441; 13718.51; 2171.37
466; 0.281208277971713; 15482.1368372017; 13951.52; 2211.96
467; 0.273407727512839; 15724.4365505631; 14196.36; 2267.48
468; 0.26850563479801; 16230.2080184319; 14670.32; 2352.97
469; 0.266521806478259; 16572.129793728; 14971.26; 2428.75
470; 0.262053573824412; 16920.5523127184; 15302.08; 2493.24
471; 0.259071506950056; 17364.0390122608; 15703.48; 2583.28
472; 0.251453573011062; 17981.4324990213; 16286.71; 2711.89
473; 0.251510896734489; 18458.1967536948; 16704.77; 2800.68
474; 0.250058616546056; 18971.6407136494; 17202.51; 2837.59
475; 0.248977984550815; 19854.6187865715; 18016.84; 2955.76
476; 0.244125166245527; 20425.5602605402; 18568.46; 3041.26
477; 0.245586898859037; 21038.7991865513; 19133.22; 3097.15
478; 0.239398912848375; 21744.8223230002; 19813.99; 3214.11
479; 0.233742598613578; 22804.9151032658; 20817.86; 3382.47
480; 0.231145700554681; 23563.7074749844; 21534.12; 3488.23
481; 0.224408753736949; 24279.5841673017; 22257.23; 3574.77
482; 0.220011277458127; 25394.6751398857; 23325.31; 3725.36
483; 0.215254345113135; 26102.2828569496; 24015.92; 3833.33
484; 0.210124111716433; 26811.0706384439; 24699.09; 3969.2
485; 0.202149745080776; 27521.0870389404; 25415.08; 4107.94
486; 0.194182877039705; 28469.1831990543; 26380.84; 4234.14
487; 0.192511781618604; 29089.0642102036; 26980.79; 4305.15
488; 0.186165689085454; 29669.7115613827; 27586.14; 4393.08
489; 0.185158182108828; 30249.6276673038; 28142.46; 4460.62
490; 0.176623712099673; 31009.0161214052; 28938.42; 4588.41
491; 0.170910904833404; 31474.5492390435; 29443.48; 4645.2
492; 0.170278562349882; 31936.5801482363; 29900.14; 4668.67
493; 0.166401581428749; 32557.9009777794; 30557.41; 4687.17
494; 0.164510835789097; 32963.5157786793; 30960.33; 4741.51
495; 0.161887474797976; 33339.3301827123; 31346.74; 4786.87
496; 0.158886408605443; 33853.8146253428; 31887.25; 4807.66
497; 0.154448648984221; 34163.4552556791; 32230.59; 4855.05
498; 0.154406368020974; 34501.2716315396; 32561.18; 4868.51
499; 0.156376037645537; 34890.4953668736; 32899.81; 4926.32
500; 0.150811683801732; 35349.073909286; 33398.19; 4999.73
501; 0.148004381518134; 35628.8599799902; 33710.56; 5003
502; 0.147382536626828; 35983.0885454152; 34042.83; 5074.92
503; 0.149238704198017; 36505.4956340189; 34514.42; 5136.5
504; 0.14339494464872; 36835.9063567468; 34900.59; 5189.47
505; 0.141763310331945; 37223.901964129; 35295.13; 5225.22
506; 0.139611728112678; 37610.6033029837; 35692.76; 5269.39
507; 0.136413583278281; 38153.1042197671; 36254.46; 5332.8
508; 0.134970262021088; 38513.2135822546; 36587.86; 5459.35
509; 0.132907769098552; 38904.1730106655; 36997.2; 5485.06
510; 0.126458160617267; 39468.9855823968; 37643.04; 5513.6
511; 0.119124562056544; 39843.8236023961; 38097.82; 5590.42
512; 0.11668218823631; 40234.4669588038; 38503.77; 5650.96
513; 0.115747490310689; 40822.9453806484; 39070.86; 5760.55
514; 0.115205750200826; 41242.9368870266; 39482.84; 5807.45
515; 0.112044071911551; 41627.5772019654; 39895.49; 5869.7
516; 0.109650093179115; 42023.0308460808; 40324.14; 5876.14
517; 0.113595801930156; 42751.2876457666; 40949.65; 6008.14
518; 0.118529226276497; 43232.5666478308; 41302.36; 6162
519; 0.123020635135225; 43698.0148149058; 41667.33; 6239
520; 0.126151606533729; 44377.8893896159; 42261.46; 6334
521; 0.128377125327337; 44828.6330269336; 42653.92; 6388.78
522; 0.127993353492907; 45251.6259450558; 43048.19; 6485.63
523; 0.126728047417038; 45870.9179750103; 43676.28; 6517.4
524; 0.129563593067486; 46342.2871533977; 44062.51; 6615.12
525; 0.129232185549398; 46730.1454987942; 44445.36; 6639.83
526; 0.125024049180124; 47237.640255088; 45025.6; 6637.96
527; 0.123076382081786; 47573.1302813661; 45380.58; 6677.03
528; 0.124002811424753; 47911.3991098166; 45687.52; 6715.06
529; 0.124022182282926; 48197.2162462708; 45960.42; 6746.35
530; 0.124004529014416; 48559.6479425416; 46308.54; 6783.94
531; 0.125220520034199; 48807.9289355408; 46521.33; 6817.73
532; 0.126086507212863; 49031.9784219096; 46743.21; 6771.11
533; 0.124451961090094; 49295.2392673137; 47023.3; 6803.34
534; 0.124306431993585; 49464.4310022642; 47184.78; 6828.13
535; 0.123943210347532; 49631.3806541516; 47355.85; 6828.6
536; 0.125576901951088; 49932.5927602235; 47620.21; 6841.89
537; 0.125196616389942; 50128.2199347249; 47820.9; 6840.27
538; 0.125754173119479; 50340.1825851169; 48015.37; 6854.16
539; 0.126963356375792; 50668.8079672467; 48327.27; 6830.84
540; 0.12498122173536; 50799.6478952099; 48482.08; 6861.21
541; 0.127882926903811; 51060.4132278976; 48678.04; 6887.29
542; 0.13023703003792; 51443.8815815607; 49016.37; 6885.18
543; 0.134521838759953; 51746.9691313947; 49216.43; 6943.33
544; 0.134666645147264; 51992.4402336022; 49448.15; 6968.07
545; 0.135555887276757; 52423.5236780303; 49847.83; 7002.1
546; 0.139999520205496; 52757.6031337104; 50082.68; 7035.31
547; 0.14188264662687; 53078.6115042278; 50337.31; 7108.03
548; 0.147937785396689; 53700.9680633773; 50827.53; 7139.67
549; 0.147756827717522; 53983.9084009135; 51105.64; 7154.2
550; 0.151271189825475; 54371.5542288658; 51394.15; 7222.56
551; 0.151836106007099; 54737.4804238428; 51751.08; 7211.31
552; 0.15373350034251; 55255.7117025974; 52223.98; 7224.28
553; 0.155192499824188; 55585.5288751834; 52501.9; 7272.86
554; 0.157817700858398; 55935.2292375889; 52772.9; 7328.16
555; 0.157942501981506; 56421.0843584045; 53239.39; 7360.92
556; 0.159444983170967; 56770.4294122466; 53536.31; 7405.17
557; 0.159554517019624; 57110.4085065556; 53848.91; 7456.34
558; 0.162096352256615; 57733.9866767611; 54409.22; 7475.37
559; 0.164485982482793; 58175.4129456338; 54757.43; 7566.8
560; 0.167768635746452; 58640.7272477831; 55133.58; 7605.72
561; 0.171881185609206; 59447.3490289758; 55812.27; 7688.1
562; 0.173644041882864; 60057.6419433524; 56365.63; 7722.56
563; 0.174424153539588; 60643.2635034981; 56875.89; 7838.57
564; 0.180277416350629; 61651.7540682414; 57717.65; 7913.26
565; 0.184895478695748; 62297.040686812; 58242.66; 7945.65
566; 0.185831246325508; 62830.0558440882; 58702.52; 8042.35
567; 0.187910842720158; 63538.9076703169; 59350.08; 8065.92
568; 0.187567354893089; 63908.3310560449; 59726.5; 8061.66
569; 0.18871945173769; 64174.3022688732; 59972.48; 8045
570; 0.190772353187334; 64352.1692034736; 60078.28; 8089.14
571; 0.192914571068204; 64403.4540417462; 60110.31; 8029.17
572; 0.194132189177419; 64335.5048337937; 60034.61; 7986.84
573; 0.19541068687291; 64131.6952403278; 59836.69; 7917.39
574; 0.195734637569221; 63939.9518497117; 59666.57; 7857.99
575; 0.197249280489228; 63673.8381094652; 59389.9; 7810.65
576; 0.200775712162645; 63563.1817730805; 59206.26; 7798.14
577; 0.204086171604659; 63453.8583968546; 59038.27; 7768.91
578; 0.208596643364666; 63299.9905246726; 58845.98; 7661.1
579; 0.212143566647539; 63231.9054498315; 58714.81; 7633.96
580; 0.216259922505299; 63185.2855414726; 58552.61; 7674.48
581; 0.218410216652365; 63088.9730911406; 58397.54; 7689.91
582; 0.222604564731041; 63072.649374206; 58313.45; 7648.63
583; 0.226615691450148; 63057.9936786323; 58250.26; 7584.74
584; 0.229645184712293; 62994.5405375261; 58147.02; 7541.72
