# 06/03/2019 13:56:53
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_941.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 0.88706763748239; 2; 304.1; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.358895757719993; 4387.89427560239; 3854.36; 720.85
401; 0.37290076697376; 4546.91603358415; 3985.6; 726.75
402; 0.381022978579631; 4652.19057283888; 4083.71; 717.18
403; 0.380983411516984; 4758.2407507334; 4177.83; 729.27
404; 0.371946661511717; 4867.83583964139; 4266.9; 770.15
405; 0.388497027124513; 5049.99713456445; 4419.01; 771.21
406; 0.389675100634106; 5175.30323145583; 4538.57; 772.84
407; 0.393408103336772; 5310.01545849189; 4650.31; 790.01
408; 0.406151795372472; 5441.64608918906; 4747.36; 802.14
409; 0.410924613560961; 5554.24491727011; 4845.27; 806.6
410; 0.398156590307975; 5708.45523839378; 4970.83; 862.87
411; 0.396272930247563; 5811.92656044983; 5045.16; 898.04
412; 0.40143403408408; 5903.79133074335; 5134.48; 886.28
413; 0.393347186086399; 5983.0638064379; 5205.72; 910.9
414; 0.385992461064702; 6118.09053561885; 5316.37; 954.15
415; 0.386653802361118; 6202.22002557986; 5386.19; 966.33
416; 0.372831113017736; 6262.39864925986; 5457.07; 985.72
417; 0.378447082768961; 6361.13808530821; 5520.71; 1010.06
418; 0.387168880717062; 6504.1324227086; 5645.41; 1005.43
419; 0.389109446966978; 6611.23197103111; 5742.25; 1009.35
420; 0.380445896606137; 6710.05841037933; 5841.72; 1028.49
421; 0.38079432938333; 6838.02210809023; 5953.97; 1043.09
422; 0.392357672140093; 7038.02014379524; 6112.25; 1057.02
423; 0.398998936059284; 7174.55472167277; 6213.11; 1076.28
424; 0.387902422155332; 7310.03964398715; 6341.27; 1112.19
425; 0.391583371804851; 7465.15012960049; 6476.56; 1121.22
426; 0.370592847930431; 7664.95633276666; 6672.57; 1186.04
427; 0.374052490096601; 7828.95464044535; 6816.49; 1195.56
428; 0.380451380689897; 8008.90085884913; 6935.77; 1242.47
429; 0.387705534079536; 8159.49227798835; 7065.26; 1240.13
430; 0.396264378462151; 8397.13222361754; 7250.62; 1268.14
431; 0.388527955150053; 8542.19254023676; 7391.86; 1294.51
432; 0.389229703010787; 8674.29577391294; 7498.99; 1316.94
433; 0.393460603539415; 8806.13008972163; 7596.6; 1337.5
434; 0.402840981014639; 8998.99927899267; 7741.1; 1355.32
435; 0.400788035559426; 9112.56802233469; 7839.02; 1376.23
436; 0.397772728588153; 9212.80549243135; 7932.9; 1390.56
