# 06/03/2019 13:01:33
# NanoCalc data
# Original file name: C:\SVA_DATA\StudentProjects\2018_Nathan\PIswelling\PIslowslow_609.dat
# Fit Result : Fitness; Thickness 1; Thickness 2; Thickness 3 
# Fit Result : 1.88790296225727; 2; 417.3; -1
# comment:PI id:353 Slowslow swelling start 11:22
#
# WaveLength; Reflectance; Raw Intensity; Dark Intensity; Reference Intensity
400; 0.207347273657128; 4162.60236583787; 3854.36; 720.85
401; 0.223493376306551; 4322.01769240327; 3985.6; 726.75
402; 0.222332632965721; 4415.42695581272; 4083.71; 717.18
403; 0.224294662821771; 4519.53262982192; 4177.83; 729.27
404; 0.218856046711; 4620.49489894689; 4266.9; 770.15
405; 0.235665319149991; 4801.77170488947; 4419.01; 771.21
406; 0.242539804569498; 4934.88260316324; 4538.57; 772.84
407; 0.239058356562076; 5051.18659960349; 4650.31; 790.01
408; 0.242451612565868; 5161.81288146902; 4747.36; 802.14
409; 0.238820273916841; 5257.31050172453; 4845.27; 806.6
410; 0.250979218280143; 5435.79431359476; 4970.83; 862.87
411; 0.245507598291396; 5520.20384563586; 5045.16; 898.04
412; 0.253843793280502; 5620.94823594598; 5134.48; 886.28
413; 0.253418244950015; 5706.53228522374; 5205.72; 910.9
414; 0.252630242018636; 5841.09230257044; 5316.37; 954.15
415; 0.258895757460659; 5932.58760502296; 5386.19; 966.33
416; 0.260751539337709; 6020.30272826557; 5457.07; 985.72
417; 0.273898033171025; 6128.96306910382; 5520.71; 1010.06
418; 0.28551588715013; 6278.67084958395; 5645.41; 1005.43
419; 0.286869093296843; 6382.90283447655; 5742.25; 1009.35
420; 0.293267860986591; 6511.08126922689; 5841.72; 1028.49
421; 0.297103600738698; 6643.72571400865; 5953.97; 1043.09
422; 0.304374797252488; 6830.42405349339; 6112.25; 1057.02
423; 0.308979335771323; 6957.63968325499; 6213.11; 1076.28
424; 0.305445207315799; 7104.10629038649; 6341.27; 1112.19
425; 0.306716407624449; 7250.89526292623; 6476.56; 1121.22
426; 0.302277739175565; 7482.01977414607; 6672.57; 1186.04
427; 0.306075385663719; 7644.95796505795; 6816.49; 1195.56
428; 0.311882775720296; 7815.49089984811; 6935.77; 1242.47
429; 0.316117223495376; 7957.4465673079; 7065.26; 1240.13
430; 0.32189241067787; 8181.95171587147; 7250.62; 1268.14
431; 0.321701516999866; 8344.33643919355; 7391.86; 1294.51
432; 0.320282572230931; 8466.1051854931; 7498.99; 1316.94
433; 0.32153669567409; 8585.03011185622; 7596.6; 1337.5
434; 0.324146252060595; 8753.26945636517; 7741.1; 1355.32
435; 0.33177209543282; 8893.26228898084; 7839.02; 1376.23
436; 0.32930555600492; 8992.50001660961; 7932.9; 1390.56
437; 0.319728882831603; 9081.83255819333; 8022.45; 1428.62
438; 0.314634264131393; 9243.36110847184; 8192.53; 1436.7
439; 0.310761641621428; 9322.40765486405; 8266.28; 1458.6
440; 0.312577072594343; 9429.62914732053; 8353.7; 1473.93
441; 0.310586017934655; 9530.47730353261; 8471.61; 1456.61
442; 0.311585141739283; 9726.34949258274; 8631.22; 1498.28
443; 0.302970769305507; 9827.07020281045; 8745.18; 1518.91
444; 0.304440063794082; 9980.71044627311; 8868.1; 1551.1
445; 0.306800356842646; 10106.9764415203; 8992.88; 1537.75
446; 0.315213747282508; 10329.6376832952; 9180.96; 1539.64
447; 0.316097539642057; 10534.4159246195; 9336.15; 1598.18
448; 0.325665962555486; 10751.5778702497; 9503.28; 1612.48
449; 0.330117080430691; 11060.7139115118; 9759.68; 1654.44
450; 0.329752707945926; 11259.9539244623; 9952.86; 1660.42
451; 0.334206931309735; 11479.511939327; 10135.12; 1681.65
452; 0.340910316345925; 11693.4488611913; 10315.84; 1685.87
453; 0.343234619236687; 12065.4351208747; 10632.34; 1738.46
454; 0.337058811599169; 12319.0713980954; 10871.13; 1785.11
455; 0.33387691362132; 12546.8923532127; 11090.19; 1809.49
456; 0.327545757000618; 12791.5064477389; 11336.98; 1838.14
457; 0.322267370218485; 13171.0900162254; 11703.49; 1881.48
458; 0.319720794121429; 13447.3129409793; 11962.1; 1915.55
459; 0.321921468307847; 13706.383954808; 12166.46; 1968.86
460; 0.313332696810422; 13951.1084182536; 12419.21; 2008.52
461; 0.312374344644399; 14308.4008613872; 12764.35; 2026.89
462; 0.309476400353587; 14513.937699571; 12966.47; 2046.57
463; 0.310516021126845; 14727.5577898837; 13151.39; 2073.78
464; 0.307934942348771; 15093.1558615933; 13494.02; 2117.77
465; 0.301210087881622; 15325.087861604; 13718.51; 2171.37
466; 0.29763810908178; 15571.5644184622; 13951.52; 2211.96
467; 0.292275048196588; 15829.8860584137; 14196.36; 2267.48
468; 0.288122088206127; 16344.1701356831; 14670.32; 2352.97
469; 0.28268165901821; 16669.1943459466; 14971.26; 2428.75
470; 0.279839739317175; 17030.4016690136; 15302.08; 2493.24
471; 0.275017768350193; 17466.2490483686; 15703.48; 2583.28
472; 0.274377684337717; 18135.9342098943; 16286.71; 2711.89
473; 0.275178367362409; 18623.1962695412; 16704.77; 2800.68
474; 0.271115171174324; 19120.6129747578; 17202.51; 2837.59
475; 0.267188672105961; 19989.0371582926; 18016.84; 2955.76
476; 0.264611425564637; 20581.4026020084; 18568.46; 3041.26
477; 0.266974599626879; 21204.7524911483; 19133.22; 3097.15
478; 0.264035373787352; 21943.5236225981; 19813.99; 3214.11
479; 0.258225087054787; 23013.0417087126; 20817.86; 3382.47
480; 0.251851448619123; 23745.5154291489; 21534.12; 3488.23
481; 0.246947338631633; 24482.700134606; 22257.23; 3574.77
482; 0.241676464180191; 25598.4518856495; 23325.31; 3725.36
483; 0.240720603007331; 26349.1157585016; 24015.92; 3833.33
484; 0.233841144689801; 27049.4531545289; 24699.09; 3969.2
485; 0.226231593108583; 27771.9730414777; 25415.08; 4107.94
486; 0.220986570747456; 28757.4439989634; 26380.84; 4234.14
487; 0.217278618572062; 29360.2958365398; 26980.79; 4305.15
488; 0.213086327142266; 29971.0080900019; 27586.14; 4393.08
489; 0.20914969494545; 30522.6598366806; 28142.46; 4460.62
490; 0.199516210363912; 31277.389589224; 28938.42; 4588.41
491; 0.192882498152288; 31735.6550319492; 29443.48; 4645.2
492; 0.19510697455883; 32233.5146227908; 29900.14; 4668.67
493; 0.188496701764987; 32823.5299970836; 30557.41; 4687.17
494; 0.183044681413816; 33189.1953565721; 30960.33; 4741.51
495; 0.179629728755827; 33557.7105181874; 31346.74; 4786.87
496; 0.176137002680828; 34067.3282189381; 31887.25; 4807.66
497; 0.174364027599205; 34412.6885356835; 32230.59; 4855.05
498; 0.175394584340937; 34764.9852553052; 32561.18; 4868.51
499; 0.175756021488759; 35137.2048424929; 32899.81; 4926.32
500; 0.167952312195674; 35570.8032560172; 33398.19; 4999.73
501; 0.168115792606629; 35889.5260433386; 33710.56; 5003
502; 0.169504006766747; 36274.312814304; 34042.83; 5074.92
503; 0.166014423888479; 36729.3097370581; 34514.42; 5136.5
504; 0.162666411389687; 37096.001891451; 34900.59; 5189.47
505; 0.158871371271519; 37456.6670443433; 35295.13; 5225.22
506; 0.155660019160017; 37831.0583315515; 35692.76; 5269.39
507; 0.149414195911736; 38334.050555438; 36254.46; 5332.8
508; 0.14774904443455; 38695.503177964; 36587.86; 5459.35
509; 0.142673988700267; 39044.2996362421; 36997.2; 5485.06
510; 0.134325676806533; 39582.585656604; 37643.04; 5513.6
511; 0.128803185367042; 39985.6827695957; 38097.82; 5590.42
512; 0.126703675583583; 40383.1113914869; 38503.77; 5650.96
513; 0.125045933013378; 40963.6971626391; 39070.86; 5760.55
514; 0.12304030833744; 41362.6321397675; 39482.84; 5807.45
515; 0.121867240756001; 41779.4333845187; 39895.49; 5869.7
516; 0.12084292837735; 42196.4498073297; 40324.14; 5876.14
517; 0.119615974057074; 42846.7680117093; 40949.65; 6008.14
518; 0.121874369710863; 43287.041128917; 41302.36; 6162
519; 0.126412590831853; 43754.0053641206; 41667.33; 6239
520; 0.125072125390989; 44359.779072365; 42261.46; 6334
521; 0.124574550407933; 44764.2172737998; 42653.92; 6388.78
522; 0.122848274682837; 45163.0521927407; 43048.19; 6485.63
523; 0.120810377351498; 45768.4375556073; 43676.28; 6517.4
524; 0.12231697210794; 46214.7769438414; 44062.51; 6615.12
525; 0.122462907320524; 46610.4667309325; 44445.36; 6639.83
526; 0.120424552662122; 47156.2617401729; 45025.6; 6637.96
527; 0.11925555381513; 47505.0639476845; 45380.58; 6677.03
528; 0.122702408113372; 47888.0775437546; 45687.52; 6715.06
529; 0.123311722069918; 48184.4027744521; 45960.42; 6746.35
530; 0.124373357657814; 48566.3434487073; 46308.54; 6783.94
531; 0.122424779028955; 48756.8770919221; 46521.33; 6817.73
